caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.3638471605978626,0.3638471605978626,0.44707484823388716,0.082,0.0012276876360245532,0.05292515176611284,5.076198007191789,5.212350846593926,0.5,5.576198007191789,2023-01-02 02:43:56,2023-01-02 06:00:00,2023-01-07 07:49:43,Monday,6
0,b,2,0,0.3638471605978626,5.576198007191789,5.613753288265157,0.0,0.037555281073367086,1.8862467117348434,0.16542700103242783,2.089228993840638,7.5,7.665427001032428,2023-01-02 02:43:56,2023-01-09 06:00:00,2023-01-09 09:58:12,Monday,6
1,b,1,0,0.5618174034349357,0.5618174034349357,0.8984324923904811,0.082,0.25461508895554535,0.0,3.0528713001938197,3.389486389149365,0.898432492390481,3.9513037925843006,2023-01-02 07:29:01,2023-01-02 15:33:44,2023-01-05 16:49:52,Monday,15
1,g,2,0,0.5618174034349357,3.9513037925843006,4.4534986314358065,0.123,0.37919483885150546,0.04650136856419351,12.56830505560918,13.117001263024878,4.5,17.06830505560918,2023-01-02 07:29:01,2023-01-06 06:00:00,2023-01-18 19:38:21,Friday,6
1,c,3,0,0.5618174034349357,17.06830505560918,3.4350230443802694,0.082,0.2847179887710883,0.0649769556197306,0.49527564886594133,0.9269705932567602,17.5,17.99527564886594,2023-01-02 07:29:01,2023-01-19 06:00:00,2023-01-19 17:53:11,Thursday,6
1,d,4,0,0.5618174034349357,17.99527564886594,4.188172627538364,0.082,0.11089697867242168,0.31182737246163583,0.5841118616002656,1.0888362127343232,18.5,19.084111861600267,2023-01-02 07:29:01,2023-01-20 06:00:00,2023-01-20 20:01:07,Friday,6
1,g,5,0,0.5618174034349357,19.084111861600263,5.203410439119391,0.082,0.03729857751912954,2.2965895608806086,6.709919610678374,9.125807749078112,21.500000000000004,28.209919610678377,2023-01-02 07:29:01,2023-01-23 06:00:00,2023-01-29 23:02:17,Monday,6
1,b,6,0,0.5618174034349357,28.209919610678377,0.35237741149384405,0.041,0.10145780081546657,0.14762258850615595,1.5988589481328268,1.8889393374544494,28.5,30.098858948132825,2023-01-02 07:29:01,2023-01-30 06:00:00,2023-01-31 20:22:21,Monday,6
1,e,7,0,0.5618174034349357,30.098858948132825,2.1884633244104172,0.041,0.04860437627759288,0.31153667558958276,0.39234529625511644,0.793486348122292,30.5,30.892345296255115,2023-01-02 07:29:01,2023-02-01 06:00:00,2023-02-01 15:24:58,Wednesday,6
1,f,8,0,0.5618174034349357,30.89234529625512,2.9867671443969606,0.082,0.012421848141843238,0.0,1.0526696480318012,1.1470914961736445,30.986767144396964,32.039436792428766,2023-01-02 07:29:01,2023-02-01 17:40:56,2023-02-02 18:56:47,Wednesday,17
1,i,9,0,0.5618174034349357,32.039436792428766,4.123120586726365,0.082,0.0016837942975998213,0.3768794132736346,2.065393781399256,2.5259569889704903,32.5,34.56539378139926,2023-01-02 07:29:01,2023-02-03 06:00:00,2023-02-05 07:34:10,Friday,6
1,b,10,0,0.5618174034349357,34.56539378139926,6.76669688420273,0.082,0.11930310280347445,0.7333031157972698,1.15182480398395,2.0864310225846943,35.5,36.65182480398395,2023-01-02 07:29:01,2023-02-06 06:00:00,2023-02-07 09:38:37,Monday,6
1,k,11,0,0.5618174034349357,36.651824803983956,1.7797209184665022,0.082,0.045896114482546706,0.0,5.639212872989859,5.7671089874724055,36.7797209184665,42.41893379145636,2023-01-02 07:29:01,2023-02-07 12:42:47,2023-02-13 04:03:15,Tuesday,12
1,i,12,0,0.5618174034349357,42.41893379145636,0.5943233712451459,0.041,0.13438957978878163,0.0,0.8100618882665375,0.9854514680553191,42.59432337124514,43.40438525951168,2023-01-02 07:29:01,2023-02-13 08:15:49,2023-02-14 03:42:18,Monday,8
1,i,13,0,0.5618174034349357,43.40438525951168,1.4670713336480645,0.041,0.021686074136384657,0.032928666351935476,2.7641092539915473,2.8597239944798676,43.49999999999999,46.26410925399154,2023-01-02 07:29:01,2023-02-14 05:59:59,2023-02-17 00:20:19,Tuesday,5
1,e,14,0,0.5618174034349357,46.26410925399154,4.356545679686086,0.041,0.05143642569454723,0.14345432031391425,3.3420734810469064,3.577964227055368,46.5,49.84207348104691,2023-01-02 07:29:01,2023-02-17 06:00:00,2023-02-20 14:12:35,Friday,6
1,i,15,0,0.5618174034349357,49.84207348104691,1.2172112185198856,0.082,0.2931377374729762,0.28278878148011444,0.12764903329463057,0.7855755522477212,50.5,50.62764903329463,2023-01-02 07:29:01,2023-02-21 06:00:00,2023-02-21 09:03:48,Tuesday,6
1,c,16,0,0.5618174034349357,50.62764903329463,1.8782623835552243,0.082,0.1686133502605924,0.0,0.7662162842766812,1.0168296345372736,50.878262383555224,51.644478667831905,2023-01-02 07:29:01,2023-02-21 15:04:41,2023-02-22 09:28:02,Tuesday,15
1,k,17,0,0.5618174034349357,51.644478667831905,2.7925083852046626,0.082,0.06602971737276007,0.0,3.082836513507546,3.2308662308803062,51.79250838520466,54.87534489871221,2023-01-02 07:29:01,2023-02-22 13:01:12,2023-02-25 15:00:29,Wednesday,13
1,j,18,0,0.5618174034349357,54.875344898712214,5.980276210172789,0.041,0.06393131146057325,1.5197237898272107,5.604896175193607,7.229551276481391,56.49999999999999,62.1048961751936,2023-01-02 07:29:01,2023-02-27 05:59:59,2023-03-04 20:31:03,Monday,5
1,j,19,0,0.5618174034349357,62.1048961751936,6.304702034436609,0.041,0.15880585924300847,1.195297965563391,15.916416168185211,17.31151999299161,63.5,79.41641616818521,2023-01-02 07:29:01,2023-03-06 06:00:00,2023-03-22 03:59:38,Monday,6
1,c,20,0,0.5618174034349357,79.41641616818521,2.5873352725428873,0.123,0.047919104357675615,0.0,0.5407517068781779,0.7116708112358534,79.58733527254289,80.12808697942107,2023-01-02 07:29:01,2023-03-22 08:05:45,2023-03-22 21:04:26,Wednesday,8
1,j,21,0,0.5618174034349357,80.12808697942106,3.4144227024892047,0.041,0.245335723068155,0.08557729751079535,0.11169700862640135,0.4836100292053517,80.5,80.61169700862641,2023-01-02 07:29:01,2023-03-23 06:00:00,2023-03-23 08:40:50,Thursday,6
1,i,22,0,0.5618174034349357,80.61169700862641,3.846182325137633,0.123,0.1114853165112292,0.0,2.9831895503121744,3.2176748668234034,80.84618232513765,83.82937187544982,2023-01-02 07:29:01,2023-03-23 14:18:30,2023-03-26 13:54:17,Thursday,14
1,i,23,0,0.5618174034349357,83.82937187544981,6.904712340789004,0.041,0.03434046533919626,0.5952876592109959,2.394751603708395,3.0653797282585873,84.5,86.8947516037084,2023-01-02 07:29:01,2023-03-27 06:00:00,2023-03-29 15:28:26,Monday,6
1,c,24,0,0.5618174034349357,86.8947516037084,3.026566703275293,0.082,0.04981509956689248,0.473433296724707,0.016325290684807453,0.621573686976407,87.5,87.5163252906848,2023-01-02 07:29:01,2023-03-30 06:00:00,2023-03-30 06:23:30,Thursday,6
2,i,1,0,2.062499870708053,2.062499870708053,2.2155227543175298,0.082,0.07102288360947655,0.28447724568247024,0.6116431154080618,1.0491432447000086,2.4999999999999996,3.1116431154080613,2023-01-03 19:29:59,2023-01-04 06:00:00,2023-01-04 20:40:45,Wednesday,6
2,b,2,0,2.062499870708053,3.1116431154080617,3.4413444434297005,0.082,0.24770132802163866,0.05865555657029953,0.03193465240115464,0.4202915369930928,3.4999999999999996,3.531934652401154,2023-01-03 19:29:59,2023-01-05 06:00:00,2023-01-05 06:45:59,Thursday,6
2,b,3,0,2.062499870708053,3.5319346524011546,3.638291299724281,0.082,0.024356647323126607,0.0,2.730303636182359,2.8366602835054855,3.638291299724281,6.36859493590664,2023-01-03 19:29:59,2023-01-05 09:19:08,2023-01-08 02:50:46,Thursday,9
2,g,4,0,2.062499870708053,6.36859493590664,6.579480154435041,0.082,0.12888521852840107,0.920519845564959,2.1496111909377356,3.281016255031096,7.5,9.649611190937735,2023-01-03 19:29:59,2023-01-09 06:00:00,2023-01-11 09:35:26,Monday,6
3,i,1,0,3.5487387100064236,3.5487387100064236,3.6502496198819583,0.082,0.019510909875534804,0.0,0.7117792936526247,0.8132902035281595,3.6502496198819583,4.362028913534583,2023-01-05 07:10:11,2023-01-05 09:36:21,2023-01-06 02:41:19,Thursday,9
3,b,2,0,3.5487387100064236,4.3620289135345836,4.48344817021353,0.0,0.12141925667894636,0.016551829786470407,0.19817590739876567,0.33614699386418245,4.5,4.698175907398766,2023-01-05 07:10:11,2023-01-06 06:00:00,2023-01-06 10:45:22,Friday,6
4,d,1,0,7.3320521200207756,7.3320521200207756,0.7496962988020366,0.041,0.37664417878126133,0.0,2.123346890021148,2.5409910688024095,7.7496962988020375,9.873043188823186,2023-01-09 01:58:09,2023-01-09 11:59:33,2023-01-11 14:57:10,Monday,11
5,i,1,0,8.210592709427685,8.210592709427685,1.3613423056075433,0.123,0.02774959617985874,0.13865769439245668,5.581428651586622,5.870835942158937,8.5,14.081428651586622,2023-01-09 23:03:15,2023-01-10 06:00:00,2023-01-15 19:57:15,Tuesday,6
5,i,2,0,8.210592709427685,14.081428651586622,0.1293333278177169,0.0,0.04790467623109508,0.3706666721822831,0.0788217033723696,0.4973930517857478,14.5,14.57882170337237,2023-01-09 23:03:15,2023-01-16 06:00:00,2023-01-16 07:53:30,Monday,6
5,h,3,0,8.210592709427685,14.57882170337237,0.788693358064597,0.082,0.12787165469222642,0.0,0.10120727901791245,0.31107893371013884,14.788693358064597,14.88990063708251,2023-01-09 23:03:15,2023-01-16 12:55:43,2023-01-16 15:21:27,Monday,12
5,c,4,0,8.210592709427685,14.889900637082508,1.1225499122245104,0.0,0.23264927514200223,0.3774500877754896,0.8237724900473706,1.4338718529648624,15.5,16.32377249004737,2023-01-09 23:03:15,2023-01-17 06:00:00,2023-01-18 01:46:13,Tuesday,6
5,b,5,0,8.210592709427685,16.32377249004737,2.5520657643554934,0.123,0.10529327430812235,0.0,0.037982292841920055,0.2662755671500424,16.552065764355493,16.590048057197414,2023-01-09 23:03:15,2023-01-18 07:14:58,2023-01-18 08:09:40,Wednesday,7
5,d,6,0,8.210592709427685,16.590048057197414,2.649481357837768,0.041,0.018433300640353423,0.0,4.341290775895436,4.40072407653579,16.649481357837768,20.990772133733202,2023-01-09 23:03:15,2023-01-18 09:35:15,2023-01-22 17:46:42,Wednesday,9
6,b,1,0,15.02059505222849,15.02059505222849,1.2198351899802145,0.123,0.07624013775172449,0.28016481001978555,4.911081440599332,5.390486388370842,15.5,20.411081440599332,2023-01-16 18:29:39,2023-01-17 06:00:00,2023-01-22 03:51:57,Tuesday,6
6,f,2,0,15.02059505222849,20.411081440599332,6.453507007152574,0.041,0.0014255665532409319,1.0464929928474263,0.25090319531662253,1.3398217547172897,21.5,21.750903195316624,2023-01-16 18:29:39,2023-01-23 06:00:00,2023-01-23 12:01:18,Monday,6
6,f,3,0,15.02059505222849,21.75090319531662,0.8869040326481503,0.082,0.0540008373315313,0.0,9.25481480613643,9.390815643467961,21.886904032648154,31.141718838784584,2023-01-16 18:29:39,2023-01-23 15:17:08,2023-02-01 21:24:04,Monday,15
6,f,4,0,15.02059505222849,31.141718838784584,3.347888120687127,0.082,0.12416928190254278,0.15211187931287284,1.59986742256902,1.9581485837844355,31.5,33.09986742256902,2023-01-16 18:29:39,2023-02-02 06:00:00,2023-02-03 20:23:48,Thursday,6
6,c,5,0,15.02059505222849,33.09986742256902,5.562771922434514,0.041,0.42190449986549433,1.9372280775654858,7.490808625538463,9.890941202969444,35.49999999999999,42.990808625538456,2023-01-16 18:29:39,2023-02-06 05:59:59,2023-02-13 17:46:45,Monday,5
6,f,6,0,15.02059505222849,42.99080862553846,1.0379624978648039,0.041,0.006153872326342414,0.4620375021351961,1.2891030718766048,1.7982944463381432,43.5,44.7891030718766,2023-01-16 18:29:39,2023-02-14 06:00:00,2023-02-15 12:56:18,Tuesday,6
6,g,7,0,15.02059505222849,44.7891030718766,2.9329739472582617,0.082,0.06187087538165953,0.0,0.9865229793782195,1.130393854759879,44.93297394725826,45.919496926636484,2023-01-16 18:29:39,2023-02-15 16:23:28,2023-02-16 16:04:04,Wednesday,16
6,c,8,0,15.02059505222849,45.919496926636484,4.083589009863573,0.041,0.12309208322708698,0.416410990136427,1.0891762626104002,1.6696793359739144,46.49999999999999,47.589176262610394,2023-01-16 18:29:39,2023-02-17 05:59:59,2023-02-18 08:08:24,Friday,5
6,d,9,0,15.02059505222849,47.5891762626104,5.5958015167450625,0.0,0.006625254134658626,1.9041984832549375,0.03736408994194412,1.94818782733154,49.5,49.537364089941946,2023-01-16 18:29:39,2023-02-20 06:00:00,2023-02-20 06:53:48,Monday,6
6,h,10,0,15.02059505222849,49.53736408994194,0.6302151432243406,0.082,0.01085105328240227,0.0,9.073181896015665,9.166032949298067,49.63021514322434,58.70339703924,2023-01-16 18:29:39,2023-02-20 09:07:30,2023-03-01 10:52:53,Monday,9
6,e,11,0,15.02059505222849,58.70339703924,2.9828986998770546,0.0,0.27950166063705173,0.0,1.5470586271401525,1.8265602877772043,58.982898699877055,60.52995732701721,2023-01-16 18:29:39,2023-03-01 17:35:22,2023-03-03 06:43:08,Wednesday,17
6,g,12,0,15.02059505222849,60.52995732701721,4.670729738056949,0.082,0.05877241103973772,0.0,0.244497335701712,0.38526974674144976,60.67072973805695,60.91522707375866,2023-01-16 18:29:39,2023-03-03 10:05:51,2023-03-03 15:57:55,Friday,10
6,k,13,0,15.02059505222849,60.91522707375866,4.9258543837969455,0.0,0.010627310038285029,0.0,5.481357690100001,5.491985000138286,60.925854383796946,66.40721207389694,2023-01-16 18:29:39,2023-03-03 16:13:13,2023-03-09 03:46:23,Friday,16
6,k,14,0,15.02059505222849,66.40721207389694,3.5397951175968245,0.123,0.009583043699888435,0.0,0.03318903007138109,0.1657720737712695,66.53979511759684,66.57298414766822,2023-01-16 18:29:39,2023-03-09 06:57:18,2023-03-09 07:45:05,Thursday,6
6,b,15,0,15.02059505222849,66.57298414766821,3.66202490968206,0.082,0.0070407620138551305,0.0,1.593639780990006,1.6826805430038612,66.66202490968206,68.25566469067206,2023-01-16 18:29:39,2023-03-09 09:53:18,2023-03-11 00:08:09,Thursday,9
6,j,16,0,15.02059505222849,68.25566469067206,5.508624618567694,0.082,0.17095992789562747,1.9913753814323059,0.19837722268257849,2.442712532010512,70.49999999999999,70.69837722268257,2023-01-16 18:29:39,2023-03-13 05:59:59,2023-03-13 10:45:39,Monday,5
6,b,17,0,15.02059505222849,70.69837722268258,0.8746572164488811,0.0,0.17627999376630063,0.0,0.023432423397184064,0.1997124171634847,70.87465721644888,70.89808963984606,2023-01-16 18:29:39,2023-03-13 14:59:30,2023-03-13 15:33:14,Monday,14
