caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.4322778157995553,1.4322778157995553,1.4735151387596972,0.0,0.04123732296014196,0.026484861240302804,0.6810456001363674,0.7487677843368121,1.5,2.1810456001363674,2023-01-03 04:22:28,2023-01-03 06:00:00,2023-01-03 22:20:42,Tuesday,6
0,e,2,0,1.4322778157995553,2.1810456001363674,2.432930325504108,0.123,0.12888472536774043,0.06706967449589207,0.2612997067420836,0.5802541066057161,2.5,2.7612997067420837,2023-01-03 04:22:28,2023-01-04 06:00:00,2023-01-04 12:16:16,Wednesday,6
0,c,3,0,1.4322778157995553,2.7612997067420837,2.8363455292493875,0.041,0.03404582250730396,0.0,0.16354675536555424,0.2385925778728582,2.8363455292493875,2.999892284614942,2023-01-03 04:22:28,2023-01-04 14:04:20,2023-01-04 17:59:50,Wednesday,14
0,e,4,0,1.4322778157995553,2.999892284614942,3.126390387065219,0.041,0.08549810245027722,0.3736096129347808,1.1826606071582062,1.6827683225432644,3.4999999999999996,4.682660607158206,2023-01-03 04:22:28,2023-01-05 06:00:00,2023-01-06 10:23:01,Thursday,6
0,b,5,0,1.4322778157995553,4.682660607158207,4.919781416526319,0.123,0.11412080936811186,0.0,0.008564553828747181,0.24568536319685905,4.919781416526319,4.928345970355066,2023-01-03 04:22:28,2023-01-06 16:04:29,2023-01-06 16:16:49,Friday,16
0,e,6,0,1.4322778157995553,4.928345970355066,5.048480030027242,0.041,0.07913405967217596,2.4515199699727583,0.27547685612480427,2.8471308857697384,7.500000000000001,7.775476856124805,2023-01-03 04:22:28,2023-01-09 06:00:00,2023-01-09 12:36:41,Monday,6
0,b,7,0,1.4322778157995553,7.775476856124804,1.0863439109453434,0.041,0.2698670548205397,0.41365608905465656,0.07185498788879759,0.7963781317639939,8.5,8.571854987888798,2023-01-03 04:22:28,2023-01-10 06:00:00,2023-01-10 07:43:28,Tuesday,6
0,e,8,0,1.4322778157995553,8.571854987888798,1.717017714188204,0.041,0.1041627262994051,0.0,0.3405264149793543,0.4856891412787594,8.717017714188204,9.057544129167558,2023-01-03 04:22:28,2023-01-10 11:12:30,2023-01-10 19:22:51,Tuesday,11
0,b,9,0,1.4322778157995553,9.057544129167558,2.187535924615016,0.123,0.006991795447457979,0.3124640753849839,0.2029585281324666,0.6454143989649085,9.5,9.702958528132466,2023-01-03 04:22:28,2023-01-11 06:00:00,2023-01-11 10:52:15,Wednesday,6
0,e,10,0,1.4322778157995553,9.702958528132466,2.7204536449520464,0.0,0.017495116819580877,0.0,1.3431743490385448,1.3606694658581258,9.720453644952046,11.063627993990591,2023-01-03 04:22:28,2023-01-11 11:17:27,2023-01-12 19:31:37,Wednesday,11
0,b,11,0,1.4322778157995553,11.063627993990591,4.215811706828871,0.123,0.029183712838280473,0.2841882931711286,0.40588442090796045,0.8422564269173696,11.5,11.905884420907961,2023-01-03 04:22:28,2023-01-13 06:00:00,2023-01-13 15:44:28,Friday,6
0,e,12,0,1.4322778157995553,11.905884420907961,5.010614542819601,0.041,0.06373012191163956,2.489385457180399,1.262959714992153,3.8570752940841913,14.5,15.762959714992153,2023-01-03 04:22:28,2023-01-16 06:00:00,2023-01-17 12:18:39,Monday,6
