caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.8708322361476303,0.8708322361476303,1.139540119212134,0.082,0.18670788306450373,0.36045988078786606,2.1227267022290146,2.751894466081384,1.5,3.6227267022290146,2023-01-02 14:53:59,2023-01-03 06:00:00,2023-01-05 08:56:43,Tuesday,6
0,c,2,0,0.8708322361476303,3.6227267022290146,4.104255512554962,0.0,0.48152881032594763,0.39574448744503776,2.030025048310095,2.90729834608108,4.5,6.530025048310095,2023-01-02 14:53:59,2023-01-06 06:00:00,2023-01-08 06:43:14,Friday,6
0,e,3,0,0.8708322361476303,6.530025048310095,6.770838866491194,0.041,0.1998138181810986,0.7291611335088062,0.042122867006965985,1.0120978186968708,7.5,7.542122867006966,2023-01-02 14:53:59,2023-01-09 06:00:00,2023-01-09 07:00:39,Monday,6
0,b,4,0,0.8708322361476303,7.542122867006966,0.8133125740856375,0.041,0.23018970707867217,0.0,3.602400116590443,3.873589823669115,7.813312574085638,11.41571269067608,2023-01-02 14:53:59,2023-01-09 13:31:10,2023-01-13 03:58:37,Monday,13
0,f,5,0,0.8708322361476303,11.41571269067608,4.72128952224808,0.082,0.22357683157199926,0.0,0.8524591995840132,1.1580360311560125,11.721289522248082,12.573748721832095,2023-01-02 14:53:59,2023-01-13 11:18:39,2023-01-14 07:46:11,Friday,11
1,d,1,0,2.292062550711503,2.292062550711503,2.4236915592994444,0.082,0.04962900858794134,0.07630844070055565,0.6404031307599554,0.8483405800484524,2.5,3.1404031307599554,2023-01-04 01:00:34,2023-01-04 06:00:00,2023-01-04 21:22:10,Wednesday,6
1,c,2,0,2.292062550711503,3.1404031307599554,3.286193165957001,0.082,0.06379003519704571,0.21380683404299905,0.4011949896604595,0.7607918589005043,3.5,3.9011949896604596,2023-01-04 01:00:34,2023-01-05 06:00:00,2023-01-05 15:37:43,Thursday,6
1,e,3,0,2.292062550711503,3.9011949896604596,3.9981653973283753,0.041,0.05597040766791553,0.0,0.3921802362197123,0.48915064388762786,3.9981653973283753,4.390345633548088,2023-01-04 01:00:34,2023-01-05 17:57:21,2023-01-06 03:22:05,Thursday,17
1,b,4,0,2.292062550711503,4.390345633548088,4.434654287721384,0.0,0.0443086541732962,0.0653457122786163,5.647496164744055,5.757150531195967,4.5,10.147496164744055,2023-01-04 01:00:34,2023-01-06 06:00:00,2023-01-11 21:32:23,Friday,6
1,f,5,0,2.292062550711503,10.147496164744055,3.2053679238949844,0.0,0.05787175915092879,0.29463207610501563,2.218391184575216,2.5708950198311604,10.5,12.718391184575216,2023-01-04 01:00:34,2023-01-12 06:00:00,2023-01-14 11:14:28,Thursday,6
