caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.05712216882158834,0.05712216882158834,0.14182930079509645,0.082,0.002707131973508106,0.3581706992049035,0.056612479798111355,0.49949031097652297,0.5,0.5566124797981113,2023-01-01 19:22:15,2023-01-02 06:00:00,2023-01-02 07:21:31,Monday,6
0,e,2,0,0.05712216882158834,0.5566124797981113,0.6567769266070326,0.082,0.01816444680892125,0.0,0.46263459299831167,0.5627990398072329,0.6567769266070326,1.1194115196053442,2023-01-01 19:22:15,2023-01-02 09:45:45,2023-01-02 20:51:57,Monday,9
0,f,3,0,0.05712216882158834,1.1194115196053442,1.2843956320713064,0.041,0.12398411246596211,0.21560436792869364,0.16374226051130286,0.5443307409059586,1.5,1.6637422605113028,2023-01-01 19:22:15,2023-01-03 06:00:00,2023-01-03 09:55:47,Tuesday,6
0,d,4,0,0.05712216882158834,1.6637422605113028,1.8425618316536154,0.123,0.055819571142312535,0.0,0.04525851532377981,0.22407808646609234,1.8425618316536154,1.8878203469773953,2023-01-01 19:22:15,2023-01-03 14:13:17,2023-01-03 15:18:27,Tuesday,14
0,b,5,0,0.05712216882158834,1.887820346977395,2.174659105386753,0.082,0.20483875840935795,0.3253408946132468,0.003431564218293591,0.6156112172408983,2.5,2.5034315642182934,2023-01-01 19:22:15,2023-01-04 06:00:00,2023-01-04 06:04:56,Wednesday,6
1,c,1,0,1.7106285676021689,1.7106285676021689,1.840349790934565,0.041,0.08872122333239608,0.0,0.23307181373539435,0.3627930370677904,1.840349790934565,2.073421604669959,2023-01-03 11:03:18,2023-01-03 14:10:06,2023-01-03 19:45:43,Tuesday,14
1,e,2,0,1.7106285676021689,2.073421604669959,2.119666158860076,0.041,0.005244554190116566,0.3803338411399242,0.128716277578285,0.5552946729083258,2.5,2.628716277578285,2023-01-03 11:03:18,2023-01-04 06:00:00,2023-01-04 09:05:21,Wednesday,6
1,f,3,0,1.7106285676021689,2.628716277578285,2.817355645970571,0.0,0.18863936839228576,0.0,0.28751302408526547,0.47615239247755126,2.817355645970571,3.1048686700558363,2023-01-03 11:03:18,2023-01-04 13:36:59,2023-01-04 20:31:00,Wednesday,13
1,d,4,0,1.7106285676021689,3.1048686700558363,3.407498305065835,0.041,0.2616296350099991,0.09250169493416482,0.03469652722066917,0.42982785716483307,3.5,3.534696527220669,2023-01-03 11:03:18,2023-01-05 06:00:00,2023-01-05 06:49:57,Thursday,6
1,b,5,0,1.7106285676021689,3.534696527220669,3.5891903591208782,0.041,0.013493831900208848,0.0,0.002006981638417697,0.05650081353862655,3.589190359120878,3.5911973407592956,2023-01-03 11:03:18,2023-01-05 08:08:26,2023-01-05 08:11:19,Thursday,8
2,c,1,0,4.557400384764781,4.557400384764781,4.652991271091961,0.041,0.05459088632718008,0.0,0.7203392066193056,0.8159300929464857,4.652991271091961,5.373330477711267,2023-01-06 07:22:39,2023-01-06 09:40:18,2023-01-07 02:57:35,Friday,9
2,e,2,0,4.557400384764781,5.373330477711267,5.654066556182041,0.041,0.23973607847077416,1.8459334438179589,0.41640664212835093,2.5430761644170836,7.500000000000001,7.916406642128352,2023-01-06 07:22:39,2023-01-09 06:00:00,2023-01-09 15:59:37,Monday,6
2,f,3,0,4.557400384764781,7.916406642128351,1.0555853753797386,0.082,0.05717873325138717,0.4444146246202614,0.09395578475755083,0.6775491426291994,8.5,8.59395578475755,2023-01-06 07:22:39,2023-01-10 06:00:00,2023-01-10 08:15:17,Tuesday,6
2,d,4,0,4.557400384764781,8.59395578475755,1.7811826674205182,0.082,0.10522688266296683,0.0,0.8565203802426785,1.0437472629056455,8.781182667420518,9.637703047663196,2023-01-06 07:22:39,2023-01-10 12:44:54,2023-01-11 09:18:17,Tuesday,12
2,b,5,0,4.557400384764781,9.637703047663196,2.7256932604775415,0.041,0.046990212814345275,0.0,0.0073753290253174165,0.09536554183966268,9.725693260477541,9.733068589502858,2023-01-06 07:22:39,2023-01-11 11:24:59,2023-01-11 11:35:37,Wednesday,11
3,c,1,0,4.570262152734132,4.570262152734132,4.676538778858571,0.082,0.024276626124439513,0.0,0.1502266241483732,0.25650325027281273,4.676538778858571,4.826765403006944,2023-01-06 07:41:10,2023-01-06 10:14:12,2023-01-06 13:50:32,Friday,10
3,e,2,0,4.570262152734132,4.826765403006944,5.186077702811103,0.041,0.31831229980415815,2.3139222971888973,0.6907476556060562,3.3639822525991114,7.5,8.190747655606057,2023-01-06 07:41:10,2023-01-09 06:00:00,2023-01-09 22:34:40,Monday,6
3,f,3,0,4.570262152734132,8.190747655606057,1.2828009106616154,0.082,0.010053255055559285,0.2171990893383846,0.48329566317328976,0.7925480075672336,8.500000000000002,8.983295663173292,2023-01-06 07:41:10,2023-01-10 06:00:00,2023-01-10 17:35:56,Tuesday,6
3,d,4,0,4.570262152734132,8.98329566317329,2.123009090768866,0.082,0.05771342759557559,0.3769909092311341,1.0418704786909228,1.5585748155176324,9.500000000000002,10.541870478690925,2023-01-06 07:41:10,2023-01-11 06:00:00,2023-01-12 07:00:17,Wednesday,6
3,b,5,0,4.570262152734132,10.541870478690923,3.6573660550277864,0.082,0.033495576336863765,0.0,0.003322573577363199,0.11881814991422697,10.657366055027786,10.660688628605149,2023-01-06 07:41:10,2023-01-12 09:46:36,2023-01-12 09:51:23,Thursday,9
4,c,1,0,5.056916618648152,5.056916618648152,5.590169845275938,0.123,0.4102532266277857,1.9098301547240624,0.24560082175815004,2.688684203109998,7.5,7.74560082175815,2023-01-06 19:21:57,2023-01-09 06:00:00,2023-01-09 11:53:39,Monday,6
4,e,2,0,5.056916618648152,7.745600821758149,0.813131869177889,0.041,0.026531047419740224,0.0,0.06386387378789872,0.13139492120763896,7.81313186917789,7.876995742965788,2023-01-06 19:21:57,2023-01-09 13:30:54,2023-01-09 15:02:52,Monday,13
4,f,3,0,5.056916618648152,7.876995742965788,0.9746609823081274,0.082,0.015665239342338814,0.0,0.3058420489239757,0.40350728826631455,7.974660982308127,8.280503031232103,2023-01-06 19:21:57,2023-01-09 17:23:30,2023-01-10 00:43:55,Monday,17
4,d,4,0,5.056916618648152,8.280503031232103,1.35580007536716,0.041,0.03429704413505648,0.14419992463284004,0.26734591737612856,0.48684288614402504,8.5,8.76734591737613,2023-01-06 19:21:57,2023-01-10 06:00:00,2023-01-10 12:24:58,Tuesday,6
4,b,5,0,5.056916618648152,8.767345917376128,2.015907181310922,0.041,0.20756126393479477,0.48409281868907783,0.014806282199917722,0.7474603648237903,9.5,9.514806282199917,2023-01-06 19:21:57,2023-01-11 06:00:00,2023-01-11 06:21:19,Wednesday,6
5,c,1,0,5.079844392430384,5.079844392430384,5.165258389314016,0.041,0.04441399688363268,2.3347416106859837,0.23333488742252878,2.653490494992145,7.500000000000001,7.733334887422529,2023-01-06 19:54:58,2023-01-09 06:00:00,2023-01-09 11:36:00,Monday,6
5,e,2,0,5.079844392430384,7.733334887422529,0.8881841251869949,0.082,0.07284923776446543,0.0,1.037020843825108,1.1918700815895735,7.888184125186995,8.925204969012103,2023-01-06 19:54:58,2023-01-09 15:18:59,2023-01-10 16:12:17,Monday,15
5,f,3,0,5.079844392430384,8.925204969012103,1.9745243823589789,0.041,0.008319413346875535,0.0,0.4859750120669126,0.5352944254137881,8.974524382358979,9.460499394425891,2023-01-06 19:54:58,2023-01-10 17:23:18,2023-01-11 05:03:07,Tuesday,17
5,d,4,0,5.079844392430384,9.460499394425891,2.643586380953341,0.082,0.10108698652744862,0.0,0.08213905906281163,0.26522604559026025,9.64358638095334,9.725725440016152,2023-01-06 19:54:58,2023-01-11 09:26:45,2023-01-11 11:25:02,Wednesday,9
5,b,5,0,5.079844392430384,9.725725440016152,2.8181948465893107,0.041,0.05146940657315811,0.0,0.0010537991147939517,0.09352320568795205,9.81819484658931,9.819248645704105,2023-01-06 19:54:58,2023-01-11 13:38:12,2023-01-11 13:39:43,Wednesday,13
6,c,1,0,5.858605468583936,5.858605468583936,6.10297161405158,0.082,0.1623661454676447,1.3970283859484196,0.12464555215233723,1.7660400835684016,7.5,7.624645552152337,2023-01-07 14:36:23,2023-01-09 06:00:00,2023-01-09 08:59:29,Monday,6
6,e,2,0,5.858605468583936,7.624645552152337,0.8921782875130226,0.123,0.1445327353606851,0.0,0.7316568077523194,0.9991895431130046,7.892178287513023,8.623835095265342,2023-01-07 14:36:23,2023-01-09 15:24:44,2023-01-10 08:58:19,Monday,15
6,f,3,0,5.858605468583936,8.623835095265342,1.8278456853142462,0.082,0.12201059004890476,0.0,0.9675091250334694,1.1715197150823742,8.827845685314248,9.795354810347717,2023-01-07 14:36:23,2023-01-10 13:52:05,2023-01-11 13:05:18,Tuesday,13
6,d,4,0,5.858605468583936,9.795354810347716,2.89265826245623,0.082,0.015303452108514345,0.0,0.4529525102119364,0.5502559623204507,9.89265826245623,10.345610772668167,2023-01-07 14:36:23,2023-01-11 15:25:25,2023-01-12 02:17:40,Wednesday,15
6,b,5,0,5.858605468583936,10.345610772668167,3.5621843397299333,0.123,0.09357356706176635,0.0,0.01064406050044578,0.22721762756221212,10.562184339729932,10.572828400230378,2023-01-07 14:36:23,2023-01-12 07:29:32,2023-01-12 07:44:52,Thursday,7
7,c,1,0,6.153497041301359,6.153497041301359,6.3971093113203885,0.041,0.20261227001902907,1.1028906886796115,0.0018495913703243958,1.348352550068965,7.5,7.501849591370324,2023-01-07 21:41:02,2023-01-09 06:00:00,2023-01-09 06:02:39,Monday,6
7,e,2,0,6.153497041301359,7.501849591370324,0.5969337925023979,0.082,0.013084201132073155,0.0,0.9555450517054515,1.0506292528375245,7.596933792502397,8.55247884420785,2023-01-07 21:41:02,2023-01-09 08:19:35,2023-01-10 07:15:34,Monday,8
7,f,3,0,6.153497041301359,8.55247884420785,1.5847701649773036,0.0,0.03229132076945356,0.0,0.2737175035869182,0.3060088243563718,8.584770164977304,8.858487668564221,2023-01-07 21:41:02,2023-01-10 08:02:04,2023-01-10 14:36:13,Tuesday,8
7,d,4,0,6.153497041301359,8.858487668564221,1.9024132039212525,0.041,0.0029255353570316824,0.0,0.1106974852887279,0.15462302064575958,8.902413203921252,9.01311068920998,2023-01-07 21:41:02,2023-01-10 15:39:28,2023-01-10 18:18:52,Tuesday,15
7,b,5,0,6.153497041301359,9.01311068920998,2.510345395121181,0.082,0.41523470591120115,0.0,0.015602818987755387,0.5128375248989565,9.510345395121183,9.525948214108938,2023-01-07 21:41:02,2023-01-11 06:14:53,2023-01-11 06:37:21,Wednesday,6
8,c,1,0,7.56623253739977,7.56623253739977,0.6644512680979915,0.082,0.016218730698221603,0.0,0.28425669130085907,0.3824754219990807,7.6644512680979915,7.948707959398851,2023-01-09 07:35:22,2023-01-09 09:56:48,2023-01-09 16:46:08,Monday,9
8,e,2,0,7.56623253739977,7.948707959398851,1.0908562985341455,0.082,0.060148339135295284,0.40914370146585455,0.5321824361875969,1.0834744767887468,8.500000000000002,9.032182436187599,2023-01-09 07:35:22,2023-01-10 06:00:00,2023-01-10 18:46:20,Tuesday,6
8,f,3,0,7.56623253739977,9.032182436187597,2.220115345730944,0.041,0.14693290954334712,0.27988465426905584,1.2696686026935828,1.7374861665059858,9.5,10.769668602693583,2023-01-09 07:35:22,2023-01-11 06:00:00,2023-01-12 12:28:19,Wednesday,6
8,d,4,0,7.56623253739977,10.769668602693583,4.009075716196861,0.123,0.11640711350327702,0.4909242838031389,0.05345387578822271,0.7837852730946386,11.499999999999998,11.553453875788222,2023-01-09 07:35:22,2023-01-13 05:59:59,2023-01-13 07:16:58,Friday,5
8,b,5,0,7.56623253739977,11.553453875788222,4.643573386126091,0.082,0.00811951033786871,0.0,0.000367135480550694,0.0904866458184194,11.643573386126091,11.643940521606641,2023-01-09 07:35:22,2023-01-13 09:26:44,2023-01-13 09:27:16,Friday,9
9,c,1,0,7.580649155784778,7.580649155784778,0.848170258809354,0.0,0.26752110302457566,0.0,0.17226434638252708,0.43978544940710274,7.848170258809354,8.02043460519188,2023-01-09 07:56:08,2023-01-09 14:21:21,2023-01-09 18:29:25,Monday,14
9,e,2,0,7.580649155784778,8.02043460519188,1.0849357769858443,0.041,0.023501171793964746,0.4150642230141557,1.407811855866868,1.8873772506749884,8.500000000000002,9.90781185586687,2023-01-09 07:56:08,2023-01-10 06:00:00,2023-01-11 15:47:14,Tuesday,6
9,f,3,0,7.580649155784778,9.90781185586687,3.146608594396609,0.082,0.15679673852973974,0.3533914056033911,1.5020672688730383,2.0942554130061692,10.500000000000002,12.00206726887304,2023-01-09 07:56:08,2023-01-12 06:00:00,2023-01-13 18:02:58,Thursday,6
9,d,4,0,7.580649155784778,12.002067268873038,5.167494592225093,0.082,0.08342732335205466,2.3325054077749066,0.6842445168618909,3.182177247988852,14.5,15.184244516861892,2023-01-09 07:56:08,2023-01-16 06:00:00,2023-01-16 22:25:18,Monday,6
9,b,5,0,7.580649155784778,15.18424451686189,1.283503236543373,0.041,0.05825871968148302,0.21649676345662705,0.004014807397351096,0.3197702905354612,15.5,15.50401480739735,2023-01-09 07:56:08,2023-01-17 06:00:00,2023-01-17 06:05:46,Tuesday,6
10,c,1,0,7.764737643090949,7.764737643090949,0.951725800469732,0.082,0.1049881573787836,0.0,0.6290975321707207,0.8160856895495043,7.951725800469732,8.580823332640453,2023-01-09 12:21:13,2023-01-09 16:50:29,2023-01-10 07:56:23,Monday,16
10,e,2,0,7.764737643090949,8.580823332640453,1.6735345389769591,0.082,0.010711206336507208,0.0,1.088225810140384,1.1809370164768913,8.673534538976961,9.761760349117345,2023-01-09 12:21:13,2023-01-10 10:09:53,2023-01-11 12:16:56,Tuesday,10
