caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,1.903191690426779,1.903191690426779,2.0193260986705908,0.041,0.07513440824381173,0.48067390132940924,0.04680279483166305,0.643611104404884,2.5,2.546802794831663,2023-01-03 15:40:35,2023-01-04 06:00:00,2023-01-04 07:07:23,Wednesday,6
0,h,2,0,1.903191690426779,2.546802794831663,2.871281342680706,0.041,0.2834785478490424,0.0,1.3137342653284225,1.638212813177465,2.8712813426807053,4.185015608009127,2023-01-03 15:40:35,2023-01-04 14:54:38,2023-01-05 22:26:25,Wednesday,14
1,g,1,0,5.649009735905608,5.649009735905608,5.783745548779747,0.082,0.052735812874138734,1.7162544512202533,6.135344460523152,7.986334724617544,7.5,13.635344460523152,2023-01-07 09:34:34,2023-01-09 06:00:00,2023-01-15 09:14:53,Monday,6
1,c,2,0,5.649009735905608,13.635344460523152,6.697052877958752,0.041,0.020708417435600406,0.8029471220412479,0.49801361496167257,1.3626691544385208,14.5,14.998013614961673,2023-01-07 09:34:34,2023-01-16 06:00:00,2023-01-16 17:57:08,Monday,6
1,g,3,0,5.649009735905608,14.998013614961673,1.0707174210833976,0.041,0.03170380612172378,0.4292825789166024,4.0544267340791205,4.556413119117447,15.5,19.554426734079122,2023-01-07 09:34:34,2023-01-17 06:00:00,2023-01-21 07:18:22,Tuesday,6
1,c,4,0,5.649009735905608,19.55442673407912,5.641873254561975,0.082,0.00544652048285715,1.8581267454380246,0.6845799232837951,2.630153189204677,21.5,22.184579923283795,2023-01-07 09:34:34,2023-01-23 06:00:00,2023-01-23 22:25:47,Monday,6
1,h,5,0,5.649009735905608,22.184579923283795,1.3889101370477057,0.123,0.08133021376390968,0.11108986295229428,0.10381338382584845,0.41923346054205246,22.5,22.603813383825848,2023-01-07 09:34:34,2023-01-24 06:00:00,2023-01-24 08:29:29,Tuesday,6
1,c,6,0,5.649009735905608,22.603813383825848,1.8614635734183018,0.123,0.13465018959245445,0.0,5.294888278756499,5.552538468348954,22.861463573418305,28.156351852174804,2023-01-07 09:34:34,2023-01-24 14:40:30,2023-01-29 21:45:08,Tuesday,14
1,i,7,0,5.649009735905608,28.1563518521748,0.25818302553381045,0.082,0.019831173359010325,0.24181697446618955,0.8242585958840006,1.1679067437092006,28.5,29.324258595884,2023-01-07 09:34:34,2023-01-30 06:00:00,2023-01-31 01:46:55,Monday,6
2,j,1,0,5.846679593077856,5.846679593077856,5.890755178003106,0.041,0.0030755849252500893,1.609244821996894,0.6710654603499262,2.3243858672720705,7.500000000000001,8.171065460349928,2023-01-07 14:19:13,2023-01-09 06:00:00,2023-01-09 22:06:20,Monday,6
2,i,2,0,5.846679593077856,8.171065460349926,1.186241406122079,0.0,0.015175945772152337,0.31375859387792104,0.1141112084231948,0.44304574807326813,8.5,8.614111208423195,2023-01-07 14:19:13,2023-01-10 06:00:00,2023-01-10 08:44:19,Tuesday,6
2,h,3,0,5.846679593077856,8.614111208423195,1.7633722185540286,0.082,0.0672610101308333,0.0,0.022050531004498313,0.17131154113533162,8.763372218554029,8.785422749558528,2023-01-07 14:19:13,2023-01-10 12:19:15,2023-01-10 12:51:00,Tuesday,12
2,f,4,0,5.846679593077856,8.785422749558526,1.8773836801325725,0.082,0.009960930574046678,0.0,0.13052464511437908,0.22248557568842575,8.877383680132574,9.007908325246953,2023-01-07 14:19:13,2023-01-10 15:03:25,2023-01-10 18:11:23,Tuesday,15
2,g,5,0,5.846679593077856,9.007908325246952,2.2629758636140895,0.041,0.21406753836713707,0.23702413638591047,0.9306042347289243,1.4226959094819718,9.5,10.430604234728925,2023-01-07 14:19:13,2023-01-11 06:00:00,2023-01-12 04:20:04,Wednesday,6
2,f,6,0,5.846679593077856,10.430604234728923,3.6924740297614544,0.123,0.1388697950325311,0.0,3.7109948513855713,3.9728646464181026,10.692474029761454,14.403468881147026,2023-01-07 14:19:13,2023-01-12 10:37:09,2023-01-16 03:40:59,Thursday,10
2,d,7,0,5.846679593077856,14.403468881147026,0.7149875917377368,0.041,0.2705187105907116,0.0,3.301726201815785,3.6132449124064965,14.714987591737737,18.01671379355352,2023-01-07 14:19:13,2023-01-16 11:09:34,2023-01-19 18:24:04,Monday,11
2,b,8,0,5.846679593077856,18.01671379355352,4.2655062117754525,0.0,0.2487924182219306,0.23449378822454747,2.236029506435152,2.71931571288163,18.5,20.736029506435152,2023-01-07 14:19:13,2023-01-20 06:00:00,2023-01-22 11:39:52,Friday,6
2,i,9,0,5.846679593077856,20.736029506435152,6.786060286430406,0.041,0.009030779995254565,0.7139397135695944,1.1830836450940456,1.9470541386588947,21.5,22.683083645094044,2023-01-07 14:19:13,2023-01-23 06:00:00,2023-01-24 10:23:38,Monday,6
2,e,10,0,5.846679593077856,22.683083645094047,1.8346655358334836,0.041,0.1105818907394369,0.0,8.28086510868456,8.432446999423997,22.834665535833484,31.115530644518046,2023-01-07 14:19:13,2023-01-24 14:01:55,2023-02-01 20:46:21,Tuesday,14
2,f,11,0,5.846679593077856,31.115530644518046,3.156127508096475,0.0,0.040596863578428344,0.3438724919035252,1.2320516219825866,1.6165209774645402,31.5,32.732051621982585,2023-01-07 14:19:13,2023-02-02 06:00:00,2023-02-03 11:34:09,Thursday,6
2,f,12,0,5.846679593077856,32.732051621982585,4.816495396680516,0.082,0.0024437746979275566,0.0,0.23859753160993796,0.32304130630786554,32.816495396680516,33.055092928290456,2023-01-07 14:19:13,2023-02-03 13:35:45,2023-02-03 19:19:20,Friday,13
2,e,13,0,5.846679593077856,33.05509292829045,5.442085641218391,0.082,0.30499271292794367,2.057914358781609,2.407265453357714,4.8521725250672665,35.5,37.90726545335772,2023-01-07 14:19:13,2023-02-06 06:00:00,2023-02-08 15:46:27,Monday,6
2,e,14,0,5.846679593077856,37.90726545335772,2.908330964289128,0.0,0.0010655109314142393,0.0,0.549451561289794,0.5505170722212083,37.90833096428913,38.45778252557892,2023-01-07 14:19:13,2023-02-08 15:47:59,2023-02-09 04:59:12,Wednesday,15
2,d,15,0,5.846679593077856,38.45778252557893,3.5998600534918737,0.041,0.10107752791294611,0.0,2.7621987335290137,2.90427626144196,38.599860053491874,41.362058787020885,2023-01-07 14:19:13,2023-02-09 08:23:47,2023-02-12 02:41:21,Thursday,8
2,j,16,0,5.846679593077856,41.362058787020885,6.488960459011913,0.123,0.003901671991029995,1.0110395409880866,0.12471279897124136,1.262654011950358,42.5,42.62471279897124,2023-01-07 14:19:13,2023-02-13 06:00:00,2023-02-13 08:59:35,Monday,6
