caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.4958816402605564,0.4958816402605564,0.6338504145076969,0.041,0.09696877424714048,0.0,0.3213160648545217,0.4592848391016622,0.6338504145076969,0.9551664793622185,2023-01-02 05:54:04,2023-01-02 09:12:44,2023-01-02 16:55:26,Monday,9
0,e,2,0,0.4958816402605564,0.9551664793622185,1.1963691397116538,0.041,0.20020266034943518,0.3036308602883462,0.0002848053771150154,0.5451183260148964,1.5,1.500284805377115,2023-01-02 05:54:04,2023-01-03 06:00:00,2023-01-03 06:00:24,Tuesday,6
0,b,3,0,0.4958816402605564,1.500284805377115,1.6466292066249086,0.041,0.1053444012477937,0.0,0.12974496451205603,0.27608936575984977,1.6466292066249086,1.7763741711369647,2023-01-02 05:54:04,2023-01-03 09:31:08,2023-01-03 12:37:58,Tuesday,9
0,f,4,0,0.4958816402605564,1.7763741711369647,1.8902181989387825,0.082,0.03184402780181779,0.0,1.9752884012457919,2.0891324290476097,1.8902181989387825,3.8655066001845744,2023-01-02 05:54:04,2023-01-03 15:21:54,2023-01-05 14:46:19,Tuesday,15
0,c,5,0,0.4958816402605564,3.8655066001845744,4.005566635949433,0.082,0.05806003576485841,0.49443336405056737,0.26385447360189324,0.8983478734173191,4.5,4.763854473601893,2023-01-02 05:54:04,2023-01-06 06:00:00,2023-01-06 12:19:57,Friday,6
1,d,1,0,2.4084268802095914,2.4084268802095914,2.4697190463899563,0.041,0.020292166180365098,0.03028095361004368,0.22897864944859372,0.3205517692390025,2.5,2.7289786494485937,2023-01-04 03:48:08,2023-01-04 06:00:00,2023-01-04 11:29:43,Wednesday,6
1,e,2,0,2.4084268802095914,2.728978649448594,3.0165759352282313,0.082,0.20559728577963698,0.4834240647717687,0.0007172431375782364,0.7717385936889839,3.4999999999999996,3.500717243137578,2023-01-04 03:48:08,2023-01-05 06:00:00,2023-01-05 06:01:01,Thursday,6
1,b,3,0,2.4084268802095914,3.500717243137578,3.692784157156138,0.123,0.06906691401856006,0.0,0.05279685621655986,0.24486377023511993,3.692784157156138,3.7455810133726977,2023-01-04 03:48:08,2023-01-05 10:37:36,2023-01-05 11:53:38,Thursday,10
1,f,4,0,2.4084268802095914,3.7455810133726977,3.8503124643289275,0.082,0.022731450956229988,0.0,0.22934637261432989,0.3340778235705599,3.8503124643289275,4.079658836943257,2023-01-04 03:48:08,2023-01-05 14:24:26,2023-01-05 19:54:42,Thursday,14
1,c,5,0,2.4084268802095914,4.079658836943257,4.130455690916758,0.041,0.00979685397350088,0.369544309083242,0.645537061175013,1.065878224231756,4.5,5.145537061175013,2023-01-04 03:48:08,2023-01-06 06:00:00,2023-01-06 21:29:34,Friday,6
2,d,1,0,3.836478169617557,3.836478169617557,4.02216757060479,0.041,0.14468940098723312,0.4778324293952103,0.0336746604647389,0.6971964908471824,4.5,4.533674660464739,2023-01-05 14:04:31,2023-01-06 06:00:00,2023-01-06 06:48:29,Friday,6
