caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.22272502703270658,0.22272502703270658,0.4372572645108357,0.041,0.17353223747812907,0.06274273548916431,0.0640234151768469,0.3412983881441403,0.49999999999999994,0.5640234151768468,2023-01-01 23:20:43,2023-01-02 06:00:00,2023-01-02 07:32:11,Monday,6
0,f,2,0,0.22272502703270658,0.5640234151768468,0.6773650238129367,0.082,0.031341608636089875,0.0,0.16683099840462617,0.28017260704071606,0.6773650238129367,0.8441960222175628,2023-01-01 23:20:43,2023-01-02 10:15:24,2023-01-02 14:15:38,Monday,10
0,c,3,0,0.22272502703270658,0.8441960222175628,1.0016756234722308,0.041,0.11647960125466794,0.4983243765277692,0.22523731502169397,0.8810412928041311,1.5,1.725237315021694,2023-01-01 23:20:43,2023-01-03 06:00:00,2023-01-03 11:24:20,Tuesday,6
0,d,4,0,0.22272502703270658,1.725237315021694,1.8948209221971237,0.041,0.12858360717542977,0.0,0.009799231292777296,0.17938283846820707,1.8948209221971237,1.904620153489901,2023-01-01 23:20:43,2023-01-03 15:28:32,2023-01-03 15:42:39,Tuesday,15
0,e,5,0,0.22272502703270658,1.904620153489901,1.9973139402791846,0.082,0.010693786789283554,0.0,0.03970577549831993,0.1323995622876035,1.9973139402791846,2.0370197157775047,2023-01-01 23:20:43,2023-01-03 17:56:07,2023-01-03 18:53:18,Tuesday,17
1,b,1,0,0.6908939996653454,0.6908939996653454,0.7420949243739683,0.0,0.05120092470862288,0.0,0.14138843427166617,0.19258935898028906,0.7420949243739683,0.8834833586456344,2023-01-02 10:34:53,2023-01-02 11:48:37,2023-01-02 15:12:12,Monday,11
1,f,2,0,0.6908939996653454,0.8834833586456344,0.958422678164321,0.041,0.03393931951868664,0.0,0.2836248646160287,0.35856418413471536,0.9584226781643211,1.24204754278035,2023-01-02 10:34:53,2023-01-02 17:00:07,2023-01-02 23:48:32,Monday,17
1,c,3,0,0.6908939996653454,1.24204754278035,1.5085124061171993,0.123,0.14346486333684944,0.0,1.0038960454757853,1.2703609088126346,1.5085124061171993,2.5124084515929845,2023-01-02 10:34:53,2023-01-03 06:12:15,2023-01-04 06:17:52,Tuesday,6
1,d,4,0,0.6908939996653454,2.5124084515929845,2.627316348878029,0.041,0.07390789728504463,0.0,0.6145165977213721,0.7294244950064168,2.627316348878029,3.241832946599401,2023-01-02 10:34:53,2023-01-04 09:03:20,2023-01-04 23:48:14,Wednesday,9
1,e,5,0,0.6908939996653454,3.241832946599401,3.408582302735677,0.041,0.125749356136276,0.09141769726432303,1.1216670404159756,1.3798340938165747,3.5,4.621667040415976,2023-01-02 10:34:53,2023-01-05 06:00:00,2023-01-06 08:55:12,Thursday,6
