caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,2.0042884325393375,2.0042884325393375,2.1728339829220857,0.123,0.04554555038274804,0.32716601707791426,5.065508428630609,5.561219996091271,2.5,7.565508428630609,2023-01-03 18:06:10,2023-01-04 06:00:00,2023-01-09 07:34:19,Wednesday,6
1,b,1,0,4.978195459291872,4.978195459291872,5.107423894548361,0.082,0.0472284352564895,2.3925761054516386,0.2800667684813774,2.8018713091895053,7.499999999999999,7.780066768481377,2023-01-06 17:28:36,2023-01-09 06:00:00,2023-01-09 12:43:17,Monday,6
1,f,2,0,4.978195459291872,7.780066768481377,0.8461447492631802,0.041,0.02507798078180337,0.0,1.9846321740945245,2.050710154876328,7.846144749263181,9.830776923357705,2023-01-06 17:28:36,2023-01-09 14:18:26,2023-01-11 13:56:19,Monday,14
1,b,3,0,4.978195459291872,9.830776923357705,3.1582691443815882,0.123,0.2044922210238824,0.34173085561841177,1.0518553901785874,1.7210784668208816,10.499999999999998,11.551855390178586,2023-01-06 17:28:36,2023-01-12 05:59:59,2023-01-13 07:14:40,Thursday,5
1,b,4,0,4.978195459291872,11.551855390178586,4.67611293448026,0.041,0.0832575443016742,0.0,4.968839629718575,5.093097174020249,11.67611293448026,16.644952564198835,2023-01-06 17:28:36,2023-01-13 10:13:36,2023-01-18 09:28:43,Friday,10
2,e,1,0,5.397112967768595,5.397112967768595,5.529047165526505,0.082,0.049934197757909915,1.9709528344734952,5.105162883148231,7.208049915379636,7.5,12.605162883148232,2023-01-07 03:31:50,2023-01-09 06:00:00,2023-01-14 08:31:26,Monday,6
3,e,1,0,5.832131997154598,5.832131997154598,6.149855949913221,0.041,0.27672395275862194,1.3501440500867794,0.8624093134828588,2.5302773163282604,7.5,8.362409313482859,2023-01-07 13:58:16,2023-01-09 06:00:00,2023-01-10 02:41:52,Monday,6
4,c,1,0,8.458235953106296,8.458235953106296,1.5021750914440162,0.041,0.002939138337719146,0.0,3.4561485768722497,3.5000877152099688,8.502175091444016,11.958323668316266,2023-01-10 04:59:51,2023-01-10 06:03:07,2023-01-13 16:59:59,Tuesday,6
4,d,2,0,8.458235953106296,11.958323668316265,5.174951102743282,0.082,0.13462743442701872,2.3250488972567176,0.3834071248677126,2.925083456551449,14.500000000000002,14.883407124867714,2023-01-10 04:59:51,2023-01-16 06:00:00,2023-01-16 15:12:06,Monday,6
4,e,3,0,8.458235953106296,14.883407124867713,1.0245265522591396,0.041,0.10011942739142664,0.4754734477408604,1.6346151117331067,2.251207986865394,15.5,17.13461511173311,2023-01-10 04:59:51,2023-01-17 06:00:00,2023-01-18 21:13:50,Tuesday,6
4,c,4,0,8.458235953106296,17.134615111733105,3.277121998266196,0.082,0.060506886533090644,0.2228780017338039,0.1924199968424734,0.557804885109368,17.5,17.692419996842474,2023-01-10 04:59:51,2023-01-19 06:00:00,2023-01-19 10:37:05,Thursday,6
