caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.42236980973132654,0.42236980973132654,0.49669370966244564,0.041,0.03332389993111908,0.003306290337554363,0.29572228108941334,0.3733524713580868,0.49999999999999994,0.7957222810894133,2023-01-02 04:08:12,2023-01-02 06:00:00,2023-01-02 13:05:50,Monday,6
0,i,2,0,0.42236980973132654,0.7957222810894133,0.9060394347165563,0.082,0.028317153627142974,0.0,1.6889192808317959,1.7992364344589389,0.9060394347165562,2.5949587155483522,2023-01-02 04:08:12,2023-01-02 15:44:41,2023-01-04 08:16:44,Monday,15
0,c,3,0,0.42236980973132654,2.5949587155483522,2.621120743641774,0.0,0.026162028093421413,0.0,0.2636931113336237,0.2898551394270451,2.621120743641774,2.8848138549753974,2023-01-02 04:08:12,2023-01-04 08:54:24,2023-01-04 15:14:07,Wednesday,8
1,b,1,0,0.7847255323645337,0.7847255323645337,0.969833663006724,0.082,0.10310813064219033,0.0,0.13599500479002175,0.3211031354322121,0.969833663006724,1.1058286677967457,2023-01-02 12:50:00,2023-01-02 17:16:33,2023-01-02 20:32:23,Monday,17
1,i,2,0,0.7847255323645337,1.1058286677967457,1.381096833834702,0.123,0.15226816603795632,0.11890316616529795,1.3935444924396487,1.787715824642903,1.5,2.8935444924396485,2023-01-02 12:50:00,2023-01-03 06:00:00,2023-01-04 15:26:42,Tuesday,6
1,i,3,0,0.7847255323645337,2.8935444924396485,3.064071224263682,0.123,0.047526731824033386,0.43592877573631794,0.137886179372034,0.7443416869323853,3.5,3.637886179372034,2023-01-02 12:50:00,2023-01-05 06:00:00,2023-01-05 09:18:33,Thursday,6
1,g,4,0,0.7847255323645337,3.6378861793720336,3.8837112592776,0.082,0.16382507990556638,0.0,0.6254437041429852,0.8712687840485516,3.8837112592775997,4.509154963420585,2023-01-02 12:50:00,2023-01-05 15:12:32,2023-01-06 06:13:10,Thursday,15
1,k,5,0,0.7847255323645337,4.509154963420585,4.595149653552995,0.082,0.003994690132410652,0.0,0.33085110767748954,0.41684579780990016,4.595149653552995,4.926000761230484,2023-01-02 12:50:00,2023-01-06 08:17:00,2023-01-06 16:13:26,Friday,8
1,j,6,0,0.7847255323645337,4.926000761230485,5.028055675103179,0.041,0.0610549138726934,2.471944324896821,1.7327666627247176,4.3067659014942326,7.5,9.232766662724718,2023-01-02 12:50:00,2023-01-09 06:00:00,2023-01-10 23:35:11,Monday,6
1,e,7,0,0.7847255323645337,9.232766662724718,2.2858944880887577,0.041,0.012127825364040496,0.21410551191124227,0.398736850715922,0.6659701879912048,9.5,9.898736850715922,2023-01-02 12:50:00,2023-01-11 06:00:00,2023-01-11 15:34:10,Wednesday,6
1,d,8,0,0.7847255323645337,9.898736850715922,3.061105342312459,0.041,0.12136849159653754,0.4388946576875412,0.29255532692817565,0.8938184762122544,10.500000000000002,10.792555326928177,2023-01-02 12:50:00,2023-01-12 06:00:00,2023-01-12 13:01:16,Thursday,6
1,e,9,0,0.7847255323645337,10.792555326928177,3.8898490410189357,0.082,0.015293714090758834,0.0,0.5077755315433901,0.6050692456341489,10.889849041018937,11.397624572562327,2023-01-02 12:50:00,2023-01-12 15:21:22,2023-01-13 03:32:34,Thursday,15
1,g,10,0,0.7847255323645337,11.397624572562325,4.409802479085775,0.0,0.01217790652344989,0.0901975209142254,0.13225449993362898,0.23462992737130425,11.5,11.632254499933628,2023-01-02 12:50:00,2023-01-13 06:00:00,2023-01-13 09:10:26,Friday,6
1,j,11,0,0.7847255323645337,11.63225449993363,4.893257855274449,0.082,0.17900335534081946,0.0,0.9783588278177296,1.239362183158549,11.89325785527445,12.87161668309218,2023-01-02 12:50:00,2023-01-13 15:26:17,2023-01-14 14:55:07,Friday,15
1,c,12,0,0.7847255323645337,12.87161668309218,5.907736819148019,0.0,0.03612013605583829,1.5922631808519814,0.35860939269703174,1.9869927096048514,14.5,14.858609392697032,2023-01-02 12:50:00,2023-01-16 06:00:00,2023-01-16 14:36:23,Monday,6
1,e,13,0,0.7847255323645337,14.858609392697032,0.9533821389871875,0.0,0.09477274629015608,0.0,0.12921770225458465,0.22399044854474073,14.953382138987187,15.082599841241771,2023-01-02 12:50:00,2023-01-16 16:52:52,2023-01-16 19:58:56,Monday,16
1,f,14,0,0.7847255323645337,15.082599841241773,1.3849090818834071,0.082,0.22030924064163426,0.11509091811659289,0.8881035945819262,1.3055037533401534,15.500000000000002,16.388103594581928,2023-01-02 12:50:00,2023-01-17 06:00:00,2023-01-18 03:18:52,Tuesday,6
1,c,15,0,0.7847255323645337,16.388103594581928,2.52249631571296,0.082,0.05239272113103264,0.0,0.5186957638615991,0.6530884849926317,16.52249631571296,17.04119207957456,2023-01-02 12:50:00,2023-01-18 06:32:23,2023-01-18 18:59:18,Wednesday,6
1,h,16,0,0.7847255323645337,17.04119207957456,3.2023990401153384,0.0,0.16120696054077888,0.2976009598846616,0.027820313525721087,0.48662823395116156,17.5,17.52782031352572,2023-01-02 12:50:00,2023-01-19 06:00:00,2023-01-19 06:40:03,Thursday,6
1,d,17,0,0.7847255323645337,17.527820313525723,3.6826976677405803,0.041,0.11387735421485626,0.0,0.49965722188004547,0.6545345760949017,17.68269766774058,18.182354889620626,2023-01-02 12:50:00,2023-01-19 10:23:05,2023-01-19 22:22:35,Thursday,10
2,k,1,0,1.06814021903377,1.06814021903377,1.1192516342388579,0.041,0.010111415205087843,0.3807483657611421,0.06169640665362732,0.49355618761985726,1.5,1.5616964066536274,2023-01-02 19:38:07,2023-01-03 06:00:00,2023-01-03 07:28:50,Tuesday,6
2,f,2,0,1.06814021903377,1.5616964066536274,1.722002838932296,0.082,0.07830643227866878,0.0,1.825332830175171,1.9856392624538397,1.7220028389322963,3.5473356691074676,2023-01-02 19:38:07,2023-01-03 11:19:41,2023-01-05 07:08:09,Tuesday,11
3,b,1,0,3.0404816987597174,3.0404816987597174,3.099789198673583,0.0,0.05930749991386533,0.4002108013264172,0.1820502891783796,0.6415685904186621,3.5,3.6820502891783797,2023-01-04 18:58:17,2023-01-05 06:00:00,2023-01-05 10:22:09,Thursday,6
3,j,2,0,3.0404816987597174,3.6820502891783793,3.7833744315871956,0.082,0.019324142408816136,0.0,0.44552616402237166,0.5468503064311878,3.783374431587195,4.228900595609566,2023-01-04 18:58:17,2023-01-05 12:48:03,2023-01-05 23:29:37,Thursday,12
3,k,3,0,3.0404816987597174,4.228900595609567,4.420524511007339,0.041,0.15062391539777154,0.07947548899266099,0.22697380044236767,0.49807320483280026,4.5,4.726973800442368,2023-01-04 18:58:17,2023-01-06 06:00:00,2023-01-06 11:26:50,Friday,6
3,b,4,0,3.0404816987597174,4.726973800442368,4.835612423688043,0.041,0.06763862324567536,0.0,0.24690927243832353,0.3555478956839989,4.835612423688043,5.082521696126367,2023-01-04 18:58:17,2023-01-06 14:03:16,2023-01-06 19:58:49,Friday,14
3,k,5,0,3.0404816987597174,5.082521696126366,5.170173000566174,0.082,0.005651304439807672,2.329826999433826,1.056980479474836,3.47445878334847,7.5,8.556980479474836,2023-01-04 18:58:17,2023-01-09 06:00:00,2023-01-10 07:22:03,Monday,6
3,i,6,0,3.0404816987597174,8.556980479474836,1.7705925646359635,0.082,0.13161208516112746,0.0,0.5448410033807716,0.758453088541899,8.770592564635963,9.315433568016735,2023-01-04 18:58:17,2023-01-10 12:29:39,2023-01-11 01:34:13,Tuesday,12
3,k,7,0,3.0404816987597174,9.315433568016735,2.4759373116610703,0.082,0.07850374364433482,0.02406268833892966,0.849864778215123,1.0344312101983875,9.5,10.349864778215123,2023-01-04 18:58:17,2023-01-11 06:00:00,2023-01-12 02:23:48,Wednesday,6
3,c,8,0,3.0404816987597174,10.349864778215123,3.604095431964076,0.123,0.13123065374895335,0.0,0.3743624413229432,0.6285930950718965,10.604095431964076,10.97845787328702,2023-01-04 18:58:17,2023-01-12 08:29:53,2023-01-12 17:28:58,Thursday,8
3,j,9,0,3.0404816987597174,10.97845787328702,4.364497040280323,0.123,0.26303916699330243,0.13550295971967685,0.3519552190833104,0.8734973457962897,11.499999999999998,11.851955219083308,2023-01-04 18:58:17,2023-01-13 05:59:59,2023-01-13 14:26:48,Friday,5
3,e,10,0,3.0404816987597174,11.85195521908331,4.907413427429116,0.041,0.014458208345805948,0.0,0.48522423664076775,0.5406824449865737,11.907413427429116,12.392637664069884,2023-01-04 18:58:17,2023-01-13 15:46:40,2023-01-14 03:25:23,Friday,15
3,h,11,0,3.0404816987597174,12.392637664069884,5.563715980736379,0.041,0.1300783166664959,1.9362840192636206,1.0568004042954453,3.164162740225562,14.500000000000002,15.556800404295448,2023-01-04 18:58:17,2023-01-16 06:00:00,2023-01-17 07:21:47,Monday,6
3,e,12,0,3.0404816987597174,15.556800404295446,1.6494255700097273,0.082,0.010625165714280663,0.0,0.5115268932044057,0.6041520589186864,15.649425570009727,16.160952463214134,2023-01-04 18:58:17,2023-01-17 09:35:10,2023-01-17 21:51:46,Tuesday,9
3,f,13,0,3.0404816987597174,16.160952463214134,2.3009679126392832,0.0,0.14001544942514793,0.19903208736071676,0.11846950227301342,0.4575170390588781,16.5,16.618469502273012,2023-01-04 18:58:17,2023-01-18 06:00:00,2023-01-18 08:50:35,Wednesday,6
3,g,14,0,3.0404816987597174,16.618469502273012,2.7035986440010227,0.041,0.04412914172800973,0.0,0.4258084324477296,0.5109375741757394,16.703598644001023,17.129407076448754,2023-01-04 18:58:17,2023-01-18 10:53:10,2023-01-18 21:06:20,Wednesday,10
4,c,1,0,4.960617313488753,4.960617313488753,5.227035474610325,0.082,0.1844181611215718,2.272964525389675,0.03497445001857255,2.5743571365298195,7.5,7.534974450018573,2023-01-06 17:03:17,2023-01-09 06:00:00,2023-01-09 06:50:21,Monday,6
4,c,2,0,4.960617313488753,7.534974450018573,0.9843109332924591,0.082,0.3673364832738868,0.0,0.042377222517639465,0.4917137057915263,7.984310933292459,8.026688155810099,2023-01-06 17:03:17,2023-01-09 17:37:24,2023-01-09 18:38:25,Monday,17
4,k,3,0,4.960617313488753,8.026688155810099,1.10973770618744,0.041,0.042049550377341816,0.39026229381255995,0.4299165523663244,0.9032283965562262,8.500000000000002,8.929916552366326,2023-01-06 17:03:17,2023-01-10 06:00:00,2023-01-10 16:19:04,Tuesday,6
4,b,4,0,4.960617313488753,8.929916552366326,2.0121301325217296,0.041,0.04121358015540443,0.48786986747827044,0.02715912160386382,0.5972425692375387,9.5,9.527159121603864,2023-01-06 17:03:17,2023-01-11 06:00:00,2023-01-11 06:39:06,Wednesday,6
4,e,5,0,4.960617313488753,9.527159121603864,2.666934368430084,0.082,0.05777524682621983,0.0,0.23675266273872606,0.37652790956494586,9.666934368430084,9.90368703116881,2023-01-06 17:03:17,2023-01-11 10:00:23,2023-01-11 15:41:18,Wednesday,10
4,e,6,0,4.960617313488753,9.90368703116881,2.995894777918089,0.041,0.051207746749278894,0.0,0.2196391986493646,0.3118469453986435,9.995894777918089,10.215533976567453,2023-01-06 17:03:17,2023-01-11 17:54:05,2023-01-11 23:10:22,Wednesday,17
4,h,7,0,4.960617313488753,10.215533976567453,3.3031960371858844,0.041,0.04666206061843026,0.1968039628141156,0.20585302920849027,0.49031905264103615,10.5,10.705853029208491,2023-01-06 17:03:17,2023-01-12 06:00:00,2023-01-12 10:56:25,Thursday,6
4,h,8,0,4.960617313488753,10.70585302920849,3.7962690668186987,0.041,0.049416037610210156,0.0,0.40713255223997447,0.49754858985018463,10.7962690668187,11.203401619058674,2023-01-06 17:03:17,2023-01-12 13:06:37,2023-01-12 22:52:53,Thursday,13
4,d,9,0,4.960617313488753,11.203401619058674,4.485818562606138,0.123,0.15941694354746314,0.01418143739386224,0.11967071244294189,0.4162690933842673,11.499999999999998,11.61967071244294,2023-01-06 17:03:17,2023-01-13 05:59:59,2023-01-13 08:52:19,Friday,5
4,h,10,0,4.960617313488753,11.619670712442941,4.740854782793162,0.041,0.08018407035022107,0.0,0.12879552425222796,0.24997959460244903,11.740854782793162,11.86965030704539,2023-01-06 17:03:17,2023-01-13 11:46:49,2023-01-13 14:52:17,Friday,11
4,f,11,0,4.960617313488753,11.86965030704539,5.303537399977083,0.082,0.3518870929316926,2.196462600022917,0.645516600825915,3.2758662937805245,14.5,15.145516600825914,2023-01-06 17:03:17,2023-01-16 06:00:00,2023-01-16 21:29:32,Monday,6
4,d,12,0,4.960617313488753,15.145516600825914,1.206863031455292,0.041,0.020346430629377323,0.29313696854470805,1.920054347800883,2.274537746974968,15.5,17.420054347800882,2023-01-06 17:03:17,2023-01-17 06:00:00,2023-01-19 04:04:52,Tuesday,6
5,j,1,0,5.179041267153942,5.179041267153942,5.248951850413211,0.041,0.028910583259268298,2.251048149586789,0.5178621224812083,2.8388208553272656,7.5,8.017862122481208,2023-01-06 22:17:49,2023-01-09 06:00:00,2023-01-09 18:25:43,Monday,6
5,g,2,0,5.179041267153942,8.017862122481208,1.1587241590732233,0.082,0.05886203659201497,0.34127584092677665,0.014144782702811439,0.49628266022160306,8.5,8.514144782702811,2023-01-06 22:17:49,2023-01-10 06:00:00,2023-01-10 06:20:22,Tuesday,6
5,h,3,0,5.179041267153942,8.514144782702811,1.6929698967922544,0.041,0.13782511408944273,0.0,0.6493711794684595,0.8281962935579021,8.692969896792254,9.342341076260714,2023-01-06 22:17:49,2023-01-10 10:37:52,2023-01-11 02:12:58,Tuesday,10
6,k,1,0,6.568613994053366,6.568613994053366,6.698479892669334,0.041,0.08886589861596839,0.8015201073306661,0.04695991818623576,0.9783459241328704,7.500000000000001,7.546959918186237,2023-01-08 07:38:48,2023-01-09 06:00:00,2023-01-09 07:07:37,Monday,6
6,b,2,0,6.568613994053366,7.546959918186237,0.6327837786074486,0.082,0.0038238604212122405,0.0,0.3012008160615301,0.38702467648274236,7.632783778607449,7.933984594668979,2023-01-08 07:38:48,2023-01-09 09:11:12,2023-01-09 16:24:56,Monday,9
6,k,3,0,6.568613994053366,7.933984594668979,1.023020404428376,0.082,0.007035809759396561,0.47697959557162406,0.4404291944295961,1.0064445997606168,8.5,8.940429194429596,2023-01-08 07:38:48,2023-01-10 06:00:00,2023-01-10 16:34:13,Tuesday,6
6,c,4,0,6.568613994053366,8.940429194429596,1.9916432965105813,0.041,0.010214102080984756,0.0,1.5645860683330666,1.6158001704140514,8.991643296510581,10.556229364843649,2023-01-08 07:38:48,2023-01-10 17:47:57,2023-01-12 07:20:58,Tuesday,17
6,f,5,0,6.568613994053366,10.556229364843647,3.6181367835674365,0.0,0.061907418723789576,0.0,1.0200542678093913,1.081961686533181,10.618136783567437,11.638191051376827,2023-01-08 07:38:48,2023-01-12 08:50:07,2023-01-13 09:18:59,Thursday,8
6,e,6,0,6.568613994053366,11.638191051376827,4.8148253823615015,0.082,0.09463433098467358,0.0,0.21784943112115454,0.39448376210582814,11.814825382361501,12.032674813482656,2023-01-08 07:38:48,2023-01-13 13:33:20,2023-01-13 18:47:03,Friday,13
6,d,7,0,6.568613994053366,12.032674813482656,5.192640749940367,0.082,0.07796593645771116,2.3073592500596334,0.7446662449545332,3.2119914314718776,14.5,15.244666244954534,2023-01-08 07:38:48,2023-01-16 06:00:00,2023-01-16 23:52:19,Monday,6
6,b,8,0,6.568613994053366,15.244666244954534,1.6582477244343927,0.082,0.33158147947985916,0.0,1.9139595853437978,2.327541064823657,15.658247724434393,17.57220730977819,2023-01-08 07:38:48,2023-01-17 09:47:52,2023-01-19 07:43:58,Tuesday,9
6,i,9,0,6.568613994053366,17.57220730977819,3.749757452509929,0.082,0.09555014273174067,0.0,0.13144586609039863,0.3089960088221393,17.749757452509932,17.88120331860033,2023-01-08 07:38:48,2023-01-19 11:59:39,2023-01-19 15:08:55,Thursday,11
6,j,10,0,6.568613994053366,17.881203318600328,4.179146807586264,0.082,0.21594348898593474,0.3208531924137361,1.2786831317722178,1.8974798131718886,18.5,19.77868313177222,2023-01-08 07:38:48,2023-01-20 06:00:00,2023-01-21 12:41:18,Friday,6
6,d,11,0,6.568613994053366,19.778683131772215,5.821281497653779,0.041,0.0015983658815622922,1.6787185023462214,1.2840658618583138,3.0053827300860974,21.5,22.784065861858313,2023-01-08 07:38:48,2023-01-23 06:00:00,2023-01-24 12:49:03,Monday,6
6,d,12,0,6.568613994053366,22.784065861858313,1.8580209350432142,0.0,0.07395507318490031,0.0,0.11332723031924205,0.18728230350414238,22.858020935043214,22.971348165362457,2023-01-08 07:38:48,2023-01-24 14:35:33,2023-01-24 17:18:44,Tuesday,14
6,b,13,0,6.568613994053366,22.971348165362453,2.1051748324862416,0.123,0.01082666712378701,0.3948251675137584,0.3652090793070773,0.8938609139446227,23.5,23.86520907930708,2023-01-08 07:38:48,2023-01-25 06:00:00,2023-01-25 14:45:54,Wednesday,6
6,j,14,0,6.568613994053366,23.865209079307075,3.0265805773522025,0.082,0.07937149804512897,0.47341942264779746,0.23712520282448302,0.8719161235174094,24.500000000000004,24.737125202824487,2023-01-08 07:38:48,2023-01-26 06:00:00,2023-01-26 11:41:27,Thursday,6
6,i,15,0,6.568613994053366,24.737125202824483,3.785290360469272,0.0,0.0481651576447891,0.0,0.37335453901115945,0.4215196966559486,24.785290360469272,25.158644899480432,2023-01-08 07:38:48,2023-01-26 12:50:49,2023-01-26 21:48:26,Thursday,12
