caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,1.4868713503857485,1.4868713503857485,1.5763740722278423,0.041,0.04850272184209387,0.0,0.9769198177861885,1.0664225396282825,1.5763740722278423,2.553293890014031,2023-01-03 05:41:05,2023-01-03 07:49:58,2023-01-04 07:16:44,Tuesday,7
0,k,2,0,1.4868713503857485,2.553293890014031,2.9017181425131726,0.082,0.26642425249914153,0.0,2.3360562640762406,2.6844805165753822,2.901718142513172,5.237774406589413,2023-01-03 05:41:05,2023-01-04 15:38:28,2023-01-06 23:42:23,Wednesday,15
0,h,3,0,1.4868713503857485,5.237774406589413,5.312644945529741,0.041,0.03387053894032821,2.1873550544702587,1.304083065815374,3.5663086592259607,7.5,8.804083065815373,2023-01-03 05:41:05,2023-01-09 06:00:00,2023-01-10 13:17:52,Monday,6
0,g,4,0,1.4868713503857485,8.804083065815373,2.1122060287691973,0.082,0.22612296295382386,0.3877939712308027,0.4816979658657068,1.1776149000503333,9.5,9.981697965865706,2023-01-03 05:41:05,2023-01-11 06:00:00,2023-01-11 17:33:38,Wednesday,6
0,d,5,0,1.4868713503857485,9.981697965865706,3.146275936790566,0.082,0.08257797092485943,0.35372406320943384,8.31165898921552,8.829961023349814,10.5,18.81165898921552,2023-01-03 05:41:05,2023-01-12 06:00:00,2023-01-20 13:28:47,Thursday,6
0,e,6,0,1.4868713503857485,18.81165898921552,5.208705900896053,0.082,0.3150469116805345,2.291294099103947,0.4530154749830908,3.1413564857675724,21.500000000000004,21.953015474983093,2023-01-03 05:41:05,2023-01-23 06:00:00,2023-01-23 16:52:20,Monday,6
0,f,7,0,1.4868713503857485,21.953015474983093,1.0425872225311004,0.082,0.007571747548006363,0.45741277746889963,2.7596578725058856,3.3066423975227917,22.5,25.259657872505887,2023-01-03 05:41:05,2023-01-24 06:00:00,2023-01-27 00:13:54,Tuesday,6
0,c,8,0,1.4868713503857485,25.259657872505883,4.54281922120726,0.082,0.2011613487013778,0.0,3.6286494109683045,3.9118107596696823,25.54281922120726,29.171468632175564,2023-01-03 05:41:05,2023-01-27 07:01:39,2023-01-30 22:06:54,Friday,7
0,b,9,0,1.4868713503857485,29.171468632175564,1.5569336903842697,0.082,0.30346505820870473,0.0,0.8617202291126405,1.2471852873213451,29.55693369038427,30.41865391949691,2023-01-03 05:41:05,2023-01-31 07:21:59,2023-02-01 04:02:51,Tuesday,7
0,j,10,0,1.4868713503857485,30.418653919496908,2.5158942617919138,0.082,0.015240342295006407,0.0,0.7592379131864069,0.8564782554814133,30.515894261791914,31.27513217497832,2023-01-03 05:41:05,2023-02-01 06:22:53,2023-02-02 00:36:11,Wednesday,6
1,i,1,0,2.245128369334194,2.245128369334194,2.492148684721529,0.082,0.16502031538733491,0.007851315278470938,0.04717554049798475,0.30204717116379065,2.5,2.547175540497985,2023-01-03 23:52:59,2023-01-04 06:00:00,2023-01-04 07:07:55,Wednesday,6
1,k,2,0,2.245128369334194,2.547175540497985,2.6852806139745495,0.123,0.015105073476564881,0.0,2.1289084503640363,2.267013523840601,2.6852806139745495,4.814189064338586,2023-01-03 23:52:59,2023-01-04 10:26:48,2023-01-06 13:32:25,Wednesday,10
1,h,3,0,2.245128369334194,4.814189064338586,4.946552053650391,0.082,0.05036298931180553,0.0,0.5459992498385925,0.6783622391503981,4.946552053650391,5.492551303488984,2023-01-03 23:52:59,2023-01-06 16:43:02,2023-01-07 05:49:16,Friday,16
1,g,4,0,2.245128369334194,5.492551303488984,5.565655164047162,0.0,0.07310386055817819,1.934344835952838,4.277014908456751,6.284463604967767,7.5,11.777014908456751,2023-01-03 23:52:59,2023-01-09 06:00:00,2023-01-13 12:38:54,Monday,6
1,d,5,0,2.245128369334194,11.777014908456751,4.991016838775407,0.0,0.21400193031865522,0.0,0.052080328149159666,0.26608225846781486,11.991016838775407,12.043097166924566,2023-01-03 23:52:59,2023-01-13 17:47:03,2023-01-13 19:02:03,Friday,17
1,e,6,0,2.245128369334194,12.043097166924566,5.111600022086112,0.0,0.06850285516154644,2.3883999779138883,0.03861029711473436,2.495513130190169,14.5,14.538610297114735,2023-01-03 23:52:59,2023-01-16 06:00:00,2023-01-16 06:55:35,Monday,6
1,f,7,0,2.245128369334194,14.538610297114735,0.608905469857655,0.041,0.029295172742920806,0.0,1.5225611153306584,1.5928562880735793,14.608905469857657,16.131466585188313,2023-01-03 23:52:59,2023-01-16 08:36:49,2023-01-17 21:09:18,Monday,8
1,c,8,0,2.245128369334194,16.131466585188313,2.309809108301586,0.082,0.09634252311327302,0.19019089169841408,0.635947854966876,1.0044812697785632,16.5,17.135947854966876,2023-01-03 23:52:59,2023-01-18 06:00:00,2023-01-18 21:15:45,Wednesday,6
1,b,9,0,2.245128369334194,17.135947854966876,3.18222909447174,0.0,0.046281239504863035,0.3177709055282598,0.1353979038117557,0.49945004884487854,17.5,17.635397903811757,2023-01-03 23:52:59,2023-01-19 06:00:00,2023-01-19 09:14:58,Thursday,6
1,j,10,0,2.245128369334194,17.635397903811754,4.0223223909732795,0.082,0.30492448716152665,0.4776776090267205,1.7722660723372663,2.6368681685255133,18.5,20.272266072337267,2023-01-03 23:52:59,2023-01-20 06:00:00,2023-01-22 00:32:03,Friday,6
2,i,1,0,4.273349017131926,4.273349017131926,4.415279932047989,0.041,0.10093091491606337,0.08472006795201104,2.1631368478656534,2.3897878307337277,4.500000000000001,6.663136847865655,2023-01-06 00:33:37,2023-01-06 06:00:00,2023-01-08 09:54:55,Friday,6
2,k,2,0,4.273349017131926,6.663136847865653,6.789319230984848,0.082,0.044182383119194736,0.710680769015152,0.4383781196161516,1.2752412717504984,7.499999999999999,7.938378119616151,2023-01-06 00:33:37,2023-01-09 06:00:00,2023-01-09 16:31:15,Monday,6
2,h,3,0,4.273349017131926,7.938378119616152,1.3827605825994365,0.041,0.4033824629832847,0.11723941740056354,0.2353903104623931,0.7970121908462413,8.5,8.735390310462392,2023-01-06 00:33:37,2023-01-10 06:00:00,2023-01-10 11:38:57,Tuesday,6
2,g,4,0,4.273349017131926,8.735390310462392,2.0064383236413335,0.082,0.18904801317894035,0.49356167635866655,1.0312736489683505,1.7958833385059574,9.5,10.53127364896835,2023-01-06 00:33:37,2023-01-11 06:00:00,2023-01-12 06:45:02,Wednesday,6
2,d,5,0,4.273349017131926,10.53127364896835,3.6808959845751907,0.082,0.06762233560684011,0.0,4.6684113302893335,4.8180336658961735,10.68089598457519,15.349307314864525,2023-01-06 00:33:37,2023-01-12 10:20:29,2023-01-17 02:23:00,Thursday,10
2,e,6,0,4.273349017131926,15.349307314864523,1.5776837192680038,0.123,0.10537640440348013,0.0,0.36328842712374854,0.5916648315272286,15.577683719268002,15.94097214639175,2023-01-06 00:33:37,2023-01-17 07:51:51,2023-01-17 16:34:59,Tuesday,7
2,f,7,0,4.273349017131926,15.940972146391752,1.9893702987283923,0.0,0.04839815233664005,0.0,0.3269611762325426,0.37535932856918264,15.989370298728392,16.316331474960936,2023-01-06 00:33:37,2023-01-17 17:44:41,2023-01-18 01:35:31,Tuesday,17
2,c,8,0,4.273349017131926,16.316331474960936,2.6208694036718754,0.041,0.2635379287109391,0.0,1.173297265557202,1.4778351942681411,16.620869403671875,17.794166669229078,2023-01-06 00:33:37,2023-01-18 08:54:03,2023-01-19 13:03:36,Wednesday,8
2,b,9,0,4.273349017131926,17.794166669229078,3.970564051867843,0.082,0.09439738263876461,0.0,1.2506200033949793,1.4270173860337438,17.970564051867843,19.22118405526282,2023-01-06 00:33:37,2023-01-19 17:17:36,2023-01-20 23:18:30,Thursday,17
2,j,10,0,4.273349017131926,19.22118405526282,5.293497680871347,0.041,0.03131362560852697,2.206502319128653,2.847613122673366,5.126429067410546,21.5,24.347613122673366,2023-01-06 00:33:37,2023-01-23 06:00:00,2023-01-26 02:20:33,Monday,6
3,i,1,0,12.523894922894822,12.523894922894822,5.721834508876336,0.041,0.1569395859815137,1.778165491123664,0.04757270395224979,2.0236777810574273,14.5,14.54757270395225,2023-01-14 06:34:24,2023-01-16 06:00:00,2023-01-16 07:08:30,Monday,6
3,k,2,0,12.523894922894822,14.54757270395225,0.6393902463626198,0.041,0.050817542410369954,0.0,0.8164231475496244,0.9082406899599944,14.63939024636262,15.455813393912244,2023-01-14 06:34:24,2023-01-16 09:20:43,2023-01-17 04:56:22,Monday,9
3,h,3,0,12.523894922894822,15.455813393912244,1.558135142065046,0.082,0.02032174815280238,0.0,0.8833220033741711,0.9856437515269735,15.558135142065048,16.44145714543922,2023-01-14 06:34:24,2023-01-17 07:23:42,2023-01-18 04:35:41,Tuesday,7
3,g,4,0,12.523894922894822,16.441457145439216,2.5803519219233664,0.041,0.09789477648415082,0.0,3.9751127120586713,4.114007488542822,16.580351921923366,20.555464633982037,2023-01-14 06:34:24,2023-01-18 07:55:42,2023-01-22 07:19:52,Wednesday,7
3,d,5,0,12.523894922894822,20.555464633982037,6.832900281364829,0.041,0.23643564738279205,0.6670997186351713,7.661774616896852,8.606309982914816,21.5,29.161774616896853,2023-01-14 06:34:24,2023-01-23 06:00:00,2023-01-30 21:52:57,Monday,6
3,e,6,0,12.523894922894822,29.161774616896853,1.4219501189163815,0.123,0.13717550201952902,0.07804988108361854,1.5458928438715693,1.8841182269747168,29.5,31.04589284387157,2023-01-14 06:34:24,2023-01-31 06:00:00,2023-02-01 19:06:05,Tuesday,6
3,f,7,0,12.523894922894822,31.04589284387157,3.092167875329931,0.041,0.005275031458359421,0.4078321246700689,1.0494935892794126,1.5036007454078408,31.5,32.549493589279415,2023-01-14 06:34:24,2023-02-02 06:00:00,2023-02-03 07:11:16,Thursday,6
3,c,8,0,12.523894922894822,32.54949358927941,4.8558191886989235,0.082,0.22432559941951494,0.0,0.01187785528555132,0.3182034547050662,32.85581918869892,32.86769704398448,2023-01-14 06:34:24,2023-02-03 14:32:22,2023-02-03 14:49:29,Friday,14
3,b,9,0,12.523894922894822,32.86769704398447,4.99349027723251,0.041,0.0847932332480387,0.0,0.1330100547050715,0.2588032879531102,32.9934902772325,33.12650033193758,2023-01-14 06:34:24,2023-02-03 17:50:37,2023-02-03 21:02:09,Friday,17
3,j,10,0,12.523894922894822,33.12650033193758,5.352268448676867,0.123,0.10276811673928538,2.147731551323133,8.412887084372489,10.786386752434908,35.49999999999999,43.912887084372485,2023-01-14 06:34:24,2023-02-06 05:59:59,2023-02-14 15:54:33,Monday,5
4,i,1,0,12.89176313995592,12.89176313995592,6.336124631149859,0.082,0.3623614911939387,1.1638753688501406,1.136290471941452,2.7445273319855312,14.5,15.636290471941452,2023-01-14 15:24:08,2023-01-16 06:00:00,2023-01-17 09:16:15,Monday,6
