caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.050573885493301954,0.050573885493301954,0.15713882972854432,0.041,0.06556494423524234,0.3428611702714557,0.10930393743806234,0.5587300519447603,0.5,0.6093039374380623,2023-01-01 19:12:49,2023-01-02 06:00:00,2023-01-02 08:37:23,Monday,6
0,f,2,0,0.050573885493301954,0.6093039374380623,0.7893465252225308,0.123,0.05704258778446845,0.0,0.9978973898611305,1.177939977645599,0.7893465252225308,1.7872439150836614,2023-01-01 19:12:49,2023-01-02 12:56:39,2023-01-03 12:53:37,Monday,12
0,e,3,0,0.050573885493301954,1.7872439150836614,1.8803021215346614,0.041,0.05205820645099982,0.0,0.6974010829666151,0.7904592894176149,1.8803021215346611,2.577703204501276,2023-01-01 19:12:49,2023-01-03 15:07:38,2023-01-04 07:51:53,Tuesday,15
0,b,4,0,0.050573885493301954,2.5777032045012764,2.6525898837341253,0.041,0.033886679232849055,0.0,0.0736004089730496,0.14848708820589868,2.6525898837341253,2.726190292707175,2023-01-01 19:12:49,2023-01-04 09:39:43,2023-01-04 11:25:42,Wednesday,9
0,d,5,0,0.050573885493301954,2.7261902927071753,2.9088250983644404,0.082,0.1006348056572649,0.0,0.1794216426160369,0.36205644827330186,2.90882509836444,3.088246740980477,2023-01-01 19:12:49,2023-01-04 15:48:42,2023-01-04 20:07:04,Wednesday,15
1,b,1,0,0.4988703456740487,0.4988703456740487,0.6840239030422289,0.041,0.14415355736818022,0.0,0.21196700714922548,0.39712056451740574,0.6840239030422289,0.8959909101914544,2023-01-02 05:58:22,2023-01-02 10:24:59,2023-01-02 15:30:13,Monday,10
2,b,1,0,0.8137181090604717,0.8137181090604717,1.4506972467252264,0.082,0.5549791376647546,0.049302753274773625,0.15468710960556223,0.8409690005450904,1.5,1.6546871096055622,2023-01-02 13:31:45,2023-01-03 06:00:00,2023-01-03 09:42:44,Tuesday,6
2,c,2,0,0.8137181090604717,1.654687109605562,1.848282639765011,0.041,0.15259553015944904,0.0,0.7527927875998389,0.946388317759288,1.848282639765011,2.60107542736485,2023-01-02 13:31:45,2023-01-03 14:21:31,2023-01-04 08:25:32,Tuesday,14
2,f,3,0,0.8137181090604717,2.60107542736485,2.724686670198185,0.082,0.04161124283333513,0.0,0.8222563422304145,0.9458675850637497,2.724686670198185,3.5469430124285997,2023-01-02 13:31:45,2023-01-04 11:23:32,2023-01-05 07:07:35,Wednesday,11
2,c,4,0,0.8137181090604717,3.5469430124285997,3.652046057635749,0.082,0.023103045207149307,0.0,0.3305347942044103,0.4356378394115596,3.652046057635749,3.9825808518401593,2023-01-02 13:31:45,2023-01-05 09:38:56,2023-01-05 17:34:54,Thursday,9
2,b,5,0,0.8137181090604717,3.9825808518401593,4.080212105421218,0.082,0.015631253581058664,0.4197878945787821,0.00789686216185585,0.5253160103216965,4.5,4.507896862161856,2023-01-02 13:31:45,2023-01-06 06:00:00,2023-01-06 06:11:22,Friday,6
2,b,6,0,0.8137181090604717,4.507896862161855,4.734758523552543,0.082,0.1448616613906872,0.0,0.49764592399576085,0.724507585386448,4.734758523552542,5.232404447548303,2023-01-02 13:31:45,2023-01-06 11:38:03,2023-01-06 23:34:39,Friday,11
2,d,7,0,0.8137181090604717,5.232404447548303,5.437700345076727,0.041,0.16429589752842386,2.0622996549232733,0.01764048203489196,2.2852360344865894,7.500000000000001,7.517640482034893,2023-01-02 13:31:45,2023-01-09 06:00:00,2023-01-09 06:25:24,Monday,6
2,c,8,0,0.8137181090604717,7.517640482034892,0.6037099877027003,0.041,0.04506950566780821,0.0,0.9617657410430616,1.0478352467108698,7.6037099877027,8.565475728745762,2023-01-02 13:31:45,2023-01-09 08:29:20,2023-01-10 07:34:17,Monday,8
2,e,9,0,0.8137181090604717,8.565475728745762,1.8575643311765386,0.123,0.1690886024307762,0.0,1.495644100460904,1.78773270289168,8.857564331176537,10.35320843163744,2023-01-02 13:31:45,2023-01-10 14:34:53,2023-01-12 02:28:37,Tuesday,14
2,e,10,0,0.8137181090604717,10.35320843163744,3.416426609592502,0.041,0.022218177955061397,0.08357339040749778,0.07628087714575918,0.22307244550831837,10.5,10.57628087714576,2023-01-02 13:31:45,2023-01-12 06:00:00,2023-01-12 07:49:50,Thursday,6
2,b,11,0,0.8137181090604717,10.57628087714576,3.6614086801942367,0.082,0.0031278030484769913,0.0,0.48981074272008834,0.5749385457685653,10.661408680194237,11.151219422914325,2023-01-02 13:31:45,2023-01-12 09:52:25,2023-01-12 21:37:45,Thursday,9
2,c,12,0,0.8137181090604717,11.151219422914325,4.258701051847169,0.041,0.06648162893284418,0.24129894815283137,0.43649707431483503,0.7852776514005106,11.500000000000002,11.936497074314836,2023-01-02 13:31:45,2023-01-13 06:00:00,2023-01-13 16:28:33,Friday,6
2,c,13,0,0.8137181090604717,11.936497074314836,5.0661501943828835,0.082,0.04765312006804807,2.4338498056171165,0.533765786132874,3.097268711818039,14.500000000000002,15.033765786132875,2023-01-02 13:31:45,2023-01-16 06:00:00,2023-01-16 18:48:37,Monday,6
2,f,14,0,0.8137181090604717,15.033765786132875,1.1230533802240323,0.041,0.04828759409115668,0.37694661977596766,0.0495421983083299,0.5157764121754542,15.5,15.54954219830833,2023-01-02 13:31:45,2023-01-17 06:00:00,2023-01-17 07:11:20,Tuesday,6
2,e,15,0,0.8137181090604717,15.549542198308329,1.7827338426289838,0.082,0.151191644320656,0.0,0.28750278568232956,0.5206944300029855,15.782733842628986,16.070236628311314,2023-01-02 13:31:45,2023-01-17 12:47:08,2023-01-17 19:41:08,Tuesday,12
3,b,1,0,1.8337963175388095,1.8337963175388095,1.9321835417877558,0.041,0.05738722424894635,0.0,0.08242932411670509,0.18081654836565145,1.9321835417877558,2.0146128659044606,2023-01-03 14:00:40,2023-01-03 16:22:20,2023-01-03 18:21:02,Tuesday,16
4,b,1,0,2.6128070570321444,2.6128070570321444,2.7756104138522075,0.041,0.12180335682006307,0.0,1.3562574864164973,1.5190608432365604,2.7756104138522075,4.131867900268705,2023-01-04 08:42:26,2023-01-04 12:36:52,2023-01-05 21:09:53,Wednesday,12
5,b,1,0,6.908702470307874,6.908702470307874,6.922660609436766,0.0,0.013958139128891912,0.5773393905632336,0.03759176416862354,0.628889293860749,7.5,7.537591764168623,2023-01-08 15:48:31,2023-01-09 06:00:00,2023-01-09 06:54:07,Monday,6
6,d,1,0,7.069232304477759,7.069232304477759,0.13316355110412115,0.041,0.022931246626361958,0.36683644889587885,0.2829351426536107,0.7137028381758515,7.5,7.782935142653611,2023-01-08 19:39:41,2023-01-09 06:00:00,2023-01-09 12:47:25,Monday,6
6,b,2,0,7.069232304477759,7.78293514265361,0.854441558936549,0.0,0.071506416282939,0.0,0.12701250101901887,0.19851891730195786,7.854441558936549,7.981454059955568,2023-01-08 19:39:41,2023-01-09 14:30:23,2023-01-09 17:33:17,Monday,14
6,e,3,0,7.069232304477759,7.981454059955568,1.2344429986814998,0.041,0.21198893872593208,0.26555700131850024,1.292722416703406,1.8112683567478383,8.5,9.792722416703405,2023-01-08 19:39:41,2023-01-10 06:00:00,2023-01-11 13:01:31,Tuesday,6
6,c,4,0,7.069232304477759,9.792722416703405,2.9614436340563266,0.082,0.08672121735292115,0.0,0.5116884482248165,0.6804096655777376,9.961443634056327,10.473132082281143,2023-01-08 19:39:41,2023-01-11 17:04:28,2023-01-12 05:21:18,Wednesday,17
6,c,5,0,7.069232304477759,10.473132082281143,3.5768919494165363,0.041,0.06275986713539271,0.0,0.5761169224361306,0.6798767895715232,10.576891949416536,11.153008871852666,2023-01-08 19:39:41,2023-01-12 07:50:43,2023-01-12 21:40:19,Thursday,7
7,e,1,0,7.533445745010085,7.533445745010085,0.8231891722522127,0.041,0.24874342724212775,0.0,1.7017579145699449,1.9915013418120726,7.8231891722522136,9.52494708682216,2023-01-09 06:48:09,2023-01-09 13:45:23,2023-01-11 06:35:55,Monday,13
7,d,2,0,7.533445745010085,9.524947086822158,2.5451392130556094,0.0,0.02019212623345122,0.0,0.45197406088016184,0.4721661871136131,9.54513921305561,9.99711327393577,2023-01-09 06:48:09,2023-01-11 07:05:00,2023-01-11 17:55:50,Wednesday,7
7,f,3,0,7.533445745010085,9.99711327393577,3.1534553326621566,0.082,0.07434205872638573,0.3465446673378434,4.7104778053034435,5.213364531367673,10.5,15.210477805303444,2023-01-09 06:48:09,2023-01-12 06:00:00,2023-01-16 23:03:05,Thursday,6
7,d,4,0,7.533445745010085,15.210477805303444,1.343800837158513,0.082,0.05132303185506856,0.15619916284148694,0.22161590857828298,0.5111381032748384,15.5,15.721615908578283,2023-01-09 06:48:09,2023-01-17 06:00:00,2023-01-17 11:19:07,Tuesday,6
8,b,1,0,9.433212460586034,9.433212460586034,2.511155942073975,0.041,0.03694348148794027,0.0,0.04020564530300216,0.11814912679094244,9.511155942073975,9.551361587376977,2023-01-11 04:23:49,2023-01-11 06:16:03,2023-01-11 07:13:57,Wednesday,6
8,e,2,0,9.433212460586034,9.551361587376977,2.843033416906982,0.082,0.20967182953000485,0.0,0.5818692450859796,0.8735410746159844,9.843033416906984,10.424902661992963,2023-01-11 04:23:49,2023-01-11 14:13:58,2023-01-12 04:11:51,Wednesday,14
8,d,3,0,9.433212460586034,10.424902661992961,3.566804785927779,0.041,0.10090212393481711,0.0,0.19787058652286965,0.33977271045768676,10.56680478592778,10.764675372450649,2023-01-11 04:23:49,2023-01-12 07:36:11,2023-01-12 12:21:07,Thursday,7
