caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,0.8997701790105019,0.8997701790105019,0.9814233094680981,0.041,0.04065313045759612,0.0,0.11458729282242215,0.19624042328001828,0.9814233094680981,1.0960106022905203,2023-01-02 15:35:40,2023-01-02 17:33:14,2023-01-02 20:18:15,Monday,17
0,j,2,0,0.8997701790105019,1.0960106022905203,1.4336675992762868,0.041,0.29665699698576664,0.06633240072371316,2.659431956373657,3.0634213540831365,1.5,4.159431956373657,2023-01-02 15:35:40,2023-01-03 06:00:00,2023-01-05 21:49:34,Tuesday,6
0,e,3,0,0.8997701790105019,4.159431956373657,4.31679050423527,0.082,0.07535854786161268,0.18320949576473033,0.21117206209238357,0.5517401057187266,4.5,4.711172062092383,2023-01-02 15:35:40,2023-01-06 06:00:00,2023-01-06 11:04:05,Friday,6
0,b,4,0,0.8997701790105019,4.711172062092384,4.756559537320592,0.0,0.04538747522820763,0.0,3.494719486522466,3.5401069617506735,4.756559537320592,8.251279023843058,2023-01-02 15:35:40,2023-01-06 12:09:26,2023-01-10 00:01:50,Friday,12
0,k,5,0,0.8997701790105019,8.251279023843058,1.4502307908925918,0.041,0.1579517670495345,0.04976920910740823,1.664343468396518,1.9130644445534606,8.5,10.164343468396519,2023-01-02 15:35:40,2023-01-10 06:00:00,2023-01-11 21:56:39,Tuesday,6
0,d,6,0,0.8997701790105019,10.164343468396519,3.415615481345311,0.041,0.21027201294879322,0.08438451865468899,0.22459850980872945,0.5602550414122116,10.500000000000002,10.72459850980873,2023-01-02 15:35:40,2023-01-12 06:00:00,2023-01-12 11:23:25,Thursday,6
0,h,7,0,0.8997701790105019,10.72459850980873,3.922189078676656,0.041,0.15659056886792533,0.0,3.177237170352069,3.3748277392199943,10.922189078676656,14.099426249028724,2023-01-02 15:35:40,2023-01-12 16:07:57,2023-01-15 20:23:10,Thursday,16
0,c,8,0,0.8997701790105019,14.099426249028724,0.1917448504082877,0.0,0.09231860137956305,0.3082551495917123,3.7381167164757425,4.1386904674470175,14.5,18.238116716475744,2023-01-02 15:35:40,2023-01-16 06:00:00,2023-01-19 23:42:53,Monday,6
0,i,9,0,0.8997701790105019,18.23811671647574,4.373082471981391,0.123,0.011965755505650728,0.126917528018609,1.0392189652129236,1.3011022487371833,18.5,19.539218965212925,2023-01-02 15:35:40,2023-01-20 06:00:00,2023-01-21 06:56:28,Friday,6
0,f,10,0,0.8997701790105019,19.539218965212925,5.627424899353457,0.082,0.0062059341405325,1.872575100646543,0.1597308776979472,2.1205119124850227,21.5,21.659730877697946,2023-01-02 15:35:40,2023-01-23 06:00:00,2023-01-23 09:50:00,Monday,6
1,g,1,0,2.5264826729616,2.5264826729616,2.568151389955891,0.041,0.0006687169942908836,0.0,0.9896173589832066,1.0312860759774976,2.5681513899558905,3.5577687489390972,2023-01-04 06:38:08,2023-01-04 07:38:08,2023-01-05 07:23:11,Wednesday,7
1,j,2,0,2.5264826729616,3.5577687489390977,3.6230652730520014,0.041,0.024296524112903648,0.0,1.6091126257333936,1.6744091498462974,3.6230652730520014,5.232177898785395,2023-01-04 06:38:08,2023-01-05 08:57:12,2023-01-06 23:34:20,Thursday,8
1,e,3,0,2.5264826729616,5.232177898785395,5.3011859827479135,0.041,0.028008083962519276,2.1988140172520865,0.1579352895930836,2.4257573908076893,7.500000000000001,7.657935289593085,2023-01-04 06:38:08,2023-01-09 06:00:00,2023-01-09 09:47:25,Monday,6
1,b,4,0,2.5264826729616,7.657935289593084,1.0478532538397491,0.123,0.26691796424666503,0.45214674616025086,2.026042628111934,2.8681073385188496,8.5,10.526042628111934,2023-01-04 06:38:08,2023-01-10 06:00:00,2023-01-12 06:37:30,Tuesday,6
1,k,5,0,2.5264826729616,10.526042628111934,3.602563012330277,0.041,0.03552038421834214,0.0,0.22517658065983967,0.3016969648781818,10.602563012330277,10.827739592990117,2023-01-04 06:38:08,2023-01-12 08:27:41,2023-01-12 13:51:56,Thursday,8
1,d,6,0,2.5264826729616,10.827739592990117,3.8360433440622064,0.0,0.008303751072088899,0.0,3.0202083343862824,3.028512085458371,10.836043344062206,13.856251678448489,2023-01-04 06:38:08,2023-01-12 14:03:54,2023-01-15 14:33:00,Thursday,14
1,h,7,0,2.5264826729616,13.856251678448487,6.893094064620083,0.0,0.036842386171596096,0.6069059353799169,3.631728918896464,4.275477240447977,14.5,18.131728918896464,2023-01-04 06:38:08,2023-01-16 06:00:00,2023-01-19 21:09:41,Monday,6
1,c,8,0,2.5264826729616,18.131728918896464,4.280147341125883,0.041,0.10741842222942007,0.21985265887411742,1.169245599610354,1.5375166807138914,18.5,19.669245599610353,2023-01-04 06:38:08,2023-01-20 06:00:00,2023-01-21 10:03:42,Friday,6
1,i,9,0,2.5264826729616,19.669245599610356,5.752384109489299,0.0,0.08313850987894245,1.7476158905107013,3.641013453055162,5.471767853444806,21.5,25.141013453055162,2023-01-04 06:38:08,2023-01-23 06:00:00,2023-01-26 21:23:03,Monday,6
1,f,10,0,2.5264826729616,25.141013453055162,4.295566763518572,0.0,0.1545533104634089,0.20443323648142808,4.045539193497178,4.404525740442015,25.5,29.545539193497177,2023-01-04 06:38:08,2023-01-27 06:00:00,2023-01-31 07:05:34,Friday,6
2,g,1,0,3.2972913652226903,3.2972913652226903,3.5242315873469674,0.041,0.1859402221242772,0.0,1.550408220473106,1.7773484425973831,3.5242315873469674,5.074639807820073,2023-01-05 01:08:05,2023-01-05 06:34:53,2023-01-06 19:47:28,Thursday,6
2,j,2,0,3.2972913652226903,5.074639807820073,5.149467649323215,0.041,0.033827841503141616,2.350532350676785,0.7010115295804032,3.12637172176033,7.5,8.201011529580404,2023-01-05 01:08:05,2023-01-09 06:00:00,2023-01-09 22:49:27,Monday,6
2,e,3,0,3.2972913652226903,8.201011529580404,1.3006209156998523,0.041,0.05860938611944784,0.19937908430014772,0.059415210219634744,0.3584036806392303,8.5,8.559415210219635,2023-01-05 01:08:05,2023-01-10 06:00:00,2023-01-10 07:25:33,Tuesday,6
2,b,4,0,3.2972913652226903,8.559415210219633,1.7139326854001187,0.041,0.1135174751804846,0.0,4.065107649560963,4.219625124741447,8.713932685400119,12.779040334961081,2023-01-05 01:08:05,2023-01-10 11:08:03,2023-01-14 12:41:49,Tuesday,11
2,k,5,0,3.2972913652226903,12.779040334961081,5.94783639545768,0.0,0.1687960604965983,1.5521636045423204,2.1745436181998343,3.895503283238753,14.5,16.674543618199834,2023-01-05 01:08:05,2023-01-16 06:00:00,2023-01-18 10:11:20,Monday,6
2,d,6,0,3.2972913652226903,16.674543618199834,3.1408638135203653,0.123,0.34332019532053204,0.35913618647963474,4.195536890273639,5.020993272073806,17.500000000000004,21.695536890273644,2023-01-05 01:08:05,2023-01-19 06:00:00,2023-01-23 10:41:34,Thursday,6
2,h,7,0,3.2972913652226903,21.69553689027364,0.8518766873145616,0.0,0.15633979704092124,0.0,2.176451234392727,2.3327910314336484,21.85187668731456,24.028327921707287,2023-01-05 01:08:05,2023-01-23 14:26:42,2023-01-25 18:40:47,Monday,14
2,c,8,0,3.2972913652226903,24.028327921707287,3.0795655381794766,0.0,0.05123761647218841,0.42043446182052335,5.127242619828535,5.598914698121247,24.5,29.627242619828536,2023-01-05 01:08:05,2023-01-26 06:00:00,2023-01-31 09:03:13,Thursday,6
2,i,9,0,3.2972913652226903,29.627242619828536,1.7145418813726572,0.082,0.005299261544121586,0.0,6.725870347313016,6.813169608857137,29.714541881372657,36.44041222868567,2023-01-05 01:08:05,2023-01-31 11:08:56,2023-02-07 04:34:11,Tuesday,11
2,f,10,0,3.2972913652226903,36.44041222868567,1.5871226709284727,0.041,0.10571044224280138,0.0,0.5072891558523088,0.6539995980951102,36.58712267092847,37.09441182678078,2023-01-05 01:08:05,2023-02-07 08:05:27,2023-02-07 20:15:57,Tuesday,8
3,g,1,0,4.673815062711747,4.673815062711747,4.842746430176428,0.041,0.127931367464681,0.0,0.025729499890274954,0.19466086735495597,4.842746430176429,4.868475930066704,2023-01-06 10:10:17,2023-01-06 14:13:33,2023-01-06 14:50:36,Friday,14
3,j,2,0,4.673815062711747,4.868475930066703,5.231449189514514,0.082,0.2809732594478106,2.268550810485486,0.38037152032080246,3.011895590254099,7.499999999999999,7.880371520320802,2023-01-06 10:10:17,2023-01-09 06:00:00,2023-01-09 15:07:44,Monday,6
3,e,3,0,4.673815062711747,7.880371520320802,1.0186157957494206,0.041,0.09724427542861863,0.4813842042505794,0.1744405612301714,0.7940690409093694,8.5,8.674440561230172,2023-01-06 10:10:17,2023-01-10 06:00:00,2023-01-10 10:11:11,Tuesday,6
3,b,4,0,4.673815062711747,8.67444056123017,1.7305838241573586,0.041,0.015143262927187887,0.0,0.16844600844717145,0.22458927137435933,8.730583824157359,8.89902983260453,2023-01-06 10:10:17,2023-01-10 11:32:02,2023-01-10 15:34:36,Tuesday,11
3,k,5,0,4.673815062711747,8.89902983260453,2.047130384810629,0.123,0.025100552206099254,0.4528696151893712,5.18913521513375,5.79010538252922,9.5,14.68913521513375,2023-01-06 10:10:17,2023-01-11 06:00:00,2023-01-16 10:32:21,Wednesday,6
3,d,6,0,4.673815062711747,14.68913521513375,0.7877241304854294,0.082,0.016588915351680073,0.0,0.7245745765978856,0.8231634919495656,14.78772413048543,15.512298707083316,2023-01-06 10:10:17,2023-01-16 12:54:19,2023-01-17 06:17:42,Monday,12
3,h,7,0,4.673815062711747,15.512298707083314,1.5665813037404384,0.041,0.013282596657124097,0.0,0.30419280605569454,0.35847540271281864,15.566581303740438,15.870774109796132,2023-01-06 10:10:17,2023-01-17 07:35:52,2023-01-17 14:53:54,Tuesday,7
