caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.6509511864272401,1.6509511864272401,1.7430834809546027,0.0,0.09213229452736259,0.0,0.16368634483666275,0.2558186393640253,1.7430834809546027,1.9067698257912655,2023-01-03 09:37:22,2023-01-03 11:50:02,2023-01-03 15:45:44,Tuesday,11
0,c,2,0,1.6509511864272401,1.9067698257912655,2.0763399488737244,0.0,0.1695701230824589,0.4236600511262756,0.23911065465549827,0.8323408288642328,2.5,2.7391106546554984,2023-01-03 09:37:22,2023-01-04 06:00:00,2023-01-04 11:44:19,Wednesday,6
0,b,3,0,1.6509511864272401,2.7391106546554984,3.2857680265575353,0.123,0.4236573719020369,0.2142319734424647,3.396498295938523,4.157387641283025,3.4999999999999996,6.896498295938523,2023-01-03 09:37:22,2023-01-05 06:00:00,2023-01-08 15:30:57,Thursday,6
0,d,4,0,1.6509511864272401,6.896498295938523,0.07594396462119146,0.041,0.13844566868266903,0.42405603537880854,0.5339073871581109,1.1374090912195887,7.500000000000001,8.033907387158111,2023-01-03 09:37:22,2023-01-09 06:00:00,2023-01-09 18:48:49,Monday,6
0,e,5,0,1.6509511864272401,8.033907387158111,1.1260046915167088,0.082,0.01009730435859811,0.3739953084832912,0.1551734880096853,0.6212661008515746,8.500000000000002,8.655173488009687,2023-01-03 09:37:22,2023-01-10 06:00:00,2023-01-10 09:43:26,Tuesday,6
1,f,1,0,2.1218698135018115,2.1218698135018115,2.4955587682980664,0.041,0.33268895479625515,0.004441231701933557,5.050712676667976,5.428842863166165,2.5,7.550712676667976,2023-01-03 20:55:29,2023-01-04 06:00:00,2023-01-09 07:13:01,Wednesday,6
1,c,2,0,2.1218698135018115,7.550712676667976,0.8933018280229126,0.082,0.2605891513549372,0.0,2.3443818396889835,2.686970991043921,7.893301828022913,10.237683667711895,2023-01-03 20:55:29,2023-01-09 15:26:21,2023-01-11 23:42:15,Monday,15
1,b,3,0,2.1218698135018115,10.237683667711897,3.614067883450213,0.123,0.2533842157383154,0.0,2.057969482752789,2.4343536984911043,10.614067883450211,12.672037366203,2023-01-03 20:55:29,2023-01-12 08:44:15,2023-01-14 10:07:44,Thursday,8
1,d,4,0,2.1218698135018115,12.672037366203002,5.9306732949366285,0.0,0.2586359287336273,1.5693267050633715,0.3450382980566466,2.1730009318536454,14.5,14.845038298056647,2023-01-03 20:55:29,2023-01-16 06:00:00,2023-01-16 14:16:51,Monday,6
1,e,5,0,2.1218698135018115,14.845038298056647,0.8810219265015142,0.0,0.03598362844486674,0.0,0.6964618787354906,0.7324455071803573,14.881021926501514,15.577483805237005,2023-01-03 20:55:29,2023-01-16 15:08:40,2023-01-17 07:51:34,Monday,15
2,f,1,0,3.1944539297227186,3.1944539297227186,3.293110593131287,0.082,0.01665666340856851,0.20688940686871282,0.6969065127795636,1.002452583056845,3.4999999999999996,4.196906512779563,2023-01-04 22:40:00,2023-01-05 06:00:00,2023-01-05 22:43:32,Thursday,6
2,c,2,0,3.1944539297227186,4.196906512779563,4.31133889758616,0.082,0.032432384806597006,0.18866110241383982,8.268574798921609,8.571668286142046,4.5,12.768574798921609,2023-01-04 22:40:00,2023-01-06 06:00:00,2023-01-14 12:26:44,Friday,6
2,b,3,0,3.1944539297227186,12.768574798921609,5.872104356651771,0.082,0.021529557730162394,1.6278956433482286,0.7564850684157959,2.487910269494187,14.5,15.256485068415795,2023-01-04 22:40:00,2023-01-16 06:00:00,2023-01-17 00:09:20,Monday,6
