caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,6.467719881759161,6.467719881759161,6.697330129449958,0.0,0.22961024769079816,0.8026698705500417,0.5004902271213185,1.5327703453621584,7.5,8.000490227121318,2023-01-08 05:13:30,2023-01-09 06:00:00,2023-01-09 18:00:42,Monday,6
0,b,2,0,6.467719881759161,8.000490227121318,1.06970410237588,0.041,0.028213875254561312,0.43029589762412,0.8345662775584873,1.3340760504371687,8.5,9.334566277558487,2023-01-08 05:13:30,2023-01-10 06:00:00,2023-01-11 02:01:46,Tuesday,6
0,c,3,0,6.467719881759161,9.334566277558487,2.458994372449091,0.082,0.04242809489060299,0.041005627550909196,0.6206154127447563,0.7860491351862685,9.5,10.120615412744757,2023-01-08 05:13:30,2023-01-11 06:00:00,2023-01-11 20:53:41,Wednesday,6
0,e,4,0,6.467719881759161,10.120615412744755,3.2079221845357484,0.082,0.005306771790993758,0.2920778154642516,0.004630997975022411,0.3840155852302678,10.5,10.504630997975022,2023-01-08 05:13:30,2023-01-12 06:00:00,2023-01-12 06:06:40,Thursday,6
1,b,1,0,7.407959227274082,7.407959227274082,0.49139308230355994,0.0,0.08343385502947752,0.008606917696440064,0.08166924996968344,0.17371002269560104,7.5,7.581669249969684,2023-01-09 03:47:27,2023-01-09 06:00:00,2023-01-09 07:57:36,Monday,6
1,c,2,0,7.407959227274082,7.581669249969683,0.7491255124356062,0.082,0.08545626246592286,0.0,0.45072431228886933,0.6181805747547922,7.749125512435605,8.199849824724474,2023-01-09 03:47:27,2023-01-09 11:58:44,2023-01-09 22:47:47,Monday,11
1,c,3,0,7.407959227274082,8.199849824724476,1.3521228813748323,0.0,0.1522730566503571,0.14787711862516772,0.583227941984519,0.8833781172600438,8.5,9.08322794198452,2023-01-09 03:47:27,2023-01-10 06:00:00,2023-01-10 19:59:50,Tuesday,6
1,c,4,0,7.407959227274082,9.08322794198452,2.251530161573813,0.123,0.04530221958929396,0.2484698384261872,0.2733889279002913,0.6901609859157725,9.5,9.77338892790029,2023-01-09 03:47:27,2023-01-11 06:00:00,2023-01-11 12:33:40,Wednesday,6
1,c,5,0,7.407959227274082,9.773388927900292,2.8483349631846604,0.041,0.033946035284368674,0.0,0.06626018132926687,0.14120621661363553,9.848334963184662,9.914595144513928,2023-01-09 03:47:27,2023-01-11 14:21:36,2023-01-11 15:57:01,Wednesday,14
1,b,6,0,7.407959227274082,9.914595144513928,2.97433166941558,0.041,0.01873652490165224,0.0,0.05454583074127338,0.11428235564292562,9.97433166941558,10.028877500156854,2023-01-09 03:47:27,2023-01-11 17:23:02,2023-01-11 18:41:35,Wednesday,17
2,c,1,0,7.597260833385854,7.597260833385854,0.774825862873775,0.041,0.13656502948792132,0.0,0.15898647270386082,0.33655150219178215,7.774825862873776,7.933812335577636,2023-01-09 08:20:03,2023-01-09 12:35:44,2023-01-09 16:24:41,Monday,12
2,f,2,0,7.597260833385854,7.933812335577636,1.2210350808040058,0.123,0.16422274522637015,0.2789649191959942,1.3047960088543977,1.8709836732767622,8.5,9.804796008854398,2023-01-09 08:20:03,2023-01-10 06:00:00,2023-01-11 13:18:54,Tuesday,6
2,c,3,0,7.597260833385854,9.8047960088544,3.1723088584042927,0.082,0.28551284954989375,0.32769114159570734,1.803150761219485,2.498354752365086,10.500000000000002,12.303150761219486,2023-01-09 08:20:03,2023-01-12 06:00:00,2023-01-14 01:16:32,Thursday,6
2,f,4,0,7.597260833385854,12.303150761219486,5.444937850731327,0.123,0.01878708951184066,2.0550621492686734,0.48768377697734683,2.684533015757861,14.5,14.987683776977347,2023-01-09 08:20:03,2023-01-16 06:00:00,2023-01-16 17:42:15,Monday,6
2,b,5,0,7.597260833385854,14.987683776977347,1.1025082009563736,0.082,0.03282442397902704,0.3974917990436264,0.04697304177568547,0.559289264798339,15.500000000000002,15.546973041775686,2023-01-09 08:20:03,2023-01-17 06:00:00,2023-01-17 07:07:38,Tuesday,6
2,c,6,0,7.597260833385854,15.546973041775686,1.65319520197826,0.082,0.02422216020257359,0.0,1.525341401980994,1.6315635621835678,15.65319520197826,17.178536603959255,2023-01-09 08:20:03,2023-01-17 09:40:36,2023-01-18 22:17:05,Tuesday,9
2,c,7,0,7.597260833385854,17.178536603959255,3.2305768346554977,0.041,0.011040230696242805,0.2694231653445023,0.1288013399108325,0.45026473595157757,17.5,17.628801339910833,2023-01-09 08:20:03,2023-01-19 06:00:00,2023-01-19 09:05:28,Thursday,6
2,c,8,0,7.597260833385854,17.628801339910833,3.823340164102884,0.082,0.11253882419205197,0.0,2.9853151896238104,3.1798540138158624,17.823340164102884,20.808655353726696,2023-01-09 08:20:03,2023-01-19 13:45:36,2023-01-22 13:24:27,Thursday,13
2,f,9,0,7.597260833385854,20.808655353726696,0.0727896204903864,0.082,0.18213426676369215,0.4272103795096136,1.6348004119181516,2.3261450581914573,21.500000000000004,23.134800411918157,2023-01-09 08:20:03,2023-01-23 06:00:00,2023-01-24 21:14:06,Monday,6
3,b,1,0,8.547734979615349,8.547734979615349,1.6684333477097368,0.082,0.03869836809438814,0.0,0.28572349361215366,0.4064218617065418,8.668433347709739,8.954156841321891,2023-01-10 07:08:44,2023-01-10 10:02:32,2023-01-10 16:53:59,Tuesday,10
3,c,2,0,8.547734979615349,8.954156841321891,2.0599563161367502,0.041,0.06479947481485837,0.44004368386324977,0.8797868290345171,1.4256299877126253,9.5,10.379786829034517,2023-01-10 07:08:44,2023-01-11 06:00:00,2023-01-12 03:06:53,Wednesday,6
3,f,3,0,8.547734979615349,10.379786829034517,3.5435893884094227,0.082,0.08180255937490652,0.0,1.444960498475308,1.6087630578502146,10.543589388409425,11.988549886884732,2023-01-10 07:08:44,2023-01-12 07:02:46,2023-01-13 17:43:30,Thursday,7
3,c,4,0,8.547734979615349,11.988549886884732,5.09806787922092,0.041,0.06851799233618792,2.4019321207790796,1.0278322497773273,3.5392823628925947,14.5,15.527832249777328,2023-01-10 07:08:44,2023-01-16 06:00:00,2023-01-17 06:40:04,Monday,6
3,c,5,0,8.547734979615349,15.527832249777326,1.5841304666554858,0.041,0.015298216878160284,0.0,0.042327476484644945,0.09862569336280523,15.584130466655486,15.626457943140132,2023-01-10 07:08:44,2023-01-17 08:01:08,2023-01-17 09:02:05,Tuesday,8
