caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.21475213991519293,0.21475213991519293,0.3663734321221366,0.082,0.06962129220694362,0.13362656787786342,0.07940346223306947,0.36465132231787656,0.5,0.5794034622330695,2023-01-01 23:09:14,2023-01-02 06:00:00,2023-01-02 07:54:20,Monday,6
0,f,2,0,0.21475213991519293,0.5794034622330695,0.764436762947712,0.082,0.10303330071464259,0.0,0.4953075735240337,0.6803408742386763,0.764436762947712,1.2597443364717458,2023-01-01 23:09:14,2023-01-02 12:20:47,2023-01-03 00:14:01,Monday,12
1,c,1,0,0.4936999173515137,0.4936999173515137,0.6076001622642634,0.082,0.03190024491274965,0.0,0.01211446043996532,0.12601470535271497,0.6076001622642634,0.6197146227042287,2023-01-02 05:50:55,2023-01-02 08:34:56,2023-01-02 08:52:23,Monday,8
1,c,2,0,0.4936999173515137,0.6197146227042287,0.7262929461942214,0.041,0.06557832348999264,0.0,0.5015451852299736,0.6081235087199662,0.7262929461942214,1.2278381314241948,2023-01-02 05:50:55,2023-01-02 11:25:51,2023-01-02 23:28:05,Monday,11
1,c,3,0,0.4936999173515137,1.2278381314241948,1.5757514812321671,0.0,0.34791334980797234,0.0,0.17513841229711102,0.5230517621050834,1.5757514812321671,1.750889893529278,2023-01-02 05:50:55,2023-01-03 07:49:04,2023-01-03 12:01:16,Tuesday,7
2,c,1,0,3.0942416211753407,3.0942416211753407,3.2291830407955877,0.082,0.05294141962024709,0.2708169592044123,0.8828635089231154,1.2886218877477749,3.5,4.382863508923116,2023-01-04 20:15:42,2023-01-05 06:00:00,2023-01-06 03:11:19,Thursday,6
3,e,1,0,3.3465804958717262,3.3465804958717262,3.456431978577259,0.082,0.027851482705532605,0.043568021422740966,0.1907350829776148,0.34415458710588837,3.4999999999999996,3.690735082977614,2023-01-05 02:19:04,2023-01-05 06:00:00,2023-01-05 10:34:39,Thursday,6
3,e,2,0,3.3465804958717262,3.6907350829776147,3.819046071297041,0.041,0.08731098831942624,0.0,0.03905543881068696,0.1673664271301132,3.819046071297041,3.858101510107728,2023-01-05 02:19:04,2023-01-05 13:39:25,2023-01-05 14:35:39,Thursday,13
3,f,3,0,3.3465804958717262,3.858101510107728,4.195467265774285,0.123,0.2143657556665573,0.3045327342257149,0.9709826328275052,1.6128811227197772,4.500000000000001,5.470982632827506,2023-01-05 02:19:04,2023-01-06 06:00:00,2023-01-07 05:18:12,Friday,6
3,b,4,0,3.3465804958717262,5.470982632827505,5.620527616516948,0.041,0.10854498368944215,1.8794723834830522,0.7870016453018372,2.8160190124743316,7.5,8.287001645301837,2023-01-05 02:19:04,2023-01-09 06:00:00,2023-01-10 00:53:16,Monday,6
3,d,5,0,3.3465804958717262,8.287001645301837,1.4151850875324659,0.123,0.005183442230629692,0.08481491246753414,0.15031943489923175,0.3633177895973956,8.5,8.650319434899231,2023-01-05 02:19:04,2023-01-10 06:00:00,2023-01-10 09:36:27,Tuesday,6
3,f,6,0,3.3465804958717262,8.650319434899233,1.9745777712014352,0.0,0.3242583363022026,0.0,1.7423360969600143,2.066594433262217,8.974577771201435,10.71691386816145,2023-01-05 02:19:04,2023-01-10 17:23:23,2023-01-12 11:12:21,Tuesday,17
3,e,7,0,3.3465804958717262,10.71691386816145,4.1224063065234855,0.041,0.3644924383620349,0.3775936934765145,0.051912640776515126,0.8349987726150645,11.5,11.551912640776514,2023-01-05 02:19:04,2023-01-13 06:00:00,2023-01-13 07:14:45,Friday,6
3,c,8,0,3.3465804958717262,11.551912640776514,4.559489487298343,0.0,0.007576846521828544,0.0,0.10526147461387815,0.11283832113570669,11.559489487298343,11.66475096191222,2023-01-05 02:19:04,2023-01-13 07:25:39,2023-01-13 09:57:14,Friday,7
3,c,9,0,3.3465804958717262,11.66475096191222,4.752462707617909,0.082,0.005711745705688431,0.0,0.13478930130945785,0.22250104701514628,11.75246270761791,11.887252008927367,2023-01-05 02:19:04,2023-01-13 12:03:32,2023-01-13 15:17:38,Friday,12
3,e,10,0,3.3465804958717262,11.887252008927367,4.931434361739068,0.041,0.0031823528117006818,0.0,0.039833969060793964,0.08401632187249465,11.931434361739068,11.971268330799862,2023-01-05 02:19:04,2023-01-13 16:21:15,2023-01-13 17:18:37,Friday,16
3,f,11,0,3.3465804958717262,11.971268330799862,5.344002798317085,0.082,0.2907344675172229,2.155997201682915,0.0011423297048400918,2.529873998904978,14.500000000000002,14.501142329704843,2023-01-05 02:19:04,2023-01-16 06:00:00,2023-01-16 06:01:38,Monday,6
3,b,12,0,3.3465804958717262,14.501142329704841,0.5412959383155691,0.0,0.04015360861072772,0.0,0.009810966031847718,0.049964574642575435,14.541295938315569,14.551106904347417,2023-01-05 02:19:04,2023-01-16 06:59:27,2023-01-16 07:13:35,Monday,6
3,e,13,0,3.3465804958717262,14.551106904347417,0.6051420878320037,0.041,0.01303518348458575,0.0,1.6512391725334685,1.7052743560180543,14.605142087832004,16.256381260365472,2023-01-05 02:19:04,2023-01-16 08:31:24,2023-01-18 00:09:11,Monday,8
3,b,14,0,3.3465804958717262,16.256381260365472,2.4531297985870495,0.123,0.07374853822157641,0.04687020141295051,1.9113790104956914,2.154997750130218,16.5,18.41137901049569,2023-01-05 02:19:04,2023-01-18 06:00:00,2023-01-20 03:52:23,Wednesday,6
3,b,15,0,3.3465804958717262,18.41137901049569,4.579535484411753,0.123,0.04515647391606198,0.0,0.07379903426761054,0.2419555081836725,18.579535484411753,18.653334518679365,2023-01-05 02:19:04,2023-01-20 07:54:31,2023-01-20 09:40:48,Friday,7
3,c,16,0,3.3465804958717262,18.65333451867936,4.953472920211553,0.082,0.21813840153218964,0.0,0.42505704374051567,0.7251954452727053,18.953472920211553,19.37852996395207,2023-01-05 02:19:04,2023-01-20 16:53:00,2023-01-21 03:05:04,Friday,16
3,b,17,0,3.3465804958717262,19.37852996395207,5.586574856577126,0.082,0.12604489262505703,1.9134251434228737,0.9915209364408301,3.112990972488761,21.5,22.49152093644083,2023-01-05 02:19:04,2023-01-23 06:00:00,2023-01-24 05:47:47,Monday,6
3,e,18,0,3.3465804958717262,22.49152093644083,1.7025993712055794,0.082,0.12907843476474998,0.0,1.3143625287890737,1.5254409635538235,22.70259937120558,24.01696189999465,2023-01-05 02:19:04,2023-01-24 10:51:44,2023-01-25 18:24:25,Tuesday,10
3,b,19,0,3.3465804958717262,24.01696189999465,3.1428410649940943,0.082,0.04387916499944178,0.3571589350059057,0.2952583462445878,0.7782964462499353,24.5,24.795258346244587,2023-01-05 02:19:04,2023-01-26 06:00:00,2023-01-26 13:05:10,Thursday,6
3,b,20,0,3.3465804958717262,24.795258346244587,3.9803044608355727,0.041,0.14404611459098682,0.0,0.5433031156320105,0.7283492302229974,24.980304460835576,25.523607576467587,2023-01-05 02:19:04,2023-01-26 17:31:38,2023-01-27 06:33:59,Thursday,17
3,e,21,0,3.3465804958717262,25.523607576467583,4.662930237948046,0.0,0.1393226614804623,0.0,0.20574989772246993,0.3450725592029322,25.662930237948046,25.868680135670516,2023-01-05 02:19:04,2023-01-27 09:54:37,2023-01-27 14:50:53,Friday,9
3,f,22,0,3.3465804958717262,25.868680135670516,5.005061874822356,0.123,0.013381739151838655,2.4949381251776437,1.0581724752120383,3.6894923395415207,28.5,29.55817247521204,2023-01-05 02:19:04,2023-01-30 06:00:00,2023-01-31 07:23:46,Monday,6
3,f,23,0,3.3465804958717262,29.558172475212036,1.8149384771049206,0.041,0.2157660018928838,0.0,0.1356357050439602,0.39240170693684395,29.81493847710492,29.95057418214888,2023-01-05 02:19:04,2023-01-31 13:33:30,2023-01-31 16:48:49,Tuesday,13
4,d,1,0,6.127481455241389,6.127481455241389,6.242785163354408,0.041,0.07430370811301887,1.2572148366455922,0.010510056946520546,1.3830286017051316,7.5,7.51051005694652,2023-01-07 21:03:34,2023-01-09 06:00:00,2023-01-09 06:15:08,Monday,6
4,e,2,0,6.127481455241389,7.51051005694652,0.7137657392467913,0.041,0.16225568230027118,0.0,0.1617983781522597,0.36505406045253086,7.713765739246792,7.875564117399052,2023-01-07 21:03:34,2023-01-09 11:07:49,2023-01-09 15:00:48,Monday,11
4,c,3,0,6.127481455241389,7.875564117399051,1.2538158132141284,0.082,0.2962516958150776,0.24618418678587162,0.11843908330831604,0.7428749659092653,8.5,8.618439083308315,2023-01-07 21:03:34,2023-01-10 06:00:00,2023-01-10 08:50:33,Tuesday,6
4,f,4,0,6.127481455241389,8.618439083308317,1.634796021044222,0.0,0.01635693773590478,0.0,0.17537279166053313,0.1917297293964379,8.634796021044222,8.810168812704756,2023-01-07 21:03:34,2023-01-10 09:14:06,2023-01-10 13:26:38,Tuesday,9
5,e,1,0,6.776004472686928,6.776004472686928,6.862813077127591,0.0,0.08680860444066205,0.6371869228724094,0.399692297795128,1.1236878251081994,7.5,7.899692297795128,2023-01-08 12:37:26,2023-01-09 06:00:00,2023-01-09 15:35:33,Monday,6
