caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.3776435653990624,1.3776435653990624,1.4880548647260392,0.041,0.06941129932697684,0.011945135273960794,1.9791878741362392,2.101544308737177,1.5,3.4791878741362394,2023-01-03 03:03:48,2023-01-03 06:00:00,2023-01-05 05:30:01,Tuesday,6
0,b,2,0,1.3776435653990624,3.4791878741362394,3.5494036872500256,0.041,0.0292158131137863,0.0,3.8280803281807887,3.898296141294575,3.5494036872500256,7.377484015430815,2023-01-03 03:03:48,2023-01-05 07:11:08,2023-01-09 03:03:34,Thursday,7
0,d,3,0,1.3776435653990624,7.377484015430815,0.838371661530303,0.041,0.41988764609948853,0.0,3.156097884841901,3.6169855309413896,7.838371661530304,10.994469546372205,2023-01-03 03:03:48,2023-01-09 14:07:15,2023-01-12 17:52:02,Monday,14
0,c,4,0,1.3776435653990624,10.994469546372205,4.143042803364551,0.082,0.06657325699234613,0.3569571966354488,0.4720872910813063,0.9776177447091012,11.5,11.972087291081307,2023-01-03 03:03:48,2023-01-13 06:00:00,2023-01-13 17:19:48,Friday,6
0,d,5,0,1.3776435653990624,11.972087291081307,5.061176576678035,0.041,0.04808928559672804,2.4388234233219652,0.07368799260874183,2.601600701527435,14.5,14.573687992608741,2023-01-03 03:03:48,2023-01-16 06:00:00,2023-01-16 07:46:06,Monday,6
0,e,6,0,1.3776435653990624,14.573687992608741,0.7209387055219469,0.123,0.02425071291320594,0.0,4.441780044050102,4.589030756963308,14.720938705521947,19.16271874957205,2023-01-03 03:03:48,2023-01-16 11:18:09,2023-01-20 21:54:18,Monday,11
0,f,7,0,1.3776435653990624,19.16271874957205,5.300771100074886,0.082,0.05605235050283415,2.1992288999251137,0.21500921299677475,2.5522904634247223,21.5,21.715009212996776,2023-01-03 03:03:48,2023-01-23 06:00:00,2023-01-23 11:09:36,Monday,6
0,b,8,0,1.3776435653990624,21.715009212996772,0.8369553706693829,0.082,0.03994615767261041,0.0,0.27945333680046974,0.40139949447308015,21.836955370669383,22.11640870746985,2023-01-03 03:03:48,2023-01-23 14:05:12,2023-01-23 20:47:37,Monday,14
0,c,9,0,1.3776435653990624,22.11640870746985,1.2045603933271032,0.0,0.08815168585725076,0.2954396066728968,0.08455916922830756,0.4681504617584551,22.5,22.584559169228307,2023-01-03 03:03:48,2023-01-24 06:00:00,2023-01-24 08:01:45,Tuesday,6
0,b,10,0,1.3776435653990624,22.584559169228307,1.8103991812703661,0.0,0.2258400120420599,0.0,1.5888623777760473,1.8147023898181072,22.810399181270366,24.399261559046412,2023-01-03 03:03:48,2023-01-24 13:26:58,2023-01-26 03:34:56,Tuesday,13
