caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.0691771657266909,0.0691771657266909,0.16327428034125274,0.082,0.012097114614561847,0.33672571965874726,0.153611987282914,0.5844348215562232,0.5,0.653611987282914,2023-01-01 19:39:36,2023-01-02 06:00:00,2023-01-02 09:41:12,Monday,6
0,f,2,0,0.0691771657266909,0.653611987282914,0.9129072838787693,0.082,0.17729529659585522,0.0,0.3879942598610379,0.6472895564568931,0.9129072838787692,1.300901543739807,2023-01-01 19:39:36,2023-01-02 15:54:35,2023-01-03 01:13:17,Monday,15
0,c,3,0,0.0691771657266909,1.300901543739807,1.3614050088380776,0.041,0.019503465098270487,0.13859499116192242,0.014555760224151403,0.2136542164843443,1.4999999999999998,1.5145557602241513,2023-01-01 19:39:36,2023-01-03 06:00:00,2023-01-03 06:20:57,Tuesday,6
0,b,4,0,0.0691771657266909,1.5145557602241513,1.6886196703389391,0.082,0.0920639101147877,0.0,0.24528751300636087,0.4193514231211486,1.6886196703389391,1.9339071833452999,2023-01-01 19:39:36,2023-01-03 10:31:36,2023-01-03 16:24:49,Tuesday,10
0,d,5,0,0.0691771657266909,1.9339071833452999,2.0250034902967853,0.041,0.050096306951485585,0.4749965097032147,0.04188084352673294,0.6079736601814333,2.5,2.541880843526733,2023-01-01 19:39:36,2023-01-04 06:00:00,2023-01-04 07:00:18,Wednesday,6
1,e,1,0,0.4060372887336528,0.4060372887336528,0.7726177101630076,0.082,0.28458042142935475,0.0,0.40546647965047833,0.7720469010798331,0.7726177101630076,1.178084189813486,2023-01-02 03:44:41,2023-01-02 12:32:34,2023-01-02 22:16:26,Monday,12
1,f,2,0,0.4060372887336528,1.178084189813486,1.2664651697305052,0.0,0.08838097991701914,0.23353483026949484,0.6809379272367381,1.002853737423252,1.5,2.180937927236738,2023-01-02 03:44:41,2023-01-03 06:00:00,2023-01-03 22:20:33,Tuesday,6
1,c,3,0,0.4060372887336528,2.180937927236738,2.3516550509566394,0.082,0.08871712371990126,0.1483449490433606,0.03853038698019401,0.3575924597434559,2.5,2.538530386980194,2023-01-02 03:44:41,2023-01-04 06:00:00,2023-01-04 06:55:29,Wednesday,6
1,b,4,0,0.4060372887336528,2.5385303869801943,2.6458586456730644,0.082,0.025328258692869893,0.0,0.15573891031020803,0.2630671690030779,2.645858645673064,2.801597555983272,2023-01-02 03:44:41,2023-01-04 09:30:02,2023-01-04 13:14:18,Wednesday,9
1,d,5,0,0.4060372887336528,2.801597555983272,2.962846194765606,0.123,0.03824863878233423,0.0,0.41503797266565234,0.5762866114479865,2.9628461947656066,3.377884167431259,2023-01-02 03:44:41,2023-01-04 17:06:29,2023-01-05 03:04:09,Wednesday,17
2,e,1,0,1.7772238036700327,1.7772238036700327,2.1479149933146826,0.041,0.32969118964464994,0.3520850066853174,0.1199783540336596,0.8427545503636269,2.5,2.6199783540336594,2023-01-03 12:39:12,2023-01-04 06:00:00,2023-01-04 08:52:46,Wednesday,6
