caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.9231167048575581,0.9231167048575581,1.005292802174276,0.041,0.041176097316717904,0.49470719782572403,0.08231359164382031,0.6591968867862623,1.5000000000000002,1.5823135916438205,2023-01-02 16:09:17,2023-01-03 06:00:00,2023-01-03 07:58:31,Tuesday,6
0,e,2,0,0.9231167048575581,1.5823135916438205,1.6710692467255144,0.082,0.0067556550816939955,0.0,0.21614689054725789,0.3049025456289519,1.6710692467255146,1.8872161372727725,2023-01-02 16:09:17,2023-01-03 10:06:20,2023-01-03 15:17:35,Tuesday,10
0,f,3,0,0.9231167048575581,1.8872161372727723,2.272403572282437,0.082,0.3031874350096649,0.22759642771756283,0.06208924653867207,0.6748731092658998,2.5,2.562089246538672,2023-01-02 16:09:17,2023-01-04 06:00:00,2023-01-04 07:29:24,Wednesday,6
0,f,4,0,0.9231167048575581,2.562089246538672,2.7584515635426703,0.082,0.11436231700399818,0.0,0.2648464365316209,0.4612087535356191,2.75845156354267,3.023298000074291,2023-01-02 16:09:17,2023-01-04 12:12:10,2023-01-04 18:33:32,Wednesday,12
1,e,1,0,1.6761872838504854,1.6761872838504854,1.6945649162125966,0.0,0.018377632362111287,0.0,0.06800333296361716,0.08638096532572845,1.6945649162125966,1.7625682491762138,2023-01-03 10:13:42,2023-01-03 10:40:10,2023-01-03 12:18:05,Tuesday,10
1,f,2,0,1.6761872838504854,1.7625682491762138,2.118307164842748,0.041,0.3147389156665344,0.38169283515725194,0.1772167102509611,0.9146484610747474,2.5,2.677216710250961,2023-01-03 10:13:42,2023-01-04 06:00:00,2023-01-04 10:15:11,Wednesday,6
1,e,3,0,1.6761872838504854,2.677216710250961,2.8178801287270345,0.041,0.09966341847607346,0.0,0.9378097672254936,1.078473185701567,2.8178801287270345,3.755689895952528,2023-01-03 10:13:42,2023-01-04 13:37:44,2023-01-05 12:08:11,Wednesday,13
1,d,4,0,1.6761872838504854,3.7556898959525284,3.801448713595679,0.041,0.0047588176431505765,0.0,0.23564359770097587,0.28140241534412647,3.801448713595679,4.0370923112966555,2023-01-03 10:13:42,2023-01-05 13:14:05,2023-01-05 18:53:24,Thursday,13
1,b,5,0,1.6761872838504854,4.037092311296655,4.203323051298428,0.082,0.08423074000177361,0.29667694870157213,0.2499456706864671,0.7128533593898129,4.5,4.749945670686467,2023-01-03 10:13:42,2023-01-06 06:00:00,2023-01-06 11:59:55,Friday,6
1,e,6,0,1.6761872838504854,4.749945670686468,4.80418606557614,0.0,0.054240394889671965,0.0,0.33888766802249315,0.3931280629121651,4.80418606557614,5.143073733598633,2023-01-03 10:13:42,2023-01-06 13:18:01,2023-01-06 21:26:01,Friday,13
2,f,1,0,2.5878224117962767,2.5878224117962767,2.6987279246373665,0.082,0.0289055128410899,0.0,0.3592082648564387,0.4701137776975286,2.6987279246373665,3.0579361894938053,2023-01-04 08:06:27,2023-01-04 10:46:10,2023-01-04 19:23:25,Wednesday,10
2,b,2,0,2.5878224117962767,3.0579361894938053,3.18986730908122,0.082,0.04993111958741473,0.3101326909187798,0.3712773489991838,0.8133411595053783,3.4999999999999996,3.8712773489991834,2023-01-04 08:06:27,2023-01-05 06:00:00,2023-01-05 14:54:38,Thursday,6
2,b,3,0,2.5878224117962767,3.8712773489991834,3.929637194176342,0.041,0.01735984517715884,0.0,5.620533359778705,5.678893204955863,3.929637194176342,9.550170553955047,2023-01-04 08:06:27,2023-01-05 16:18:40,2023-01-11 07:12:14,Thursday,16
3,b,1,0,3.902115239077289,3.902115239077289,4.110774404995993,0.082,0.1266591659187049,0.38922559500400666,0.9407124471412356,1.5385972080639472,4.5,5.440712447141236,2023-01-05 15:39:02,2023-01-06 06:00:00,2023-01-07 04:34:37,Friday,6
3,e,2,0,3.902115239077289,5.440712447141236,6.08769225090285,0.0,0.6469798037616143,1.4123077490971498,0.016775125404422567,2.076062678263187,7.5,7.516775125404423,2023-01-05 15:39:02,2023-01-09 06:00:00,2023-01-09 06:24:09,Monday,6
3,e,3,0,3.902115239077289,7.516775125404422,0.6767881288148718,0.082,0.07801300341045016,0.0,0.7265793712938834,0.8865923747043336,7.676788128814872,8.403367500108756,2023-01-05 15:39:02,2023-01-09 10:14:34,2023-01-10 03:40:50,Monday,10
3,f,4,0,3.902115239077289,8.403367500108756,1.6402231210671498,0.041,0.1958556209583949,0.0,3.1311878423971935,3.3680434633555882,8.640223121067152,11.771410963464344,2023-01-05 15:39:02,2023-01-10 09:21:55,2023-01-13 12:30:49,Tuesday,9
3,b,5,0,3.902115239077289,11.771410963464344,4.95300803086826,0.082,0.09959706740391616,0.0,0.11035479447185062,0.2919518618757668,11.953008030868261,12.063362825340112,2023-01-05 15:39:02,2023-01-13 16:52:19,2023-01-13 19:31:14,Friday,16
3,d,6,0,3.902115239077289,12.06336282534011,5.254268750152821,0.123,0.0679059248127109,2.2457312498471786,0.47646872630903697,2.9131059009689264,14.5,14.976468726309037,2023-01-05 15:39:02,2023-01-16 06:00:00,2023-01-16 17:26:06,Monday,6
4,c,1,0,4.8077798376021725,4.8077798376021725,5.090158636982259,0.082,0.20037879938008574,2.4098413630177413,0.12621830407219534,2.818438466470022,7.499999999999999,7.626218304072195,2023-01-06 13:23:12,2023-01-09 06:00:00,2023-01-09 09:01:45,Monday,6
5,e,1,0,5.1863504718353655,5.1863504718353655,5.370998014364419,0.082,0.10264754252905345,2.129001985635581,0.17957469192472322,2.493224220089358,7.5,7.679574691924723,2023-01-06 22:28:20,2023-01-09 06:00:00,2023-01-09 10:18:35,Monday,6
