caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.3376099303863749,1.3376099303863749,1.4224668083120844,0.041,0.04385687792570957,0.07753319168791561,0.744243726300977,0.9066337959146022,1.5,2.244243726300977,2023-01-03 02:06:09,2023-01-03 06:00:00,2023-01-03 23:51:42,Tuesday,6
0,k,2,0,1.3376099303863749,2.244243726300977,2.297535014062342,0.041,0.012291287761364619,0.20246498593765816,0.09622190717713817,0.35197818087616095,2.5,2.596221907177138,2023-01-03 02:06:09,2023-01-04 06:00:00,2023-01-04 08:18:33,Wednesday,6
0,k,3,0,1.3376099303863749,2.596221907177138,2.7239364970572764,0.082,0.045714589880137935,0.0,0.6260543719468987,0.7537689618270367,2.723936497057276,3.3499908690041744,2023-01-03 02:06:09,2023-01-04 11:22:28,2023-01-05 02:23:59,Wednesday,11
0,k,4,0,1.3376099303863749,3.349990869004175,3.4457004937376676,0.082,0.013709624733492791,0.054299506262332375,0.17634465530271767,0.32635378629854284,3.5,3.6763446553027177,2023-01-03 02:06:09,2023-01-05 06:00:00,2023-01-05 10:13:56,Thursday,6
0,c,5,0,1.3376099303863749,3.6763446553027177,3.8302195371383947,0.0,0.15387488183567707,0.0,4.644449373226485,4.7983242550621625,3.8302195371383947,8.47466891036488,2023-01-03 02:06:09,2023-01-05 13:55:30,2023-01-10 05:23:31,Thursday,13
0,f,6,0,1.3376099303863749,8.47466891036488,1.5292329879700066,0.0,0.05456407760512638,0.0,0.008783651707245224,0.0633477293123716,8.529232987970007,8.538016639677252,2023-01-03 02:06:09,2023-01-10 06:42:05,2023-01-10 06:54:44,Tuesday,6
0,e,7,0,1.3376099303863749,8.53801663967725,1.687581123739518,0.082,0.06756448406226727,0.0,0.025645562179842585,0.17521004624210987,8.687581123739518,8.713226685919361,2023-01-03 02:06:09,2023-01-10 10:30:07,2023-01-10 11:07:02,Tuesday,10
0,d,8,0,1.3376099303863749,8.713226685919361,1.9127302670207005,0.082,0.11750358110134024,0.0,0.008057676166335105,0.20756125726767535,8.912730267020702,8.920787943187037,2023-01-03 02:06:09,2023-01-10 15:54:19,2023-01-10 16:05:56,Tuesday,15
0,i,9,0,1.3376099303863749,8.920787943187037,2.0385251727096243,0.041,0.0767372295225884,0.4614748272903757,0.0928272493821426,0.6720393061951067,9.500000000000002,9.592827249382145,2023-01-03 02:06:09,2023-01-11 06:00:00,2023-01-11 08:13:40,Wednesday,6
0,i,10,0,1.3376099303863749,9.592827249382143,2.708420741431052,0.0,0.11559349204890888,0.0,0.00326487474802531,0.11885836679693419,9.708420741431052,9.711685616179077,2023-01-03 02:06:09,2023-01-11 11:00:07,2023-01-11 11:04:49,Wednesday,11
0,h,11,0,1.3376099303863749,9.711685616179077,2.7275764782074265,0.0,0.015890862028350237,0.0,0.8393920314154859,0.8552828934438361,9.727576478207427,10.566968509622912,2023-01-03 02:06:09,2023-01-11 11:27:42,2023-01-12 07:36:26,Wednesday,11
0,j,12,0,1.3376099303863749,10.566968509622914,3.813249402729216,0.123,0.12328089310630147,0.0,0.4767456929401432,0.7230265860464447,10.813249402729214,11.289995095669358,2023-01-03 02:06:09,2023-01-12 13:31:04,2023-01-13 00:57:35,Thursday,13
0,h,13,0,1.3376099303863749,11.289995095669358,4.417941426909243,0.082,0.04594633123988512,0.08205857309075704,0.8648981012489759,1.074903005579618,11.500000000000002,12.364898101248977,2023-01-03 02:06:09,2023-01-13 06:00:00,2023-01-14 02:45:27,Friday,6
