caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,0.627884219271686,0.627884219271686,0.7005386063031029,0.041,0.03165438703141696,0.0,4.70524330831305,4.777897695344467,0.700538606303103,5.405781914616153,2023-01-02 09:04:09,2023-01-02 10:48:46,2023-01-07 03:44:19,Monday,10
0,g,2,0,0.627884219271686,5.405781914616153,5.492447804037852,0.082,0.00466588942169857,2.0075521959621483,4.524654424183491,6.618872509567337,7.499999999999999,12.02465442418349,2023-01-02 09:04:09,2023-01-09 06:00:00,2023-01-13 18:35:30,Monday,6
0,i,3,0,0.627884219271686,12.02465442418349,5.115598350621013,0.041,0.04994392643752329,2.3844016493789866,4.414794817742311,6.890140393558821,14.5,18.91479481774231,2023-01-02 09:04:09,2023-01-16 06:00:00,2023-01-20 15:57:18,Monday,6
0,d,4,0,0.627884219271686,18.91479481774231,4.939710773545908,0.0,0.024915955803596932,0.0,0.21573821723442727,0.2406541730380242,18.939710773545908,19.155448990780336,2023-01-02 09:04:09,2023-01-20 16:33:11,2023-01-20 21:43:50,Friday,16
0,k,5,0,0.627884219271686,19.155448990780336,5.349123030342636,0.082,0.11167403956230151,2.1508769696573644,0.7667816218874185,3.1113326311070844,21.500000000000004,22.26678162188742,2023-01-02 09:04:09,2023-01-23 06:00:00,2023-01-24 00:24:09,Monday,6
0,b,6,0,0.627884219271686,22.26678162188742,1.3257193538720493,0.041,0.01793773198462858,0.1742806461279507,0.18534474124685643,0.4185631193594357,22.5,22.685344741246855,2023-01-02 09:04:09,2023-01-24 06:00:00,2023-01-24 10:26:53,Tuesday,6
0,f,7,0,0.627884219271686,22.68534474124686,1.754390722534314,0.0,0.06904598128745414,0.0,0.1117195918331969,0.18076557312065103,22.754390722534314,22.86611031436751,2023-01-02 09:04:09,2023-01-24 12:06:19,2023-01-24 14:47:11,Tuesday,12
0,e,8,0,0.627884219271686,22.86611031436751,1.9199141944421285,0.0,0.053803880074619365,0.0,0.14328077337600326,0.19708465345062262,22.91991419444213,23.06319496781813,2023-01-02 09:04:09,2023-01-24 16:04:40,2023-01-24 19:31:00,Tuesday,16
0,j,9,0,0.627884219271686,23.063194967818134,2.2398940385103216,0.082,0.09469907069218565,0.26010596148967835,0.9312636527367287,1.3680686849185928,23.5,24.431263652736728,2023-01-02 09:04:09,2023-01-25 06:00:00,2023-01-26 04:21:01,Wednesday,6
0,c,10,0,0.627884219271686,24.431263652736728,3.54205025061637,0.082,0.028786597879643556,0.0,0.6473308606961055,0.7581174585757491,24.542050250616374,25.18938111131248,2023-01-02 09:04:09,2023-01-26 07:00:33,2023-01-26 22:32:42,Thursday,7
1,h,1,0,0.645322386212904,0.645322386212904,0.7379351422136928,0.082,0.010612756000788835,0.0,1.000022532992821,1.0926352889936097,0.7379351422136928,1.7379576752065138,2023-01-02 09:29:15,2023-01-02 11:42:37,2023-01-03 11:42:39,Monday,11
1,g,2,0,0.645322386212904,1.7379576752065138,1.8005224075491577,0.041,0.021564732342643906,0.0,0.08770241285986402,0.15026714520250795,1.8005224075491577,1.8882248204090217,2023-01-02 09:29:15,2023-01-03 13:12:45,2023-01-03 15:19:02,Tuesday,13
1,i,3,0,0.645322386212904,1.8882248204090217,2.0333705157316304,0.0,0.14514569532260857,0.4666294842683696,3.7794118391509066,4.391187018741885,2.5,6.279411839150907,2023-01-02 09:29:15,2023-01-04 06:00:00,2023-01-08 00:42:21,Wednesday,6
1,d,4,0,0.645322386212904,6.279411839150907,6.325851359657265,0.041,0.005439520506358486,1.174148640342735,0.3787796687066892,1.5993678295557827,7.500000000000001,7.87877966870669,2023-01-02 09:29:15,2023-01-09 06:00:00,2023-01-09 15:05:26,Monday,6
1,k,5,0,0.645322386212904,7.87877966870669,1.1666163694231901,0.041,0.2468367007164996,0.33338363057680986,0.09328937375385253,0.7145097050471619,8.5,8.593289373753853,2023-01-02 09:29:15,2023-01-10 06:00:00,2023-01-10 08:14:20,Tuesday,6
1,b,6,0,0.645322386212904,8.593289373753851,1.6675811958052282,0.041,0.03329182205137638,0.0,2.2480406024576887,2.322332424509065,8.667581195805228,10.915621798262917,2023-01-02 09:29:15,2023-01-10 10:01:19,2023-01-12 15:58:29,Tuesday,10
1,f,7,0,0.645322386212904,10.915621798262917,4.02731593953011,0.082,0.029694141267193958,0.47268406046988964,0.07881926125165582,0.6631974629887394,11.500000000000002,11.578819261251658,2023-01-02 09:29:15,2023-01-13 06:00:00,2023-01-13 07:53:29,Friday,6
1,e,8,0,0.645322386212904,11.578819261251656,4.669659539219328,0.082,0.008840277967672594,0.0,1.2891762887636302,1.380016566731303,11.66965953921933,12.95883582798296,2023-01-02 09:29:15,2023-01-13 10:04:18,2023-01-14 17:00:43,Friday,10
1,j,9,0,0.645322386212904,12.95883582798296,6.272709613222947,0.041,0.27287378523998695,1.227290386777053,1.3531511416344548,2.8943153136514947,14.5,15.853151141634456,2023-01-02 09:29:15,2023-01-16 06:00:00,2023-01-17 14:28:32,Monday,6
1,c,10,0,0.645322386212904,15.853151141634454,2.0469343698865003,0.082,0.11178322825204763,0.45306563011349965,1.8011891894222531,2.4480380477878003,16.500000000000004,18.301189189422256,2023-01-02 09:29:15,2023-01-18 06:00:00,2023-01-20 01:13:42,Wednesday,6
2,h,1,0,2.203058468187194,2.203058468187194,2.439007585419898,0.041,0.19494911723270436,0.06099241458010196,0.49356945523198076,0.7905109870447871,2.5,2.993569455231981,2023-01-03 22:52:24,2023-01-04 06:00:00,2023-01-04 17:50:44,Wednesday,6
2,g,2,0,2.203058468187194,2.993569455231981,3.084521282344154,0.041,0.04995182711217315,0.4154787176558461,0.12753769555122124,0.6339682403192406,3.5,3.6275376955512213,2023-01-03 22:52:24,2023-01-05 06:00:00,2023-01-05 09:03:39,Thursday,6
2,i,3,0,2.203058468187194,3.6275376955512213,3.743224841487538,0.082,0.03368714593631654,0.0,17.502611371480114,17.61829851741643,3.7432248414875375,21.245836212967653,2023-01-03 22:52:24,2023-01-05 11:50:14,2023-01-22 23:54:00,Thursday,11
2,d,4,0,2.203058468187194,21.245836212967653,0.5944425084228548,0.041,0.30760629545520324,0.0,1.9104661672189822,2.2590724626741854,21.59444250842286,23.50490867564184,2023-01-03 22:52:24,2023-01-23 08:15:59,2023-01-25 06:07:04,Monday,8
2,k,5,0,2.203058468187194,23.50490867564184,2.6153729341740224,0.082,0.028464258532184386,0.0,0.9336097193308561,1.0440739778630406,23.615372934174026,24.548982653504883,2023-01-03 22:52:24,2023-01-25 08:46:08,2023-01-26 07:10:32,Wednesday,8
2,b,6,0,2.203058468187194,24.54898265350488,3.695061634253058,0.082,0.06407898074817799,0.0,1.7921156021751716,1.9381945829233496,24.695061634253058,26.48717723642823,2023-01-03 22:52:24,2023-01-26 10:40:53,2023-01-28 05:41:32,Thursday,10
2,f,7,0,2.203058468187194,26.487177236428227,5.518801472390148,0.0,0.031624235961920946,1.9811985276098518,0.017776766175830995,2.0305995297476036,28.5,28.51777676617583,2023-01-03 22:52:24,2023-01-30 06:00:00,2023-01-30 06:25:35,Monday,6
2,e,8,0,2.203058468187194,28.51777676617583,0.8569385805752319,0.041,0.2981618143993995,0.0,1.227079688297595,1.5662415026969945,28.856938580575232,30.08401826887283,2023-01-03 22:52:24,2023-01-30 14:33:59,2023-01-31 20:00:59,Monday,14
2,j,9,0,2.203058468187194,30.084018268872825,2.1271975053973264,0.041,0.002179236524500265,0.37280249460267356,2.1338830425252846,2.5498647736524584,30.5,32.633883042525284,2023-01-03 22:52:24,2023-02-01 06:00:00,2023-02-03 09:12:47,Wednesday,6
2,c,10,0,2.203058468187194,32.633883042525284,4.715042368087531,0.041,0.040159325562248674,0.0,1.102922269302846,1.1840815948650947,32.71504236808753,33.817964637390375,2023-01-03 22:52:24,2023-02-03 11:09:39,2023-02-04 13:37:52,Friday,11
