caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,1.8021504250515776,1.8021504250515776,1.915629646006948,0.041,0.0724792209553703,0.0,1.1505782975540313,1.2640575185094016,1.915629646006948,3.066207943560979,2023-01-03 13:15:05,2023-01-03 15:58:30,2023-01-04 19:35:20,Tuesday,15
0,e,2,0,1.8021504250515776,3.066207943560979,3.312537915735681,0.082,0.1643299721747017,0.1874620842643191,0.313095419179631,0.7468874756186519,3.4999999999999996,3.8130954191796307,2023-01-03 13:15:05,2023-01-05 06:00:00,2023-01-05 13:30:51,Thursday,6
0,d,3,0,1.8021504250515776,3.813095419179631,4.099524840689595,0.123,0.16342942150996403,0.400475159310405,0.12186149628729902,0.8087660771076681,4.5,4.621861496287299,2023-01-03 13:15:05,2023-01-06 06:00:00,2023-01-06 08:55:28,Friday,6
0,i,4,0,1.8021504250515776,4.621861496287299,4.675579372020418,0.041,0.012717875733118925,0.0,0.00014117884579049184,0.05385905457890942,4.675579372020419,4.67572055086621,2023-01-03 13:15:05,2023-01-06 10:12:50,2023-01-06 10:13:02,Friday,10
1,f,1,0,1.8046705610998088,1.8046705610998088,1.9107417843850776,0.041,0.06507122328526865,0.0,0.23428348687552042,0.3403547101607891,1.9107417843850774,2.145025271260598,2023-01-03 13:18:43,2023-01-03 15:51:28,2023-01-03 21:28:50,Tuesday,15
1,g,2,0,1.8046705610998088,2.145025271260598,2.3733481375800816,0.0,0.22832286631948362,0.12665186241991844,0.507995351673135,0.8629700804125371,2.5,3.0079953516731353,2023-01-03 13:18:43,2023-01-04 06:00:00,2023-01-04 18:11:30,Wednesday,6
1,j,3,0,1.8046705610998088,3.0079953516731353,3.240208025903705,0.082,0.15021267423056972,0.25979197409629506,0.42254290627103563,0.9145475545979005,3.5,3.9225429062710355,2023-01-03 13:18:43,2023-01-05 06:00:00,2023-01-05 16:08:27,Thursday,6
1,d,4,0,1.8046705610998088,3.922542906271036,3.938299547970165,0.0,0.015756641699128993,0.0,1.0435018619997831,1.0592585036989122,3.938299547970165,4.981801409969949,2023-01-03 13:18:43,2023-01-05 16:31:09,2023-01-06 17:33:47,Thursday,16
1,b,5,0,1.8046705610998088,4.981801409969949,5.074605220332021,0.082,0.010803810362072966,2.425394779667979,0.10013222662886773,2.6183308166589194,7.5,7.600132226628868,2023-01-03 13:18:43,2023-01-09 06:00:00,2023-01-09 08:24:11,Monday,6
1,k,6,0,1.8046705610998088,7.600132226628868,0.8231053778833513,0.041,0.18197315125448305,0.0,0.9022290744234316,1.1252022256779146,7.823105377883351,8.725334452306782,2023-01-03 13:18:43,2023-01-09 13:45:16,2023-01-10 11:24:28,Monday,13
