caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.7516069536016308,0.7516069536016308,0.8734824540548267,0.082,0.03987550045319595,0.0,0.042593569111609664,0.16446906956480561,0.8734824540548267,0.9160760231664364,2023-01-02 12:02:18,2023-01-02 14:57:48,2023-01-02 15:59:08,Monday,14
0,d,2,0,0.7516069536016308,0.9160760231664364,1.0079677577585966,0.082,0.009891734592160105,0.4920322422414034,1.8389937956778737,2.422917772511437,1.5,3.3389937956778737,2023-01-02 12:02:18,2023-01-03 06:00:00,2023-01-05 02:08:09,Tuesday,6
0,c,3,0,0.7516069536016308,3.3389937956778732,3.5312950928291067,0.123,0.0693012971512334,0.0,1.0653376951987037,1.2576389923499371,3.5312950928291067,4.596632788027811,2023-01-02 12:02:18,2023-01-05 06:45:03,2023-01-06 08:19:09,Thursday,6
0,b,4,0,0.7516069536016308,4.596632788027811,4.6907868269297195,0.082,0.012154038901908812,0.0,0.06449783698785441,0.15865187588976323,4.6907868269297195,4.755284663917574,2023-01-02 12:02:18,2023-01-06 10:34:43,2023-01-06 12:07:36,Friday,10
0,b,5,0,0.7516069536016308,4.755284663917574,4.8025738160574525,0.0,0.04728915213987822,0.0,0.0731480344019194,0.12043718654179762,4.8025738160574525,4.875721850459372,2023-01-02 12:02:18,2023-01-06 13:15:42,2023-01-06 15:01:02,Friday,13
0,c,6,0,0.7516069536016308,4.875721850459372,5.024419406045877,0.082,0.06669755558650474,2.475580593954123,0.09970476468619781,2.7239829142268257,7.499999999999999,7.599704764686197,2023-01-02 12:02:18,2023-01-09 06:00:00,2023-01-09 08:23:34,Monday,6
0,b,7,0,0.7516069536016308,7.599704764686198,0.6302106391551261,0.0,0.030505874468928454,0.0,0.028454612761342583,0.05896048723027104,7.630210639155126,7.658665251916469,2023-01-02 12:02:18,2023-01-09 09:07:30,2023-01-09 09:48:28,Monday,9
0,f,8,0,0.7516069536016308,7.658665251916469,0.7279911939381396,0.041,0.028325942021670842,0.0,0.20379600002475967,0.27312194204643053,7.7279911939381405,7.9317871939629,2023-01-02 12:02:18,2023-01-09 11:28:18,2023-01-09 16:21:46,Monday,11
0,e,9,0,0.7516069536016308,7.9317871939629,1.011928332200906,0.041,0.03914113823800595,0.48807166779909394,0.046934785847802696,0.6151475918849025,8.5,8.546934785847803,2023-01-02 12:02:18,2023-01-10 06:00:00,2023-01-10 07:07:35,Tuesday,6
0,c,10,0,0.7516069536016308,8.546934785847803,1.8255212119625046,0.041,0.23758642611470113,0.0,0.22361313724357532,0.5021995633582764,8.825521211962505,9.04913434920608,2023-01-02 12:02:18,2023-01-10 13:48:45,2023-01-10 19:10:45,Tuesday,13
0,e,11,0,0.7516069536016308,9.04913434920608,2.6187346119897335,0.041,0.5286002627836537,0.0,0.5445380736177008,1.1141383364013544,9.618734611989733,10.163272685607435,2023-01-02 12:02:18,2023-01-11 08:50:58,2023-01-11 21:55:06,Wednesday,8
0,c,12,0,0.7516069536016308,10.163272685607435,3.4440353923531752,0.082,0.19876270674573981,0.05596460764682476,0.10367187436152321,0.4403991887540878,10.5,10.603671874361524,2023-01-02 12:02:18,2023-01-12 06:00:00,2023-01-12 08:29:17,Thursday,6
