caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,3.2871724757158165,3.2871724757158165,3.32468710334863,0.0,0.03751462763281345,0.17531289665136995,0.0014662094217986615,0.21429373370598204,3.5,3.5014662094217988,2023-01-05 00:53:31,2023-01-05 06:00:00,2023-01-05 06:02:06,Thursday,6
0,f,2,0,3.2871724757158165,3.5014662094217988,3.6347120112670077,0.082,0.05124580184520884,0.0,0.8155811501654403,0.9488269520106491,3.6347120112670073,4.450293161432447,2023-01-05 00:53:31,2023-01-05 09:13:59,2023-01-06 04:48:25,Thursday,9
0,d,3,0,3.2871724757158165,4.450293161432448,4.473482640030592,0.0,0.023189478598143434,0.026517359969408183,0.09189960019620375,0.14160643876375537,4.5,4.591899600196204,2023-01-05 00:53:31,2023-01-06 06:00:00,2023-01-06 08:12:20,Friday,6
0,c,4,0,3.2871724757158165,4.591899600196204,4.642171102618678,0.041,0.009271502422474999,0.0,0.0011073705085114824,0.05137887293098648,4.642171102618679,4.64327847312719,2023-01-05 00:53:31,2023-01-06 09:24:43,2023-01-06 09:26:19,Friday,9
1,d,1,0,4.2721095764365415,4.2721095764365415,4.4743034481066655,0.041,0.16119387167012414,0.02569655189333453,0.35203957707073374,0.5799300006341924,4.500000000000001,4.852039577070735,2023-01-06 00:31:50,2023-01-06 06:00:00,2023-01-06 14:26:56,Friday,6
1,f,2,0,4.2721095764365415,4.852039577070734,5.0093842478844035,0.082,0.07534467081366966,2.4906157521155965,0.007478427973712076,2.655438850902978,7.5,7.507478427973712,2023-01-06 00:31:50,2023-01-09 06:00:00,2023-01-09 06:10:46,Monday,6
2,e,1,0,5.980076215995236,5.980076215995236,6.084446609969279,0.082,0.022370393974043022,1.4155533900307207,0.022121940876429946,1.5420457248811936,7.5,7.52212194087643,2023-01-07 17:31:18,2023-01-09 06:00:00,2023-01-09 06:31:51,Monday,6
2,c,2,0,5.980076215995236,7.5221219408764295,0.7431126062660978,0.082,0.13899066538966806,0.0,0.510501301866698,0.731491967256366,7.743112606266098,8.253613908132795,2023-01-07 17:31:18,2023-01-09 11:50:04,2023-01-10 00:05:12,Monday,11
2,c,3,0,5.980076215995236,8.253613908132795,1.400862379086531,0.041,0.10624847095373609,0.0991376209134689,0.32277251219117936,0.5691586040583844,8.5,8.822772512191179,2023-01-07 17:31:18,2023-01-10 06:00:00,2023-01-10 13:44:47,Tuesday,6
3,c,1,0,8.863568162502586,8.863568162502586,1.9807383530357505,0.041,0.07617019053316487,0.0,2.019557872798275,2.13672806333144,8.980738353035752,11.000296225834028,2023-01-10 14:43:32,2023-01-10 17:32:15,2023-01-12 18:00:25,Tuesday,17
3,c,2,0,8.863568162502586,11.000296225834026,4.012168361496215,0.0,0.011872135662190204,0.48783163850378486,0.005665905922763181,0.5053696800887383,11.5,11.505665905922763,2023-01-10 14:43:32,2023-01-13 06:00:00,2023-01-13 06:08:09,Friday,6
3,e,3,0,8.863568162502586,11.505665905922765,4.708533569388877,0.123,0.0798676634661109,0.0,1.3242750023324101,1.527142665798521,11.708533569388875,13.032808571721285,2023-01-10 14:43:32,2023-01-13 11:00:17,2023-01-14 18:47:14,Friday,11
3,b,4,0,8.863568162502586,13.032808571721286,6.37701262640879,0.041,0.303204054687504,1.1229873735912097,1.1105664594936429,2.5777578877723566,14.5,15.610566459493644,2023-01-10 14:43:32,2023-01-16 06:00:00,2023-01-17 08:39:12,Monday,6
4,f,1,0,9.28889441475668,9.28889441475668,2.5026823758903163,0.082,0.1317879611336369,0.0,0.0011012123951599606,0.21488917352879686,9.502682375890318,9.503783588285478,2023-01-11 00:56:00,2023-01-11 06:03:51,2023-01-11 06:05:26,Wednesday,6
