caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,3.3832749123658616,3.3832749123658616,3.642628831182275,0.082,0.1773539188164135,0.0,6.894921809207506,7.1542757280239195,3.642628831182275,10.537550640389782,2023-01-05 03:11:54,2023-01-05 09:25:23,2023-01-12 06:54:04,Thursday,9
0,e,2,0,3.3832749123658616,10.537550640389782,3.664491975144598,0.082,0.04494133475481574,0.0,4.637835687481882,4.764777022236697,10.664491975144598,15.30232766262648,2023-01-05 03:11:54,2023-01-12 09:56:52,2023-01-17 01:15:21,Thursday,9
0,c,3,0,3.3832749123658616,15.302327662626478,1.592758127601373,0.123,0.16743046497489522,0.0,11.60368450530302,11.894114970277915,15.592758127601373,27.196442632904393,2023-01-05 03:11:54,2023-01-17 08:13:34,2023-01-28 22:42:52,Tuesday,8
1,c,1,0,5.90796788747668,5.90796788747668,6.010109115662171,0.082,0.020141228185491588,1.4898908843378287,7.853464121813914,9.445496234337234,7.5,15.353464121813914,2023-01-07 15:47:28,2023-01-09 06:00:00,2023-01-17 02:28:59,Monday,6
1,c,2,0,5.90796788747668,15.353464121813914,1.5309115083169509,0.041,0.13644738650303612,0.0,0.6321867458025694,0.8096341323056055,15.53091150831695,16.16309825411952,2023-01-07 15:47:28,2023-01-17 06:44:30,2023-01-17 21:54:51,Tuesday,6
2,d,1,0,6.520765938924675,6.520765938924675,6.678784092468176,0.123,0.03501815354350099,0.8212159075318244,14.718309989693372,15.697544050768698,7.5,22.218309989693374,2023-01-08 06:29:54,2023-01-09 06:00:00,2023-01-23 23:14:21,Monday,6
2,c,2,0,6.520765938924675,22.218309989693374,1.3646002983811627,0.082,0.0642903086877884,0.1353997016188373,0.06538623920932131,0.347076249515947,22.5,22.56538623920932,2023-01-08 06:29:54,2023-01-24 06:00:00,2023-01-24 07:34:09,Tuesday,6
3,f,1,0,7.807757046552282,7.807757046552282,1.1227974219634245,0.082,0.23304037541114295,0.37720257803657553,2.695726351711767,3.3879693051594852,8.5,11.195726351711766,2023-01-09 13:23:10,2023-01-10 06:00:00,2023-01-12 22:41:50,Tuesday,6
3,f,2,0,7.807757046552282,11.195726351711766,4.341456519255802,0.082,0.06373016754403547,0.1585434807441981,0.8802304882261602,1.1845041365143938,11.5,12.380230488226161,2023-01-09 13:23:10,2023-01-13 06:00:00,2023-01-14 03:07:31,Friday,6
3,d,3,0,7.807757046552282,12.38023048822616,5.6594352174620415,0.041,0.23820472923588212,1.8405647825379585,1.4660990852166207,3.5858685969904616,14.5,15.966099085216621,2023-01-09 13:23:10,2023-01-16 06:00:00,2023-01-17 17:11:10,Monday,6
3,d,4,0,7.807757046552282,15.966099085216621,2.105587154545102,0.082,0.05748806932847991,0.3944128454548981,0.6270402634633249,1.160941178246703,16.499999999999996,17.12704026346332,2023-01-09 13:23:10,2023-01-18 05:59:59,2023-01-18 21:02:56,Wednesday,5
3,c,5,0,7.807757046552282,17.127040263463325,3.5240383136593323,0.123,0.2739980501960088,0.0,8.227838962619293,8.624837012815302,17.524038313659336,25.751877276278627,2023-01-09 13:23:10,2023-01-19 06:34:36,2023-01-27 12:02:42,Thursday,6
4,b,1,0,7.814594012179507,7.814594012179507,0.9056630990056735,0.082,0.009069086826166512,0.0,2.593024969191111,2.6840940560172775,7.9056630990056735,10.498688068196785,2023-01-09 13:33:00,2023-01-09 15:44:09,2023-01-12 05:58:06,Monday,15
4,c,2,0,7.814594012179507,10.498688068196785,3.6733649769760977,0.082,0.09267690877931262,0.0,0.2648168736315729,0.43949378241088555,10.673364976976098,10.93818185060767,2023-01-09 13:33:00,2023-01-12 10:09:38,2023-01-12 16:30:58,Thursday,10
4,b,3,0,7.814594012179507,10.93818185060767,3.9886241781285747,0.041,0.009442327520904285,0.0,1.3238609798760204,1.3743033073969246,10.988624178128575,12.312485158004595,2023-01-09 13:33:00,2023-01-12 17:43:37,2023-01-14 01:29:58,Thursday,17
4,f,4,0,7.814594012179507,12.312485158004595,5.458692936737197,0.082,0.06420777873260163,2.0413070632628028,0.4106915502253918,2.598206392220796,14.5,14.910691550225392,2023-01-09 13:33:00,2023-01-16 06:00:00,2023-01-16 15:51:23,Monday,6
5,b,1,0,8.45779989599921,8.45779989599921,1.7980972937997635,0.041,0.29929739780055276,0.0,0.051746249052062765,0.3920436468526155,8.798097293799763,8.849843542851826,2023-01-10 04:59:13,2023-01-10 13:09:15,2023-01-10 14:23:46,Tuesday,13
5,f,2,0,8.45779989599921,8.849843542851826,1.9787553335315025,0.082,0.04691179067967669,0.0,0.43693337465033205,0.5658451653300087,8.978755333531502,9.415688708181834,2023-01-10 04:59:13,2023-01-10 17:29:24,2023-01-11 03:58:35,Tuesday,17
5,f,3,0,8.45779989599921,9.415688708181834,2.6424355660120007,0.123,0.10374685783016642,0.0,0.13040019695520336,0.3571470547853698,9.642435566012,9.772835762967205,2023-01-10 04:59:13,2023-01-11 09:25:06,2023-01-11 12:32:53,Wednesday,9
6,f,1,0,9.333499428330299,9.333499428330299,2.379887572882639,0.0,0.04638814455234072,0.12011242711736081,5.343784602590378,5.51028517426008,9.5,14.843784602590379,2023-01-11 02:00:14,2023-01-11 06:00:00,2023-01-16 14:15:02,Wednesday,6
7,b,1,0,10.27602529605788,10.27602529605788,3.602017721600049,0.041,0.28499242554216975,0.0,2.3387946894695357,2.6647871150117055,10.602017721600049,12.940812411069585,2023-01-12 00:37:28,2023-01-12 08:26:54,2023-01-14 16:34:46,Thursday,8
7,f,2,0,10.27602529605788,12.940812411069585,6.298110988928686,0.041,0.31629857785910104,1.201889011071314,2.2614591772903654,3.8206467662207806,14.5,16.761459177290366,2023-01-12 00:37:28,2023-01-16 06:00:00,2023-01-18 12:16:30,Monday,6
7,d,3,0,10.27602529605788,16.761459177290366,3.031970589665395,0.082,0.18851141237502936,0.468029410334605,0.11762932485007475,0.8561701475597091,17.5,17.617629324850075,2023-01-12 00:37:28,2023-01-19 06:00:00,2023-01-19 08:49:23,Thursday,6
7,c,4,0,10.27602529605788,17.617629324850075,3.6910358441366995,0.041,0.032406519286623546,0.0,1.2268963160031345,1.300302835289758,17.6910358441367,18.917932160139834,2023-01-12 00:37:28,2023-01-19 10:35:05,2023-01-20 16:01:49,Thursday,10
7,b,5,0,10.27602529605788,18.917932160139834,5.015174001497073,0.082,0.015241841357237676,2.4848259985029273,1.457661388192361,4.039729228052526,21.5,22.95766138819236,2023-01-12 00:37:28,2023-01-23 06:00:00,2023-01-24 16:59:01,Monday,6
7,c,6,0,10.27602529605788,22.95766138819236,2.062155508774385,0.041,0.06349412058202474,0.437844491225615,3.3601403061179966,3.9024789179256363,23.5,26.860140306117998,2023-01-12 00:37:28,2023-01-25 06:00:00,2023-01-28 14:38:36,Wednesday,6
7,f,7,0,10.27602529605788,26.860140306117998,6.060050796844028,0.123,0.07691049072602868,1.4399492031559724,0.07004219599646144,1.7099018898784626,28.5,28.57004219599646,2023-01-12 00:37:28,2023-01-30 06:00:00,2023-01-30 07:40:51,Monday,6
8,e,1,0,10.856703126476962,10.856703126476962,3.9692325084773508,0.0,0.11252938200038927,0.0,1.843211574596765,1.9557409565971542,10.96923250847735,12.812444083074116,2023-01-12 14:33:39,2023-01-12 17:15:41,2023-01-14 13:29:55,Thursday,17
9,e,1,0,12.903002453490995,12.903002453490995,6.074473336305777,0.082,0.0894708828147826,1.4255266636942228,10.98093791429327,12.577935460802275,14.500000000000002,25.48093791429327,2023-01-14 15:40:19,2023-01-16 06:00:00,2023-01-27 05:32:33,Monday,6
10,c,1,0,13.601960020208482,13.601960020208482,6.792883908579757,0.123,0.06792388837127443,0.707116091420243,0.3212485205802056,1.219288500371723,14.499999999999998,14.821248520580204,2023-01-15 08:26:49,2023-01-16 06:00:00,2023-01-16 13:42:35,Monday,6
10,f,2,0,13.601960020208482,14.821248520580205,0.9146150492649454,0.041,0.0523665286847406,0.0,0.497536082977626,0.5909026116623666,14.914615049264947,15.412151132242574,2023-01-15 08:26:49,2023-01-16 15:57:02,2023-01-17 03:53:29,Monday,15
