caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,2.807016349419466,2.807016349419466,2.977432307507799,0.041,0.12941595808833306,0.0,0.34312393029242727,0.5135398883807604,2.977432307507799,3.3205562378002265,2023-01-04 13:22:06,2023-01-04 17:27:30,2023-01-05 01:41:36,Wednesday,17
0,e,2,0,2.807016349419466,3.3205562378002265,3.480987888286129,0.082,0.07843165048590264,0.01901211171387107,1.4944974725886986,1.6739412347884723,3.5,4.994497472588699,2023-01-04 13:22:06,2023-01-05 06:00:00,2023-01-06 17:52:04,Thursday,6
0,b,3,0,2.807016349419466,4.994497472588699,5.184009365899607,0.082,0.10751189331090796,2.315990634100393,1.0732010027705863,3.578703530181887,7.499999999999999,8.573201002770585,2023-01-04 13:22:06,2023-01-09 06:00:00,2023-01-10 07:45:24,Monday,6
0,g,4,0,2.807016349419466,8.573201002770585,1.6606531028150648,0.082,0.005452100044480122,0.0,3.4715389885287045,3.5589910885731846,8.660653102815065,12.13219209134377,2023-01-04 13:22:06,2023-01-10 09:51:20,2023-01-13 21:10:21,Tuesday,9
0,f,5,0,2.807016349419466,12.13219209134377,5.186355907581023,0.041,0.013163816237253344,2.3136440924189774,0.008857887185857177,2.376665795842088,14.5,14.508857887185858,2023-01-04 13:22:06,2023-01-16 06:00:00,2023-01-16 06:12:45,Monday,6
0,f,6,0,2.807016349419466,14.508857887185858,0.6590982347524026,0.082,0.06824034756654483,0.0,4.471158406856033,4.621398754422578,14.659098234752404,19.130256641608437,2023-01-04 13:22:06,2023-01-16 09:49:06,2023-01-20 21:07:34,Monday,9
0,j,7,0,2.807016349419466,19.130256641608437,5.38633898974226,0.041,0.21508234813382462,2.11366101025774,0.48080317638969616,2.8505465347812606,21.5,21.980803176389696,2023-01-04 13:22:06,2023-01-23 06:00:00,2023-01-23 17:32:21,Monday,6
0,c,8,0,2.807016349419466,21.9808031763897,1.19450748925086,0.082,0.13170431286115922,0.30549251074913997,0.4594580820881753,0.9786549056984745,22.5,22.959458082088176,2023-01-04 13:22:06,2023-01-24 06:00:00,2023-01-24 17:01:37,Tuesday,6
0,d,9,0,2.807016349419466,22.959458082088172,2.1134428717780906,0.041,0.1129847896899199,0.38655712822190935,1.1740727554964832,1.7146146734083123,23.500000000000004,24.674072755496486,2023-01-04 13:22:06,2023-01-25 06:00:00,2023-01-26 10:10:39,Wednesday,6
0,e,10,0,2.807016349419466,24.674072755496486,3.9024965352489467,0.123,0.10542377975245996,0.0,3.5449185108176255,3.7733422905700857,24.902496535248947,28.447415046066574,2023-01-04 13:22:06,2023-01-26 15:39:35,2023-01-30 04:44:16,Thursday,15
0,b,11,0,2.807016349419466,28.44741504606657,0.732541038920683,0.082,0.20312599285411218,0.0,0.046332603796388906,0.3314585966505011,28.732541038920683,28.778873642717073,2023-01-04 13:22:06,2023-01-30 11:34:51,2023-01-30 12:41:34,Monday,11
0,c,12,0,2.807016349419466,28.778873642717073,0.80986899292839,0.0,0.030995350211315494,0.0,6.45936262892046,6.490357979131776,28.80986899292839,35.26923162184885,2023-01-04 13:22:06,2023-01-30 13:26:12,2023-02-06 00:27:41,Monday,13
0,j,13,0,2.807016349419466,35.269231621848846,0.44337580146682853,0.082,0.09214417961797977,0.056624198533171466,0.2366190188714115,0.46738739702256277,35.5,35.73661901887141,2023-01-04 13:22:06,2023-02-06 06:00:00,2023-02-06 11:40:43,Monday,6
1,j,1,0,4.3765327587437035,4.3765327587437035,4.466513348258854,0.082,0.007980589515150514,0.03348665174114629,0.23445046978083647,0.35791771103713327,4.5,4.734450469780836,2023-01-06 03:02:12,2023-01-06 06:00:00,2023-01-06 11:37:36,Friday,6
1,e,2,0,4.3765327587437035,4.734450469780837,4.926935769832027,0.123,0.06948530005118994,0.0,0.47232666394396405,0.664811963995154,4.926935769832028,5.399262433775991,2023-01-06 03:02:12,2023-01-06 16:14:47,2023-01-07 03:34:56,Friday,16
1,i,3,0,4.3765327587437035,5.399262433775991,5.4587724245217055,0.0,0.05950999074571437,2.0412275754782945,0.6257521435689716,2.7264897097929803,7.5,8.125752143568972,2023-01-06 03:02:12,2023-01-09 06:00:00,2023-01-09 21:01:04,Monday,6
1,i,4,0,4.3765327587437035,8.125752143568972,1.1934198811863173,0.041,0.026667737617344818,0.30658011881368274,0.1543421205503469,0.5285899769813744,8.5,8.654342120550346,2023-01-06 03:02:12,2023-01-10 06:00:00,2023-01-10 09:42:15,Tuesday,6
1,b,5,0,4.3765327587437035,8.654342120550346,1.770691880688256,0.082,0.03434976013790927,0.0,1.0613565897833999,1.1777063499213092,8.770691880688256,9.832048470471655,2023-01-06 03:02:12,2023-01-10 12:29:47,2023-01-11 13:58:08,Tuesday,12
1,k,6,0,4.3765327587437035,9.832048470471655,3.04186931155467,0.082,0.12782084108301614,0.4581306884453298,1.756385849300411,2.4243373788287568,10.500000000000002,12.256385849300413,2023-01-06 03:02:12,2023-01-12 06:00:00,2023-01-14 00:09:11,Thursday,6
1,e,7,0,4.3765327587437035,12.256385849300411,5.363097223160462,0.041,0.06571137386005178,2.1369027768395377,0.34285895247996256,2.586473103179552,14.500000000000002,14.842858952479965,2023-01-06 03:02:12,2023-01-16 06:00:00,2023-01-16 14:13:43,Monday,6
1,e,8,0,4.3765327587437035,14.842858952479963,0.9573622232225159,0.082,0.032503270742553526,0.0,0.9683125108312156,1.0828157815737691,14.957362223222518,15.925674734053732,2023-01-06 03:02:12,2023-01-16 16:58:36,2023-01-17 16:12:58,Monday,16
1,i,9,0,4.3765327587437035,15.925674734053732,2.0294778557263733,0.082,0.0218031216726412,0.4705221442736267,2.5175324139754713,3.0918576799217394,16.5,19.01753241397547,2023-01-06 03:02:12,2023-01-18 06:00:00,2023-01-20 18:25:14,Wednesday,6
1,b,10,0,4.3765327587437035,19.017532413975474,5.22431290408241,0.041,0.1657804901069368,2.27568709591759,0.41451296695458967,2.8969805529791164,21.5,21.91451296695459,2023-01-06 03:02:12,2023-01-23 06:00:00,2023-01-23 15:56:53,Monday,6
1,j,11,0,4.3765327587437035,21.91451296695459,1.044399949325495,0.123,0.006886982370904566,0.45560005067450504,1.0023289541063276,1.5878159871517372,22.5,23.50232895410633,2023-01-06 03:02:12,2023-01-24 06:00:00,2023-01-25 06:03:21,Tuesday,6
1,d,12,0,4.3765327587437035,23.502328954106325,2.6865687714148727,0.082,0.10223981730854902,0.0,6.3871689713732644,6.571408788681813,23.686568771414876,30.07373774278814,2023-01-06 03:02:12,2023-01-25 10:28:39,2023-01-31 19:46:10,Wednesday,10
1,e,13,0,4.3765327587437035,30.07373774278814,2.3232970115968854,0.123,0.12655926880874713,0.1767029884031146,1.2768975734094097,1.7031598306212714,30.500000000000004,31.776897573409414,2023-01-06 03:02:12,2023-02-01 06:00:00,2023-02-02 12:38:43,Wednesday,6
