caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,0.6473529986280062,0.6473529986280062,0.6701374779707294,0.0,0.022784479342723245,0.0,9.48292867046484,9.505713149807564,0.6701374779707294,10.15306614843557,2023-01-02 09:32:11,2023-01-02 10:04:59,2023-01-11 21:40:24,Monday,10
0,e,2,0,0.6473529986280062,10.15306614843557,3.2778985028047636,0.082,0.04283235436919325,0.22210149719523642,3.1924738430060557,3.5394076945704853,10.5,13.692473843006056,2023-01-02 09:32:11,2023-01-12 06:00:00,2023-01-15 10:37:09,Thursday,6
0,d,3,0,0.6473529986280062,13.692473843006056,6.957646295075364,0.082,0.18317245206930863,0.5423537049246363,1.5202999886107669,2.327826145604712,14.500000000000002,16.02029998861077,2023-01-02 09:32:11,2023-01-16 06:00:00,2023-01-17 18:29:13,Monday,6
0,k,4,0,0.6473529986280062,16.020299988610766,2.2876622962252178,0.123,0.14436230761445046,0.21233770377478223,0.4583574005192855,0.9380574119085181,16.5,16.958357400519287,2023-01-02 09:32:11,2023-01-18 06:00:00,2023-01-18 17:00:02,Wednesday,6
0,j,5,0,0.6473529986280062,16.958357400519283,3.1442020037008795,0.041,0.14484460318159614,0.35579799629912046,0.15015275952295615,0.6917953590036727,17.5,17.650152759522957,2023-01-02 09:32:11,2023-01-19 06:00:00,2023-01-19 09:36:13,Thursday,6
0,f,6,0,0.6473529986280062,17.650152759522957,3.8688982783215415,0.041,0.17774551879858527,0.0,0.022277936907537814,0.2410234557061231,17.86889827832154,17.89117621522908,2023-01-02 09:32:11,2023-01-19 14:51:12,2023-01-19 15:23:17,Thursday,14
0,g,7,0,0.6473529986280062,17.89117621522908,3.9962670570797556,0.082,0.023090841850674032,0.0,1.0951552532080284,1.2002460950587024,17.996267057079756,19.091422310287783,2023-01-02 09:32:11,2023-01-19 17:54:37,2023-01-20 20:11:38,Thursday,17
0,b,8,0,0.6473529986280062,19.091422310287783,5.1841998723590095,0.082,0.010777562071226526,2.3158001276409905,0.6336556324952075,3.0422333222074243,21.5,22.13365563249521,2023-01-02 09:32:11,2023-01-23 06:00:00,2023-01-23 21:12:27,Monday,6
1,c,1,0,2.0898221082255626,2.0898221082255626,2.1219708589138695,0.0,0.03214875068830704,0.3780291410861305,0.7605027417721536,1.1706806335465911,2.5,3.2605027417721537,2023-01-03 20:09:20,2023-01-04 06:00:00,2023-01-05 00:15:07,Wednesday,6
1,d,2,0,2.0898221082255626,3.2605027417721537,3.4185234301880807,0.082,0.07602068841592685,0.08147656981191931,1.7037648052670868,1.9432620634949331,3.4999999999999996,5.203764805267086,2023-01-03 20:09:20,2023-01-05 06:00:00,2023-01-06 22:53:25,Thursday,6
