caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,7.871688785392337,7.871688785392337,1.0493078221724659,0.082,0.09561903678012985,0.4506921778275341,0.20226303260388837,0.8305742472115523,8.5,8.702263032603888,2023-01-09 14:55:13,2023-01-10 06:00:00,2023-01-10 10:51:15,Tuesday,6
1,c,1,0,8.399511230862817,8.399511230862817,1.5585252447083757,0.082,0.07701401384555834,0.0,1.241737502152307,1.4007515159978654,8.558525244708376,9.800262746860682,2023-01-10 03:35:17,2023-01-10 07:24:16,2023-01-11 13:12:22,Tuesday,7
1,d,2,0,8.399511230862817,9.800262746860682,2.932883344530694,0.041,0.09162059767001265,0.0,0.3262705171256379,0.4588911147956506,9.932883344530694,10.259153861656332,2023-01-10 03:35:17,2023-01-11 16:23:21,2023-01-12 00:13:10,Wednesday,16
1,d,3,0,8.399511230862817,10.259153861656332,3.3396081951051,0.041,0.03945433344876826,0.1603918048948998,0.12508003794829922,0.3659261762919673,10.5,10.6250800379483,2023-01-10 03:35:17,2023-01-12 06:00:00,2023-01-12 09:00:06,Thursday,6
1,e,4,0,8.399511230862817,10.6250800379483,3.708266589445019,0.082,0.0011865514967194669,0.0,0.02345772754114765,0.10664427903786712,10.708266589445019,10.731724316986167,2023-01-10 03:35:17,2023-01-12 10:59:54,2023-01-12 11:33:40,Thursday,10
1,e,5,0,8.399511230862817,10.731724316986167,3.9657318097080196,0.041,0.19300749272185252,0.0,0.18955809196182066,0.4235655846836732,10.96573180970802,11.15528990166984,2023-01-10 03:35:17,2023-01-12 17:10:39,2023-01-12 21:43:37,Thursday,17
1,d,6,0,8.399511230862817,11.15528990166984,4.245201014516926,0.082,0.007911112847085434,0.2547989854830739,0.83541390254195,1.1801240008721092,11.5,12.33541390254195,2023-01-10 03:35:17,2023-01-13 06:00:00,2023-01-14 02:02:59,Friday,6
2,f,1,0,9.093486966315984,9.093486966315984,2.2281141955748947,0.041,0.09362722925891068,0.27188580442510535,0.16334395832428078,0.5698569920082968,9.5,9.663343958324282,2023-01-10 20:14:37,2023-01-11 06:00:00,2023-01-11 09:55:12,Wednesday,6
2,c,2,0,9.093486966315984,9.663343958324282,2.756481359417622,0.082,0.01113740109334032,0.0,0.2801921287044007,0.37332952979774103,9.756481359417622,10.036673488122023,2023-01-10 20:14:37,2023-01-11 12:09:19,2023-01-11 18:52:48,Wednesday,12
3,e,1,0,10.111139759200155,10.111139759200155,3.381474361786049,0.082,0.18833460258589493,0.11852563821395101,1.003650874968707,1.3925111157685528,10.500000000000002,11.50365087496871,2023-01-11 20:40:02,2023-01-12 06:00:00,2023-01-13 06:05:15,Thursday,6
3,d,2,0,10.111139759200155,11.503650874968708,4.530859253583719,0.0,0.027208378615011075,0.0,0.9501648692843716,0.9773732478993826,11.530859253583719,12.48102412286809,2023-01-11 20:40:02,2023-01-13 06:44:26,2023-01-14 05:32:40,Friday,6
3,f,3,0,10.111139759200155,12.48102412286809,5.806544473158715,0.082,0.2435203502906247,1.6934555268412854,0.9999312460199483,3.018907123151858,14.500000000000002,15.49993124601995,2023-01-11 20:40:02,2023-01-16 06:00:00,2023-01-17 05:59:54,Monday,6
3,b,4,0,10.111139759200155,15.499931246019948,1.7848677356682874,0.082,0.20293648964834032,0.0,0.3537277589183347,0.638664248566675,15.78486773566829,16.138595494586625,2023-01-11 20:40:02,2023-01-17 12:50:12,2023-01-17 21:19:34,Tuesday,12
3,f,5,0,10.111139759200155,16.13859549458662,2.367198977035059,0.082,0.1466034824484393,0.13280102296494078,0.936091152753393,1.2974956581667731,16.500000000000004,17.436091152753395,2023-01-11 20:40:02,2023-01-18 06:00:00,2023-01-19 04:27:58,Wednesday,6
3,b,6,0,10.111139759200155,17.436091152753395,3.5799828139527285,0.041,0.10289166119933268,0.0,0.00044105469041310377,0.1443327158897458,17.57998281395273,17.58042386864314,2023-01-11 20:40:02,2023-01-19 07:55:10,2023-01-19 07:55:48,Thursday,7
3,e,7,0,10.111139759200155,17.58042386864314,3.5919231507493663,0.0,0.011499282106226586,0.0,0.10662705867680691,0.1181263407830335,17.591923150749366,17.698550209426173,2023-01-11 20:40:02,2023-01-19 08:12:22,2023-01-19 10:45:54,Thursday,8
4,c,1,0,11.345887866206702,11.345887866206702,4.468806544754601,0.082,0.04091867854789821,0.031193455245398738,0.1577047056004336,0.31181683939373056,11.5,11.657704705600434,2023-01-13 02:18:04,2023-01-13 06:00:00,2023-01-13 09:47:05,Friday,6
4,d,2,0,11.345887866206702,11.657704705600432,4.714933676444781,0.0,0.057228970844348616,0.0,1.2620354859847758,1.3192644568291243,11.714933676444781,12.976969162429556,2023-01-13 02:18:04,2023-01-13 11:09:30,2023-01-14 17:26:50,Friday,11
4,f,3,0,11.345887866206702,12.976969162429556,6.112702287727927,0.041,0.09473312529837133,1.3872977122720727,0.06358068744368106,1.586611525014125,14.5,14.56358068744368,2023-01-13 02:18:04,2023-01-16 06:00:00,2023-01-16 07:31:33,Monday,6
4,d,4,0,11.345887866206702,14.563580687443682,0.6560498748041113,0.082,0.010469187360428954,0.0,0.7418071654331619,0.8342763527935909,14.656049874804111,15.397857040237273,2023-01-13 02:18:04,2023-01-16 09:44:42,2023-01-17 03:32:54,Monday,9
4,c,5,0,11.345887866206702,15.397857040237273,1.525692340447721,0.041,0.08683530021044825,0.0,0.3921559757721868,0.5199912759826351,15.525692340447721,15.917848316219908,2023-01-13 02:18:04,2023-01-17 06:36:59,2023-01-17 16:01:42,Tuesday,6
4,c,6,0,11.345887866206702,15.917848316219908,2.0107982508795423,0.082,0.01094993465963319,0.48920174912045766,0.5740197231150739,1.1561714068951647,16.5,17.074019723115075,2023-01-13 02:18:04,2023-01-18 06:00:00,2023-01-18 19:46:35,Wednesday,6
4,b,7,0,11.345887866206702,17.07401972311507,3.196337720002269,0.041,0.08131799688719916,0.3036622799977309,0.5125842320806727,0.9385645089656027,17.500000000000004,18.012584232080677,2023-01-13 02:18:04,2023-01-19 06:00:00,2023-01-19 18:18:07,Thursday,6
4,e,8,0,11.345887866206702,18.012584232080673,4.121201936319341,0.041,0.0676177042386668,0.3787980636806587,0.20254331556135283,0.6899590834806784,18.5,18.702543315561353,2023-01-13 02:18:04,2023-01-20 06:00:00,2023-01-20 10:51:39,Friday,6
4,d,9,0,11.345887866206702,18.70254331556135,5.036529066736172,0.082,0.2519857511748206,2.463470933263828,0.20654711040472362,3.0040037948433724,21.5,21.706547110404724,2023-01-13 02:18:04,2023-01-23 06:00:00,2023-01-23 10:57:25,Monday,6
4,b,10,0,11.345887866206702,21.70654711040472,0.9250094295183011,0.0,0.21846231911358105,0.0,0.1646310419695975,0.38309336108317854,21.9250094295183,22.089640471487897,2023-01-13 02:18:04,2023-01-23 16:12:00,2023-01-23 20:09:04,Monday,16
4,e,11,0,11.345887866206702,22.0896404714879,1.2368025964776592,0.123,0.024162124989758817,0.2631974035223408,0.15160058573380278,0.5619601142459023,22.5,22.651600585733803,2023-01-13 02:18:04,2023-01-24 06:00:00,2023-01-24 09:38:18,Tuesday,6
4,e,12,0,11.345887866206702,22.651600585733803,1.9674994641351233,0.082,0.23389887840132131,0.0,0.0014207800922003409,0.3173196584935216,22.967499464135123,22.968920244227323,2023-01-13 02:18:04,2023-01-24 17:13:11,2023-01-24 17:15:14,Tuesday,17
4,b,13,0,11.345887866206702,22.968920244227323,2.106204659447986,0.041,0.09628441522066258,0.39379534055201404,0.3557956838022218,0.8868754395748984,23.5,23.85579568380222,2023-01-13 02:18:04,2023-01-25 06:00:00,2023-01-25 14:32:20,Wednesday,6
5,e,1,0,11.87301957269025,11.87301957269025,5.022651688595529,0.123,0.026632115905279558,2.477348311404471,1.083362585867262,3.7103430131770128,14.5,15.583362585867262,2023-01-13 14:57:08,2023-01-16 06:00:00,2023-01-17 08:00:02,Monday,6
5,f,2,0,11.87301957269025,15.583362585867263,1.629882159353654,0.041,0.00551957348639016,0.0,0.008785170201337173,0.05530474368772733,15.629882159353654,15.638667329554991,2023-01-13 14:57:08,2023-01-17 09:07:01,2023-01-17 09:19:40,Tuesday,9
5,b,3,0,11.87301957269025,15.638667329554991,1.8122066071775347,0.082,0.09153927762254266,0.0,0.5968776838729002,0.7704169614954428,15.812206607177535,16.409084291050434,2023-01-13 14:57:08,2023-01-17 13:29:34,2023-01-18 03:49:04,Tuesday,13
5,f,4,0,11.87301957269025,16.409084291050434,2.634815039739717,0.082,0.14373074868928257,0.0,0.21292783257781064,0.43865858126709323,16.634815039739717,16.84774287231753,2023-01-13 14:57:08,2023-01-18 09:14:08,2023-01-18 14:20:44,Wednesday,9
5,d,5,0,11.87301957269025,16.847742872317525,3.287856321877719,0.123,0.31711344956019333,0.2121436781222812,1.858961283586592,2.5112184112690663,17.5,19.35896128358659,2023-01-13 14:57:08,2023-01-19 06:00:00,2023-01-21 02:36:54,Thursday,6
