caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.900802110938735,0.900802110938735,1.058048151469014,0.041,0.11624604053027923,0.4419518485309859,0.31006078471327914,0.9092586737745443,1.5000000000000002,1.8100607847132792,2023-01-02 15:37:09,2023-01-03 06:00:00,2023-01-03 13:26:29,Tuesday,6
0,f,2,0,0.900802110938735,1.8100607847132792,1.987972257659422,0.041,0.13691147294614284,0.0,1.883554760439476,2.0614662333856186,1.987972257659422,3.871527018098898,2023-01-02 15:37:09,2023-01-03 17:42:40,2023-01-05 14:54:59,Tuesday,17
0,e,3,0,0.900802110938735,3.871527018098898,3.957673374238934,0.041,0.04514635614003576,0.0,5.241102745426479,5.327249101566515,3.9576733742389334,9.198776119665412,2023-01-02 15:37:09,2023-01-05 16:59:02,2023-01-10 22:46:14,Thursday,16
0,b,4,0,0.900802110938735,9.198776119665414,2.3262140923053085,0.041,0.0864379726398936,0.1737859076946915,0.7486475503467594,1.0498714306813446,9.5,10.24864755034676,2023-01-02 15:37:09,2023-01-11 06:00:00,2023-01-11 23:58:03,Wednesday,6
0,i,5,0,0.900802110938735,10.248647550346758,3.2680197516181764,0.0,0.01937220127141763,0.23198024838182363,0.5593958757290826,0.8107483253823238,10.5,11.059395875729082,2023-01-02 15:37:09,2023-01-12 06:00:00,2023-01-12 19:25:31,Thursday,6
1,j,1,0,1.4313205147098715,1.4313205147098715,1.7642809759338687,0.041,0.29196046122399705,0.0,0.025048166413518147,0.3580086276375152,1.7642809759338685,1.7893291423473867,2023-01-03 04:21:06,2023-01-03 12:20:33,2023-01-03 12:56:38,Tuesday,12
1,b,2,0,1.4313205147098715,1.7893291423473867,1.8584603822264665,0.0,0.0691312398790797,0.0,4.338954539655351,4.408085779534431,1.8584603822264665,6.197414921881817,2023-01-03 04:21:06,2023-01-03 14:36:10,2023-01-07 22:44:16,Tuesday,14
1,h,3,0,1.4313205147098715,6.197414921881817,6.25356538825049,0.041,0.015150466368672092,1.2464346117495104,0.712827934976887,2.0154130130950696,7.5,8.212827934976888,2023-01-03 04:21:06,2023-01-09 06:00:00,2023-01-09 23:06:28,Monday,6
1,j,4,0,1.4313205147098715,8.212827934976886,1.295443272589372,0.041,0.041615337612486814,0.20455672741062791,1.266571218491204,1.5537432835143186,8.500000000000002,9.766571218491206,2023-01-03 04:21:06,2023-01-10 06:00:00,2023-01-11 12:23:51,Tuesday,6
1,d,5,0,1.4313205147098715,9.766571218491205,3.07221631944814,0.041,0.2646451009569349,0.42778368055186,2.949351200034678,3.682779981543473,10.5,13.449351200034679,2023-01-03 04:21:06,2023-01-12 06:00:00,2023-01-15 04:47:03,Thursday,6
1,j,6,0,1.4313205147098715,13.449351200034677,6.570949824640477,0.041,0.0805986246058013,0.9290501753595226,6.10990759833929,7.160556398304614,14.500000000000002,20.60990759833929,2023-01-03 04:21:06,2023-01-16 06:00:00,2023-01-22 08:38:16,Monday,6
1,e,7,0,1.4313205147098715,20.60990759833929,6.728454394099696,0.082,0.03654679576040636,0.7715456059003039,0.021213181988287227,0.9113055836489975,21.5,21.521213181988287,2023-01-03 04:21:06,2023-01-23 06:00:00,2023-01-23 06:30:32,Monday,6
1,b,8,0,1.4313205147098715,21.521213181988287,0.9273756064124541,0.082,0.32416242442416726,0.0,0.10727953838936495,0.5134419628135323,21.927375606412454,22.034655144801818,2023-01-03 04:21:06,2023-01-23 16:15:25,2023-01-23 18:49:54,Monday,16
1,i,9,0,1.4313205147098715,22.034655144801818,1.7539414599268852,0.041,0.6782863151250659,0.0,3.1588282163146255,3.8781145314396914,22.753941459926885,25.91276967624151,2023-01-03 04:21:06,2023-01-24 12:05:40,2023-01-27 15:54:23,Tuesday,12
1,e,10,0,1.4313205147098715,25.91276967624151,5.1280325924733425,0.123,0.09226291623183272,2.3719674075266575,3.6419435820822983,6.2291739058407884,28.5,32.1419435820823,2023-01-03 04:21:06,2023-01-30 06:00:00,2023-02-02 21:24:23,Monday,6
1,b,11,0,1.4313205147098715,32.1419435820823,4.705267369514168,0.082,0.4813237874318662,0.0,12.790130354115359,13.353454141547225,32.70526736951417,45.49539772362952,2023-01-03 04:21:06,2023-02-03 10:55:35,2023-02-16 05:53:22,Friday,10
1,e,12,0,1.4313205147098715,45.49539772362952,3.554532077299939,0.0,0.05913435367041753,0.0,5.709303207247378,5.768437560917795,45.55453207729994,51.26383528454732,2023-01-03 04:21:06,2023-02-16 07:18:31,2023-02-22 00:19:55,Thursday,7
1,i,13,0,1.4313205147098715,51.26383528454732,2.315307236377798,0.041,0.010471951830479354,0.184692763622202,0.6800842292616235,0.9162489447143048,51.5,52.180084229261624,2023-01-03 04:21:06,2023-02-22 06:00:00,2023-02-22 22:19:19,Wednesday,6
2,j,1,0,2.496860717054677,2.496860717054677,2.6963832489375763,0.082,0.11752253188289932,0.0,0.025004810476903325,0.22452734235980265,2.696383248937576,2.7213880594144793,2023-01-04 05:55:28,2023-01-04 10:42:47,2023-01-04 11:18:47,Wednesday,10
2,f,2,0,2.496860717054677,2.7213880594144797,2.8321434622832284,0.082,0.028755402868748565,0.0,2.4794956714570167,2.5902510743257654,2.832143462283228,5.311639133740245,2023-01-04 05:55:28,2023-01-04 13:58:17,2023-01-07 01:28:45,Wednesday,13
2,i,3,0,2.496860717054677,5.311639133740245,5.412649156658555,0.082,0.01901002291830922,2.0873508433414454,1.5515070871779437,3.739867953437698,7.499999999999999,9.051507087177942,2023-01-04 05:55:28,2023-01-09 06:00:00,2023-01-10 19:14:10,Monday,6
3,b,1,0,3.9424490610999103,3.9424490610999103,4.127981963317141,0.041,0.1445329022172301,0.37201803668285915,1.6118873122936477,2.169438251193737,4.499999999999999,6.111887312293646,2023-01-05 16:37:07,2023-01-06 06:00:00,2023-01-07 20:41:07,Friday,6
3,e,2,0,3.9424490610999103,6.111887312293647,6.232198496454341,0.082,0.038311184160694074,1.267801503545659,1.7498470655616762,3.1379597532680292,7.5,9.249847065561676,2023-01-05 16:37:07,2023-01-09 06:00:00,2023-01-10 23:59:46,Monday,6
3,d,3,0,3.9424490610999103,9.249847065561676,2.513680914051429,0.041,0.22283384848975288,0.0,0.6760614501346577,0.9398952986244106,9.51368091405143,10.189742364186086,2023-01-05 16:37:07,2023-01-11 06:19:42,2023-01-11 22:33:13,Wednesday,6
3,j,4,0,3.9424490610999103,10.189742364186086,3.4916909844230357,0.041,0.2609486202369488,0.008309015576964285,1.1393720603483581,1.4496296961622712,10.5,11.639372060348357,2023-01-05 16:37:07,2023-01-12 06:00:00,2023-01-13 09:20:41,Thursday,6
