caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.91634986758829,0.91634986758829,1.1828804731095401,0.041,0.22553060552125023,0.31711952689045986,3.818581980267747,4.402232112679457,1.5,5.318581980267747,2023-01-02 15:59:32,2023-01-03 06:00:00,2023-01-07 01:38:45,Tuesday,6
0,c,2,0,0.91634986758829,5.318581980267746,5.516556147956899,0.082,0.11597416768915254,1.9834438520431013,0.24030769042017386,2.421725710152428,7.5,7.740307690420174,2023-01-02 15:59:32,2023-01-09 06:00:00,2023-01-09 11:46:02,Monday,6
0,c,3,0,0.91634986758829,7.740307690420174,1.0484998075145793,0.082,0.2261921170944059,0.4515001924854207,2.746372558112626,3.5060648676924524,8.5,11.246372558112625,2023-01-02 15:59:32,2023-01-10 06:00:00,2023-01-12 23:54:46,Tuesday,6
0,f,4,0,0.91634986758829,11.246372558112625,4.740122421694043,0.082,0.41174986358141696,0.0,0.9469195238078001,1.4406693873892171,11.740122421694043,12.687041945501843,2023-01-02 15:59:32,2023-01-13 11:45:46,2023-01-14 10:29:20,Friday,11
0,d,5,0,0.91634986758829,12.687041945501843,5.758278672225185,0.0,0.07123672672334126,1.7417213277748154,0.5864647596373798,2.3994228141355363,14.5,15.08646475963738,2023-01-02 15:59:32,2023-01-16 06:00:00,2023-01-16 20:04:30,Monday,6
1,d,1,0,2.358363800305484,2.358363800305484,2.5005728256379176,0.082,0.06020902533243362,0.0,3.658815432499534,3.801024457831968,2.500572825637917,6.159388258137451,2023-01-04 02:36:02,2023-01-04 06:00:49,2023-01-07 21:49:31,Wednesday,6
1,f,2,0,2.358363800305484,6.159388258137452,6.2242227791966345,0.041,0.023834521059182892,1.2757772208033655,0.22017804847282677,1.5607897903353753,7.500000000000001,7.720178048472827,2023-01-04 02:36:02,2023-01-09 06:00:00,2023-01-09 11:17:03,Monday,6
1,d,3,0,2.358363800305484,7.720178048472827,0.8051651414125196,0.0,0.08498709293969187,0.0,27.354992558432457,27.43997965137215,7.80516514141252,35.16015769984497,2023-01-04 02:36:02,2023-01-09 13:19:26,2023-02-05 21:50:37,Monday,13
1,c,4,0,2.358363800305484,35.16015769984497,0.2688839543175803,0.041,0.06772625447260475,0.23111604568241972,0.6007885950658367,0.9406308952208612,35.49999999999999,36.10078859506583,2023-01-04 02:36:02,2023-02-06 05:59:59,2023-02-06 20:25:08,Monday,5
1,d,5,0,2.358363800305484,36.100788595065836,1.2405912731840374,0.082,0.057802678118200994,0.2594087268159626,7.806548166012391,8.205759570946555,36.5,44.30654816601239,2023-01-04 02:36:02,2023-02-07 06:00:00,2023-02-15 01:21:25,Tuesday,6
2,d,1,0,3.708243950993131,3.708243950993131,3.797608440546326,0.041,0.048364489553195195,0.0,5.949316361600486,6.038680851153681,3.797608440546326,9.746924802146811,2023-01-05 10:59:52,2023-01-05 13:08:33,2023-01-11 11:55:34,Thursday,13
