caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.13538716174493615,0.13538716174493615,0.28474315240040393,0.082,0.06735599065546777,0.21525684759959607,0.0816108399563837,0.44622367821144754,0.5,0.5816108399563837,2023-01-01 21:14:57,2023-01-02 06:00:00,2023-01-02 07:57:31,Monday,6
1,b,1,0,1.8935463869571407,1.8935463869571407,2.2747805410227615,0.041,0.34023415406562074,0.2252194589772385,0.4118247000351578,1.018278313078017,2.5,2.911824700035158,2023-01-03 15:26:42,2023-01-04 06:00:00,2023-01-04 15:53:01,Wednesday,6
1,e,2,0,1.8935463869571407,2.911824700035158,3.1448171907796914,0.123,0.10999249074453327,0.35518280922030865,0.0756707964519912,0.6638460964168331,3.5,3.575670796451991,2023-01-03 15:26:42,2023-01-05 06:00:00,2023-01-05 07:48:57,Thursday,6
1,d,3,0,1.8935463869571407,3.575670796451991,3.640125976270957,0.041,0.023455179818965742,0.0,0.42574142273244064,0.4901966025514064,3.640125976270957,4.065867399003397,2023-01-03 15:26:42,2023-01-05 09:21:46,2023-01-05 19:34:50,Thursday,9
1,c,4,0,1.8935463869571407,4.065867399003397,4.066385466479502,0.0,0.0005180674761044601,0.4336145335204984,0.33675666330218507,0.7708892642987879,4.5,4.836756663302185,2023-01-03 15:26:42,2023-01-06 06:00:00,2023-01-06 14:04:55,Friday,6
1,f,5,0,1.8935463869571407,4.836756663302185,4.915970816954032,0.041,0.0382141536518474,0.0,0.41033887559125176,0.4895530292430992,4.915970816954033,5.326309692545284,2023-01-03 15:26:42,2023-01-06 15:58:59,2023-01-07 01:49:53,Friday,15
1,c,6,0,1.8935463869571407,5.326309692545284,5.381154932137527,0.041,0.01384523959224225,2.1188450678624733,0.2784491018760727,2.4521394093307882,7.5,7.778449101876073,2023-01-03 15:26:42,2023-01-09 06:00:00,2023-01-09 12:40:58,Monday,6
1,e,7,0,1.8935463869571407,7.778449101876072,0.8375184214356324,0.041,0.018069319559560367,0.0,0.17633087696173308,0.23540019652129346,7.837518421435633,8.013849298397366,2023-01-03 15:26:42,2023-01-09 14:06:01,2023-01-09 18:19:56,Monday,14
1,b,8,0,1.8935463869571407,8.013849298397366,1.2772399080391867,0.082,0.18139060964181997,0.22276009196081326,0.34495433859386293,0.8311050401964961,8.5,8.844954338593864,2023-01-03 15:26:42,2023-01-10 06:00:00,2023-01-10 14:16:44,Tuesday,6
1,d,9,0,1.8935463869571407,8.844954338593862,2.0457885564837053,0.123,0.07783421788984282,0.4542114435162947,0.2551664673261868,0.9102121287323244,9.499999999999998,9.755166467326186,2023-01-03 15:26:42,2023-01-11 05:59:59,2023-01-11 12:07:26,Wednesday,5
1,d,10,0,1.8935463869571407,9.755166467326186,2.8289292693338695,0.041,0.032762802007683875,0.0,0.10551763840783827,0.17928044041552216,9.82892926933387,9.934446907741707,2023-01-03 15:26:42,2023-01-11 13:53:39,2023-01-11 16:25:36,Wednesday,13
1,e,11,0,1.8935463869571407,9.934446907741709,3.2379513641963005,0.082,0.22150445645459094,0.2620486358036995,0.20559823704321184,0.7711513293015024,10.5,10.705598237043212,2023-01-03 15:26:42,2023-01-12 06:00:00,2023-01-12 10:56:03,Thursday,6
1,f,12,0,1.8935463869571407,10.705598237043212,3.7515784759717885,0.0,0.04598023892857733,0.0,0.018915888695222965,0.0648961276238003,10.751578475971789,10.77049436466701,2023-01-03 15:26:42,2023-01-12 12:02:16,2023-01-12 12:29:30,Thursday,12
1,f,13,0,1.8935463869571407,10.770494364667012,3.904128800344374,0.0,0.13363443567736075,0.0,0.12371203034315388,0.25734646602051464,10.904128800344374,11.027840830687527,2023-01-03 15:26:42,2023-01-12 15:41:56,2023-01-12 18:40:05,Thursday,15
1,e,14,0,1.8935463869571407,11.027840830687527,4.1366099389654245,0.0,0.10876910827789694,0.3633900610345755,0.19642585726474202,0.6685850265772144,11.5,11.696425857264742,2023-01-03 15:26:42,2023-01-13 06:00:00,2023-01-13 10:42:51,Friday,6
1,b,15,0,1.8935463869571407,11.696425857264742,4.843470145282819,0.041,0.106044288018077,0.0,0.03563326967191042,0.18267755768998742,11.84347014528282,11.87910341495473,2023-01-03 15:26:42,2023-01-13 14:14:35,2023-01-13 15:05:54,Friday,14
1,d,16,0,1.8935463869571407,11.879103414954729,4.920715860293408,0.041,0.0006124453386786074,0.0,0.1673064590952167,0.2089189044338953,11.920715860293408,12.088022319388624,2023-01-03 15:26:42,2023-01-13 16:05:49,2023-01-13 20:06:45,Friday,16
1,b,17,0,1.8935463869571407,12.088022319388624,5.142505232043689,0.041,0.013482912655065404,2.357494767956311,0.36349298890759735,2.775470669518974,14.500000000000002,14.863492988907598,2023-01-03 15:26:42,2023-01-16 06:00:00,2023-01-16 14:43:25,Monday,6
2,c,1,0,5.69536808077047,5.69536808077047,5.702717664943557,0.0,0.007349584173086983,1.797282335056443,0.03995709642378333,1.8445890156533136,7.5,7.539957096423783,2023-01-07 10:41:19,2023-01-09 06:00:00,2023-01-09 06:57:32,Monday,6
2,c,2,0,5.69536808077047,7.539957096423783,0.6786373926501916,0.082,0.056680296226408494,0.0,1.4872421574469206,1.625922453673329,7.678637392650192,9.165879550097113,2023-01-07 10:41:19,2023-01-09 10:17:14,2023-01-10 21:58:51,Monday,10
2,e,3,0,5.69536808077047,9.165879550097111,2.552588166935493,0.123,0.26370861683838154,0.0,0.28999343409263845,0.67670205093102,9.552588166935493,9.842581601028131,2023-01-07 10:41:19,2023-01-11 07:15:43,2023-01-11 14:13:19,Wednesday,7
2,d,4,0,5.69536808077047,9.842581601028131,3.0291427903382377,0.123,0.0635611893101065,0.47085720966176225,0.8289590807383538,1.4863774797102225,10.5,11.328959080738354,2023-01-07 10:41:19,2023-01-12 06:00:00,2023-01-13 01:53:42,Thursday,6
2,d,5,0,5.69536808077047,11.328959080738354,4.377522875540073,0.0,0.04856379480171869,0.12247712445992676,0.05595959758644962,0.22700051684809505,11.5,11.55595959758645,2023-01-07 10:41:19,2023-01-13 06:00:00,2023-01-13 07:20:34,Friday,6
2,f,6,0,5.69536808077047,11.55595959758645,4.657079143510813,0.082,0.01911954592436354,0.0,0.21282871890499544,0.313948264829359,11.657079143510813,11.86990786241581,2023-01-07 10:41:19,2023-01-13 09:46:11,2023-01-13 14:52:40,Friday,9
2,c,7,0,5.69536808077047,11.869907862415808,5.369768143970138,0.0,0.49986028155433,2.1302318560298623,0.284469369321576,2.9145615069057684,14.5,14.784469369321576,2023-01-07 10:41:19,2023-01-16 06:00:00,2023-01-16 12:49:38,Monday,6
2,d,8,0,5.69536808077047,14.784469369321576,1.0352066212277204,0.041,0.20973725190614412,0.46479337877227955,0.8366385171893432,1.552169147867767,15.5,16.336638517189343,2023-01-07 10:41:19,2023-01-17 06:00:00,2023-01-18 02:04:45,Tuesday,6
2,c,9,0,5.69536808077047,16.336638517189343,2.472992087453502,0.082,0.054353570264158206,0.027007912546498147,0.014038349686928086,0.17739983249758443,16.5,16.514038349686928,2023-01-07 10:41:19,2023-01-18 06:00:00,2023-01-18 06:20:12,Wednesday,6
2,e,10,0,5.69536808077047,16.514038349686928,2.5888389581988243,0.041,0.03380060851189797,0.0,0.045598856139599936,0.12039946465149791,16.588838958198824,16.634437814338423,2023-01-07 10:41:19,2023-01-18 08:07:55,2023-01-18 09:13:35,Wednesday,8
3,c,1,0,9.62201956198529,9.62201956198529,2.73057089617628,0.082,0.026551334190990657,0.0,1.0606504277397646,1.1692017619307553,9.730570896176282,10.791221323916046,2023-01-11 08:55:42,2023-01-11 11:32:01,2023-01-12 12:59:21,Wednesday,11
