caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.30594234766761536,0.30594234766761536,0.42646585439019347,0.082,0.038523506722578094,0.07353414560980653,0.05082836745553334,0.244886019787918,0.5,0.5508283674555333,2023-01-02 01:20:33,2023-01-02 06:00:00,2023-01-02 07:13:11,Monday,6
0,k,2,0,0.30594234766761536,0.5508283674555333,0.8457789966384182,0.082,0.21295062918288488,0.0,0.03155291680628581,0.3265035459891707,0.8457789966384182,0.877331913444704,2023-01-02 01:20:33,2023-01-02 14:17:55,2023-01-02 15:03:21,Monday,14
0,g,3,0,0.30594234766761536,0.877331913444704,0.9985447082192243,0.041,0.08021279477452034,0.0,0.22119581845898545,0.3424086132335058,0.9985447082192244,1.2197405266782098,2023-01-02 01:20:33,2023-01-02 17:57:54,2023-01-02 23:16:25,Monday,17
0,k,4,0,0.30594234766761536,1.2197405266782098,1.2663553652415906,0.041,0.005614838563380915,0.23364463475840935,0.5820209585104292,0.8622804318322195,1.5,2.0820209585104292,2023-01-02 01:20:33,2023-01-03 06:00:00,2023-01-03 19:58:06,Tuesday,6
0,h,5,0,0.30594234766761536,2.0820209585104292,2.178799620196677,0.082,0.014778661686247708,0.32120037980332317,2.265053940347855,2.683032981837426,2.5,4.765053940347855,2023-01-02 01:20:33,2023-01-04 06:00:00,2023-01-06 12:21:40,Wednesday,6
0,f,6,0,0.30594234766761536,4.765053940347855,4.855382060378903,0.082,0.008328120031048812,0.0,0.016767034469227504,0.10709515450027632,4.855382060378903,4.8721490948481305,2023-01-02 01:20:33,2023-01-06 14:31:45,2023-01-06 14:55:53,Friday,14
0,c,7,0,0.30594234766761536,4.872149094848131,4.995873652053167,0.041,0.08272455720503556,0.0,1.1747426368257365,1.2984671940307722,4.9958736520531675,6.170616288878904,2023-01-02 01:20:33,2023-01-06 17:54:03,2023-01-07 22:05:41,Friday,17
0,h,8,0,0.30594234766761536,6.170616288878904,6.394075872133234,0.082,0.14145958325433008,1.105924127866766,0.4839667680677021,1.8133504791887982,7.5,7.9839667680677024,2023-01-02 01:20:33,2023-01-09 06:00:00,2023-01-09 17:36:54,Monday,6
0,g,9,0,0.30594234766761536,7.9839667680677024,1.1905282522972431,0.041,0.16556148422954065,0.30947174770275687,0.17355916881181327,0.6895924007441108,8.5,8.673559168811813,2023-01-02 01:20:33,2023-01-10 06:00:00,2023-01-10 10:09:55,Tuesday,6
0,g,10,0,0.30594234766761536,8.673559168811813,1.8411637590271397,0.041,0.12660459021532586,0.0,0.6487566605301438,0.8163612507454696,8.84116375902714,9.489920419557283,2023-01-02 01:20:33,2023-01-10 14:11:16,2023-01-11 05:45:29,Tuesday,14
