caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.5835665932332879,1.5835665932332879,1.700791098923623,0.082,0.03522450569033511,0.0,2.8681320518942983,2.9853565575846335,1.700791098923623,4.5689231508179216,2023-01-03 08:00:20,2023-01-03 10:49:08,2023-01-06 07:39:14,Tuesday,10
0,b,2,0,1.5835665932332879,4.5689231508179216,4.572781848881295,0.0,0.0038586980633735207,0.0,0.12342713798126062,0.12728583604463414,4.572781848881295,4.696208986862556,2023-01-03 08:00:20,2023-01-06 07:44:48,2023-01-06 10:42:32,Friday,7
0,d,3,0,1.5835665932332879,4.696208986862556,4.790051160864345,0.082,0.01184217400178948,0.0,4.35212800808624,4.445970182088029,4.790051160864345,9.142179168950584,2023-01-03 08:00:20,2023-01-06 12:57:40,2023-01-10 21:24:44,Friday,12
0,f,4,0,1.5835665932332879,9.142179168950584,2.219492067585822,0.041,0.03631289863523834,0.28050793241417793,0.195515765142944,0.5533365961923602,9.5,9.695515765142943,2023-01-03 08:00:20,2023-01-11 06:00:00,2023-01-11 10:41:32,Wednesday,6
0,c,5,0,1.5835665932332879,9.695515765142943,2.8130492812232095,0.041,0.07653351608026555,0.0,6.002331814025766,6.119865330106031,9.81304928122321,15.815381095248975,2023-01-03 08:00:20,2023-01-11 13:30:47,2023-01-17 13:34:08,Wednesday,13
1,e,1,0,2.6291614747748273,2.6291614747748273,2.77774822990101,0.082,0.06658675512618287,0.0,1.1139326321988194,1.2625193873250022,2.77774822990101,3.8916808620998298,2023-01-04 09:05:59,2023-01-04 12:39:57,2023-01-05 15:24:01,Wednesday,12
1,b,2,0,2.6291614747748273,3.8916808620998298,3.938845550841656,0.041,0.0061646887418262564,0.0,0.02374321442073916,0.07090790316256541,3.938845550841656,3.962588765262395,2023-01-04 09:05:59,2023-01-05 16:31:56,2023-01-05 17:06:07,Thursday,16
1,d,3,0,2.6291614747748273,3.962588765262395,3.9672432705762914,0.0,0.004654505313896422,0.0,1.8370415668141997,1.8416960721280962,3.9672432705762914,5.804284837390491,2023-01-04 09:05:59,2023-01-05 17:12:49,2023-01-07 13:18:10,Thursday,17
1,f,4,0,2.6291614747748273,5.804284837390491,5.823643552047399,0.0,0.019358714656907458,1.6763564479526014,0.20905042816613664,1.9047655907756456,7.5,7.709050428166137,2023-01-04 09:05:59,2023-01-09 06:00:00,2023-01-09 11:01:01,Monday,6
1,c,5,0,2.6291614747748273,7.709050428166137,0.8536949140371775,0.123,0.021644485871040536,0.0,0.5972237040738477,0.7418681899448882,7.8536949140371775,8.450918618111025,2023-01-04 09:05:59,2023-01-09 14:29:19,2023-01-10 04:49:19,Monday,14
2,e,1,0,3.0513544302467834,3.0513544302467834,3.167134829942677,0.082,0.03378039969589349,0.33286517005732286,1.8946245861522046,2.343270155905421,3.4999999999999996,5.394624586152204,2023-01-04 19:13:57,2023-01-05 06:00:00,2023-01-07 03:28:15,Thursday,6
2,b,2,0,3.0513544302467834,5.394624586152204,5.514072127729592,0.082,0.03744754157738751,1.9859278722704081,0.024264107825321943,2.1296395216731177,7.5,7.524264107825322,2023-01-04 19:13:57,2023-01-09 06:00:00,2023-01-09 06:34:56,Monday,6
2,d,3,0,3.0513544302467834,7.5242641078253225,0.7726115033715999,0.041,0.20734739554627715,0.0,12.178222354815537,12.426569750361814,7.7726115033716,19.95083385818714,2023-01-04 19:13:57,2023-01-09 12:32:33,2023-01-21 16:49:12,Monday,12
2,f,4,0,3.0513544302467834,19.95083385818714,6.072735114680224,0.082,0.039901256493084895,1.4272648853197758,0.04647103664131752,1.595637178454178,21.5,21.546471036641318,2023-01-04 19:13:57,2023-01-23 06:00:00,2023-01-23 07:06:55,Monday,6
2,c,5,0,3.0513544302467834,21.546471036641318,0.8808676980082808,0.082,0.2523966613669616,0.0,4.592645409713537,4.927042071080499,21.88086769800828,26.473513107721818,2023-01-04 19:13:57,2023-01-23 15:08:26,2023-01-28 05:21:51,Monday,15
3,e,1,0,6.082915911309747,6.082915911309747,6.196779179199427,0.0,0.11386326788968018,1.3032208208005729,13.171183152675132,14.588267241365385,7.5,20.671183152675134,2023-01-07 19:59:23,2023-01-09 06:00:00,2023-01-22 10:06:30,Monday,6
3,b,2,0,6.082915911309747,20.67118315267513,6.82559375340125,0.082,0.07241060072611921,0.6744062465987497,0.030092634214122588,0.8589094815389915,21.5,21.53009263421412,2023-01-07 19:59:23,2023-01-23 06:00:00,2023-01-23 06:43:20,Monday,6
3,d,3,0,6.082915911309747,21.53009263421412,0.6916367611844407,0.082,0.07954412697032051,0.0,6.956606306964797,7.118150433935118,21.69163676118444,28.648243068149238,2023-01-07 19:59:23,2023-01-23 10:35:57,2023-01-30 09:33:28,Monday,10
3,f,4,0,6.082915911309747,28.648243068149238,0.7487050139729163,0.041,0.05946194582367969,0.0,0.370105969001379,0.47056791482505866,28.74870501397292,29.1188109829743,2023-01-07 19:59:23,2023-01-30 11:58:08,2023-01-30 20:51:05,Monday,11
3,c,5,0,6.082915911309747,29.118810982974296,1.3262129815122314,0.082,0.12540199853793604,0.17378701848776856,1.987340025171076,2.368529042196781,29.5,31.487340025171076,2023-01-07 19:59:23,2023-01-31 06:00:00,2023-02-02 05:41:46,Tuesday,6
4,e,1,0,10.456594285074228,10.456594285074228,3.51900653966454,0.0,0.06241225459031119,0.0,7.897677706004255,7.960089960594566,10.51900653966454,18.416684245668794,2023-01-12 04:57:29,2023-01-12 06:27:22,2023-01-20 04:00:01,Thursday,6
4,b,2,0,10.456594285074228,18.416684245668794,4.551949768370218,0.123,0.012265522701422775,0.0,0.006535756796638019,0.1418012794980608,18.551949768370218,18.558485525166855,2023-01-12 04:57:29,2023-01-20 07:14:48,2023-01-20 07:24:13,Friday,7
4,d,3,0,10.456594285074228,18.558485525166855,4.6899551158930315,0.041,0.09046959072617652,0.0,9.725319372335534,9.85678896306171,18.68995511589303,28.415274488228565,2023-01-12 04:57:29,2023-01-20 10:33:32,2023-01-30 03:57:59,Friday,10
4,f,4,0,10.456594285074228,28.415274488228565,0.4856503674363566,0.041,0.029375879207790518,0.01434963256364341,0.07743174135445609,0.16215725312589002,28.5,28.577431741354456,2023-01-12 04:57:29,2023-01-30 06:00:00,2023-01-30 07:51:30,Monday,6
4,c,5,0,10.456594285074228,28.577431741354456,0.9665257411888462,0.082,0.3070939998343904,0.0,0.6740951304428963,1.0631891302772867,28.966525741188846,29.640620871631743,2023-01-12 04:57:29,2023-01-30 17:11:47,2023-01-31 09:22:29,Monday,17
5,e,1,0,10.893369202768087,10.893369202768087,4.0846716846357225,0.0,0.19130248186763543,0.4153283153642775,4.5990637321018655,5.205694529333778,11.5,16.099063732101865,2023-01-12 15:26:27,2023-01-13 06:00:00,2023-01-17 20:22:39,Friday,6
5,b,2,0,10.893369202768087,16.099063732101865,2.2892758295871047,0.123,0.06721209748523926,0.21072417041289526,0.3574219132693787,0.7583581811675133,16.5,16.857421913269377,2023-01-12 15:26:27,2023-01-18 06:00:00,2023-01-18 14:34:41,Wednesday,6
5,d,3,0,10.893369202768087,16.857421913269377,2.9458063713504714,0.082,0.0063844580810946934,0.0,9.911009712216138,9.999394170297233,16.94580637135047,26.85681608356661,2023-01-12 15:26:27,2023-01-18 16:41:57,2023-01-28 14:33:48,Wednesday,16
5,f,4,0,10.893369202768087,26.85681608356661,5.947216702618686,0.0,0.09040061905207503,1.552783297381314,0.599645295037447,2.242829211470836,28.5,29.099645295037448,2023-01-12 15:26:27,2023-01-30 06:00:00,2023-01-30 20:23:29,Monday,6
5,c,5,0,10.893369202768087,29.099645295037448,1.2660152029648835,0.123,0.04336990792743757,0.23398479703511654,1.834249648370996,2.23460435333355,29.500000000000004,31.334249648371,2023-01-12 15:26:27,2023-01-31 06:00:00,2023-02-02 02:01:19,Tuesday,6
6,e,1,0,14.244674967341016,14.244674967341016,0.3267017934455865,0.041,0.04102682610457091,0.17329820655441353,6.237878900509528,6.4932039331685125,14.5,20.73787890050953,2023-01-15 23:52:19,2023-01-16 06:00:00,2023-01-22 11:42:32,Monday,6
6,b,2,0,14.244674967341016,20.73787890050953,6.886422971428523,0.082,0.06654407091899377,0.613577028571477,0.15515804526059704,0.9172791447510679,21.5,21.655158045260595,2023-01-15 23:52:19,2023-01-23 06:00:00,2023-01-23 09:43:25,Monday,6
6,d,3,0,14.244674967341016,21.655158045260595,0.9239324518977767,0.123,0.14577440663717997,0.0,0.5717095350603398,0.8404839416975198,21.923932451897777,22.495641986958116,2023-01-15 23:52:19,2023-01-23 16:10:27,2023-01-24 05:53:43,Monday,16
