caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.891817450128613,1.891817450128613,2.001019298514564,0.082,0.02720184838595113,0.49898070148543594,0.47519173770988044,1.0833742875812675,2.5,2.9751917377098804,2023-01-03 15:24:13,2023-01-04 06:00:00,2023-01-04 17:24:16,Wednesday,6
0,e,2,0,1.891817450128613,2.9751917377098804,2.983237727022262,0.0,0.008045989312381242,0.0,0.8026538218632947,0.8106998111756759,2.983237727022262,3.7858915488855565,2023-01-03 15:24:13,2023-01-04 17:35:51,2023-01-05 12:51:41,Wednesday,17
0,e,3,0,1.891817450128613,3.7858915488855565,4.006275382406796,0.123,0.0973838335212394,0.4937246175932044,0.0430441629862056,0.7571526141006494,4.5,4.543044162986206,2023-01-03 15:24:13,2023-01-06 06:00:00,2023-01-06 07:01:59,Friday,6
0,g,4,0,1.891817450128613,4.543044162986206,4.633013420649605,0.0,0.08996925766339886,0.0,0.15429173896412104,0.2442609966275199,4.633013420649605,4.787305159613726,2023-01-03 15:24:13,2023-01-06 09:11:32,2023-01-06 12:53:43,Friday,9
0,g,5,0,1.891817450128613,4.787305159613726,4.863520925254018,0.0,0.0762157656402917,0.0,1.5434245522538277,1.6196403178941194,4.863520925254018,6.406945477507845,2023-01-03 15:24:13,2023-01-06 14:43:28,2023-01-08 03:46:00,Friday,14
0,e,6,0,1.891817450128613,6.406945477507845,6.645430089026879,0.041,0.1974846115190346,0.8545699109731206,0.9618120214886111,2.0548665439807663,7.500000000000001,8.461812021488612,2023-01-03 15:24:13,2023-01-09 06:00:00,2023-01-10 05:05:00,Monday,6
0,h,7,0,1.891817450128613,8.461812021488612,1.6242606598142721,0.0,0.16244863832566026,0.0,0.0323513730078045,0.19480001133346475,8.624260659814272,8.656612032822077,2023-01-03 15:24:13,2023-01-10 08:58:56,2023-01-10 09:45:31,Tuesday,8
0,i,8,0,1.891817450128613,8.656612032822077,1.811963437818095,0.041,0.11435140499601937,0.0,0.8130731854432461,0.9684245904392655,8.811963437818097,9.625036623261343,2023-01-03 15:24:13,2023-01-10 13:29:13,2023-01-11 09:00:03,Tuesday,13
0,i,9,0,1.891817450128613,9.625036623261343,2.708342350032421,0.082,0.0013057267710775556,0.0,1.4964883295799263,1.5797940563510038,9.70834235003242,11.204830679612346,2023-01-03 15:24:13,2023-01-11 11:00:00,2023-01-12 22:54:57,Wednesday,11
0,j,10,0,1.891817450128613,11.204830679612346,4.308958616434911,0.082,0.022127936822563636,0.19104138356508926,0.06624097261505141,0.3614102930027043,11.5,11.566240972615052,2023-01-03 15:24:13,2023-01-13 06:00:00,2023-01-13 07:35:23,Friday,6
