caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,2.6729636475839404,2.6729636475839404,2.7097171028177436,0.0,0.03675345523380325,0.0,0.5650749143234213,0.6018283695572245,2.7097171028177436,3.2747920171411646,2023-01-04 10:09:04,2023-01-04 11:01:59,2023-01-05 00:35:42,Wednesday,11
0,f,2,0,2.6729636475839404,3.274792017141165,3.355942861442665,0.041,0.040150844301499816,0.14405713855733504,0.04224889309637451,0.2674568759552094,3.5,3.5422488930963745,2023-01-04 10:09:04,2023-01-05 06:00:00,2023-01-05 07:00:50,Thursday,6
0,c,3,0,2.6729636475839404,3.5422488930963745,3.7599941179050966,0.082,0.1357452248087222,0.0,0.20779052833003542,0.42553575313875763,3.7599941179050966,3.967784646235132,2023-01-04 10:09:04,2023-01-05 12:14:23,2023-01-05 17:13:36,Thursday,12
0,d,4,0,2.6729636475839404,3.967784646235132,4.068226866323905,0.0,0.10044222008877327,0.4317731336760948,0.058191820340075515,0.5904071741049436,4.5,4.558191820340076,2023-01-04 10:09:04,2023-01-06 06:00:00,2023-01-06 07:23:47,Friday,6
0,b,5,0,2.6729636475839404,4.558191820340076,4.633780397026002,0.041,0.034588576685926374,0.0,2.6099986949300904,2.6855872716160167,4.633780397026002,7.2437790919560925,2023-01-04 10:09:04,2023-01-06 09:12:38,2023-01-08 23:51:02,Friday,9
1,e,1,0,5.547574221527622,5.547574221527622,5.599473035650357,0.041,0.010898814122735334,1.900526964349643,0.08950633605102926,2.0419321145234077,7.500000000000001,7.58950633605103,2023-01-07 07:08:30,2023-01-09 06:00:00,2023-01-09 08:08:53,Monday,6
1,f,2,0,5.547574221527622,7.58950633605103,0.8662512850296284,0.082,0.19474494897859873,0.0,0.023300556841347724,0.3000455058199465,7.8662512850296284,7.8895518418709765,2023-01-07 07:08:30,2023-01-09 14:47:24,2023-01-09 15:20:57,Monday,14
1,c,3,0,5.547574221527622,7.8895518418709765,0.9968845675121445,0.0,0.10733272564116775,0.0,0.06435535883547311,0.17168808447664086,7.9968845675121445,8.061239926347618,2023-01-07 07:08:30,2023-01-09 17:55:30,2023-01-09 19:28:11,Monday,17
1,d,4,0,5.547574221527622,8.061239926347618,1.3739206380406372,0.0,0.3126807116930195,0.12607936195936276,0.6329863463264548,1.0717464199788371,8.5,9.132986346326454,2023-01-07 07:08:30,2023-01-10 06:00:00,2023-01-10 21:11:30,Tuesday,6
1,b,5,0,5.547574221527622,9.132986346326454,2.1376576314252524,0.0,0.0046712850987972645,0.36234236857474755,0.04646669807471022,0.41348035174825504,9.5,9.54646669807471,2023-01-07 07:08:30,2023-01-11 06:00:00,2023-01-11 07:06:54,Wednesday,6
2,e,1,0,5.827951191780801,5.827951191780801,5.9255950515073295,0.041,0.056643859726528405,1.5744049484926705,0.32990569651659585,2.001954504735795,7.5,7.829905696516596,2023-01-07 13:52:14,2023-01-09 06:00:00,2023-01-09 13:55:03,Monday,6
2,f,2,0,5.827951191780801,7.829905696516596,1.0086708584678554,0.123,0.05576516195125956,0.4913291415321446,0.13260044557451814,0.8026947490579223,8.5,8.632600445574518,2023-01-07 13:52:14,2023-01-10 06:00:00,2023-01-10 09:10:56,Tuesday,6
2,c,3,0,5.827951191780801,8.632600445574518,1.713452968439686,0.041,0.03985252286516788,0.0,2.236603757179434,2.3174562800446017,8.713452968439686,10.95005672561912,2023-01-07 13:52:14,2023-01-10 11:07:22,2023-01-12 16:48:04,Tuesday,11
