caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.5690860613375072,0.5690860613375072,0.666356062162512,0.041,0.0562700008250048,0.0,0.0791009884592755,0.1763709892842803,0.666356062162512,0.7454570506217875,2023-01-02 07:39:29,2023-01-02 09:59:33,2023-01-02 11:53:27,Monday,9
0,c,2,0,0.5690860613375072,0.7454570506217875,0.906233233906429,0.0,0.16077618328464144,0.0,0.9775108533331018,1.1382870366177433,0.906233233906429,1.8837440872395308,2023-01-02 07:39:29,2023-01-02 15:44:58,2023-01-03 15:12:35,Monday,15
0,f,3,0,0.5690860613375072,1.8837440872395308,1.9824425694922334,0.082,0.016698482252702592,0.0,1.9422742020330714,2.040972684285774,1.9824425694922334,3.924716771525305,2023-01-02 07:39:29,2023-01-03 17:34:43,2023-01-05 16:11:35,Tuesday,17
0,b,4,0,0.5690860613375072,3.9247167715253046,4.101408161940253,0.082,0.09469139041494862,0.39859183805974663,0.5639908402487875,1.1392740687234828,4.5,5.063990840248787,2023-01-02 07:39:29,2023-01-06 06:00:00,2023-01-06 19:32:08,Friday,6
0,d,5,0,0.5690860613375072,5.063990840248787,5.153487897266701,0.082,0.007497057017913692,2.346512102733299,0.44675644711357587,2.8827656068647887,7.5,7.946756447113576,2023-01-02 07:39:29,2023-01-09 06:00:00,2023-01-09 16:43:19,Monday,6
1,e,1,0,2.968062101181067,2.968062101181067,3.113648827910545,0.041,0.10458672672947796,0.386351172089455,0.35180123509137873,0.8837391339103117,3.4999999999999996,3.8518012350913784,2023-01-04 17:14:00,2023-01-05 06:00:00,2023-01-05 14:26:35,Thursday,6
1,c,2,0,2.968062101181067,3.8518012350913784,4.0223279764702475,0.082,0.08852674137886929,0.47767202352975247,0.7567185044374648,1.4049172693460865,4.5,5.2567185044374645,2023-01-04 17:14:00,2023-01-06 06:00:00,2023-01-07 00:09:40,Friday,6
1,f,3,0,2.968062101181067,5.256718504437465,5.395252861754467,0.041,0.09753435731700151,2.104747138245533,0.9739308108142728,3.2172123063768074,7.5,8.473930810814274,2023-01-04 17:14:00,2023-01-09 06:00:00,2023-01-10 05:22:27,Monday,6
1,b,4,0,2.968062101181067,8.473930810814274,1.601922932210499,0.123,0.004992121396224736,0.0,1.4695001331249204,1.5974922545211452,8.601922932210497,10.071423065335418,2023-01-04 17:14:00,2023-01-10 08:26:46,2023-01-11 19:42:50,Tuesday,8
1,d,5,0,2.968062101181067,10.071423065335418,3.163394086234648,0.041,0.050971020899230474,0.33660591376535187,0.28281545935221414,0.7113923940167965,10.500000000000002,10.782815459352216,2023-01-04 17:14:00,2023-01-12 06:00:00,2023-01-12 12:47:15,Thursday,6
2,e,1,0,3.9349245715990726,3.9349245715990726,4.246200894671526,0.041,0.27027632307245314,0.25379910532847383,0.004937246488552437,0.5700126748894794,4.499999999999999,4.504937246488551,2023-01-05 16:26:17,2023-01-06 06:00:00,2023-01-06 06:07:06,Friday,6
2,c,2,0,3.9349245715990726,4.504937246488552,4.769635372503228,0.082,0.18269812601467628,0.0,0.6198767347885416,0.8845748608032178,4.769635372503228,5.38951210729177,2023-01-05 16:26:17,2023-01-06 12:28:16,2023-01-07 03:20:53,Friday,12
2,f,3,0,3.9349245715990726,5.38951210729177,5.476516900969393,0.041,0.04600479367762237,2.0234830990306074,0.26674022149008253,2.3772281141983127,7.5,7.766740221490083,2023-01-05 16:26:17,2023-01-09 06:00:00,2023-01-09 12:24:06,Monday,6
