caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.365578958187977,1.365578958187977,1.499066785150399,0.041,0.09248782696242211,0.0009332148496010717,0.3064408610516469,0.4408619028636701,1.5,1.806440861051647,2023-01-03 02:46:26,2023-01-03 06:00:00,2023-01-03 13:21:16,Tuesday,6
0,e,2,0,1.365578958187977,1.8064408610516471,2.191589185882233,0.041,0.3441483248305861,0.30841081411776683,0.025288749309984475,0.7188478882583373,2.5,2.5252887493099845,2023-01-03 02:46:26,2023-01-04 06:00:00,2023-01-04 06:36:24,Wednesday,6
0,c,3,0,1.365578958187977,2.5252887493099845,2.7070224072475684,0.082,0.09973365793758399,0.0,0.4391156382132369,0.620849296150821,2.7070224072475684,3.1461380454608054,2023-01-03 02:46:26,2023-01-04 10:58:06,2023-01-04 21:30:26,Wednesday,10
0,f,4,0,1.365578958187977,3.1461380454608054,3.2836932621262998,0.082,0.055555216665494504,0.21630673787370025,0.2104474285763907,0.5643093831155854,3.5,3.7104474285763906,2023-01-03 02:46:26,2023-01-05 06:00:00,2023-01-05 11:03:02,Thursday,6
0,b,5,0,1.365578958187977,3.7104474285763906,3.794703180602163,0.082,0.0022557520257724655,0.0,0.37292819283084144,0.4571839448566139,3.794703180602163,4.167631373433005,2023-01-03 02:46:26,2023-01-05 13:04:22,2023-01-05 22:01:23,Thursday,13
1,d,1,0,4.810402826796231,4.810402826796231,4.974215380441308,0.082,0.08181255364507685,0.0,0.13199067734979558,0.29580323099487243,4.974215380441308,5.106206057791104,2023-01-06 13:26:58,2023-01-06 17:22:52,2023-01-06 20:32:56,Friday,17
1,e,2,0,4.810402826796231,5.106206057791104,5.1928544230278355,0.041,0.045648365236731527,2.3071455769721645,0.007037476247190905,2.400831418456087,7.5,7.5070374762471905,2023-01-06 13:26:58,2023-01-09 06:00:00,2023-01-09 06:10:08,Monday,6
1,c,3,0,4.810402826796231,7.5070374762471905,0.6946877516325447,0.123,0.06465027538535442,0.0,0.048160374504033696,0.2358106498893881,7.694687751632546,7.742848126136579,2023-01-06 13:26:58,2023-01-09 10:40:21,2023-01-09 11:49:42,Monday,10
1,f,4,0,4.810402826796231,7.742848126136579,0.882156055152187,0.082,0.0573079290156084,0.0,3.1233515558002165,3.262659484815825,7.882156055152187,11.005507610952403,2023-01-06 13:26:58,2023-01-09 15:10:18,2023-01-12 18:07:55,Monday,15
1,b,5,0,4.810402826796231,11.005507610952403,4.142320488338203,0.123,0.01381287738580122,0.35767951166179657,1.2506035616431224,1.7450959506907202,11.5,12.750603561643123,2023-01-06 13:26:58,2023-01-13 06:00:00,2023-01-14 12:00:52,Friday,6
2,d,1,0,5.6606202064666125,5.6606202064666125,6.066944335971727,0.0,0.4063241295051146,1.4330556640282728,0.8270797195977836,2.666459513131171,7.5,8.327079719597783,2023-01-07 09:51:17,2023-01-09 06:00:00,2023-01-10 01:50:59,Monday,6
2,e,2,0,5.6606202064666125,8.327079719597783,1.439741412466736,0.082,0.03066169286895211,0.06025858753326396,0.25453164880308266,0.42745192920529873,8.5,8.754531648803082,2023-01-07 09:51:17,2023-01-10 06:00:00,2023-01-10 12:06:31,Tuesday,6
2,c,3,0,5.6606202064666125,8.754531648803082,2.083610241092398,0.082,0.24707859228931517,0.4163897589076022,0.38829231893811045,1.1337606701350278,9.5,9.88829231893811,2023-01-07 09:51:17,2023-01-11 06:00:00,2023-01-11 15:19:08,Wednesday,6
2,f,4,0,5.6606202064666125,9.88829231893811,2.978213844536766,0.082,0.007921525598656129,0.0,0.44087059194923583,0.530792117547892,9.978213844536766,10.419084436486003,2023-01-07 09:51:17,2023-01-11 17:28:37,2023-01-12 04:03:28,Wednesday,17
2,b,5,0,5.6606202064666125,10.419084436486001,3.7584592237407186,0.082,0.2573747872547169,0.0,0.8920578395405315,1.2314326267952485,10.758459223740719,11.65051706328125,2023-01-07 09:51:17,2023-01-12 12:12:10,2023-01-13 09:36:44,Thursday,12
3,d,1,0,5.97426600946257,5.97426600946257,6.196301753940472,0.041,0.18103574447790172,1.303698246059528,0.26486038218347835,1.7905943727209082,7.500000000000001,7.764860382183479,2023-01-07 17:22:56,2023-01-09 06:00:00,2023-01-09 12:21:23,Monday,6
