caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,2.2038562552851593,2.2038562552851593,2.3692585191947626,0.082,0.08340226390960342,0.1307414808052374,3.567342542990368,3.8634862877052085,2.5,6.067342542990367,2023-01-03 22:53:33,2023-01-04 06:00:00,2023-01-07 19:36:58,Wednesday,6
1,f,1,0,2.364420678837005,2.364420678837005,2.4639308754789586,0.082,0.017510196641953912,0.036069124521041385,6.90664900181271,7.0422283229757054,2.5,9.40664900181271,2023-01-04 02:44:45,2023-01-04 06:00:00,2023-01-11 03:45:34,Wednesday,6
1,b,2,0,2.364420678837005,9.40664900181271,2.6858287906492926,0.082,0.19717978883658216,0.0,5.3153630960319,5.594542884868482,9.685828790649293,15.001191886681193,2023-01-04 02:44:45,2023-01-11 10:27:35,2023-01-16 18:01:42,Wednesday,10
1,b,3,0,2.364420678837005,15.001191886681191,1.0750963358565464,0.041,0.03290444917535535,0.4249036641434536,0.03280306164351076,0.5316111749623197,15.5,15.532803061643511,2023-01-04 02:44:45,2023-01-17 06:00:00,2023-01-17 06:47:14,Tuesday,6
1,e,4,0,2.364420678837005,15.532803061643511,1.8314175388454945,0.123,0.1756144772019829,0.0,3.1740003030980395,3.4726147803000225,15.831417538845493,19.005417841943533,2023-01-04 02:44:45,2023-01-17 13:57:14,2023-01-20 18:07:48,Tuesday,13
1,d,5,0,2.364420678837005,19.005417841943533,5.110450660199032,0.041,0.06403281825549877,2.3895493398009684,0.22473772985691343,2.7193198879133806,21.5,21.724737729856912,2023-01-04 02:44:45,2023-01-23 06:00:00,2023-01-23 11:23:37,Monday,6
1,e,6,0,2.364420678837005,21.724737729856912,1.1195120239525487,0.0,0.394774294095638,0.3804879760474513,0.10200191654955836,0.8772641866926477,22.5,22.602001916549558,2023-01-04 02:44:45,2023-01-24 06:00:00,2023-01-24 08:26:52,Tuesday,6
1,b,7,0,2.364420678837005,22.60200191654956,1.701710002568472,0.041,0.05870808601891001,0.0,2.002639497132847,2.102347583151757,22.701710002568472,24.70434949970132,2023-01-04 02:44:45,2023-01-24 10:50:27,2023-01-26 10:54:15,Tuesday,10
2,b,1,0,2.704799329159345,2.704799329159345,2.8595645446718723,0.082,0.07276521551252718,0.0,0.440817474425521,0.5955826899380482,2.8595645446718723,3.3003820190973934,2023-01-04 10:54:54,2023-01-04 14:37:46,2023-01-05 01:12:33,Wednesday,14
2,e,2,0,2.704799329159345,3.3003820190973934,3.4102005218272518,0.082,0.027818502729858516,0.08979947817274825,1.4220416182351698,1.6216595991377767,3.5,4.92204161823517,2023-01-04 10:54:54,2023-01-05 06:00:00,2023-01-06 16:07:44,Thursday,6
