caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.901163067901017,0.901163067901017,0.9595061051538994,0.041,0.017343037252882505,0.0,12.83695066438821,12.895293701641092,0.9595061051538996,13.79645676954211,2023-01-02 15:37:40,2023-01-02 17:01:41,2023-01-15 13:06:53,Monday,17
0,b,2,0,0.901163067901017,13.79645676954211,6.909339009022434,0.082,0.03088223948032508,0.5906609909775664,7.629090241616175,8.332633472074066,14.500000000000002,22.129090241616176,2023-01-02 15:37:40,2023-01-16 06:00:00,2023-01-23 21:05:53,Monday,6
0,b,3,0,0.901163067901017,22.129090241616176,1.3446265773133455,0.123,0.09253633569717044,0.15537342268665455,6.0480144739205715,6.418924232304397,22.5,28.54801447392057,2023-01-02 15:37:40,2023-01-24 06:00:00,2023-01-30 07:09:08,Tuesday,6
1,b,1,0,0.9364660768325406,0.9364660768325406,1.3313884437714065,0.082,0.3129223669388659,0.16861155622859347,0.44447325874647164,1.0080071819139311,1.5,1.9444732587464717,2023-01-02 16:28:30,2023-01-03 06:00:00,2023-01-03 16:40:02,Tuesday,6
2,b,1,0,3.279016469493841,3.279016469493841,3.417223299395314,0.082,0.056206829901473326,0.08277670060468578,0.7089897023920242,0.9299732328981833,3.5,4.208989702392024,2023-01-05 00:41:47,2023-01-05 06:00:00,2023-01-05 23:00:56,Thursday,6
3,d,1,0,3.9844736949656925,3.9844736949656925,4.1359343493846605,0.082,0.06946065441896837,0.36406565061533946,0.09051093222937936,0.6060372372636872,4.5,4.590510932229379,2023-01-05 17:37:38,2023-01-06 06:00:00,2023-01-06 08:10:20,Friday,6
3,e,2,0,3.9844736949656925,4.59051093222938,4.720474502203198,0.041,0.0889635699738187,0.0,2.3325118344700058,2.4624754044438246,4.720474502203199,7.0529863366732055,2023-01-05 17:37:38,2023-01-06 11:17:28,2023-01-08 19:16:18,Friday,11
3,c,3,0,3.9844736949656925,7.052986336673205,0.30356643671273176,0.082,0.16858010003952742,0.19643356328726824,4.460110464167181,4.907124127493977,7.5,11.960110464167181,2023-01-05 17:37:38,2023-01-09 06:00:00,2023-01-13 17:02:33,Monday,6
4,b,1,0,5.57653759736419,5.57653759736419,5.757257360239034,0.082,0.09871976287484446,1.7427426397609658,0.26774504801041116,2.1912074506462216,7.5,7.767745048010411,2023-01-07 07:50:12,2023-01-09 06:00:00,2023-01-09 12:25:33,Monday,6
4,c,2,0,5.57653759736419,7.767745048010411,0.8969994654071396,0.082,0.047254417396728345,0.0,0.2841479094875234,0.4134023268842517,7.89699946540714,8.181147374894662,2023-01-07 07:50:12,2023-01-09 15:31:40,2023-01-09 22:20:51,Monday,15
