caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.23914873724737912,0.23914873724737912,0.3270432797750194,0.082,0.005894542527640301,0.1729567202249806,0.595776927946837,0.856628190699458,0.5,1.095776927946837,2023-01-01 23:44:22,2023-01-02 06:00:00,2023-01-02 20:17:55,Monday,6
0,c,2,0,0.23914873724737912,1.095776927946837,1.2125723377941537,0.082,0.034795409847316675,0.28742766220584626,0.5916964328209657,0.9959195048741287,1.5,2.0916964328209655,2023-01-01 23:44:22,2023-01-03 06:00:00,2023-01-03 20:12:02,Tuesday,6
0,f,3,0,0.23914873724737912,2.0916964328209655,2.1978901570659333,0.0,0.1061937242449677,0.30210984293406673,1.5497507895097526,1.9580543566887871,2.5,4.049750789509753,2023-01-01 23:44:22,2023-01-04 06:00:00,2023-01-05 19:11:38,Wednesday,6
0,e,4,0,0.23914873724737912,4.049750789509753,4.14267993447198,0.041,0.051929144962226816,0.35732006552802,0.20565203265038845,0.6559012431406352,4.5,4.705652032650389,2023-01-01 23:44:22,2023-01-06 06:00:00,2023-01-06 10:56:08,Friday,6
0,b,5,0,0.23914873724737912,4.705652032650388,4.913142640144838,0.082,0.1254906074944502,0.0,0.4343306437301665,0.6418212512246166,4.913142640144838,5.347473283875004,2023-01-01 23:44:22,2023-01-06 15:54:55,2023-01-07 02:20:21,Friday,15
1,d,1,0,0.3593824814829043,0.3593824814829043,0.40644536198761644,0.041,0.0060628805047121155,0.09355463801238356,1.043154903899042,1.1837724224161377,0.49999999999999994,1.543154903899042,2023-01-02 02:37:30,2023-01-02 06:00:00,2023-01-03 07:02:08,Monday,6
1,c,2,0,0.3593824814829043,1.543154903899042,1.6400250232425173,0.082,0.01487011934347535,0.0,0.4394160805533111,0.5362861998967865,1.6400250232425173,2.0794411037958285,2023-01-02 02:37:30,2023-01-03 09:21:38,2023-01-03 19:54:23,Tuesday,9
1,f,3,0,0.3593824814829043,2.0794411037958285,2.4473153001490378,0.041,0.32687419635320913,0.05268469985096225,2.867819516287558,3.2883784124917295,2.5,5.3678195162875575,2023-01-02 02:37:30,2023-01-04 06:00:00,2023-01-07 02:49:39,Wednesday,6
1,e,4,0,0.3593824814829043,5.3678195162875575,5.471519408816368,0.041,0.06269989252881031,2.028480591183632,0.02723240817534544,2.1594128918877873,7.5,7.527232408175346,2023-01-02 02:37:30,2023-01-09 06:00:00,2023-01-09 06:39:12,Monday,6
1,b,5,0,0.3593824814829043,7.527232408175345,0.7432711735293811,0.0,0.21603876535403668,0.0,1.4254138756649843,1.641452641019021,7.743271173529381,9.168685049194366,2023-01-02 02:37:30,2023-01-09 11:50:18,2023-01-10 22:02:54,Monday,11
2,d,1,0,2.988277577940511,2.988277577940511,3.0969667245600396,0.082,0.026689146619528543,0.40303327543996037,0.3826344604314999,0.8943568824909889,3.5,3.8826344604315,2023-01-04 17:43:07,2023-01-05 06:00:00,2023-01-05 15:10:59,Thursday,6
2,c,2,0,2.988277577940511,3.8826344604315,3.948974809897586,0.041,0.025340349466085984,0.0,4.074277397509518,4.140617746975604,3.9489748098975856,8.023252207407104,2023-01-04 17:43:07,2023-01-05 16:46:31,2023-01-09 18:33:28,Thursday,16
2,f,3,0,2.988277577940511,8.023252207407104,1.244745179703024,0.041,0.18049297229592054,0.255254820296976,0.19682409321576655,0.6735718858086631,8.500000000000002,8.696824093215769,2023-01-04 17:43:07,2023-01-10 06:00:00,2023-01-10 10:43:25,Tuesday,6
2,e,4,0,2.988277577940511,8.696824093215767,1.8913255379323033,0.082,0.11250144471653561,0.0,0.08482819738007161,0.27932964209660727,8.891325537932303,8.976153735312375,2023-01-04 17:43:07,2023-01-10 15:23:30,2023-01-10 17:25:39,Tuesday,15
2,b,5,0,2.988277577940511,8.976153735312375,2.0921957645759033,0.041,0.07504202926352871,0.4078042354240967,0.3968352813659116,0.920681546053537,9.5,9.896835281365911,2023-01-04 17:43:07,2023-01-11 06:00:00,2023-01-11 15:31:26,Wednesday,6
3,d,1,0,3.490328245595503,3.490328245595503,3.5888736454296146,0.082,0.016545399834111556,0.0,0.26406357103733963,0.36260897087145116,3.588873645429614,3.852937216466954,2023-01-05 05:46:04,2023-01-05 08:07:58,2023-01-05 14:28:13,Thursday,8
3,c,2,0,3.490328245595503,3.852937216466954,3.889852089811469,0.0,0.03691487334451501,0.0,1.3056308250647062,1.3425456984092212,3.889852089811469,5.195482914876175,2023-01-05 05:46:04,2023-01-05 15:21:23,2023-01-06 22:41:29,Thursday,15
3,f,3,0,3.490328245595503,5.195482914876175,5.31737214290907,0.082,0.03988922803289526,2.18262785709093,0.22661424342379777,2.5311313285476227,7.5,7.726614243423798,2023-01-05 05:46:04,2023-01-09 06:00:00,2023-01-09 11:26:19,Monday,6
3,e,4,0,3.490328245595503,7.726614243423798,1.0763412531164427,0.041,0.30872700969264383,0.4236587468835573,0.24246391629479064,1.0158496728709918,8.5,8.74246391629479,2023-01-05 05:46:04,2023-01-10 06:00:00,2023-01-10 11:49:08,Tuesday,6
3,b,5,0,3.490328245595503,8.74246391629479,1.9248300881633753,0.123,0.05936617186858576,0.0,0.6747300562094531,0.8570962280780389,8.924830088163375,9.599560144372829,2023-01-05 05:46:04,2023-01-10 16:11:45,2023-01-11 08:23:21,Tuesday,16
4,d,1,0,4.066665293595568,4.066665293595568,4.404433636343672,0.041,0.296768342748104,0.09556636365632798,1.667371863195041,2.100706569599473,4.5,6.167371863195041,2023-01-05 19:35:59,2023-01-06 06:00:00,2023-01-07 22:01:00,Friday,6
4,c,2,0,4.066665293595568,6.167371863195041,6.20028437524692,0.0,0.03291251205187916,1.2997156247530803,3.9518751864463315,5.2845033232512915,7.5,11.451875186446332,2023-01-05 19:35:59,2023-01-09 06:00:00,2023-01-13 04:50:42,Monday,6
4,f,3,0,4.066665293595568,11.451875186446333,4.519819345333705,0.041,0.026944158887371807,0.0,0.5082984339284305,0.5762425928158024,11.519819345333705,12.028117779262136,2023-01-05 19:35:59,2023-01-13 06:28:32,2023-01-13 18:40:29,Friday,6
4,e,4,0,4.066665293595568,12.028117779262136,5.2061135003333145,0.082,0.09599572107117874,2.2938864996666855,0.04663166490973324,2.5185138856475975,14.5,14.546631664909734,2023-01-05 19:35:59,2023-01-16 06:00:00,2023-01-16 07:07:08,Monday,6
4,b,5,0,4.066665293595568,14.546631664909732,0.5897713673450848,0.0,0.04313970243535298,0.0,0.35527085221025156,0.39841055464560454,14.589771367345085,14.945042219555337,2023-01-05 19:35:59,2023-01-16 08:09:16,2023-01-16 16:40:51,Monday,8
5,d,1,0,4.109524967486391,4.109524967486391,4.314268372648471,0.082,0.12274340516208027,0.1857316273515286,1.3934549190769614,1.7839299515905702,4.5,5.893454919076961,2023-01-05 20:37:42,2023-01-06 06:00:00,2023-01-07 15:26:34,Friday,6
5,c,2,0,4.109524967486391,5.893454919076961,6.071475988374829,0.082,0.09602106929786716,1.4285240116251714,0.7887680759872616,2.3953131569103,7.5,8.288768075987262,2023-01-05 20:37:42,2023-01-09 06:00:00,2023-01-10 00:55:49,Monday,6
5,f,3,0,4.109524967486391,8.288768075987262,1.2999631137333587,0.0,0.011195037746097432,0.2000368862666413,0.11737224432624792,0.32860416833898665,8.5,8.617372244326248,2023-01-05 20:37:42,2023-01-10 06:00:00,2023-01-10 08:49:00,Tuesday,6
5,e,4,0,4.109524967486391,8.617372244326248,1.8413354888613451,0.041,0.1829632445350971,0.0,0.05217802532789976,0.27614126986299686,8.841335488861345,8.893513514189245,2023-01-05 20:37:42,2023-01-10 14:11:31,2023-01-10 15:26:39,Tuesday,14
5,b,5,0,4.109524967486391,8.893513514189245,2.0180404435377763,0.041,0.08352692934853125,0.48195955646222366,0.5160843758272701,1.122570861638025,9.5,10.01608437582727,2023-01-05 20:37:42,2023-01-11 06:00:00,2023-01-11 18:23:09,Wednesday,6
6,d,1,0,4.511563269358837,4.511563269358837,4.598018532099043,0.082,0.004455262740205282,0.0,0.03631993358653992,0.12277519632674522,4.598018532099043,4.634338465685583,2023-01-06 06:16:39,2023-01-06 08:21:08,2023-01-06 09:13:26,Friday,8
6,c,2,0,4.511563269358837,4.634338465685582,4.804566905572637,0.123,0.0472284398870547,0.0,0.3906615795236277,0.5608900194106824,4.804566905572637,5.195228485096265,2023-01-06 06:16:39,2023-01-06 13:18:34,2023-01-06 22:41:07,Friday,13
6,f,3,0,4.511563269358837,5.195228485096265,5.274724006448042,0.041,0.03849552135177761,2.225275993551958,0.35747694829675486,2.6622484632004904,7.500000000000001,7.857476948296756,2023-01-06 06:16:39,2023-01-09 06:00:00,2023-01-09 14:34:46,Monday,6
6,e,4,0,4.511563269358837,7.857476948296755,0.9438679653162199,0.082,0.004391017019464748,0.0,0.3828389493529735,0.4692299663724383,7.94386796531622,8.326706914669193,2023-01-06 06:16:39,2023-01-09 16:39:10,2023-01-10 01:50:27,Monday,16
6,b,5,0,4.511563269358837,8.326706914669193,1.4314064546497924,0.082,0.022699539980599055,0.06859354535020756,0.8121179565272522,0.9854110418580588,8.5,9.312117956527253,2023-01-06 06:16:39,2023-01-10 06:00:00,2023-01-11 01:29:26,Tuesday,6
7,d,1,0,4.757993557147698,4.757993557147698,4.955390357495354,0.123,0.07439680034765572,0.0,0.6347606866588397,0.8321574870064954,4.955390357495354,5.590151044154194,2023-01-06 12:11:30,2023-01-06 16:55:45,2023-01-07 08:09:49,Friday,16
7,c,2,0,4.757993557147698,5.590151044154193,5.708918255009454,0.082,0.03676721085526128,1.7910817449905458,0.1808655290579793,2.0907144849037866,7.5,7.6808655290579795,2023-01-06 12:11:30,2023-01-09 06:00:00,2023-01-09 10:20:26,Monday,6
7,f,3,0,4.757993557147698,7.6808655290579795,0.8171077310096333,0.041,0.09524220195165368,0.0,0.11228591149149227,0.24852811344314596,7.817107731009633,7.929393642501125,2023-01-06 12:11:30,2023-01-09 13:36:38,2023-01-09 16:18:19,Monday,13
7,e,4,0,4.757993557147698,7.929393642501125,1.111852358352726,0.082,0.10045871585160114,0.388147641647274,0.011067308221887943,0.5816736657207631,8.500000000000002,8.51106730822189,2023-01-06 12:11:30,2023-01-10 06:00:00,2023-01-10 06:15:56,Tuesday,6
7,b,5,0,4.757993557147698,8.511067308221888,1.5840200070534873,0.041,0.03195269883160018,0.0,0.20109028644435203,0.2740429852759522,8.584020007053489,8.78511029349784,2023-01-06 12:11:30,2023-01-10 08:00:59,2023-01-10 12:50:33,Tuesday,8
