caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.9531465419397391,1.9531465419397391,2.085735755405865,0.082,0.050589213466125896,0.4142642445941349,1.21130264839794,1.758156106458201,2.5,3.71130264839794,2023-01-03 16:52:31,2023-01-04 06:00:00,2023-01-05 11:04:16,Wednesday,6
0,d,2,0,1.9531465419397391,3.71130264839794,4.050924258000395,0.041,0.29862160960245404,0.4490757419996054,0.3475842373157509,1.1362815889178104,4.499999999999999,4.84758423731575,2023-01-03 16:52:31,2023-01-06 06:00:00,2023-01-06 14:20:31,Friday,6
1,c,1,0,2.8694614536803673,2.8694614536803673,2.9713893165832634,0.082,0.019927862902895943,0.0,1.012369519233164,1.11429738213606,2.971389316583263,3.983758835816427,2023-01-04 14:52:01,2023-01-04 17:18:48,2023-01-05 17:36:36,Wednesday,17
1,b,2,0,2.8694614536803673,3.9837588358164275,4.089842647048178,0.082,0.024083811231749956,0.4101573529518223,0.24609898162924254,0.7623401458128147,4.5,4.746098981629243,2023-01-04 14:52:01,2023-01-06 06:00:00,2023-01-06 11:54:22,Friday,6
1,f,3,0,2.8694614536803673,4.746098981629242,4.823977432947318,0.041,0.03687845131807657,0.0,2.282436956582114,2.360315407900191,4.823977432947319,7.106414389529434,2023-01-04 14:52:01,2023-01-06 13:46:31,2023-01-08 20:33:14,Friday,13
1,f,4,0,2.8694614536803673,7.106414389529433,0.26217639769485945,0.082,0.07376200816542659,0.23782360230514055,9.419069872279396,9.812655482749962,7.5,16.919069872279394,2023-01-04 14:52:01,2023-01-09 06:00:00,2023-01-18 16:03:27,Monday,6
1,c,5,0,2.8694614536803673,16.919069872279394,3.0634542783134293,0.082,0.06238440603403549,0.4365457216865707,4.68291783352427,5.263847961244876,17.5,22.18291783352427,2023-01-04 14:52:01,2023-01-19 06:00:00,2023-01-23 22:23:24,Thursday,6
1,b,6,0,2.8694614536803673,22.18291783352427,1.2755283840002,0.041,0.051610550475928656,0.22447161599979992,0.34079344704211995,0.6578756135178485,22.5,22.84079344704212,2023-01-04 14:52:01,2023-01-24 06:00:00,2023-01-24 14:10:44,Tuesday,6
1,d,7,0,2.8694614536803673,22.84079344704212,1.892420849436121,0.0,0.05162740239400189,0.0,1.3911201505820572,1.4427475529760592,22.89242084943612,24.28354100001818,2023-01-04 14:52:01,2023-01-24 15:25:05,2023-01-26 00:48:17,Tuesday,15
1,f,8,0,2.8694614536803673,24.28354100001818,3.4142692649675794,0.082,0.04872826494940219,0.08573073503242057,0.11373097260341045,0.3301899725852332,24.500000000000004,24.613730972603413,2023-01-04 14:52:01,2023-01-26 06:00:00,2023-01-26 08:43:46,Thursday,6
1,c,9,0,2.8694614536803673,24.613730972603413,3.6735675581437413,0.041,0.018836585540328805,0.0,3.024371137378273,3.084207722918602,24.67356755814374,27.697938695522016,2023-01-04 14:52:01,2023-01-26 10:09:56,2023-01-29 10:45:01,Thursday,10
2,d,1,0,4.046499504252003,4.046499504252003,4.189635810931222,0.082,0.0611363066792186,0.3103641890687783,3.7290933455906456,4.182593841338642,4.499999999999999,8.229093345590645,2023-01-05 19:06:57,2023-01-06 06:00:00,2023-01-09 23:29:53,Friday,6
2,c,2,0,4.046499504252003,8.229093345590645,1.413197917570523,0.041,0.14310457197987808,0.08680208242947707,0.2734640984140974,0.5443707528234525,8.5,8.773464098414097,2023-01-05 19:06:57,2023-01-10 06:00:00,2023-01-10 12:33:47,Tuesday,6
3,d,1,0,4.343426513345545,4.343426513345545,4.5881745370827485,0.082,0.16274802373720335,0.0,3.3158489067046646,3.560596930441868,4.588174537082748,7.904023443787413,2023-01-06 02:14:32,2023-01-06 08:06:58,2023-01-09 15:41:47,Friday,8
