caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,1.3405534030759099,1.3405534030759099,1.567264325184496,0.082,0.1447109221085862,0.0,1.1367199364997729,1.363430858608359,1.5672643251844962,2.703984261684269,2023-01-03 02:10:23,2023-01-03 07:36:51,2023-01-04 10:53:44,Tuesday,7
0,f,2,0,1.3405534030759099,2.703984261684269,2.805713414560708,0.082,0.019729152876438782,0.0,2.3443565709695777,2.4460857238460165,2.805713414560708,5.150069985530285,2023-01-03 02:10:23,2023-01-04 13:20:13,2023-01-06 21:36:06,Wednesday,13
0,h,3,0,1.3405534030759099,5.150069985530285,5.42598432248641,0.041,0.23491433695612424,2.0740156775135903,0.1784082939092285,2.528338308378943,7.5,7.678408293909229,2023-01-03 02:10:23,2023-01-09 06:00:00,2023-01-09 10:16:54,Monday,6
0,e,4,0,1.3405534030759099,7.678408293909229,0.8150859523066387,0.0,0.13667765839740978,0.0,0.009988610742985616,0.1466662691403954,7.815085952306639,7.825074563049625,2023-01-03 02:10:23,2023-01-09 13:33:43,2023-01-09 13:48:06,Monday,13
0,d,5,0,1.3405534030759099,7.825074563049624,1.0013635505576026,0.082,0.09428898750797972,0.4986364494423974,0.35566593834962507,1.0305913753000022,8.5,8.855665938349626,2023-01-03 02:10:23,2023-01-10 06:00:00,2023-01-10 14:32:09,Tuesday,6
0,k,6,0,1.3405534030759099,8.855665938349626,2.01104959836357,0.041,0.11438366001394391,0.4889504016364299,1.1937355604533357,1.8380696221037094,9.5,10.693735560453336,2023-01-03 02:10:23,2023-01-11 06:00:00,2023-01-12 10:38:58,Wednesday,6
0,c,7,0,1.3405534030759099,10.693735560453336,3.907121658849137,0.0,0.21338609839580083,0.0,0.41057552254946506,0.6239616209452659,10.907121658849137,11.317697181398602,2023-01-03 02:10:23,2023-01-12 15:46:15,2023-01-13 01:37:29,Thursday,15
0,j,8,0,1.3405534030759099,11.317697181398602,4.530851111132826,0.123,0.09015392973422483,0.0,0.5222197014763379,0.7353736312105628,11.530851111132826,12.053070812609164,2023-01-03 02:10:23,2023-01-13 06:44:25,2023-01-13 19:16:25,Friday,6
0,b,9,0,1.3405534030759099,12.053070812609164,5.097351663969878,0.041,0.00328085136071462,2.402648336030122,0.31861125210785174,2.765540439498688,14.500000000000002,14.818611252107853,2023-01-03 02:10:23,2023-01-16 06:00:00,2023-01-16 13:38:48,Monday,6
0,g,10,0,1.3405534030759099,14.818611252107852,0.8671690536476664,0.041,0.0075578015398142205,0.0,1.5961019102623275,1.6446597118021418,14.867169053647666,16.463270963909995,2023-01-03 02:10:23,2023-01-16 14:48:43,2023-01-18 05:07:06,Monday,14
1,i,1,0,4.564975914876053,4.564975914876053,4.701181011565925,0.123,0.013205096689872362,0.0,0.2369242953243176,0.37312939201418993,4.701181011565925,4.938105306890243,2023-01-06 07:33:33,2023-01-06 10:49:42,2023-01-06 16:30:52,Friday,10
1,f,2,0,4.564975914876053,4.938105306890242,5.0962303613906865,0.041,0.11712505450044386,2.4037696386093135,0.9450145855737624,3.5069092786835196,7.5,8.445014585573762,2023-01-06 07:33:33,2023-01-09 06:00:00,2023-01-10 04:40:49,Monday,6
1,h,3,0,4.564975914876053,8.445014585573762,1.553610977352605,0.0,0.10859639177884327,0.0,0.031552941206865456,0.14014933298570872,8.553610977352605,8.58516391855947,2023-01-06 07:33:33,2023-01-10 07:17:11,2023-01-10 08:02:38,Tuesday,7
1,e,4,0,4.564975914876053,8.585163918559472,1.6935633496090592,0.082,0.026399431049587085,0.0,0.00265973328753433,0.11105916433712142,8.69356334960906,8.696223082896594,2023-01-06 07:33:33,2023-01-10 10:38:43,2023-01-10 10:42:33,Tuesday,10
1,d,5,0,4.564975914876053,8.696223082896593,1.8235808668267612,0.0,0.12735778393016844,0.0,0.013090260492138366,0.14044804442230682,8.823580866826761,8.8366711273189,2023-01-06 07:33:33,2023-01-10 13:45:57,2023-01-10 14:04:48,Tuesday,13
1,k,6,0,4.564975914876053,8.8366711273189,1.9681786060484452,0.041,0.09050747872954606,0.0,1.360728434508436,1.492235913237982,8.968178606048445,10.328907040556881,2023-01-06 07:33:33,2023-01-10 17:14:10,2023-01-12 01:53:37,Tuesday,17
1,c,7,0,4.564975914876053,10.328907040556881,3.5971686135738903,0.082,0.18626157301700821,0.0,0.27785375636353926,0.5461153293805474,10.59716861357389,10.87502236993743,2023-01-06 07:33:33,2023-01-12 08:19:55,2023-01-12 15:00:01,Thursday,8
1,j,8,0,4.564975914876053,10.87502236993743,4.014677452077791,0.0,0.1396550821403611,0.48532254792220897,0.1836378211699222,0.8086154512324922,11.5,11.683637821169922,2023-01-06 07:33:33,2023-01-13 06:00:00,2023-01-13 10:24:26,Friday,6
1,b,9,0,4.564975914876053,11.683637821169922,5.195779946088045,0.0,0.5121421249181224,2.304220053911955,0.20928234084427141,3.0256445196743487,14.5,14.709282340844272,2023-01-06 07:33:33,2023-01-16 06:00:00,2023-01-16 11:01:21,Monday,6
1,g,10,0,4.564975914876053,14.709282340844272,0.9831406024616349,0.082,0.1918582616173638,0.0,0.8542207520327849,1.1280790136501486,14.983140602461637,15.837361354494421,2023-01-06 07:33:33,2023-01-16 17:35:43,2023-01-17 14:05:48,Monday,17
2,i,1,0,4.761945452093282,4.761945452093282,4.863967320222475,0.041,0.06102186812919354,0.0,1.308298896686533,1.4103207648157265,4.863967320222476,6.172266216909009,2023-01-06 12:17:12,2023-01-06 14:44:06,2023-01-07 22:08:03,Friday,14
2,f,2,0,4.761945452093282,6.172266216909009,6.260635226007899,0.041,0.04736900909889029,1.2393647739921008,2.004404136066558,3.332137919157549,7.5,9.504404136066558,2023-01-06 12:17:12,2023-01-09 06:00:00,2023-01-11 06:06:20,Monday,6
2,h,3,0,4.761945452093282,9.504404136066558,2.656950456903452,0.082,0.07054632083689356,0.0,0.19759575596616738,0.350142076803061,9.656950456903452,9.85454621286962,2023-01-06 12:17:12,2023-01-11 09:46:00,2023-01-11 14:30:32,Wednesday,9
2,e,4,0,4.761945452093282,9.85454621286962,2.9879699655309757,0.082,0.0514237526613551,0.0,0.027848078622037243,0.16127183128339234,9.987969965530976,10.015818044153013,2023-01-06 12:17:12,2023-01-11 17:42:40,2023-01-11 18:22:46,Wednesday,17
2,d,5,0,4.761945452093282,10.015818044153011,3.065806012738525,0.0,0.04998796858551375,0.43419398726147485,0.7173927388543956,1.2015746947013841,10.5,11.217392738854395,2023-01-06 12:17:12,2023-01-12 06:00:00,2023-01-12 23:13:02,Thursday,6
2,k,6,0,4.761945452093282,11.217392738854395,4.352097704841697,0.082,0.0527049659873014,0.14790229515830333,0.025492343936475332,0.30809960508208006,11.5,11.525492343936476,2023-01-06 12:17:12,2023-01-13 06:00:00,2023-01-13 06:36:42,Friday,6
2,c,7,0,4.761945452093282,11.525492343936476,4.655095569032804,0.082,0.047603225096329166,0.0,0.04050799012571395,0.1701112152220431,11.655095569032806,11.69560355915852,2023-01-06 12:17:12,2023-01-13 09:43:20,2023-01-13 10:41:40,Friday,9
2,j,8,0,4.761945452093282,11.695603559158519,4.791001376618645,0.082,0.01339781746012641,0.0,0.2661281895022599,0.36152600696238635,11.791001376618645,12.057129566120905,2023-01-06 12:17:12,2023-01-13 12:59:02,2023-01-13 19:22:15,Friday,12
2,b,9,0,4.761945452093282,12.057129566120905,5.157341340302217,0.041,0.05921177418131314,2.3426586596977828,0.21221630353647442,2.65508673741557,14.5,14.712216303536474,2023-01-06 12:17:12,2023-01-16 06:00:00,2023-01-16 11:05:35,Monday,6
2,g,10,0,4.761945452093282,14.712216303536476,0.758857738713898,0.041,0.0056414351774230235,0.0,0.4964830377142987,0.5431244728917217,14.7588577387139,15.255340776428199,2023-01-06 12:17:12,2023-01-16 12:12:45,2023-01-17 00:07:41,Monday,12
3,i,1,0,5.467646024512401,5.467646024512401,5.547172430209429,0.041,0.038526405697027144,1.9528275697905713,0.7975520630274643,2.8299060385150625,7.5,8.297552063027464,2023-01-07 05:13:24,2023-01-09 06:00:00,2023-01-10 01:08:28,Monday,6
3,f,2,0,5.467646024512401,8.297552063027464,1.4181354979347969,0.082,0.038583434907333576,0.08186450206520313,0.46109583012815053,0.6635437671006872,8.500000000000002,8.961095830128153,2023-01-07 05:13:24,2023-01-10 06:00:00,2023-01-10 17:03:58,Tuesday,6
3,h,3,0,5.467646024512401,8.961095830128151,2.2066604988751557,0.082,0.16356466874700515,0.2933395011248443,0.29411540928431107,0.8330195791561605,9.500000000000002,9.794115409284313,2023-01-07 05:13:24,2023-01-11 06:00:00,2023-01-11 13:03:31,Wednesday,6
3,e,4,0,5.467646024512401,9.794115409284313,2.878404017894985,0.0,0.08428860861067211,0.0,0.013111427733306884,0.097400036343979,9.878404017894985,9.891515445628292,2023-01-07 05:13:24,2023-01-11 15:04:54,2023-01-11 15:23:46,Wednesday,15
3,d,5,0,5.467646024512401,9.891515445628292,3.145708128395542,0.041,0.21319268276725079,0.35429187160445785,1.9527854228929344,2.561269977264643,10.5,12.452785422892934,2023-01-07 05:13:24,2023-01-12 06:00:00,2023-01-14 04:52:00,Thursday,6
3,k,6,0,5.467646024512401,12.452785422892934,5.614539839059274,0.082,0.07975441616634103,1.8854601609407258,0.2533073058205535,2.3005218829276206,14.500000000000002,14.753307305820556,2023-01-07 05:13:24,2023-01-16 06:00:00,2023-01-16 12:04:45,Monday,6
3,c,7,0,5.467646024512401,14.753307305820554,0.8453574973148967,0.082,0.010050191494341896,0.0,0.14956295223276714,0.24161314372710904,14.845357497314897,14.994920449547664,2023-01-07 05:13:24,2023-01-16 14:17:18,2023-01-16 17:52:41,Monday,14
3,j,8,0,5.467646024512401,14.994920449547664,1.1537836728886752,0.082,0.07686322334101199,0.3462163271113248,0.18059026403990427,0.6856698144922411,15.500000000000002,15.680590264039907,2023-01-07 05:13:24,2023-01-17 06:00:00,2023-01-17 10:20:02,Tuesday,6
3,b,9,0,5.467646024512401,15.680590264039905,1.7870946588257777,0.082,0.024504394785872578,0.0,0.18556337747978405,0.2920677722656566,15.787094658825778,15.972658036305562,2023-01-07 05:13:24,2023-01-17 12:53:24,2023-01-17 17:20:37,Tuesday,12
3,g,10,0,5.467646024512401,15.972658036305562,2.091520130524998,0.082,0.03686209421943725,0.40847986947500203,1.2740388180414484,1.8013807817358876,16.5,17.774038818041447,2023-01-07 05:13:24,2023-01-18 06:00:00,2023-01-19 12:34:36,Wednesday,6
4,i,1,0,11.120774992732388,11.120774992732388,4.211065257441053,0.082,0.008290264708664993,0.288934742558947,0.06960651471113947,0.4488315219787515,11.5,11.56960651471114,2023-01-12 20:53:54,2023-01-13 06:00:00,2023-01-13 07:40:14,Friday,6
4,f,2,0,11.120774992732388,11.56960651471114,4.877932342243875,0.082,0.22632582753273517,0.0,0.4591546056766565,0.7674804332093916,11.877932342243875,12.337086947920533,2023-01-12 20:53:54,2023-01-13 15:04:13,2023-01-14 02:05:24,Friday,15
4,h,3,0,11.120774992732388,12.33708694792053,5.669893630028703,0.041,0.2918066821081716,1.830106369971297,0.050295374352740965,2.2132084264322094,14.5,14.550295374352741,2023-01-12 20:53:54,2023-01-16 06:00:00,2023-01-16 07:12:25,Monday,6
4,e,4,0,11.120774992732388,14.55029537435274,0.7685047947143531,0.082,0.1362094203616138,0.0,0.010736859346498267,0.22894627970811204,14.768504794714353,14.77924165406085,2023-01-12 20:53:54,2023-01-16 12:26:38,2023-01-16 12:42:06,Monday,12
4,d,5,0,11.120774992732388,14.77924165406085,1.2292820677288603,0.123,0.32704041366801,0.2707179322711397,0.9304933129226783,1.651251658861828,15.5,16.43049331292268,2023-01-12 20:53:54,2023-01-17 06:00:00,2023-01-18 04:19:54,Tuesday,6
4,k,6,0,11.120774992732388,16.43049331292268,2.4473094701663953,0.0,0.016816157243716153,0.05269052983360467,0.784931425297103,0.8544381123744238,16.5,17.284931425297103,2023-01-12 20:53:54,2023-01-18 06:00:00,2023-01-19 00:50:18,Wednesday,6
4,c,7,0,11.120774992732388,17.284931425297103,3.496568902955005,0.082,0.12963747765790215,0.003431097044995113,0.31100577923143585,0.5260743539343331,17.5,17.811005779231436,2023-01-12 20:53:54,2023-01-19 06:00:00,2023-01-19 13:27:50,Thursday,6
4,j,8,0,11.120774992732388,17.811005779231436,3.8827106220749315,0.041,0.030704842843493826,0.0,0.03967583465775025,0.11138067750124407,17.88271062207493,17.92238645673268,2023-01-12 20:53:54,2023-01-19 15:11:06,2023-01-19 16:08:14,Thursday,15
4,b,9,0,11.120774992732388,17.92238645673268,3.9668722474273146,0.0,0.04448579069463358,0.0,0.1433651175314694,0.18785090822610298,17.966872247427315,18.110237364958785,2023-01-12 20:53:54,2023-01-19 17:12:17,2023-01-19 20:38:44,Thursday,17
4,g,10,0,11.120774992732388,18.110237364958785,4.377470432199829,0.123,0.14423306724104368,0.12252956780017144,1.4921840540244922,1.8819466890657073,18.5,19.99218405402449,2023-01-12 20:53:54,2023-01-20 06:00:00,2023-01-21 17:48:44,Friday,6
5,i,1,0,13.799036108815448,13.799036108815448,0.02498382327500792,0.123,0.10294771445956041,0.4750161767249921,1.8408051957702865,2.541769086954839,14.5,16.340805195770287,2023-01-15 13:10:36,2023-01-16 06:00:00,2023-01-18 02:10:45,Monday,6
5,f,2,0,13.799036108815448,16.340805195770287,2.5192045740393176,0.082,0.09639937826903093,0.0,0.0008800144466382833,0.17927939271566923,16.519204574039318,16.520084588485958,2023-01-15 13:10:36,2023-01-18 06:27:39,2023-01-18 06:28:55,Wednesday,6
5,h,3,0,13.799036108815448,16.520084588485958,2.6405517318154637,0.041,0.07946714332950554,0.0,0.017351517719899737,0.13781866104940527,16.640551731815464,16.657903249535362,2023-01-15 13:10:36,2023-01-18 09:22:23,2023-01-18 09:47:22,Wednesday,9
5,e,4,0,13.799036108815448,16.657903249535362,2.896991249547817,0.082,0.15708800001245568,0.0,0.0018150588715777915,0.24090305888403346,16.896991249547817,16.898806308419395,2023-01-15 13:10:36,2023-01-18 15:31:40,2023-01-18 15:34:16,Wednesday,15
5,d,5,0,13.799036108815448,16.898806308419395,3.1162454676097084,0.082,0.13543915919031432,0.38375453239029156,0.6838712905062083,1.2850649820868143,17.500000000000004,18.18387129050621,2023-01-15 13:10:36,2023-01-19 06:00:00,2023-01-19 22:24:46,Thursday,6
5,k,6,0,13.799036108815448,18.18387129050621,4.29974366675895,0.041,0.07487237625273795,0.2002563332410503,0.5839042226103036,0.9000329321040919,18.5,19.083904222610304,2023-01-15 13:10:36,2023-01-20 06:00:00,2023-01-20 20:00:49,Friday,6
5,c,7,0,13.799036108815448,19.083904222610304,5.258382996215332,0.123,0.05147877360502793,2.2416170037846683,0.7110847929225852,3.127180570312281,21.5,22.211084792922584,2023-01-15 13:10:36,2023-01-23 06:00:00,2023-01-23 23:03:57,Monday,6
5,j,8,0,13.799036108815448,22.211084792922584,1.2788694109534369,0.041,0.0267846180308538,0.22113058904656313,0.0344963902012658,0.32341159727868274,22.5,22.534496390201266,2023-01-15 13:10:36,2023-01-24 06:00:00,2023-01-24 06:49:40,Tuesday,6
5,b,9,0,13.799036108815448,22.534496390201266,1.6838919429906873,0.082,0.06739555278942229,0.0,1.441336562891614,1.5907321156810363,22.683891942990687,24.1252285058823,2023-01-15 13:10:36,2023-01-24 10:24:48,2023-01-25 21:00:19,Tuesday,10
5,g,10,0,13.799036108815448,24.1252285058823,3.528552287982915,0.041,0.36232378210061533,0.0,0.10436410499689103,0.5076878870975063,24.52855228798292,24.63291639297981,2023-01-15 13:10:36,2023-01-26 06:41:06,2023-01-26 09:11:23,Thursday,6
6,i,1,0,14.911080395623546,14.911080395623546,1.0017459471889456,0.082,0.008665551565399767,0.4982540528110544,0.2528260076494865,0.8417456120259407,15.500000000000002,15.752826007649489,2023-01-16 15:51:57,2023-01-17 06:00:00,2023-01-17 12:04:04,Tuesday,6
6,f,2,0,14.911080395623546,15.752826007649487,1.9535369988499944,0.082,0.11871099120050804,0.0,0.13982080203731978,0.34053179323782784,15.953536998849996,16.093357800887315,2023-01-16 15:51:57,2023-01-17 16:53:05,2023-01-17 20:14:26,Tuesday,16
6,h,3,0,14.911080395623546,16.093357800887315,2.511570645567094,0.123,0.29521284467977854,0.0,0.11169426954076972,0.5299071142205483,16.511570645567094,16.623264915107864,2023-01-16 15:51:57,2023-01-18 06:16:39,2023-01-18 08:57:30,Wednesday,6
6,e,4,0,14.911080395623546,16.623264915107864,2.8344086453408366,0.082,0.1291437302329712,0.0,0.0018025419086791117,0.21294627214165035,16.834408645340837,16.836211187249514,2023-01-16 15:51:57,2023-01-18 14:01:32,2023-01-18 14:04:08,Wednesday,14
6,d,5,0,14.911080395623546,16.836211187249514,3.1870091185122966,0.041,0.309797931262781,0.3129908814877034,2.860869264097896,3.5246580768483806,17.5,20.360869264097897,2023-01-16 15:51:57,2023-01-19 06:00:00,2023-01-22 02:39:39,Thursday,6
6,k,6,0,14.911080395623546,20.360869264097893,6.489910525097795,0.041,0.08804126099990328,1.0100894749022054,1.1310452643462134,2.270176000248322,21.500000000000004,22.631045264346216,2023-01-16 15:51:57,2023-01-23 06:00:00,2023-01-24 09:08:42,Monday,6
6,c,7,0,14.911080395623546,22.631045264346216,1.6830181447793677,0.0,0.051972880433152804,0.0,0.5734546455688696,0.6254275260020224,22.683018144779368,23.256472790348237,2023-01-16 15:51:57,2023-01-24 10:23:32,2023-01-25 00:09:19,Tuesday,10
6,j,8,0,14.911080395623546,23.256472790348237,2.345939158996803,0.082,0.007466368648564964,0.15406084100319717,0.18892669018911054,0.4324538998408727,23.5,23.68892669018911,2023-01-16 15:51:57,2023-01-25 06:00:00,2023-01-25 10:32:03,Wednesday,6
6,b,9,0,14.911080395623546,23.68892669018911,2.694624728947712,0.0,0.005698038758603007,0.0,0.776525501482913,0.782223540241516,23.694624728947712,24.471150230430624,2023-01-16 15:51:57,2023-01-25 10:40:15,2023-01-26 05:18:27,Wednesday,10
6,g,10,0,14.911080395623546,24.471150230430627,3.6066629501856937,0.082,0.05351271975506532,0.0,0.7578602186016622,0.8933729383567275,24.606662950185694,25.364523168787358,2023-01-16 15:51:57,2023-01-26 08:33:35,2023-01-27 02:44:54,Thursday,8
7,i,1,0,15.350035254339112,15.350035254339112,1.4301229049747413,0.041,0.039087650635630175,0.06987709502525874,0.44741227095415415,0.597377016615043,15.500000000000002,15.947412270954157,2023-01-17 02:24:03,2023-01-17 06:00:00,2023-01-17 16:44:16,Tuesday,6
7,f,2,0,15.350035254339112,15.947412270954155,2.001622607374319,0.041,0.013210336420163983,0.4983773926256809,0.39241402540818654,0.9450017544540315,16.5,16.892414025408186,2023-01-17 02:24:03,2023-01-18 06:00:00,2023-01-18 15:25:04,Wednesday,6
7,h,3,0,15.350035254339112,16.892414025408186,3.027987304879705,0.123,0.012573279471518112,0.472012695120295,0.03344220202269957,0.6410281766145126,17.5,17.533442202022698,2023-01-17 02:24:03,2023-01-19 06:00:00,2023-01-19 06:48:09,Thursday,6
7,e,4,0,15.350035254339112,17.533442202022698,3.5791605359649985,0.041,0.004718333942300406,0.0,0.002114541576897599,0.047832875519198,17.579160535965,17.581275077541896,2023-01-17 02:24:03,2023-01-19 07:53:59,2023-01-19 07:57:02,Thursday,7
7,d,5,0,15.350035254339112,17.581275077541896,4.050344210276215,0.082,0.3870691327343171,0.44965578972378495,0.12099011369602623,1.0397150361541283,18.5,18.620990113696028,2023-01-17 02:24:03,2023-01-20 06:00:00,2023-01-20 08:54:13,Friday,6
7,k,6,0,15.350035254339112,18.620990113696024,4.852839006322927,0.082,0.14984889262690204,0.0,0.22218160732154718,0.45403049994844924,18.852839006322927,19.075020613644476,2023-01-17 02:24:03,2023-01-20 14:28:05,2023-01-20 19:48:01,Friday,14
7,c,7,0,15.350035254339112,19.075020613644472,5.325592081193825,0.123,0.12757146754935375,2.1744079188061747,0.020512188597745347,2.445491574953274,21.500000000000004,21.52051218859775,2023-01-17 02:24:03,2023-01-23 06:00:00,2023-01-23 06:29:32,Monday,6
7,j,8,0,15.350035254339112,21.520512188597746,0.9669178884470284,0.041,0.4054056998492828,0.0,0.01897032397091716,0.46537602382019994,21.96691788844703,21.985888212417947,2023-01-17 02:24:03,2023-01-23 17:12:21,2023-01-23 17:39:40,Monday,17
7,b,9,0,15.350035254339112,21.985888212417944,1.074449103743575,0.082,0.006560891325631735,0.42555089625642495,0.12495053270093213,0.6390623202829888,22.5,22.624950532700932,2023-01-17 02:24:03,2023-01-24 06:00:00,2023-01-24 08:59:55,Tuesday,6
7,g,10,0,15.350035254339112,22.624950532700932,1.6894573351143691,0.041,0.023506802413436875,0.0,0.5744487386296333,0.6389555410430702,22.68945733511437,23.263906073744003,2023-01-17 02:24:03,2023-01-24 10:32:49,2023-01-25 00:20:01,Tuesday,10
8,i,1,0,16.281595972743595,16.281595972743595,2.40633787073072,0.082,0.04274189798712435,0.09366212926927986,1.8786508246731157,2.09705485192952,16.5,18.378650824673116,2023-01-18 00:45:29,2023-01-18 06:00:00,2023-01-20 03:05:15,Wednesday,6
