caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,1.2835926531697894,1.2835926531697894,1.3726463202372368,0.082,0.007053667067447424,0.12735367976276324,6.6212334788875395,6.837640825717751,1.5000000000000002,8.12123347888754,2023-01-03 00:48:22,2023-01-03 06:00:00,2023-01-09 20:54:34,Tuesday,6
0,f,2,0,1.2835926531697894,8.12123347888754,1.2815514538514776,0.123,0.037317974963938676,0.21844854614852238,0.6870332090703857,1.0657997301828468,8.5,9.187033209070385,2023-01-03 00:48:22,2023-01-10 06:00:00,2023-01-10 22:29:19,Tuesday,6
0,d,3,0,1.2835926531697894,9.187033209070385,2.27162301646435,0.041,0.0435898073939637,0.22837698353565017,3.621261244195826,3.9342280351254395,9.5,13.121261244195825,2023-01-03 00:48:22,2023-01-11 06:00:00,2023-01-14 20:54:36,Wednesday,6
0,c,4,0,1.2835926531697894,13.121261244195825,6.125955960804678,0.0,0.004694716608852519,1.3740440391953221,0.8957388382146537,2.2744775940188284,14.5,15.395738838214653,2023-01-03 00:48:22,2023-01-16 06:00:00,2023-01-17 03:29:51,Monday,6
0,e,5,0,1.2835926531697894,15.395738838214653,1.7213605001933416,0.082,0.24362166197868956,0.0,4.780994706327981,5.10661636830667,15.721360500193343,20.502355206521322,2023-01-03 00:48:22,2023-01-17 11:18:45,2023-01-22 06:03:23,Tuesday,11
1,b,1,0,2.3994704204935884,2.3994704204935884,2.602036479579109,0.041,0.1615660590855204,0.0,2.885165302850435,3.0877313619359557,2.602036479579109,5.487201782429544,2023-01-04 03:35:14,2023-01-04 08:26:55,2023-01-07 05:41:34,Wednesday,8
1,f,2,0,2.3994704204935884,5.487201782429544,5.6669526492144575,0.123,0.05675086678491355,1.8330473507855425,0.14269665552210367,2.1554948730925596,7.5,7.642696655522104,2023-01-04 03:35:14,2023-01-09 06:00:00,2023-01-09 09:25:28,Monday,6
1,d,3,0,2.3994704204935884,7.642696655522103,0.8162089874365535,0.082,0.09151233191445002,0.0,3.216820205232432,3.3903325371468824,7.8162089874365535,11.033029192668986,2023-01-04 03:35:14,2023-01-09 13:35:20,2023-01-12 18:47:33,Monday,13
1,c,4,0,2.3994704204935884,11.033029192668986,4.183888354294361,0.041,0.10985916162537478,0.31611164570563943,2.2451900831281435,2.712160890459158,11.5,13.745190083128143,2023-01-04 03:35:14,2023-01-13 06:00:00,2023-01-15 11:53:04,Friday,6
1,e,5,0,2.3994704204935884,13.745190083128143,6.812270071698638,0.041,0.026079988570494428,0.687729928301362,3.0982116337119905,3.853021550583847,14.5,17.59821163371199,2023-01-04 03:35:14,2023-01-16 06:00:00,2023-01-19 08:21:25,Monday,6
2,b,1,0,3.224834702526053,3.224834702526053,3.482517264873138,0.082,0.17568256234708515,0.017482735126861826,0.2590049603210384,0.5341702577949854,3.4999999999999996,3.759004960321038,2023-01-04 23:23:45,2023-01-05 06:00:00,2023-01-05 12:12:58,Thursday,6
2,f,2,0,3.224834702526053,3.7590049603210383,3.8542281582510327,0.041,0.05422319792999422,0.0,0.15825611452856708,0.2534793124585613,3.8542281582510323,4.0124842727795995,2023-01-04 23:23:45,2023-01-05 14:30:05,2023-01-05 18:17:58,Thursday,14
2,d,3,0,3.224834702526053,4.0124842727795995,4.135488946569292,0.082,0.0410046737896922,0.3645110534307081,1.6069312753308747,2.094447002551275,4.5,6.106931275330875,2023-01-04 23:23:45,2023-01-06 06:00:00,2023-01-07 20:33:58,Friday,6
2,c,4,0,3.224834702526053,6.106931275330874,6.253637245154491,0.123,0.023705969823617258,1.2463627548455092,0.7495299958972252,2.142598720566352,7.500000000000001,8.249529995897227,2023-01-04 23:23:45,2023-01-09 06:00:00,2023-01-09 23:59:19,Monday,6
2,e,5,0,3.224834702526053,8.249529995897227,1.5451435154705742,0.123,0.1726135195733482,0.0,1.0714491852209418,1.36706270479429,8.545143515470574,9.616592700691516,2023-01-04 23:23:45,2023-01-10 07:05:00,2023-01-11 08:47:53,Tuesday,7
3,b,1,0,4.673275081752808,4.673275081752808,4.738647615442784,0.041,0.02437253368997581,0.0,0.22377738255092586,0.2891499162409017,4.738647615442784,4.96242499799371,2023-01-06 10:09:30,2023-01-06 11:43:39,2023-01-06 17:05:53,Friday,11
3,f,2,0,4.673275081752808,4.96242499799371,5.0637889258281525,0.0,0.10136392783444198,2.4362110741718475,1.184193397985356,3.721768399991645,7.5,8.684193397985355,2023-01-06 10:09:30,2023-01-09 06:00:00,2023-01-10 10:25:14,Monday,6
3,d,3,0,4.673275081752808,8.684193397985355,1.8717771782424837,0.123,0.06458378025712869,0.0,2.5120394061866254,2.699623186443754,8.871777178242484,11.383816584429109,2023-01-06 10:09:30,2023-01-10 14:55:21,2023-01-13 03:12:41,Tuesday,14
3,c,4,0,4.673275081752808,11.383816584429109,4.518855444486642,0.041,0.09403886005753277,0.0,0.09035686323112778,0.22539572328866053,11.518855444486642,11.609212307717769,2023-01-06 10:09:30,2023-01-13 06:27:09,2023-01-13 08:37:15,Friday,6
3,e,5,0,4.673275081752808,11.609212307717769,4.681039980936697,0.0,0.07182767321892765,0.0,0.4127312367383862,0.4845589099573138,11.681039980936697,12.093771217675084,2023-01-06 10:09:30,2023-01-13 10:20:41,2023-01-13 20:15:01,Friday,10
4,b,1,0,5.149035547185517,5.149035547185517,5.242083492669762,0.0,0.09304794548424487,2.257916507330238,4.196877886979325,6.547842339793808,7.5,11.696877886979326,2023-01-06 21:34:36,2023-01-09 06:00:00,2023-01-13 10:43:30,Monday,6
4,f,2,0,5.149035547185517,11.696877886979326,5.014637381207576,0.123,0.19475949422824956,2.485362618792424,4.062527161369963,6.865649274390636,14.499999999999998,18.56252716136996,2023-01-06 21:34:36,2023-01-16 06:00:00,2023-01-20 07:30:02,Monday,6
4,d,3,0,5.149035547185517,18.562527161369964,4.707131655731178,0.123,0.02160449436121282,0.0,0.38006819171729167,0.5246726860785045,18.707131655731178,19.08719984744847,2023-01-06 21:34:36,2023-01-20 10:58:16,2023-01-20 20:05:34,Friday,10
4,c,4,0,5.149035547185517,19.087199847448467,5.175942729559054,0.082,0.006742882110588092,2.324057270440946,0.5136020853440562,2.92640223789559,21.5,22.013602085344058,2023-01-06 21:34:36,2023-01-23 06:00:00,2023-01-23 18:19:35,Monday,6
4,e,5,0,5.149035547185517,22.013602085344058,1.1634260337964832,0.123,0.026823948452425264,0.33657396620351676,0.040177778375389994,0.526575693031332,22.5,22.54017777837539,2023-01-06 21:34:36,2023-01-24 06:00:00,2023-01-24 06:57:51,Tuesday,6
5,b,1,0,7.0754963457855,7.0754963457855,0.34243034863913024,0.041,0.22593400285363,0.15756965136086976,0.6385146167238838,1.0630182709383835,7.5,8.138514616723883,2023-01-08 19:48:42,2023-01-09 06:00:00,2023-01-09 21:19:27,Monday,6
5,f,2,0,7.0754963457855,8.138514616723883,1.173543070115878,0.0,0.035028453391994605,0.326456929884122,1.0906055444283782,1.4520909277044949,8.5,9.590605544428378,2023-01-08 19:48:42,2023-01-10 06:00:00,2023-01-11 08:10:28,Tuesday,6
5,d,3,0,7.0754963457855,9.590605544428378,2.8209657034142186,0.082,0.1483601589858399,0.0,4.334562063841753,4.564922222827593,9.820965703414219,14.155527767255972,2023-01-08 19:48:42,2023-01-11 13:42:11,2023-01-15 21:43:57,Wednesday,13
5,c,4,0,7.0754963457855,14.155527767255972,0.31320242483609917,0.082,0.07567465758012672,0.18679757516390083,4.882748099370863,5.22722033211489,14.5,19.382748099370865,2023-01-08 19:48:42,2023-01-16 06:00:00,2023-01-21 03:11:09,Monday,6
5,e,5,0,7.0754963457855,19.38274809937086,5.451724409853902,0.0,0.06897631048304222,2.0482755901460976,4.849773713206055,6.967025613835195,21.5,26.349773713206055,2023-01-08 19:48:42,2023-01-23 06:00:00,2023-01-28 02:23:40,Monday,6
