caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.8314726108101116,0.8314726108101116,0.8614131372184646,0.0,0.02994052640835297,0.0,1.1882158409802248,1.2181563673885778,0.8614131372184646,2.0496289781986894,2023-01-02 13:57:19,2023-01-02 14:40:26,2023-01-03 19:11:27,Monday,14
0,f,2,0,0.8314726108101116,2.0496289781986894,2.1799188161637355,0.041,0.08928983796504603,0.3200811838362645,3.2778097809907716,3.728180802792082,2.5,5.777809780990772,2023-01-02 13:57:19,2023-01-04 06:00:00,2023-01-07 12:40:02,Wednesday,6
0,f,3,0,0.8314726108101116,5.777809780990772,6.109710850593739,0.0,0.33190106960296717,1.3902891494062608,6.2202366033502114,7.942426822359439,7.5,13.720236603350212,2023-01-02 13:57:19,2023-01-09 06:00:00,2023-01-15 11:17:08,Monday,6
0,e,4,0,0.8314726108101116,13.720236603350212,6.94347955327698,0.082,0.1412429499267671,0.5565204467230203,4.057829519328905,4.837592915978693,14.5,18.557829519328905,2023-01-02 13:57:19,2023-01-16 06:00:00,2023-01-20 07:23:16,Monday,6
0,b,5,0,0.8314726108101116,18.557829519328905,4.695045005616635,0.082,0.055215486287728766,0.0,16.564825563519488,16.702041049807217,18.695045005616635,35.259870569136126,2023-01-02 13:57:19,2023-01-20 10:40:51,2023-02-06 00:14:12,Friday,10
0,b,6,0,0.8314726108101116,35.259870569136126,0.36352012765267716,0.0,0.10364955851655466,0.13647987234732284,0.1551498105066276,0.3952792413705051,35.5,35.65514981050663,2023-01-02 13:57:19,2023-02-06 06:00:00,2023-02-06 09:43:24,Monday,6
0,b,7,0,0.8314726108101116,35.65514981050663,0.9735990737162297,0.082,0.23644926320960333,0.0,2.670747347408229,2.989196610617832,35.97359907371623,38.64434642112446,2023-01-02 13:57:19,2023-02-06 17:21:58,2023-02-09 09:27:51,Monday,17
0,b,8,0,0.8314726108101116,38.64434642112446,3.819454655130265,0.082,0.09310823400580419,0.0,0.279061514538803,0.45416974854460723,38.819454655130265,39.09851616966907,2023-01-02 13:57:19,2023-02-09 13:40:00,2023-02-09 20:21:51,Thursday,13
0,e,9,0,0.8314726108101116,39.09851616966907,4.286113808235562,0.041,0.1465976385664952,0.21388619176443768,0.43226225438498406,0.8337460847159169,39.5,39.93226225438499,2023-01-02 13:57:19,2023-02-10 06:00:00,2023-02-10 16:22:27,Friday,6
1,c,1,0,1.8339051697734075,1.8339051697734075,2.1152484048453837,0.041,0.24034323507197608,0.3847515951546163,0.9768785027417293,1.6429733329683216,2.4999999999999996,3.476878502741729,2023-01-03 14:00:49,2023-01-04 06:00:00,2023-01-05 05:26:42,Wednesday,6
1,e,2,0,1.8339051697734075,3.4768785027417293,3.598967606516412,0.041,0.08108910377468259,0.0,5.362236544321009,5.484325648095692,3.598967606516412,8.961204150837421,2023-01-03 14:00:49,2023-01-05 08:22:30,2023-01-10 17:04:08,Thursday,8
2,e,1,0,2.9064491559203716,2.9064491559203716,3.0030886352505965,0.082,0.014639479330225018,0.49691136474940345,0.8516907646240705,1.4452416087036988,3.5,4.35169076462407,2023-01-04 15:45:17,2023-01-05 06:00:00,2023-01-06 02:26:26,Thursday,6
2,e,2,0,2.9064491559203716,4.35169076462407,4.40410860270524,0.041,0.011417838081169723,0.0958913972947597,0.3201313128953354,0.46844054827126486,4.5,4.820131312895335,2023-01-04 15:45:17,2023-01-06 06:00:00,2023-01-06 13:40:59,Friday,6
3,e,1,0,3.2392032324874678,3.2392032324874678,3.3791762343674896,0.123,0.01697300188002201,0.1208237656325104,3.238347395903117,3.4991441634156493,3.5,6.7383473959031175,2023-01-04 23:44:27,2023-01-05 06:00:00,2023-01-08 11:43:13,Thursday,6
3,d,2,0,3.2392032324874678,6.7383473959031175,6.8250914505520415,0.082,0.00474405464892409,0.6749085494479585,1.5011099101766616,2.262762514273544,7.5,9.001109910176663,2023-01-04 23:44:27,2023-01-09 06:00:00,2023-01-10 18:01:35,Monday,6
3,e,3,0,3.2392032324874678,9.001109910176663,2.097286256059693,0.041,0.05517634588303027,0.402713743940307,5.888158333578489,6.3870484234018265,9.5,15.388158333578488,2023-01-04 23:44:27,2023-01-11 06:00:00,2023-01-17 03:18:56,Wednesday,6
4,d,1,0,3.990629358933941,3.990629358933941,4.1621557006324235,0.123,0.0485263416984821,0.33784429936757654,1.9644828402611538,2.4738534813272124,4.499999999999999,6.464482840261153,2023-01-05 17:46:30,2023-01-06 06:00:00,2023-01-08 05:08:51,Friday,6
5,c,1,0,5.295858518073698,5.295858518073698,5.406323272827118,0.0,0.1104647547534205,2.0936767271728822,1.2935763804384137,3.4977178623647163,7.5,8.793576380438413,2023-01-07 01:06:02,2023-01-09 06:00:00,2023-01-10 13:02:44,Monday,6
