caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.340389544988537,1.340389544988537,1.4566781863929261,0.082,0.03428864140438905,0.04332181360707388,0.8141430527756671,0.97375350778713,1.5,2.314143052775667,2023-01-03 02:10:09,2023-01-03 06:00:00,2023-01-04 01:32:21,Tuesday,6
0,c,2,0,1.340389544988537,2.314143052775667,2.3616629562897007,0.041,0.006519903514033747,0.1383370437102993,0.3934776418786664,0.5793345891029995,2.5,2.8934776418786665,2023-01-03 02:10:09,2023-01-04 06:00:00,2023-01-04 15:26:36,Wednesday,6
0,b,3,0,1.340389544988537,2.8934776418786665,3.0551414704616686,0.082,0.07966382858300222,0.4448585295383314,0.30236231865753155,0.9088846767788652,3.5,3.8023623186575315,2023-01-03 02:10:09,2023-01-05 06:00:00,2023-01-05 13:15:24,Thursday,6
0,b,4,0,1.340389544988537,3.802362318657532,4.128380629369763,0.041,0.28501831071223144,0.37161937063023665,0.007022048769095075,0.7046597301115631,4.5,4.5070220487690955,2023-01-03 02:10:09,2023-01-06 06:00:00,2023-01-06 06:10:06,Friday,6
0,c,5,0,1.340389544988537,4.507022048769095,4.6037077078999795,0.082,0.014685659130884819,0.0,1.1711571281174014,1.2678427872482863,4.6037077078999795,5.774864836017381,2023-01-03 02:10:09,2023-01-06 08:29:20,2023-01-07 12:35:48,Friday,8
0,e,6,0,1.340389544988537,5.774864836017381,5.910719847944841,0.041,0.09485501192746038,1.5892801520551592,1.8537208203549134,3.578855984337533,7.500000000000001,9.353720820354914,2023-01-03 02:10:09,2023-01-09 06:00:00,2023-01-11 02:29:21,Monday,6
1,c,1,0,1.639177415426573,1.639177415426573,1.8886976350012947,0.082,0.1675202195747218,0.0,0.4932911650936767,0.7428113846683986,1.888697635001295,2.381988800094972,2023-01-03 09:20:24,2023-01-03 15:19:43,2023-01-04 03:10:03,Tuesday,15
1,c,2,0,1.639177415426573,2.3819888000949714,2.423933139033128,0.041,0.000944338938156757,0.07606686096687199,0.030573326194634026,0.14858452609966277,2.5,2.530573326194634,2023-01-03 09:20:24,2023-01-04 06:00:00,2023-01-04 06:44:01,Wednesday,6
1,f,3,0,1.639177415426573,2.5305733261946344,2.594518143697196,0.041,0.022944817502561495,0.0,0.40449671722668046,0.46844153472924194,2.594518143697196,2.999014860923876,2023-01-03 09:20:24,2023-01-04 08:16:06,2023-01-04 17:58:34,Wednesday,8
2,e,1,0,1.692757518514902,1.692757518514902,1.7594560303386633,0.041,0.025698511823761396,0.0,1.4346331641603143,1.5013316759840756,1.7594560303386633,3.1940891944989778,2023-01-03 10:37:34,2023-01-03 12:13:37,2023-01-04 22:39:29,Tuesday,12
2,e,2,0,1.692757518514902,3.1940891944989778,3.2434029634744608,0.041,0.0083137689754829,0.2565970365255392,0.7593424920056793,1.0652532975067013,3.5,4.259342492005679,2023-01-03 10:37:34,2023-01-05 06:00:00,2023-01-06 00:13:27,Thursday,6
2,e,3,0,1.692757518514902,4.259342492005679,4.549139093275106,0.123,0.16679660126942744,0.0,0.03076471477213432,0.32056131604156174,4.549139093275107,4.579903808047241,2023-01-03 10:37:34,2023-01-06 07:10:45,2023-01-06 07:55:03,Friday,7
2,b,4,0,1.692757518514902,4.5799038080472405,4.735563836233798,0.123,0.03266002818655682,0.0,0.7635726412816579,0.9192326694682147,4.735563836233798,5.499136477515456,2023-01-03 10:37:34,2023-01-06 11:39:12,2023-01-07 05:58:45,Friday,11
2,b,5,0,1.692757518514902,5.499136477515455,5.705155813984781,0.082,0.12401933646932678,1.7948441860152187,1.7828261064818323,3.7836896289663775,7.5,9.282826106481831,2023-01-03 10:37:34,2023-01-09 06:00:00,2023-01-11 00:47:16,Monday,6
2,d,6,0,1.692757518514902,9.282826106481831,2.3711093132853147,0.082,0.006283206803483667,0.1288906867146853,0.39649333514990687,0.6136672286680758,9.500000000000002,9.89649333514991,2023-01-03 10:37:34,2023-01-11 06:00:00,2023-01-11 15:30:57,Wednesday,6
2,e,7,0,1.692757518514902,9.896493335149907,2.9449829770018443,0.0,0.04848964185193692,0.0,1.1313880470423192,1.1798776888942561,9.944982977001844,11.076371024044164,2023-01-03 10:37:34,2023-01-11 16:40:46,2023-01-12 19:49:58,Wednesday,16
2,c,8,0,1.692757518514902,11.076371024044164,4.1970964338358705,0.082,0.03872540979170594,0.3029035661641295,1.9357777813120958,2.3594067572679314,11.5,13.435777781312096,2023-01-03 10:37:34,2023-01-13 06:00:00,2023-01-15 04:27:31,Friday,6
2,e,9,0,1.692757518514902,13.435777781312096,6.504183315343862,0.041,0.02740553403176578,0.9958166846561376,0.9613904634439018,2.025612682131805,14.5,15.461390463443902,2023-01-03 10:37:34,2023-01-16 06:00:00,2023-01-17 05:04:24,Monday,6
2,c,10,0,1.692757518514902,15.461390463443902,1.5068970281544107,0.041,0.004506564710509035,0.0,4.923871158971342,4.969377723681851,15.50689702815441,20.430768187125754,2023-01-03 10:37:34,2023-01-17 06:09:55,2023-01-22 04:20:18,Tuesday,6
2,d,11,0,1.692757518514902,20.430768187125754,6.856914074895958,0.041,0.38514588777020287,0.6430859251040424,2.7007732341753217,3.770005047049567,21.5,24.200773234175323,2023-01-03 10:37:34,2023-01-23 06:00:00,2023-01-25 22:49:06,Monday,6
2,b,12,0,1.692757518514902,24.200773234175323,3.2923303067843186,0.0,0.0915570726089969,0.2076696932156814,2.715754309530273,3.0149810753549513,24.5,27.215754309530272,2023-01-03 10:37:34,2023-01-26 06:00:00,2023-01-28 23:10:41,Thursday,6
2,f,13,0,1.692757518514902,27.215754309530276,6.679793167682945,0.123,0.3410388581526692,0.820206832317055,1.820826050843967,3.1050717413136915,28.5,30.320826050843966,2023-01-03 10:37:34,2023-01-30 06:00:00,2023-02-01 01:41:59,Monday,6
2,d,14,0,1.692757518514902,30.320826050843966,2.536377808353926,0.082,0.13355175750995893,0.0,0.06126829640239353,0.2768200539123524,30.536377808353926,30.59764610475632,2023-01-03 10:37:34,2023-02-01 06:52:23,2023-02-01 08:20:36,Wednesday,6
3,d,1,0,1.8109604561913586,1.8109604561913586,2.102119947178137,0.041,0.25015949098677837,0.3978800528218631,6.8432427460976175,7.532282289906259,2.5,9.343242746097618,2023-01-03 13:27:46,2023-01-04 06:00:00,2023-01-11 02:14:16,Wednesday,6
3,d,2,0,1.8109604561913586,9.343242746097618,2.420463864508262,0.041,0.036221118410645174,0.07953613549173788,0.33379648937060447,0.4905537432729875,9.500000000000002,9.833796489370606,2023-01-03 13:27:46,2023-01-11 06:00:00,2023-01-11 14:00:40,Wednesday,6
3,b,3,0,1.8109604561913586,9.833796489370606,2.9113150396478495,0.041,0.03651855027724289,0.0,1.3448367620315373,1.4223553123087802,9.91131503964785,11.256151801679387,2023-01-03 13:27:46,2023-01-11 15:52:17,2023-01-13 00:08:51,Wednesday,15
3,c,4,0,1.8109604561913586,11.256151801679387,4.429204332198939,0.041,0.13205253051955176,0.07079566780106106,0.20249586658389096,0.4463440649045038,11.5,11.702495866583892,2023-01-03 13:27:46,2023-01-13 06:00:00,2023-01-13 10:51:35,Friday,6
3,d,5,0,1.8109604561913586,11.70249586658389,4.931587560742203,0.041,0.18809169415831414,0.0,5.728149833753603,5.9572415279119175,11.931587560742205,17.659737394495806,2023-01-03 13:27:46,2023-01-13 16:21:29,2023-01-19 09:50:01,Friday,16
3,c,6,0,1.8109604561913586,17.659737394495806,3.730961505716568,0.041,0.03022411122076025,0.0,0.31422235474512555,0.38544646596588583,17.730961505716568,18.045183860461695,2023-01-03 13:27:46,2023-01-19 11:32:35,2023-01-19 19:05:03,Thursday,11
3,d,7,0,1.8109604561913586,18.04518386046169,4.130350853621959,0.041,0.044166993160268654,0.36964914637804114,0.03148730695693138,0.48630344649524115,18.5,18.531487306956933,2023-01-03 13:27:46,2023-01-20 06:00:00,2023-01-20 06:45:20,Friday,6
3,c,8,0,1.8109604561913586,18.531487306956933,4.74495210229945,0.0,0.2134647953425169,0.0,1.1095497644175325,1.3230145597600493,18.74495210229945,19.854501866716983,2023-01-03 13:27:46,2023-01-20 11:52:43,2023-01-21 14:30:28,Friday,11
