caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.024572104223450818,0.024572104223450818,0.11487222755972643,0.041,0.0493001233362756,0.3851277724402736,0.7238707991012208,1.19929869487777,0.5,1.2238707991012208,2023-01-01 18:35:23,2023-01-02 06:00:00,2023-01-02 23:22:22,Monday,6
0,f,2,0,0.024572104223450818,1.2238707991012208,1.3180420948069904,0.041,0.05317129570576965,0.18195790519300958,0.3078242095007604,0.5839534103995396,1.5,1.8078242095007604,2023-01-01 18:35:23,2023-01-03 06:00:00,2023-01-03 13:23:16,Tuesday,6
0,d,3,0,0.024572104223450818,1.8078242095007604,1.8292478575640123,0.0,0.021423648063251814,0.0,3.4561618317863765,3.4775854798496284,1.8292478575640123,5.285409689350389,2023-01-01 18:35:23,2023-01-03 13:54:07,2023-01-07 00:50:59,Tuesday,13
0,b,4,0,0.024572104223450818,5.285409689350389,5.385102464329044,0.041,0.05869277497865586,2.1148975356709556,2.1955745081321654,4.410164818781777,7.500000000000001,9.695574508132166,2023-01-01 18:35:23,2023-01-09 06:00:00,2023-01-11 10:41:37,Monday,6
0,c,5,0,0.024572104223450818,9.695574508132164,2.8295375617538294,0.082,0.05196305362166495,0.0,5.841101964317083,5.975065017938748,9.82953756175383,15.670639526070913,2023-01-01 18:35:23,2023-01-11 13:54:32,2023-01-17 10:05:43,Wednesday,13
1,e,1,0,0.741214658244814,0.741214658244814,0.8050968384497977,0.041,0.0228821802049837,0.0,0.15310243996454165,0.21698462016952536,0.8050968384497977,0.9581992784143394,2023-01-02 11:47:20,2023-01-02 13:19:20,2023-01-02 16:59:48,Monday,13
1,f,2,0,0.741214658244814,0.9581992784143394,1.0278885838913068,0.041,0.02868930547696748,0.4721114161086932,0.25921407921298845,0.8010148007986492,1.5000000000000002,1.7592140792129887,2023-01-02 11:47:20,2023-01-03 06:00:00,2023-01-03 12:13:16,Tuesday,6
1,d,3,0,0.741214658244814,1.7592140792129887,1.8014345467722677,0.0,0.042220467559279044,0.0,3.9762187002849365,4.018439167844216,1.8014345467722677,5.777653247057204,2023-01-02 11:47:20,2023-01-03 13:14:03,2023-01-07 12:39:49,Tuesday,13
1,b,4,0,0.741214658244814,5.777653247057204,5.83322280998222,0.041,0.014569562925016566,1.66677719001778,2.906314830746977,4.628661583689773,7.500000000000001,10.406314830746979,2023-01-02 11:47:20,2023-01-09 06:00:00,2023-01-12 03:45:05,Monday,6
1,c,5,0,0.741214658244814,10.406314830746977,3.648058824307981,0.123,0.11874399356100424,0.0,10.791055525866009,11.032799519427012,10.64805882430798,21.439114350173988,2023-01-02 11:47:20,2023-01-12 09:33:12,2023-01-23 04:32:19,Thursday,9
