caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.9748839787239857,0.9748839787239857,1.0756298687304793,0.082,0.01874589000649365,0.4243701312695207,0.4735544768932847,0.9986704981692991,1.5,1.9735544768932847,2023-01-02 17:23:49,2023-01-03 06:00:00,2023-01-03 17:21:55,Tuesday,6
0,f,2,0,0.9748839787239857,1.973554476893285,2.1264798613912297,0.082,0.07092538449794475,0.3735201386087703,0.10557632278513872,0.6320218458918538,2.5,2.6055763227851387,2023-01-02 17:23:49,2023-01-04 06:00:00,2023-01-04 08:32:01,Wednesday,6
0,c,3,0,0.9748839787239857,2.6055763227851387,2.8513534017508837,0.041,0.2047770789657448,0.0,0.17324948632650547,0.41902656529225024,2.8513534017508833,3.0246028880773888,2023-01-02 17:23:49,2023-01-04 14:25:56,2023-01-04 18:35:25,Wednesday,14
0,d,4,0,0.9748839787239857,3.024602888077389,3.168287249555394,0.123,0.02068436147800486,0.331712750444606,1.3262374677457833,1.8016345796683941,3.5000000000000004,4.826237467745784,2023-01-02 17:23:49,2023-01-05 06:00:00,2023-01-06 13:49:46,Thursday,6
0,d,5,0,0.9748839787239857,4.826237467745783,4.898083696955331,0.041,0.030846229209547743,0.0,0.003875254813142869,0.07572148402269062,4.898083696955331,4.901958951768474,2023-01-02 17:23:49,2023-01-06 15:33:14,2023-01-06 15:38:49,Friday,15
1,c,1,0,1.3387877465302553,1.3387877465302553,1.566694363941626,0.041,0.1869066174113706,0.0,1.2711845135379267,1.4990911309492974,1.5666943639416258,2.8378788774795525,2023-01-03 02:07:51,2023-01-03 07:36:02,2023-01-04 14:06:32,Tuesday,7
1,c,2,0,1.3387877465302553,2.837878877479553,2.991506078226337,0.0,0.15362720074678438,0.0,0.40746202590929553,0.5610892266560799,2.991506078226337,3.3989681041356326,2023-01-03 02:07:51,2023-01-04 17:47:46,2023-01-05 03:34:30,Wednesday,17
1,b,3,0,1.3387877465302553,3.3989681041356326,3.4927123919215783,0.082,0.011744287785945814,0.007287608078421659,0.2709507159717507,0.37198261183611814,3.5,3.770950715971751,2023-01-03 02:07:51,2023-01-05 06:00:00,2023-01-05 12:30:10,Thursday,6
1,e,4,0,1.3387877465302553,3.770950715971751,3.9635617002726278,0.082,0.11061098430087707,0.0,0.39304546664674034,0.5856564509476174,3.9635617002726278,4.3566071669193684,2023-01-03 02:07:51,2023-01-05 17:07:31,2023-01-06 02:33:30,Thursday,17
1,c,5,0,1.3387877465302553,4.3566071669193684,4.465746399415374,0.041,0.06813923249600567,0.03425360058462612,0.33949178487312404,0.4828846179537558,4.500000000000001,4.839491784873125,2023-01-03 02:07:51,2023-01-06 06:00:00,2023-01-06 14:08:52,Friday,6
1,b,6,0,1.3387877465302553,4.8394917848731245,5.059556051378896,0.123,0.09706426650577224,2.4404439486211036,0.18335662983454387,2.84386484496142,7.500000000000001,7.683356629834544,2023-01-03 02:07:51,2023-01-09 06:00:00,2023-01-09 10:24:02,Monday,6
1,c,7,0,1.3387877465302553,7.683356629834544,0.869709846002312,0.041,0.14535321616776783,0.0,0.07476377027547298,0.26111698644324083,7.869709846002313,7.944473616277786,2023-01-03 02:07:51,2023-01-09 14:52:22,2023-01-09 16:40:02,Monday,14
2,e,1,0,1.842352250251122,1.842352250251122,1.9056434628162382,0.041,0.022291212565116063,0.0,0.9369247323061998,1.000215944871316,1.905643462816238,2.8425681951224377,2023-01-03 14:12:59,2023-01-03 15:44:07,2023-01-04 14:13:17,Tuesday,15
2,d,2,0,1.842352250251122,2.842568195122438,2.994433692258436,0.0,0.15186549713599753,0.0,0.48164772275183654,0.633513219887834,2.994433692258436,3.476081415010272,2023-01-03 14:12:59,2023-01-04 17:51:59,2023-01-05 05:25:33,Wednesday,17
3,e,1,0,3.547720050514834,3.547720050514834,3.7054897162299145,0.041,0.11676966571508032,0.0,0.9598656329486722,1.1176352986637526,3.7054897162299145,4.665355349178586,2023-01-05 07:08:43,2023-01-05 10:55:54,2023-01-06 09:58:06,Thursday,10
3,f,2,0,3.547720050514834,4.665355349178586,4.8845946403533205,0.082,0.13723929117473377,0.0,0.00733985448731855,0.22657914566205234,4.8845946403533205,4.891934494840639,2023-01-05 07:08:43,2023-01-06 15:13:48,2023-01-06 15:24:23,Friday,15
3,b,3,0,3.547720050514834,4.891934494840639,5.047879040425378,0.082,0.07394454558473938,2.4521209595746223,0.154581373650596,2.762646878809958,7.5,7.654581373650596,2023-01-05 07:08:43,2023-01-09 06:00:00,2023-01-09 09:42:35,Monday,6
3,f,4,0,3.547720050514834,7.654581373650597,0.7598687010937297,0.041,0.0642873274431327,0.0,0.4864860480843562,0.5917733755274889,7.75986870109373,8.246354749178085,2023-01-05 07:08:43,2023-01-09 12:14:12,2023-01-09 23:54:45,Monday,12
3,d,5,0,3.547720050514834,8.246354749178085,1.335862855297055,0.0,0.08950810611896991,0.16413714470294494,0.01557363956869073,0.2692188903906056,8.5,8.515573639568691,2023-01-05 07:08:43,2023-01-10 06:00:00,2023-01-10 06:22:25,Tuesday,6
4,c,1,0,5.62898322203684,5.62898322203684,5.754047824396116,0.082,0.04306460235927521,1.7459521756038843,1.4543028223160452,3.3253196002792045,7.5,8.954302822316045,2023-01-07 09:05:44,2023-01-09 06:00:00,2023-01-10 16:54:11,Monday,6
