caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.007764105004848356,0.007764105004848356,0.11456696306676063,0.082,0.024802858061912278,0.3854330369332394,3.2656506354871864,3.757886530482338,0.5,3.7656506354871864,2023-01-01 18:11:10,2023-01-02 06:00:00,2023-01-05 12:22:32,Monday,6
0,e,2,0,0.007764105004848356,3.7656506354871864,3.8601771546054784,0.0,0.09452651911829202,0.0,0.00013035778640730668,0.09465687690469933,3.8601771546054784,3.8603075123918855,2023-01-01 18:11:10,2023-01-05 14:38:39,2023-01-05 14:38:50,Thursday,14
0,d,3,0,0.007764105004848356,3.8603075123918855,3.918817915647247,0.041,0.017510403255361663,0.0,3.3000410968510465,3.358551500106408,3.918817915647247,7.218859012498294,2023-01-01 18:11:10,2023-01-05 16:03:05,2023-01-08 23:15:09,Thursday,16
0,e,4,0,0.007764105004848356,7.218859012498294,0.5086052605565046,0.123,0.16674624805821026,0.0,0.7720088785020657,1.0617551265602758,7.508605260556505,8.28061413905857,2023-01-01 18:11:10,2023-01-09 06:12:23,2023-01-10 00:44:05,Monday,6
0,b,5,0,0.007764105004848356,8.28061413905857,1.4568273399331115,0.082,0.0942132008745411,0.04317266006688847,0.6340269879055733,0.853412848847003,8.500000000000002,9.134026987905575,2023-01-01 18:11:10,2023-01-10 06:00:00,2023-01-10 21:12:59,Tuesday,6
0,b,6,0,0.007764105004848356,9.134026987905575,2.334063079969958,0.082,0.11803609206438292,0.1659369200300418,3.0244222299378207,3.3903952420322456,9.5,12.524422229937821,2023-01-01 18:11:10,2023-01-11 06:00:00,2023-01-14 06:35:10,Wednesday,6
1,b,1,0,0.8923331077389128,0.8923331077389128,1.0536462351674756,0.082,0.07931312742856267,0.4463537648325244,0.12056612175464854,0.7282330140157356,1.4999999999999998,1.6205661217546483,2023-01-02 15:24:57,2023-01-03 06:00:00,2023-01-03 08:53:36,Tuesday,6
1,b,2,0,0.8923331077389128,1.6205661217546483,1.8082210200545172,0.082,0.10565489829986896,0.0,0.15499840234127776,0.34265330064114674,1.8082210200545172,1.963219422395795,2023-01-02 15:24:57,2023-01-03 13:23:50,2023-01-03 17:07:02,Tuesday,13
2,b,1,0,1.1071543123451941,1.1071543123451941,1.2672627336171525,0.082,0.07810842127195838,0.23273726638284753,3.2509396535324986,3.6437853411873045,1.5,4.750939653532498,2023-01-02 20:34:18,2023-01-03 06:00:00,2023-01-06 12:01:21,Tuesday,6
2,d,2,0,1.1071543123451941,4.750939653532498,4.844608564079495,0.041,0.05266891054699662,0.0,0.39319676440506374,0.48686567495206035,4.844608564079495,5.2378053284845585,2023-01-02 20:34:18,2023-01-06 14:16:14,2023-01-06 23:42:26,Friday,14
2,f,3,0,1.1071543123451941,5.2378053284845585,5.450151371370518,0.041,0.1713460428859595,2.0498486286294817,2.763870320279353,5.026064991794794,7.5,10.263870320279352,2023-01-02 20:34:18,2023-01-09 06:00:00,2023-01-12 00:19:58,Monday,6
2,f,4,0,1.1071543123451941,10.263870320279352,3.3830442213977,0.082,0.03717390111834874,0.11695577860229989,0.4166602843094733,0.652789964030122,10.500000000000002,10.916660284309476,2023-01-02 20:34:18,2023-01-12 06:00:00,2023-01-12 15:59:59,Thursday,6
