caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.7088268340747409,0.7088268340747409,0.7236059564884513,0.0,0.014779122413710342,0.0,0.5375560191395078,0.5523351415532182,0.7236059564884513,1.261161975627959,2023-01-02 11:00:42,2023-01-02 11:21:59,2023-01-03 00:16:04,Monday,11
0,j,2,0,0.7088268340747409,1.261161975627959,1.375160534576973,0.082,0.031998558949013906,0.12483946542302693,3.6296726556843155,3.8685106800563562,1.5,5.129672655684315,2023-01-02 11:00:42,2023-01-03 06:00:00,2023-01-06 21:06:43,Tuesday,6
0,e,3,0,0.7088268340747409,5.129672655684315,5.220902914235217,0.082,0.00923025855090194,2.279097085764783,1.1374657263818446,3.5077930706975295,7.5,8.637465726381844,2023-01-02 11:00:42,2023-01-09 06:00:00,2023-01-10 09:17:57,Monday,6
1,j,1,0,1.224638232620846,1.224638232620846,1.2663607850115859,0.041,0.0007225523907397539,0.2336392149884141,2.7195292444873713,2.994891011866525,1.4999999999999998,4.219529244487371,2023-01-02 23:23:28,2023-01-03 06:00:00,2023-01-05 23:16:07,Tuesday,6
1,d,2,0,1.224638232620846,4.219529244487371,4.315552050622381,0.082,0.014022806135010195,0.18444794937761877,1.9815533122196658,2.2620240677322947,4.5,6.481553312219666,2023-01-02 23:23:28,2023-01-06 06:00:00,2023-01-08 05:33:26,Friday,6
1,j,3,0,1.224638232620846,6.481553312219666,6.754791862150345,0.082,0.19123854993067893,0.7452081378496551,0.14468690910445883,1.163133596884793,7.5,7.6446869091044585,2023-01-02 23:23:28,2023-01-09 06:00:00,2023-01-09 09:28:20,Monday,6
1,h,4,0,1.224638232620846,7.644686909104459,0.7450570916804695,0.041,0.0593701825760101,0.0,0.1063366977325445,0.2067068803085546,7.7450570916804695,7.851393789413014,2023-01-02 23:23:28,2023-01-09 11:52:52,2023-01-09 14:26:00,Monday,11
1,e,5,0,1.224638232620846,7.851393789413014,1.040835214895809,0.0,0.18944142548279466,0.4591647851041909,1.3199679089785952,1.9685741195655808,8.5,9.819967908978596,2023-01-02 23:23:28,2023-01-10 06:00:00,2023-01-11 13:40:45,Tuesday,6
1,d,6,0,1.224638232620846,9.819967908978594,2.9029106038117938,0.041,0.041942694833199165,0.0,7.7704113386833855,7.853354033516585,9.902910603811794,17.67332194249518,2023-01-02 23:23:28,2023-01-11 15:40:11,2023-01-19 10:09:35,Wednesday,15
1,j,7,0,1.224638232620846,17.67332194249518,3.9438284099944774,0.123,0.14750646749930033,0.0,1.5258343361335145,1.7963408036328148,17.94382840999448,19.469662746127995,2023-01-02 23:23:28,2023-01-19 16:39:06,2023-01-21 05:16:18,Thursday,16
1,g,8,0,1.224638232620846,19.469662746127995,5.609623034849697,0.041,0.09896028872170334,1.8903769651503026,1.7928371833660552,3.823174437238061,21.5,23.292837183366053,2023-01-02 23:23:28,2023-01-23 06:00:00,2023-01-25 01:01:41,Monday,6
1,j,9,0,1.224638232620846,23.292837183366057,2.57396504685272,0.082,0.19912786348666345,0.0,1.2666326428075798,1.5477605062942432,23.57396504685272,24.8405976896603,2023-01-02 23:23:28,2023-01-25 07:46:30,2023-01-26 14:10:27,Wednesday,7
1,j,10,0,1.224638232620846,24.8405976896603,3.9306550052005313,0.082,0.008057315540233059,0.0,0.000792409806822323,0.09084972534705539,24.930655005200535,24.93144741500736,2023-01-02 23:23:28,2023-01-26 16:20:08,2023-01-26 16:21:17,Thursday,16
2,f,1,0,2.229801980824539,2.229801980824539,2.3893236328759673,0.041,0.11852165205142823,0.11067636712403273,2.5270052639525966,2.7972032831280575,2.5,5.027005263952597,2023-01-03 23:30:54,2023-01-04 06:00:00,2023-01-06 18:38:53,Wednesday,6
2,f,2,0,2.229801980824539,5.027005263952597,5.156866098542008,0.123,0.006860834589411495,2.3431339014579917,0.7191205917657713,3.1921153278131746,7.5,8.21912059176577,2023-01-03 23:30:54,2023-01-09 06:00:00,2023-01-09 23:15:32,Monday,6
2,h,3,0,2.229801980824539,8.21912059176577,1.5090029581634052,0.123,0.16688236639763496,0.0,1.2581688188301865,1.5480511852278216,8.509002958163405,9.767171776993592,2023-01-03 23:30:54,2023-01-10 06:12:57,2023-01-11 12:24:43,Tuesday,6
2,c,4,0,2.229801980824539,9.767171776993592,2.96507827915641,0.082,0.115906502162818,0.0,3.02086216210382,3.218768664266638,9.965078279156412,12.985940441260231,2023-01-03 23:30:54,2023-01-11 17:09:42,2023-01-14 17:39:45,Wednesday,17
2,k,5,0,2.229801980824539,12.98594044126023,6.194648369817143,0.041,0.16770792855691427,1.305351630182857,9.912601420844476,11.426660979584247,14.500000000000002,24.412601420844478,2023-01-03 23:30:54,2023-01-16 06:00:00,2023-01-26 03:54:08,Monday,6
2,c,6,0,2.229801980824539,24.412601420844474,3.815835425833111,0.123,0.2802340049886353,0.0,0.8921708354439418,1.295404840432577,24.81583542583311,25.708006261277053,2023-01-03 23:30:54,2023-01-26 13:34:48,2023-01-27 10:59:31,Thursday,13
2,e,7,0,2.229801980824539,25.708006261277053,4.864137563054278,0.123,0.03313130177722468,0.0,1.0887142055464913,1.2448455073237161,25.86413756305428,26.95285176860077,2023-01-03 23:30:54,2023-01-27 14:44:21,2023-01-28 16:52:06,Friday,14
2,i,8,0,2.229801980824539,26.95285176860077,6.089166171759086,0.0,0.1363144031583178,1.4108338282409143,0.8337713324932219,2.380919563892454,28.5,29.33377133249322,2023-01-03 23:30:54,2023-01-30 06:00:00,2023-01-31 02:00:37,Monday,6
