caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.3509729096243697,1.3509729096243697,1.6648970273733452,0.082,0.23192411774897567,0.0,0.00016390745268499417,0.3140880252016607,1.6648970273733454,1.6650609348260303,2023-01-03 02:25:24,2023-01-03 09:57:27,2023-01-03 09:57:41,Tuesday,9
0,c,2,0,1.3509729096243697,1.6650609348260303,1.893930356077072,0.123,0.10586942125104158,0.0,0.13101896829906395,0.35988838955010555,1.893930356077072,2.024949324376136,2023-01-03 02:25:24,2023-01-03 15:27:15,2023-01-03 18:35:55,Tuesday,15
0,h,3,0,1.3509729096243697,2.024949324376136,2.168787999517682,0.123,0.02083867514154575,0.331212000482318,0.8131653128689184,1.2882159884927822,2.5,3.3131653128689185,2023-01-03 02:25:24,2023-01-04 06:00:00,2023-01-05 01:30:57,Wednesday,6
0,k,4,0,1.3509729096243697,3.313165312868918,3.507808560804009,0.0,0.194643247935091,0.0,1.7529548809650208,1.9475981289001119,3.507808560804009,5.260763441769029,2023-01-03 02:25:24,2023-01-05 06:11:14,2023-01-07 00:15:29,Thursday,6
0,g,5,0,1.3509729096243697,5.26076344176903,5.617148661519286,0.041,0.3153852197502554,1.8828513384807142,0.050246512198279775,2.2894830704292493,7.5,7.55024651219828,2023-01-03 02:25:24,2023-01-09 06:00:00,2023-01-09 07:12:21,Monday,6
0,e,6,0,1.3509729096243697,7.55024651219828,0.7061988793287108,0.082,0.07395236713043107,0.0,1.3605101056866917,1.5164624728171228,7.706198879328711,9.066708985015403,2023-01-03 02:25:24,2023-01-09 10:56:55,2023-01-10 19:36:03,Monday,10
0,j,7,0,1.3509729096243697,9.066708985015403,2.3032195295270252,0.123,0.11351054451162212,0.19678047047297476,0.6059628119786324,1.0392538269632294,9.499999999999998,10.10596281197863,2023-01-03 02:25:24,2023-01-11 05:59:59,2023-01-11 20:32:35,Wednesday,5
0,d,8,0,1.3509729096243697,10.105962811978632,3.5525544844737986,0.082,0.3645916724951668,0.0,1.5548945098326894,2.0014861823278562,10.552554484473799,12.107448994306488,2023-01-03 02:25:24,2023-01-12 07:15:40,2023-01-13 20:34:43,Thursday,7
0,i,9,0,1.3509729096243697,12.107448994306488,5.544670331688115,0.082,0.35522133738162803,1.9553296683118848,0.2433098624807619,2.635860868174275,14.500000000000002,14.743309862480764,2023-01-03 02:25:24,2023-01-16 06:00:00,2023-01-16 11:50:21,Monday,6
0,b,10,0,1.3509729096243697,14.743309862480762,0.856585196296642,0.0,0.11327533381588002,0.0,1.4754038167281478,1.5886791505440279,14.856585196296642,16.33198901302479,2023-01-03 02:25:24,2023-01-16 14:33:28,2023-01-18 01:58:03,Monday,14
