caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.6358734290370482,0.6358734290370482,0.770694705425939,0.082,0.05282127638889072,0.0,2.079570684385971,2.2143919607748614,0.7706947054259389,2.8502653898119097,2023-01-02 09:15:39,2023-01-02 12:29:48,2023-01-04 14:24:22,Monday,12
0,h,2,0,0.6358734290370482,2.8502653898119097,2.868240529692386,0.0,0.01797513988047624,0.0,1.452982798682599,1.470957938563075,2.868240529692386,4.321223328374985,2023-01-02 09:15:39,2023-01-04 14:50:15,2023-01-06 01:42:33,Wednesday,14
0,k,3,0,0.6358734290370482,4.321223328374985,4.380006768656224,0.041,0.01778344028123925,0.11999323134377615,1.917444971450301,2.0962216430753164,4.500000000000001,6.417444971450302,2023-01-02 09:15:39,2023-01-06 06:00:00,2023-01-08 04:01:07,Friday,6
0,d,4,0,0.6358734290370482,6.417444971450301,6.515935633198988,0.0,0.09849066174868656,0.9840643668010118,1.1436680436124962,2.2262230721621945,7.5,8.643668043612497,2023-01-02 09:15:39,2023-01-09 06:00:00,2023-01-10 09:26:52,Monday,6
0,c,5,0,0.6358734290370482,8.643668043612497,1.7626837805580777,0.082,0.03701573694558061,0.0,7.709430580864263,7.828446317809843,8.762683780558078,16.472114361422342,2023-01-02 09:15:39,2023-01-10 12:18:15,2023-01-18 05:19:50,Tuesday,12
0,b,6,0,0.6358734290370482,16.47211436142234,2.5876726006151927,0.082,0.033558239192855166,0.0,1.2123709698837286,1.3279292090765837,16.587672600615196,17.800043570498925,2023-01-02 09:15:39,2023-01-18 08:06:14,2023-01-19 13:12:03,Wednesday,8
0,e,7,0,0.6358734290370482,17.80004357049892,3.9564264317671594,0.082,0.07438286126823782,0.0,0.02340695806539656,0.17978981933363436,17.95642643176716,17.979833389832557,2023-01-02 09:15:39,2023-01-19 16:57:15,2023-01-19 17:30:57,Thursday,16
0,j,8,0,0.6358734290370482,17.979833389832557,4.063098205781664,0.041,0.04226481594910765,0.4369017942183362,0.7169990857021936,1.2371656958696375,18.5,19.216999085702195,2023-01-02 09:15:39,2023-01-20 06:00:00,2023-01-20 23:12:28,Friday,6
0,i,9,0,0.6358734290370482,19.216999085702195,5.232191355286755,0.0,0.015192269584559749,2.267808644713245,4.080675436484399,6.363676350782204,21.5,25.5806754364844,2023-01-02 09:15:39,2023-01-23 06:00:00,2023-01-27 07:56:10,Monday,6
0,g,10,0,0.6358734290370482,25.5806754364844,5.062040212020772,0.082,0.39936477553637295,2.437959787979228,3.854333187140186,6.7736577506557865,28.5,32.354333187140185,2023-01-02 09:15:39,2023-01-30 06:00:00,2023-02-03 02:30:14,Monday,6
1,f,1,0,1.0424019827577125,1.0424019827577125,1.1287872313276885,0.082,0.004385248569976022,0.37121276867231146,6.226696698945622,6.684294716187909,1.5,7.726696698945622,2023-01-02 19:01:03,2023-01-03 06:00:00,2023-01-09 11:26:26,Tuesday,6
1,h,2,0,1.0424019827577125,7.726696698945622,0.7913571260436916,0.041,0.023660427098069425,0.0,2.591685379194626,2.6563458062926952,7.791357126043692,10.383042505238318,2023-01-02 19:01:03,2023-01-09 12:59:33,2023-01-12 03:11:34,Monday,12
1,k,3,0,1.0424019827577125,10.383042505238317,3.4627458055092504,0.041,0.03870330027093292,0.037254194490749626,3.2144884602848354,3.331445955046518,10.5,13.714488460284835,2023-01-02 19:01:03,2023-01-12 06:00:00,2023-01-15 11:08:51,Thursday,6
1,d,4,0,1.0424019827577125,13.714488460284834,6.848133231423851,0.041,0.09264477113901827,0.6518667685761486,1.3015628727904647,2.0870744125056317,14.5,15.801562872790464,2023-01-02 19:01:03,2023-01-16 06:00:00,2023-01-17 13:14:15,Monday,6
1,c,5,0,1.0424019827577125,15.801562872790466,1.9374474899550176,0.082,0.05388461716455078,0.0,3.658297670644052,3.794182287808603,15.937447489955018,19.59574516059907,2023-01-02 19:01:03,2023-01-17 16:29:55,2023-01-21 08:17:52,Tuesday,16
1,b,6,0,1.0424019827577125,19.59574516059907,5.881286263179369,0.123,0.16254110258030172,1.6187137368206308,1.5776438407835265,3.481898680184459,21.500000000000004,23.07764384078353,2023-01-02 19:01:03,2023-01-23 06:00:00,2023-01-24 19:51:48,Monday,6
1,e,7,0,1.0424019827577125,23.07764384078353,2.200270234722989,0.082,0.04062639393945793,0.2997297652770108,1.5482435330876567,1.9705996923041256,23.5,25.048243533087657,2023-01-02 19:01:03,2023-01-25 06:00:00,2023-01-26 19:09:28,Wednesday,6
1,j,8,0,1.0424019827577125,25.048243533087657,4.164972573813284,0.041,0.07572904072562679,0.3350274261867163,4.170377309595515,4.622133776507858,25.5,29.670377309595516,2023-01-02 19:01:03,2023-01-27 06:00:00,2023-01-31 10:05:20,Friday,6
1,i,9,0,1.0424019827577125,29.670377309595516,1.8618203773481525,0.082,0.10944306775263535,0.0,1.387565969443871,1.5790090371965062,29.861820377348153,31.249386346792022,2023-01-02 19:01:03,2023-01-31 14:41:01,2023-02-01 23:59:06,Tuesday,14
1,g,10,0,1.0424019827577125,31.249386346792022,3.310616032498917,0.041,0.020229685706896178,0.1893839675010831,8.035574752143242,8.286188405351222,31.5,39.53557475214324,2023-01-02 19:01:03,2023-02-02 06:00:00,2023-02-10 06:51:13,Thursday,6
2,f,1,0,2.857490085727389,2.857490085727389,2.998838711282448,0.082,0.05934862555505922,0.0,10.110484252611894,10.251832878166953,2.998838711282448,13.109322963894343,2023-01-04 14:34:47,2023-01-04 17:58:19,2023-01-14 20:37:25,Wednesday,17
