caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,3.7164407101056964,3.7164407101056964,3.814812608339958,0.0,0.09837189823426151,0.0,2.7803516657179204,2.8787235639521818,3.814812608339958,6.595164274057878,2023-01-05 11:11:40,2023-01-05 13:33:19,2023-01-08 08:17:02,Thursday,13
0,e,2,0,3.7164407101056964,6.595164274057878,6.7011088614577865,0.082,0.023944587399908217,0.7988911385422135,2.0507307236771117,2.9555664496192335,7.5,9.550730723677113,2023-01-05 11:11:40,2023-01-09 06:00:00,2023-01-11 07:13:03,Monday,6
0,d,3,0,3.7164407101056964,9.550730723677113,2.8071047930514066,0.041,0.2153740693742936,0.0,0.5538166513919639,0.8101907207662575,9.807104793051407,10.36092144444337,2023-01-05 11:11:40,2023-01-11 13:22:13,2023-01-12 02:39:43,Wednesday,13
0,b,4,0,3.7164407101056964,10.36092144444337,3.41845497396562,0.041,0.016533529522248635,0.08154502603438019,0.16058711464929493,0.2996656702059237,10.5,10.660587114649294,2023-01-05 11:11:40,2023-01-12 06:00:00,2023-01-12 09:51:14,Thursday,6
0,f,5,0,3.7164407101056964,10.660587114649294,3.8101468326641292,0.082,0.06755971801483443,0.0,2.411330011380751,2.5608897293955852,10.81014683266413,13.22147684404488,2023-01-05 11:11:40,2023-01-12 13:26:36,2023-01-14 23:18:55,Thursday,13
1,c,1,0,4.324712336428005,4.324712336428005,4.439414832668434,0.082,0.03270249624042902,0.06058516733156605,0.16069370184648768,0.3359813654184828,4.5,4.660693701846488,2023-01-06 01:47:35,2023-01-06 06:00:00,2023-01-06 09:51:23,Friday,6
1,e,2,0,4.324712336428005,4.660693701846488,4.746953370528713,0.041,0.045259668682225404,0.0,1.1781650073662582,1.2644246760484836,4.746953370528714,5.925118377894972,2023-01-06 01:47:35,2023-01-06 11:55:36,2023-01-07 16:12:10,Friday,11
1,d,3,0,4.324712336428005,5.925118377894972,6.122613792057243,0.041,0.15649541416227175,1.3773862079427568,0.35601718896927226,1.9308988110743008,7.500000000000001,7.856017188969274,2023-01-06 01:47:35,2023-01-09 06:00:00,2023-01-09 14:32:39,Monday,6
1,b,4,0,4.324712336428005,7.856017188969273,0.9612081115839235,0.082,0.023190922614651163,0.0,0.04206645646581125,0.14725737908046244,7.9612081115839235,8.003274568049735,2023-01-06 01:47:35,2023-01-09 17:04:08,2023-01-09 18:04:42,Monday,17
1,f,5,0,4.324712336428005,8.003274568049735,1.1181586368785155,0.041,0.07388406882878006,0.38184136312148453,5.164017619148012,5.660743051098277,8.5,13.664017619148012,2023-01-06 01:47:35,2023-01-10 06:00:00,2023-01-15 09:56:11,Tuesday,6
2,c,1,0,4.747347732787969,4.747347732787969,4.888478206245942,0.082,0.05913047345797317,0.0,1.092221857869461,1.2333523313274342,4.888478206245942,5.980700064115403,2023-01-06 11:56:10,2023-01-06 15:19:24,2023-01-07 17:32:12,Friday,15
2,e,2,0,4.747347732787969,5.980700064115403,6.042290259095597,0.041,0.020590194980193238,1.457709740904403,0.22817613935628256,1.7474760752408787,7.5,7.7281761393562824,2023-01-06 11:56:10,2023-01-09 06:00:00,2023-01-09 11:28:34,Monday,6
2,d,3,0,4.747347732787969,7.7281761393562824,1.0164702118229059,0.041,0.24729407246662394,0.48352978817709413,0.12577180052749326,0.8975956611712113,8.5,8.625771800527493,2023-01-06 11:56:10,2023-01-10 06:00:00,2023-01-10 09:01:06,Tuesday,6
2,b,4,0,4.747347732787969,8.625771800527493,1.7553879596234978,0.041,0.0886161590960046,0.0,1.34611150308558,1.4757276621815845,8.755387959623498,10.101499462709079,2023-01-06 11:56:10,2023-01-10 12:07:45,2023-01-11 20:26:09,Tuesday,12
2,f,5,0,4.747347732787969,10.101499462709079,3.325330461868216,0.041,0.18283099915913775,0.1746695381317842,3.3226569749741515,3.7211575122650733,10.500000000000002,13.822656974974153,2023-01-06 11:56:10,2023-01-12 06:00:00,2023-01-15 13:44:37,Thursday,6
3,c,1,0,4.7892409678216685,4.7892409678216685,4.951198848510836,0.041,0.12095788068916663,0.0,3.8994534880005776,4.061411368689744,4.951198848510836,8.850652336511413,2023-01-06 12:56:30,2023-01-06 16:49:43,2023-01-10 14:24:56,Friday,16
3,e,2,0,4.7892409678216685,8.850652336511413,1.924678967278517,0.041,0.03302663076710443,0.0,0.1332714887374558,0.20729811950456023,8.924678967278517,9.057950456015973,2023-01-06 12:56:30,2023-01-10 16:11:32,2023-01-10 19:23:26,Tuesday,16
3,d,3,0,4.7892409678216685,9.057950456015973,2.174342584615511,0.0,0.11639212859953728,0.3256574153844891,2.7135438776369423,3.155593421620969,9.5,12.213543877636942,2023-01-06 12:56:30,2023-01-11 06:00:00,2023-01-13 23:07:30,Wednesday,6
3,b,4,0,4.7892409678216685,12.213543877636942,5.379281691944927,0.123,0.042737814307984096,2.120718308055073,4.6440088611369,6.930464983499958,14.499999999999998,19.144008861136896,2023-01-06 12:56:30,2023-01-16 06:00:00,2023-01-20 21:27:22,Monday,6
3,f,5,0,4.7892409678216685,19.1440088611369,5.260803709335786,0.082,0.03479484819888517,2.239196290664214,1.607207426847912,3.963198565711011,21.5,23.10720742684791,2023-01-06 12:56:30,2023-01-23 06:00:00,2023-01-24 20:34:22,Monday,6
4,c,1,0,6.633112783001202,6.633112783001202,6.729878070150561,0.082,0.014765287149358994,0.7701219298494388,0.29287518646711547,1.1597624034659133,7.5,7.792875186467115,2023-01-08 09:11:40,2023-01-09 06:00:00,2023-01-09 13:01:44,Monday,6
4,e,2,0,6.633112783001202,7.792875186467116,0.9256149142500814,0.082,0.05073972778296564,0.0,0.3129008480842895,0.44564057586725514,7.925614914250081,8.238515762334371,2023-01-08 09:11:40,2023-01-09 16:12:53,2023-01-09 23:43:27,Monday,16
4,d,3,0,6.633112783001202,8.238515762334371,1.3957957219773895,0.041,0.11627995964301828,0.10420427802261045,0.6111707434792094,0.8726549811448381,8.5,9.11117074347921,2023-01-08 09:11:40,2023-01-10 06:00:00,2023-01-10 20:40:05,Tuesday,6
