caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.06725519621275099,0.06725519621275099,0.23868167495658815,0.082,0.08942647874383718,0.26131832504341185,0.02120241335489618,0.4539472171421452,0.5,0.5212024133548961,2023-01-01 19:36:50,2023-01-02 06:00:00,2023-01-02 06:30:31,Monday,6
0,g,2,0,0.06725519621275099,0.5212024133548961,0.8758440497103632,0.082,0.27264163635546707,0.0,0.024934185476704732,0.3795758218321718,0.8758440497103632,0.900778235187068,2023-01-01 19:36:50,2023-01-02 15:01:12,2023-01-02 15:37:07,Monday,15
0,f,3,0,0.06725519621275099,0.9007782351870679,0.9582328841323088,0.041,0.016454648945240836,0.0,0.5305871747431076,0.5880418236883485,0.9582328841323088,1.4888200588754164,2023-01-01 19:36:50,2023-01-02 16:59:51,2023-01-03 05:43:54,Monday,16
1,k,1,0,0.43214932836642045,0.43214932836642045,0.436681706577325,0.0,0.004532378210904579,0.06331829342267498,0.039566544777768616,0.10741721641134816,0.5,0.5395665447777687,2023-01-02 04:22:17,2023-01-02 06:00:00,2023-01-02 06:56:58,Monday,6
1,f,2,0,0.43214932836642045,0.5395665447777687,0.5963609998981838,0.041,0.01579445512041513,0.0,0.0840266364553671,0.14082109157578224,0.5963609998981838,0.6803876363535509,2023-01-02 04:22:17,2023-01-02 08:18:45,2023-01-02 10:19:45,Monday,8
1,i,3,0,0.43214932836642045,0.6803876363535509,0.8507318657653864,0.123,0.0473442294118355,0.0,1.599649145667933,1.7699933750797685,0.8507318657653864,2.4503810114333193,2023-01-02 04:22:17,2023-01-02 14:25:03,2023-01-04 04:48:32,Monday,14
1,h,4,0,0.43214932836642045,2.4503810114333193,2.7643939538543276,0.082,0.23201294242100828,0.0,0.4416035086064523,0.7556164510274606,2.7643939538543276,3.20599746246078,2023-01-02 04:22:17,2023-01-04 12:20:43,2023-01-04 22:56:38,Wednesday,12
1,e,5,0,0.43214932836642045,3.20599746246078,3.4134716116037525,0.082,0.12547414914297264,0.08652838839624755,0.16629534517720443,0.4602978827164246,3.5,3.6662953451772045,2023-01-02 04:22:17,2023-01-05 06:00:00,2023-01-05 09:59:27,Thursday,6
1,j,6,0,0.43214932836642045,3.6662953451772045,3.7833454391994845,0.041,0.07605009402228002,0.0,0.003429363899446962,0.120479457921727,3.7833454391994845,3.7867748030989317,2023-01-02 04:22:17,2023-01-05 12:48:01,2023-01-05 12:52:57,Thursday,12
1,c,7,0,0.43214932836642045,3.7867748030989317,3.8969838518768225,0.041,0.06920904877789096,0.0,0.04804206526352706,0.158251114041418,3.8969838518768225,3.9450259171403497,2023-01-02 04:22:17,2023-01-05 15:31:39,2023-01-05 16:40:50,Thursday,15
1,b,8,0,0.43214932836642045,3.9450259171403497,4.069273433522662,0.041,0.08324751638231202,0.43072656647733787,2.1562470605813076,2.7112211434409574,4.499999999999999,6.656247060581307,2023-01-02 04:22:17,2023-01-06 06:00:00,2023-01-08 09:44:59,Friday,6
