caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.37464603017176684,0.37464603017176684,0.6770593221984561,0.082,0.22041329202668924,0.0,0.5952018932588757,0.8976151852855649,0.6770593221984561,1.2722612154573318,2023-01-02 02:59:29,2023-01-02 10:14:57,2023-01-03 00:32:03,Monday,10
0,d,2,0,0.37464603017176684,1.2722612154573318,1.5226711364199665,0.123,0.12740992096263476,0.0,0.5583590063686007,0.8087689273312355,1.5226711364199665,2.0810301427885673,2023-01-02 02:59:29,2023-01-03 06:32:38,2023-01-03 19:56:41,Tuesday,6
0,c,3,0,0.37464603017176684,2.0810301427885673,2.1281522271269635,0.041,0.0061220843383959925,0.3718477728730365,0.02908903133382707,0.44805888854525955,2.4999999999999996,2.5290890313338266,2023-01-02 02:59:29,2023-01-04 06:00:00,2023-01-04 06:41:53,Wednesday,6
0,e,4,0,0.37464603017176684,2.529089031333827,2.6134786534582375,0.041,0.04338962212441053,0.0,0.9277047802509406,1.012094402375351,2.6134786534582375,3.541183433709178,2023-01-02 02:59:29,2023-01-04 08:43:24,2023-01-05 06:59:18,Wednesday,8
0,f,5,0,0.37464603017176684,3.541183433709178,3.753727036054832,0.123,0.0895436023456539,0.0,0.15683255301057172,0.3693761553562256,3.753727036054832,3.9105595890654037,2023-01-02 02:59:29,2023-01-05 12:05:22,2023-01-05 15:51:12,Thursday,12
1,b,1,0,1.4970139270974339,1.4970139270974339,1.64014273333273,0.123,0.020128806235296268,0.0,0.20539998557586608,0.34852879181116236,1.64014273333273,1.8455427189085962,2023-01-03 05:55:42,2023-01-03 09:21:48,2023-01-03 14:17:34,Tuesday,9
1,d,2,0,1.4970139270974339,1.8455427189085962,1.980122513484449,0.123,0.011579794575852766,0.0,1.1868988028213832,1.3214785973972358,1.980122513484449,3.1670213163058323,2023-01-03 05:55:42,2023-01-03 17:31:22,2023-01-04 22:00:30,Tuesday,17
1,c,3,0,1.4970139270974339,3.1670213163058323,3.4939092611689913,0.082,0.24488794486315904,0.006090738831008746,0.07413114475653235,0.4071098284507001,3.5,3.5741311447565325,2023-01-03 05:55:42,2023-01-05 06:00:00,2023-01-05 07:46:44,Thursday,6
1,e,4,0,1.4970139270974339,3.5741311447565325,3.8867714097970008,0.082,0.23064026504046842,0.0,0.14500962468640885,0.45764988972687726,3.8867714097970008,4.0317810344834095,2023-01-03 05:55:42,2023-01-05 15:16:57,2023-01-05 18:45:45,Thursday,15
1,f,5,0,1.4970139270974339,4.0317810344834095,4.110797661314985,0.041,0.038016626831574925,0.3892023386850152,0.3904063979311304,0.8586253634477206,4.5,4.89040639793113,2023-01-03 05:55:42,2023-01-06 06:00:00,2023-01-06 15:22:11,Friday,6
