caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,0.3577324478530478,0.3577324478530478,0.502254437059138,0.082,0.0625219892060902,0.0,2.0543233089034216,2.1988452981095117,0.502254437059138,2.5565777459625596,2023-01-02 02:35:08,2023-01-02 06:03:14,2023-01-04 07:21:28,Monday,6
0,d,2,0,0.3577324478530478,2.5565777459625596,2.8039261129638096,0.082,0.16534836700124972,0.0,0.21410778796069177,0.4614561549619415,2.803926112963809,3.0180339009245007,2023-01-02 02:35:08,2023-01-04 13:17:39,2023-01-04 18:25:58,Wednesday,13
0,b,3,0,0.3577324478530478,3.018033900924501,3.1258525905466823,0.041,0.06681868962218117,0.3741474094533177,7.016314741365609,7.498280840441108,3.5,10.516314741365608,2023-01-02 02:35:08,2023-01-05 06:00:00,2023-01-12 06:23:29,Thursday,6
1,k,1,0,2.0469289350993223,2.0469289350993223,2.1763889341858125,0.123,0.0064599990864903315,0.3236110658141875,10.930165822869682,11.38323688777036,2.5,13.430165822869682,2023-01-03 19:07:34,2023-01-04 06:00:00,2023-01-15 04:19:26,Wednesday,6
1,g,2,0,2.0469289350993223,13.430165822869682,6.596003984423891,0.041,0.1248381615542083,0.9039960155761086,0.4179888421169994,1.4878230192473163,14.5,14.917988842117,2023-01-03 19:07:34,2023-01-16 06:00:00,2023-01-16 16:01:54,Monday,6
1,i,3,0,2.0469289350993223,14.917988842116998,1.1352676727923807,0.041,0.1762788306753827,0.3647323272076193,0.19228806570833806,0.77429922359134,15.5,15.692288065708338,2023-01-03 19:07:34,2023-01-17 06:00:00,2023-01-17 10:36:53,Tuesday,6
1,h,4,0,2.0469289350993223,15.692288065708338,1.778703902347555,0.0,0.08641583663921629,0.0,9.29458021534662,9.380996051985838,15.778703902347555,25.073284117694175,2023-01-03 19:07:34,2023-01-17 12:41:20,2023-01-26 19:45:31,Tuesday,12
1,c,5,0,2.0469289350993223,25.073284117694175,4.1443683534863425,0.041,0.030084235792167326,0.35563164651365753,3.096502027791098,3.523217910096923,25.5,28.596502027791097,2023-01-03 19:07:34,2023-01-27 06:00:00,2023-01-30 08:18:57,Friday,6
1,h,6,0,2.0469289350993223,28.596502027791097,0.717548611380014,0.082,0.03904658358891571,0.0,11.628560218127369,11.749606801716284,28.717548611380014,40.346108829507386,2023-01-03 19:07:34,2023-01-30 11:13:16,2023-02-11 02:18:23,Monday,11
1,i,7,0,2.0469289350993223,40.34610882950738,5.434804461313867,0.082,0.0066956318064889915,2.065195538686133,6.328264682486563,8.482155852979185,42.5,48.82826468248656,2023-01-03 19:07:34,2023-02-13 06:00:00,2023-02-19 13:52:42,Monday,6
