caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.1643827761664554,1.1643827761664554,1.3706559320186695,0.082,0.12427315585221417,0.12934406798133047,0.025494658431779775,0.3611118822653244,1.5,1.5254946584317797,2023-01-02 21:56:42,2023-01-03 06:00:00,2023-01-03 06:36:42,Tuesday,6
0,j,2,0,1.1643827761664554,1.52549465843178,1.860585369697903,0.123,0.212090711266123,0.0,0.15557698707468479,0.4906676983408078,1.860585369697903,2.0161623567725875,2023-01-02 21:56:42,2023-01-03 14:39:14,2023-01-03 18:23:16,Tuesday,14
0,i,3,0,1.1643827761664554,2.016162356772588,2.066260752774921,0.0,0.050098396002333005,0.43373924722507917,2.2416507093781233,2.7254883526055353,2.5,4.741650709378123,2023-01-02 21:56:42,2023-01-04 06:00:00,2023-01-06 11:47:58,Wednesday,6
0,c,4,0,1.1643827761664554,4.741650709378123,4.827716488278466,0.041,0.04506577890034304,0.0,3.76593012679984,3.851995905700183,4.827716488278467,8.593646615078306,2023-01-02 21:56:42,2023-01-06 13:51:54,2023-01-10 08:14:51,Friday,13
0,h,5,0,1.1643827761664554,8.593646615078306,1.7330905143318596,0.123,0.01644389925355327,0.0,0.5605270041742964,0.6999709034278496,8.73309051433186,9.293617518506156,2023-01-02 21:56:42,2023-01-10 11:35:39,2023-01-11 01:02:48,Tuesday,11
0,e,6,0,1.1643827761664554,9.293617518506156,2.603936738872184,0.123,0.1873192203660266,0.0,3.195944861611205,3.5062640819772315,9.603936738872182,12.799881600483387,2023-01-02 21:56:42,2023-01-11 08:29:40,2023-01-14 13:11:49,Wednesday,8
0,f,7,0,1.1643827761664554,12.799881600483388,6.017328689476416,0.123,0.09444708899302728,1.4826713105235836,2.6220122413105797,4.322130640827191,14.499999999999998,17.12201224131058,2023-01-02 21:56:42,2023-01-16 06:00:00,2023-01-18 20:55:41,Monday,6
0,g,8,0,1.1643827761664554,17.12201224131058,3.222950851007738,0.041,0.05993860969716064,0.27704914899226196,0.6440634280062865,1.022051186695709,17.5,18.144063428006287,2023-01-02 21:56:42,2023-01-19 06:00:00,2023-01-19 21:27:27,Thursday,6
0,k,9,0,1.1643827761664554,18.144063428006287,4.326843217450136,0.082,0.10077978944384924,0.17315678254986366,0.2088948017014084,0.5648313736951214,18.5,18.70889480170141,2023-01-02 21:56:42,2023-01-20 06:00:00,2023-01-20 11:00:48,Friday,6
0,b,10,0,1.1643827761664554,18.70889480170141,4.785351897761785,0.041,0.03545709606037802,0.0,1.4667971233203527,1.5432542193807308,18.785351897761785,20.25214902108214,2023-01-02 21:56:42,2023-01-20 12:50:54,2023-01-22 00:03:05,Friday,12
1,d,1,0,1.320783674476696,1.320783674476696,1.8263733741753263,0.082,0.4235896996986302,0.0,4.779868877673713,5.285458577372343,1.8263733741753263,6.606242251849039,2023-01-03 01:41:55,2023-01-03 13:49:58,2023-01-08 08:32:59,Tuesday,13
1,j,2,0,1.320783674476696,6.606242251849039,6.65400347663375,0.0,0.0477612247847106,0.8459965233662503,1.4382857023280669,2.332043450479028,7.5,8.938285702328066,2023-01-03 01:41:55,2023-01-09 06:00:00,2023-01-10 16:31:07,Monday,6
1,i,3,0,1.320783674476696,8.938285702328066,2.032536584084248,0.0,0.09425088175618244,0.467463415915752,2.143183349464373,2.7048976471363075,9.5,11.643183349464373,2023-01-03 01:41:55,2023-01-11 06:00:00,2023-01-13 09:26:11,Wednesday,6
1,c,4,0,1.320783674476696,11.643183349464374,4.787824807785581,0.082,0.06264145832120732,0.0,1.0686496680116657,1.213291126332873,11.787824807785583,12.85647447579725,2023-01-03 01:41:55,2023-01-13 12:54:28,2023-01-14 14:33:19,Friday,12
1,h,5,0,1.320783674476696,12.856474475797247,5.920582552932933,0.041,0.023108077135684874,1.5794174470670672,5.262835631766843,6.906361155969595,14.5,19.762835631766844,2023-01-03 01:41:55,2023-01-16 06:00:00,2023-01-21 12:18:28,Monday,6
1,e,6,0,1.320783674476696,19.76283563176684,6.178960122595139,0.082,0.33412449082829865,1.3210398774048606,1.5854615534259193,3.3226259216590783,21.5,23.08546155342592,2023-01-03 01:41:55,2023-01-23 06:00:00,2023-01-24 20:03:03,Monday,6
1,f,7,0,1.320783674476696,23.08546155342592,2.2539710289429564,0.082,0.08650947551703882,0.24602897105704358,0.8613664928308191,1.2759049394049016,23.500000000000004,24.361366492830822,2023-01-03 01:41:55,2023-01-25 06:00:00,2023-01-26 02:40:22,Wednesday,6
1,g,8,0,1.320783674476696,24.361366492830822,3.5856643014144964,0.082,0.14229780858367366,0.0,0.050847864235211565,0.27514567281888525,24.585664301414496,24.63651216564971,2023-01-03 01:41:55,2023-01-26 08:03:21,2023-01-26 09:16:34,Thursday,8
1,k,9,0,1.320783674476696,24.636512165649705,3.908306126016125,0.082,0.1897939603664204,0.0,0.1260832365749232,0.3978771969413436,24.908306126016125,25.03438936259105,2023-01-03 01:41:55,2023-01-26 15:47:57,2023-01-26 18:49:31,Thursday,15
1,b,10,0,1.320783674476696,25.03438936259105,4.125027666086453,0.082,0.008638303495404443,0.3749723339135471,0.04753662835787403,0.5131472657668257,25.500000000000004,25.54753662835788,2023-01-03 01:41:55,2023-01-27 06:00:00,2023-01-27 07:08:27,Friday,6
2,d,1,0,1.8306842039077893,1.8306842039077893,1.8659841245749762,0.0,0.03529992066718694,0.0,2.295701684783753,2.33100160545094,1.8659841245749762,4.16168580935873,2023-01-03 13:56:11,2023-01-03 14:47:01,2023-01-05 21:52:49,Tuesday,14
2,j,2,0,1.8306842039077893,4.16168580935873,4.333987396174198,0.082,0.09030158681546843,0.16601260382580207,0.34457643933264454,0.682890629973915,4.5,4.844576439332645,2023-01-03 13:56:11,2023-01-06 06:00:00,2023-01-06 14:16:11,Friday,6
2,i,3,0,1.8306842039077893,4.844576439332645,4.926667249362407,0.041,0.04109081002976195,0.0,0.030988781384705184,0.11307959141446713,4.926667249362407,4.9576560307471125,2023-01-03 13:56:11,2023-01-06 16:14:24,2023-01-06 16:59:01,Friday,16
2,c,4,0,1.8306842039077893,4.9576560307471125,5.290156915214076,0.041,0.2915008844669635,2.2098430847859243,0.7328577470666471,3.2752017163195344,7.500000000000001,8.232857747066648,2023-01-03 13:56:11,2023-01-09 06:00:00,2023-01-09 23:35:18,Monday,6
