caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.7643842132758865,0.7643842132758865,1.1756647898412491,0.082,0.3292805765653626,0.3243352101587509,0.09236550907193093,0.8279812957960445,1.5,1.5923655090719309,2023-01-02 12:20:42,2023-01-03 06:00:00,2023-01-03 08:13:00,Tuesday,6
0,b,2,0,0.7643842132758865,1.5923655090719309,1.6776131455403254,0.082,0.0032476364683945284,0.0,1.542955141708407,1.6282027781768016,1.6776131455403254,3.2205682872487325,2023-01-02 12:20:42,2023-01-03 10:15:45,2023-01-04 23:17:37,Tuesday,10
0,f,3,0,0.7643842132758865,3.2205682872487325,3.359679290646382,0.123,0.016111003397649672,0.14032070935361807,1.0423109090183245,1.3217426217695922,3.5000000000000004,4.542310909018325,2023-01-02 12:20:42,2023-01-05 06:00:00,2023-01-06 07:00:55,Thursday,6
0,c,4,0,0.7643842132758865,4.542310909018324,4.660203997069064,0.041,0.07689308805073997,0.0,2.1756410597354834,2.2935341477862234,4.660203997069065,6.835845056804548,2023-01-02 12:20:42,2023-01-06 09:50:41,2023-01-08 14:03:37,Friday,9
0,d,5,0,0.7643842132758865,6.835845056804548,0.13303255629610167,0.082,0.2151874994915536,0.36696744370389833,0.7163998885032203,1.3805548316986722,7.499999999999999,8.216399888503219,2023-01-02 12:20:42,2023-01-09 06:00:00,2023-01-09 23:11:36,Monday,6
0,h,6,0,0.7643842132758865,8.21639988850322,1.2618241321303518,0.041,0.004424243627130733,0.23817586786964817,0.8100858068776144,1.0936859183743932,8.5,9.310085806877614,2023-01-02 12:20:42,2023-01-10 06:00:00,2023-01-11 01:26:31,Tuesday,6
0,k,7,0,0.7643842132758865,9.310085806877613,2.43466917385083,0.041,0.08358336697321662,0.06533082614916985,0.14745462494791092,0.3373688180702974,9.5,9.64745462494791,2023-01-02 12:20:42,2023-01-11 06:00:00,2023-01-11 09:32:20,Wednesday,6
0,e,8,0,0.7643842132758865,9.64745462494791,3.008861183595176,0.082,0.27940655864726666,0.49113881640482404,0.3609112452879258,1.2134566203400166,10.500000000000002,10.860911245287928,2023-01-02 12:20:42,2023-01-12 06:00:00,2023-01-12 14:39:42,Thursday,6
0,i,9,0,0.7643842132758865,10.860911245287927,3.943053312244233,0.082,0.0001420669563057976,0.0,0.11376866783421039,0.19591073479051618,10.943053312244233,11.056821980078443,2023-01-02 12:20:42,2023-01-12 16:37:59,2023-01-12 19:21:49,Thursday,16
0,g,10,0,0.7643842132758865,11.056821980078443,4.098449055670331,0.041,0.00062707559188812,0.401550944329669,10.701818076478375,11.144996096399932,11.5,22.201818076478375,2023-01-02 12:20:42,2023-01-13 06:00:00,2023-01-23 22:50:37,Friday,6
1,j,1,0,1.1657760212412938,1.1657760212412938,1.2649352229371733,0.082,0.01715920169587946,0.2350647770628267,0.9985099767331919,1.332733955491898,1.5,2.498509976733192,2023-01-02 21:58:43,2023-01-03 06:00:00,2023-01-04 05:57:51,Tuesday,6
1,b,2,0,1.1657760212412938,2.4985099767331915,2.541943650314896,0.041,0.002433673581704308,0.0,4.952230961060105,4.99566463464181,2.5419436503148956,7.494174611375001,2023-01-02 21:58:43,2023-01-04 07:00:23,2023-01-09 05:51:36,Wednesday,7
1,f,3,0,1.1657760212412938,7.494174611375001,0.5836015283293836,0.041,0.04842691695438236,0.0,4.048494551053977,4.13792146800836,7.5836015283293845,11.632096079383363,2023-01-02 21:58:43,2023-01-09 08:00:23,2023-01-13 09:10:13,Monday,8
1,c,4,0,1.1657760212412938,11.632096079383361,4.795949225252359,0.082,0.08185314586899854,0.0,0.8965788593001263,1.0604320051691247,11.795949225252361,12.692528084552487,2023-01-02 21:58:43,2023-01-13 13:06:10,2023-01-14 10:37:14,Friday,13
1,d,5,0,1.1657760212412938,12.692528084552485,5.734955493076498,0.041,0.001427408524012414,1.765044506923502,1.2669281178958245,3.0744000333433386,14.5,15.766928117895825,2023-01-02 21:58:43,2023-01-16 06:00:00,2023-01-17 12:24:22,Monday,6
1,h,6,0,1.1657760212412938,15.766928117895823,2.1786699778046135,0.041,0.37074185990878883,0.32133002219538653,0.19077366625160233,0.9238455483557776,16.5,16.6907736662516,2023-01-02 21:58:43,2023-01-18 06:00:00,2023-01-18 10:34:42,Wednesday,6
1,k,7,0,1.1657760212412938,16.6907736662516,2.8187903311169293,0.123,0.005016664865328021,0.0,0.6408611143422525,0.7688777792075805,16.81879033111693,17.459651445459183,2023-01-02 21:58:43,2023-01-18 13:39:03,2023-01-19 05:01:53,Wednesday,13
1,e,8,0,1.1657760212412938,17.459651445459183,3.539795645115394,0.0,0.08014419965620918,0.0,8.894189593182192,8.9743337928384,17.539795645115394,26.433985238297588,2023-01-02 21:58:43,2023-01-19 06:57:18,2023-01-28 04:24:56,Thursday,6
1,i,9,0,1.1657760212412938,26.433985238297584,5.584603262558602,0.082,0.06861802426101767,1.915396737441398,0.7882367982688914,2.854251559971307,28.5,29.28823679826889,2023-01-02 21:58:43,2023-01-30 06:00:00,2023-01-31 00:55:03,Monday,6
1,g,10,0,1.1657760212412938,29.28823679826889,1.3706776540347256,0.082,0.0004408557658368454,0.12932234596527437,3.515208830378793,3.7269720321099045,29.500000000000004,33.015208830378796,2023-01-02 21:58:43,2023-01-31 06:00:00,2023-02-03 18:21:54,Tuesday,6
2,j,1,0,1.6810012816878164,1.6810012816878164,1.8249469530733622,0.041,0.10294567138554574,0.0,0.2422914032927503,0.38623707467829604,1.824946953073362,2.0672383563661123,2023-01-03 10:20:38,2023-01-03 13:47:55,2023-01-03 19:36:49,Tuesday,13
2,b,2,0,1.6810012816878164,2.0672383563661123,2.153834764456756,0.082,0.00459640809064344,0.3461652355432441,11.688821789517904,12.121583433151791,2.4999999999999996,14.188821789517904,2023-01-03 10:20:38,2023-01-04 06:00:00,2023-01-15 22:31:54,Wednesday,6
2,f,3,0,1.6810012816878164,14.188821789517903,0.6899074249343311,0.0,0.5010856354164287,0.0,4.542807965187683,5.043893600604112,14.689907424934331,19.232715390122014,2023-01-03 10:20:38,2023-01-16 10:33:28,2023-01-20 23:35:06,Monday,10
2,c,4,0,1.6810012816878164,19.232715390122014,5.2936809297944905,0.041,0.0199655396724786,2.2063190702055095,0.6242379885175122,2.8915225983955004,21.500000000000004,22.124237988517514,2023-01-03 10:20:38,2023-01-23 06:00:00,2023-01-23 20:58:54,Monday,6
2,d,5,0,1.6810012816878164,22.124237988517514,1.238030235539437,0.082,0.03179224702192446,0.26196976446056297,0.49660978206810513,0.8723717935505926,22.500000000000004,22.99660978206811,2023-01-03 10:20:38,2023-01-24 06:00:00,2023-01-24 17:55:07,Tuesday,6
2,h,6,0,1.6810012816878164,22.996609782068106,2.1469258039712784,0.041,0.10931602190317131,0.3530741960287216,1.0044930249112345,1.5078832428431275,23.5,24.504493024911234,2023-01-03 10:20:38,2023-01-25 06:00:00,2023-01-26 06:06:28,Wednesday,6
2,k,7,0,1.6810012816878164,24.504493024911234,3.54707254797772,0.041,0.0015795230664855779,0.0,0.41925935674815473,0.46183887981464034,24.54707254797772,24.966331904725873,2023-01-03 10:20:38,2023-01-26 07:07:47,2023-01-26 17:11:31,Thursday,7
