caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.07979939401549158,0.07979939401549158,0.18323066051198839,0.082,0.02143126649649682,0.3167693394880116,0.4160278205485699,0.8362284265330784,0.5,0.9160278205485699,2023-01-01 19:54:54,2023-01-02 06:00:00,2023-01-02 15:59:04,Monday,6
0,b,2,0,0.07979939401549158,0.9160278205485699,0.9998039732959481,0.082,0.0017761527473781282,0.0,0.11844728454667947,0.20222343729405762,0.999803973295948,1.1182512578426274,2023-01-01 19:54:54,2023-01-02 17:59:43,2023-01-02 20:50:16,Monday,17
0,f,3,0,0.07979939401549158,1.1182512578426276,1.240440101665122,0.082,0.04018884382249461,0.2595598983348779,0.05606831574155149,0.437817057898924,1.5000000000000002,1.5560683157415518,2023-01-01 19:54:54,2023-01-03 06:00:00,2023-01-03 07:20:44,Tuesday,6
0,b,4,0,0.07979939401549158,1.5560683157415516,1.6596930091654103,0.082,0.02162469342385869,0.0,1.724311453373511,1.8279361467973698,1.6596930091654103,3.3840044625389214,2023-01-01 19:54:54,2023-01-03 09:49:57,2023-01-05 03:12:57,Tuesday,9
0,f,5,0,0.07979939401549158,3.3840044625389214,3.7404108187649507,0.123,0.23340635622602954,0.0,12.298101120020826,12.654507476246856,3.7404108187649507,16.038511938785778,2023-01-01 19:54:54,2023-01-05 11:46:11,2023-01-17 18:55:27,Thursday,11
0,c,6,0,0.07979939401549158,16.038511938785778,2.3249044019943774,0.041,0.2453924632085998,0.17509559800562258,0.49935241451433066,0.960840475728553,16.5,16.99935241451433,2023-01-01 19:54:54,2023-01-18 06:00:00,2023-01-18 17:59:04,Wednesday,6
1,b,1,0,0.506836713421863,0.506836713421863,0.8868001118730187,0.041,0.33896339845115575,0.0,0.44590886167544597,0.8258722601266018,0.8868001118730188,1.3327089735484647,2023-01-02 06:09:50,2023-01-02 15:16:59,2023-01-03 01:59:06,Monday,15
2,f,1,0,2.2823906322981236,2.2823906322981236,2.384403299011672,0.041,0.06101266671354871,0.11559670098832786,8.222677426844982,8.440286794546859,2.5,10.722677426844982,2023-01-04 00:46:38,2023-01-04 06:00:00,2023-01-12 11:20:39,Wednesday,6
2,f,2,0,2.2823906322981236,10.722677426844982,3.9822191574291033,0.0,0.2595417305841223,0.0,6.768531272744272,7.0280730033283945,10.982219157429103,17.750750430173376,2023-01-04 00:46:38,2023-01-12 17:34:23,2023-01-19 12:01:04,Thursday,17
2,f,3,0,2.2823906322981236,17.750750430173376,3.8377496587046522,0.082,0.004999228531276057,0.0,0.021517427610068654,0.10851665614134472,17.837749658704652,17.85926708631472,2023-01-04 00:46:38,2023-01-19 14:06:21,2023-01-19 14:37:20,Thursday,14
2,d,4,0,2.2823906322981236,17.85926708631472,4.082580718573116,0.082,0.1413136322583943,0.4174192814268842,13.191857804354939,13.832590718040217,18.5,31.69185780435494,2023-01-04 00:46:38,2023-01-20 06:00:00,2023-02-02 10:36:16,Friday,6
3,b,1,0,5.679609604468572,5.679609604468572,5.951170334920138,0.082,0.18956073045156588,1.5488296650798619,3.4140519046099422,5.23444230014137,7.5,10.914051904609941,2023-01-07 10:18:38,2023-01-09 06:00:00,2023-01-12 15:56:14,Monday,6
3,c,2,0,5.679609604468572,10.914051904609941,4.075722368724003,0.123,0.03867046411406121,0.4242776312759968,3.6846874831683256,4.270635578558384,11.499999999999998,15.184687483168323,2023-01-07 10:18:38,2023-01-13 05:59:59,2023-01-16 22:25:56,Friday,5
3,f,3,0,5.679609604468572,15.184687483168325,1.2607584064907549,0.041,0.03507092332242933,0.23924159350924512,0.09752204793951914,0.41283456477119357,15.5,15.597522047939519,2023-01-07 10:18:38,2023-01-17 06:00:00,2023-01-17 08:20:25,Tuesday,6
3,e,4,0,5.679609604468572,15.597522047939519,1.6279370731719958,0.0,0.03041502523247785,0.0,7.327796147006283,7.358211172238761,15.627937073171996,22.955733220178278,2023-01-07 10:18:38,2023-01-17 09:04:13,2023-01-24 16:56:15,Tuesday,9
3,f,5,0,5.679609604468572,22.95573322017828,2.0779754856707164,0.0,0.12224226549243594,0.42202451432928356,0.3623620867316063,0.9066288665533259,23.5,23.862362086731608,2023-01-07 10:18:38,2023-01-25 06:00:00,2023-01-25 14:41:48,Wednesday,6
