caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,1.0035416087410312,1.0035416087410312,1.113724512952808,0.082,0.028182904211776702,0.38627548704719206,0.1015841414159016,0.5980425326748703,1.5,1.6015841414159016,2023-01-02 18:05:05,2023-01-03 06:00:00,2023-01-03 08:26:16,Tuesday,6
0,h,2,0,1.0035416087410312,1.6015841414159016,1.8846326073741204,0.041,0.24204846595821894,0.0,0.5945472079205097,0.8775956738787287,1.8846326073741204,2.4791798152946303,2023-01-02 18:05:05,2023-01-03 15:13:52,2023-01-04 05:30:01,Tuesday,15
0,c,3,0,1.0035416087410312,2.4791798152946303,2.5251692659764986,0.041,0.004989450681868456,0.0,0.07565768727554142,0.12164713795740989,2.5251692659764986,2.60082695325204,2023-01-02 18:05:05,2023-01-04 06:36:14,2023-01-04 08:25:11,Wednesday,6
0,f,4,0,1.0035416087410312,2.60082695325204,2.834782834600051,0.082,0.15195588134801088,0.0,0.9581829300806309,1.1921388114286418,2.834782834600051,3.792965764680682,2023-01-02 18:05:05,2023-01-04 14:02:05,2023-01-05 13:01:52,Wednesday,14
1,c,1,0,3.81616120018397,3.81616120018397,3.9680207758994417,0.041,0.11085957571547159,0.0,0.03195202348574006,0.18381159920121165,3.9680207758994417,3.9999727993851817,2023-01-05 13:35:16,2023-01-05 17:13:56,2023-01-05 17:59:57,Thursday,17
1,j,2,0,3.81616120018397,3.9999727993851817,4.26338447520019,0.041,0.2224116758150078,0.2366155247998103,0.6806418564955974,1.1806690571104155,4.5,5.180641856495598,2023-01-05 13:35:16,2023-01-06 06:00:00,2023-01-06 22:20:07,Friday,6
1,f,3,0,3.81616120018397,5.180641856495598,5.394460102089549,0.082,0.13181824559395128,2.105539897910451,0.16261853875548737,2.48197668225989,7.5,7.6626185387554875,2023-01-05 13:35:16,2023-01-09 06:00:00,2023-01-09 09:54:10,Monday,6
1,e,4,0,3.81616120018397,7.6626185387554875,0.8403484012504556,0.123,0.05472986249496795,0.0,0.004510768659088119,0.18224063115405606,7.840348401250456,7.844859169909544,2023-01-05 13:35:16,2023-01-09 14:10:06,2023-01-09 14:16:35,Monday,14
1,b,5,0,3.81616120018397,7.844859169909544,0.9018976634517166,0.041,0.01603849354217274,0.0,0.05440021906018561,0.11143871260235835,7.901897663451717,7.956297882511902,2023-01-05 13:35:16,2023-01-09 15:38:43,2023-01-09 16:57:04,Monday,15
1,g,6,0,3.81616120018397,7.956297882511902,1.05562911842968,0.041,0.058331235917777516,0.44437088157032,0.43780443281985953,0.981506550307957,8.5,8.93780443281986,2023-01-05 13:35:16,2023-01-10 06:00:00,2023-01-10 16:30:26,Tuesday,6
1,j,7,0,3.81616120018397,8.93780443281986,1.9793952659950076,0.041,0.0005908331751482074,0.0,0.4370618589383124,0.4786526921134606,8.979395265995008,9.41645712493332,2023-01-05 13:35:16,2023-01-10 17:30:19,2023-01-11 03:59:41,Tuesday,17
1,f,8,0,3.81616120018397,9.41645712493332,2.547576574698107,0.123,0.00811944976478652,0.0,0.04800526879427942,0.17912471855906592,9.547576574698105,9.595581843492385,2023-01-05 13:35:16,2023-01-11 07:08:30,2023-01-11 08:17:38,Wednesday,7
1,e,9,0,3.81616120018397,9.595581843492386,2.6806310952924584,0.082,0.003049251800071457,0.0,0.5657783676722077,0.6508276194722792,9.680631095292458,10.246409462964666,2023-01-05 13:35:16,2023-01-11 10:20:06,2023-01-11 23:54:49,Wednesday,10
1,h,10,0,3.81616120018397,10.246409462964666,3.389722407276386,0.0,0.1433129443117199,0.11027759272361415,0.5536460267883668,0.8072365638237009,10.5,11.053646026788368,2023-01-05 13:35:16,2023-01-12 06:00:00,2023-01-12 19:17:15,Thursday,6
