caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.21443807836014964,0.21443807836014964,0.2854396894513934,0.041,0.0300016110912438,0.21456031054860658,0.5624385644697603,0.8480004861096107,0.5,1.0624385644697603,2023-01-01 23:08:47,2023-01-02 06:00:00,2023-01-02 19:29:54,Monday,6
0,f,2,0,0.21443807836014964,1.0624385644697603,1.2286875289914028,0.082,0.0842489645216425,0.27131247100859723,1.0395714777588096,1.4771329132890494,1.5,2.53957147775881,2023-01-01 23:08:47,2023-01-03 06:00:00,2023-01-04 06:56:58,Tuesday,6
1,e,1,0,0.24689378347573016,0.24689378347573016,0.2878757546224908,0.0,0.04098197114676064,0.21212424537750918,1.4722146641455447,1.7253208806698144,0.5,1.9722146641455447,2023-01-01 23:55:31,2023-01-02 06:00:00,2023-01-03 17:19:59,Monday,6
1,e,2,0,0.24689378347573016,1.9722146641455445,2.1523764072440486,0.082,0.09816174309850394,0.34762359275595145,1.4670296441633677,1.9948149800178232,2.4999999999999996,3.9670296441633672,2023-01-01 23:55:31,2023-01-04 06:00:00,2023-01-05 17:12:31,Wednesday,6
1,f,3,0,0.24689378347573016,3.9670296441633677,4.094234563216235,0.041,0.08620491905286659,0.4057654367837653,0.0015122633371173033,0.5344826191737492,4.499999999999999,4.5015122633371165,2023-01-01 23:55:31,2023-01-06 06:00:00,2023-01-06 06:02:10,Friday,6
1,b,4,0,0.24689378347573016,4.5015122633371165,4.67663374582999,0.123,0.052121482492872774,0.0,0.05969078192289142,0.2348122644157642,4.67663374582999,4.736324527752881,2023-01-01 23:55:31,2023-01-06 10:14:21,2023-01-06 11:40:18,Friday,10
1,d,5,0,0.24689378347573016,4.736324527752881,4.857224161489735,0.041,0.0798996337368537,0.0,0.13221240754717342,0.2531120412840271,4.857224161489735,4.989436569036909,2023-01-01 23:55:31,2023-01-06 14:34:24,2023-01-06 17:44:47,Friday,14
1,f,6,0,0.24689378347573016,4.989436569036908,5.076273065239607,0.082,0.004836496202699589,2.423726934760393,0.28103871146342524,2.791602142426518,7.5,7.781038711463426,2023-01-01 23:55:31,2023-01-09 06:00:00,2023-01-09 12:44:41,Monday,6
2,d,1,0,3.304033991508677,3.304033991508677,3.4275555826763138,0.123,0.0005215911676369607,0.07244441732368623,0.10017205348646349,0.2961380619777867,3.5,3.6001720534864634,2023-01-05 01:17:48,2023-01-05 06:00:00,2023-01-05 08:24:14,Thursday,6
2,b,2,0,3.304033991508677,3.600172053486464,3.7799533777734524,0.123,0.05678132428698854,0.0,0.5297464827885482,0.7095278070755368,3.7799533777734524,4.3096998605620005,2023-01-05 01:17:48,2023-01-05 12:43:07,2023-01-06 01:25:58,Thursday,12
2,d,3,0,3.304033991508677,4.3096998605620005,4.581125215682095,0.082,0.18942535512009487,0.0,0.1198308677803367,0.39125622290043155,4.581125215682095,4.700956083462432,2023-01-05 01:17:48,2023-01-06 07:56:49,2023-01-06 10:49:22,Friday,7
2,f,4,0,3.304033991508677,4.700956083462432,4.784784197164141,0.041,0.04282811370170861,0.0,0.14933646185542207,0.2331645755571307,4.784784197164141,4.934120659019563,2023-01-05 01:17:48,2023-01-06 12:50:05,2023-01-06 16:25:08,Friday,12
3,b,1,0,7.213860648894238,7.213860648894238,0.38138624301645585,0.082,0.08552559412221784,0.11861375698354415,0.25621633457781223,0.5423556856835743,7.5,7.756216334577812,2023-01-08 23:07:57,2023-01-09 06:00:00,2023-01-09 12:08:57,Monday,6
3,e,2,0,7.213860648894238,7.756216334577813,0.9083619304420036,0.123,0.0291455958641911,0.0,0.6020282472461719,0.754173843110363,7.9083619304420045,8.510390177688176,2023-01-08 23:07:57,2023-01-09 15:48:02,2023-01-10 06:14:57,Monday,15
3,f,3,0,7.213860648894238,8.510390177688176,1.6159825142987607,0.082,0.02359233661058484,0.0,0.09098802600052155,0.1965803626111064,8.615982514298762,8.706970540299285,2023-01-08 23:07:57,2023-01-10 08:47:00,2023-01-10 10:58:02,Tuesday,8
3,e,4,0,7.213860648894238,8.706970540299283,1.7955605270677832,0.041,0.04758998676849968,0.0,0.019673434604831373,0.10826342137333106,8.795560527067783,8.815233961672615,2023-01-08 23:07:57,2023-01-10 13:05:36,2023-01-10 13:33:56,Tuesday,13
3,e,5,0,7.213860648894238,8.815233961672615,2.038159421128409,0.123,0.09992545945579395,0.46184057887159113,0.2420300443113892,0.9267960826387742,9.499999999999998,9.742030044311388,2023-01-08 23:07:57,2023-01-11 05:59:59,2023-01-11 11:48:31,Wednesday,5
3,d,6,0,7.213860648894238,9.742030044311388,3.0042388629185908,0.082,0.1802088186072019,0.49576113708140923,0.617985237134107,1.375955192822718,10.5,11.117985237134107,2023-01-08 23:07:57,2023-01-12 06:00:00,2023-01-12 20:49:53,Thursday,6
3,f,7,0,7.213860648894238,11.117985237134107,4.270945089630654,0.0,0.15295985249654756,0.22905491036934578,0.02814025382717649,0.4101550166930698,11.5,11.528140253827177,2023-01-08 23:07:57,2023-01-13 06:00:00,2023-01-13 06:40:31,Friday,6
3,b,8,0,7.213860648894238,11.528140253827177,4.720884953655265,0.041,0.15174469982808791,0.0,0.0028636142754691627,0.19560831410355708,11.720884953655265,11.723748567930734,2023-01-08 23:07:57,2023-01-13 11:18:04,2023-01-13 11:22:11,Friday,11
3,e,9,0,7.213860648894238,11.723748567930734,4.7491173199559,0.0,0.02536875202516653,0.0,0.0955271922499444,0.12089594427511093,11.7491173199559,11.844644512205845,2023-01-08 23:07:57,2023-01-13 11:58:43,2023-01-13 14:16:17,Friday,11
3,c,10,0,7.213860648894238,11.844644512205845,4.9237051137860455,0.041,0.03806060158020113,0.0,0.024241425076351443,0.10330202665655258,11.923705113786045,11.947946538862396,2023-01-08 23:07:57,2023-01-13 16:10:08,2023-01-13 16:45:02,Friday,16
3,d,11,0,7.213860648894238,11.947946538862396,5.2259666844315475,0.123,0.1550201455691508,2.2740333155684525,0.647225247092096,3.199278708229699,14.499999999999998,15.147225247092095,2023-01-08 23:07:57,2023-01-16 06:00:00,2023-01-16 21:32:00,Monday,6
3,c,12,0,7.213860648894238,15.147225247092095,1.8485920320343272,0.041,0.6603667849422328,0.0,0.24753933254369462,0.9489061174859275,15.848592032034329,16.096131364578024,2023-01-08 23:07:57,2023-01-17 14:21:58,2023-01-17 20:18:25,Tuesday,14
3,e,13,0,7.213860648894238,16.09613136457802,2.3026761617813314,0.041,0.1655447972033117,0.1973238382186686,0.003345035632405308,0.4072136710543856,16.5,16.503345035632407,2023-01-08 23:07:57,2023-01-18 06:00:00,2023-01-18 06:04:49,Wednesday,6
3,d,14,0,7.213860648894238,16.503345035632407,2.7028944172355587,0.082,0.1175493816031529,0.0,0.6637930331898891,0.863342414793042,16.70289441723556,17.36668745042545,2023-01-08 23:07:57,2023-01-18 10:52:10,2023-01-19 02:48:01,Wednesday,10
3,e,15,0,7.213860648894238,17.36668745042545,3.436575121960068,0.0,0.06988767153461797,0.0634248780399318,3.9813814161967427,4.114693965771292,17.5,21.481381416196744,2023-01-08 23:07:57,2023-01-19 06:00:00,2023-01-23 05:33:11,Thursday,6
3,c,16,0,7.213860648894238,21.48138141619674,0.6173810111339506,0.041,0.09499959493721223,0.0,0.020999791990210914,0.15699938692742313,21.617381011133954,21.638380803124164,2023-01-08 23:07:57,2023-01-23 08:49:01,2023-01-23 09:19:16,Monday,8
3,e,17,0,7.213860648894238,21.638380803124164,0.8441301281950686,0.082,0.12374932507090589,0.0,0.23386482590774163,0.43961415097864753,21.844130128195072,22.077994954102813,2023-01-08 23:07:57,2023-01-23 14:15:32,2023-01-23 19:52:18,Monday,14
3,b,18,0,7.213860648894238,22.077994954102813,1.3429230910434633,0.082,0.18292813694065033,0.1570769089565367,0.21926965449261954,0.6412747003898065,22.5,22.71926965449262,2023-01-08 23:07:57,2023-01-24 06:00:00,2023-01-24 11:15:44,Tuesday,6
4,b,1,0,8.889029377198204,8.889029377198204,2.1874555896612016,0.123,0.1754262124629984,0.31254441033879843,0.013356461656094908,0.6243270844578918,9.5,9.513356461656095,2023-01-10 15:20:12,2023-01-11 06:00:00,2023-01-11 06:19:13,Wednesday,6
4,e,2,0,8.889029377198204,9.513356461656096,2.693528010250551,0.041,0.13917154859445544,0.0,1.4988382651146115,1.679009813709067,9.693528010250553,11.192366275365165,2023-01-10 15:20:12,2023-01-11 10:38:40,2023-01-12 22:37:00,Wednesday,10
4,e,3,0,8.889029377198204,11.192366275365163,4.737719802998324,0.0,0.5453535276331608,0.0,0.354588502718612,0.8999420303517728,11.737719802998324,12.092308305716935,2023-01-10 15:20:12,2023-01-13 11:42:18,2023-01-13 20:12:55,Friday,11
4,f,4,0,8.889029377198204,12.092308305716935,5.332291854339086,0.123,0.11698354862215131,2.1677081456609137,0.15364365509679972,2.5613353493798647,14.5,14.6536436550968,2023-01-10 15:20:12,2023-01-16 06:00:00,2023-01-16 09:41:14,Monday,6
4,f,5,0,8.889029377198204,14.6536436550968,0.7858601838703301,0.041,0.09121652877352956,0.0,0.07080117247333076,0.20301770124686033,14.78586018387033,14.856661356343661,2023-01-10 15:20:12,2023-01-16 12:51:38,2023-01-16 14:33:35,Monday,12
4,e,6,0,8.889029377198204,14.856661356343661,0.9590790687891015,0.082,0.020417712445440387,0.0,0.3816129114518421,0.4840306238972825,14.959079068789102,15.340691980240944,2023-01-10 15:20:12,2023-01-16 17:01:04,2023-01-17 02:10:35,Monday,17
4,e,7,0,8.889029377198204,15.340691980240944,1.40799687675762,0.0,0.06730489651667576,0.09200312324237991,0.8534974322504143,1.01280545200947,15.5,16.353497432250414,2023-01-10 15:20:12,2023-01-17 06:00:00,2023-01-18 02:29:02,Tuesday,6
4,c,8,0,8.889029377198204,16.353497432250414,2.375202011806465,0.0,0.021704579556052574,0.12479798819353505,0.0690075941654005,0.21551016191498812,16.5,16.569007594165402,2023-01-10 15:20:12,2023-01-18 06:00:00,2023-01-18 07:39:22,Wednesday,6
4,f,9,0,8.889029377198204,16.569007594165402,2.6591677713897575,0.082,0.008160177224354697,0.0,0.012101435404952753,0.10226161262930744,16.659167771389757,16.67126920679471,2023-01-10 15:20:12,2023-01-18 09:49:12,2023-01-18 10:06:37,Wednesday,9
4,e,10,0,8.889029377198204,16.671269206794708,2.7547796137290703,0.041,0.04251040693436145,0.0,0.7559690588897424,0.8394794658241038,16.75477961372907,17.510748672618814,2023-01-10 15:20:12,2023-01-18 12:06:52,2023-01-19 06:15:28,Wednesday,12
4,c,11,0,8.889029377198204,17.510748672618814,3.671875929732998,0.041,0.12012725711418382,0.0,0.6666838487447425,0.8278111058589264,17.671875929732998,18.33855977847774,2023-01-10 15:20:12,2023-01-19 10:07:30,2023-01-20 02:07:31,Thursday,10
4,e,12,0,8.889029377198204,18.33855977847774,4.680116038130311,0.041,0.3005562596525715,0.0,0.1818444671440451,0.5234007267966165,18.68011603813031,18.861960505274357,2023-01-10 15:20:12,2023-01-20 10:19:22,2023-01-20 14:41:13,Friday,10
4,f,13,0,8.889029377198204,18.861960505274357,4.9541518568531515,0.0,0.09219135157879572,0.0,0.2772514458621206,0.3694427974409163,18.95415185685315,19.23140330271527,2023-01-10 15:20:12,2023-01-20 16:53:58,2023-01-20 23:33:13,Friday,16
5,d,1,0,11.205473145985641,11.205473145985641,4.328132762010167,0.082,0.04065961602452603,0.17186723798983294,0.1533106424944998,0.44783749650885873,11.5,11.6533106424945,2023-01-12 22:55:52,2023-01-13 06:00:00,2023-01-13 09:40:46,Friday,6
5,d,2,0,11.205473145985641,11.6533106424945,4.81056995021661,0.041,0.11625930772211009,0.0,0.009517959563038374,0.16677726728514847,11.81056995021661,11.820087909779648,2023-01-12 22:55:52,2023-01-13 13:27:13,2023-01-13 13:40:55,Friday,13
6,d,1,0,16.645103564315477,16.645103564315477,2.7435065203273936,0.041,0.057402956011916265,0.0,1.0414940812775226,1.1398970372894388,16.743506520327394,17.785000601604917,2023-01-18 09:28:56,2023-01-18 11:50:38,2023-01-19 12:50:24,Wednesday,11
6,c,2,0,16.645103564315477,17.785000601604917,3.9733847889011997,0.082,0.10638418729628436,0.0,0.36036977512004414,0.5487539624163285,17.973384788901203,18.33375456402125,2023-01-18 09:28:56,2023-01-19 17:21:40,2023-01-20 02:00:36,Thursday,17
6,d,3,0,16.645103564315477,18.333754564021245,4.433570908457437,0.082,0.01781634443619061,0.06642909154256316,0.2119738140641125,0.3782192500428663,18.5,18.711973814064113,2023-01-18 09:28:56,2023-01-20 06:00:00,2023-01-20 11:05:14,Friday,6
6,e,4,0,16.645103564315477,18.711973814064113,4.850037960139716,0.082,0.05606414607560387,0.0,0.5538695636220482,0.6919337096976521,18.850037960139716,19.403907523761763,2023-01-18 09:28:56,2023-01-20 14:24:03,2023-01-21 03:41:37,Friday,14
6,c,5,0,16.645103564315477,19.403907523761763,5.525356483516767,0.0,0.12144895975500254,1.9746435164832334,0.06619527452969887,2.162287750767935,21.5,21.566195274529697,2023-01-18 09:28:56,2023-01-23 06:00:00,2023-01-23 07:35:19,Monday,6
6,f,6,0,16.645103564315477,21.566195274529697,0.6304337210230031,0.041,0.023238446493305986,0.0,0.8513002278674222,0.9155386743607282,21.630433721023003,22.481733948890426,2023-01-18 09:28:56,2023-01-23 09:07:49,2023-01-24 05:33:41,Monday,9
6,d,7,0,16.645103564315477,22.481733948890426,1.621552734022714,0.0,0.1398187851322889,0.0,0.09608629251308565,0.23590507764537455,22.621552734022714,22.7176390265358,2023-01-18 09:28:56,2023-01-24 08:55:02,2023-01-24 11:13:24,Tuesday,8
7,e,1,0,16.744306422255473,16.744306422255473,2.8663947156483225,0.082,0.0400882933928496,0.0,0.26101632636305067,0.38310461975590027,16.866394715648322,17.127411042011374,2023-01-18 11:51:48,2023-01-18 14:47:36,2023-01-18 21:03:28,Wednesday,14
7,b,2,0,16.744306422255473,17.127411042011374,3.3103422737437604,0.0,0.18293123173238476,0.18965772625623956,1.3700635489946005,1.7426525069832248,17.5,18.8700635489946,2023-01-18 11:51:48,2023-01-19 06:00:00,2023-01-20 14:52:53,Thursday,6
7,b,3,0,16.744306422255473,18.8700635489946,5.002031001291677,0.041,0.09096745229707635,2.4979689987083233,0.0032716651055823606,2.633208116110982,21.5,21.503271665105583,2023-01-18 11:51:48,2023-01-23 06:00:00,2023-01-23 06:04:42,Monday,6
7,c,4,0,16.744306422255473,21.503271665105583,0.5746760242787268,0.041,0.030404359173143367,0.0,1.0706759479772472,1.1420803071503904,21.574676024278727,22.645351972255973,2023-01-18 11:51:48,2023-01-23 07:47:32,2023-01-24 09:29:18,Monday,7
7,b,5,0,16.744306422255473,22.645351972255973,1.7186427240581814,0.0,0.07329075180220836,0.0,0.7987258588116456,0.8720166106138539,22.71864272405818,23.51736858286983,2023-01-18 11:51:48,2023-01-24 11:14:50,2023-01-25 06:25:00,Tuesday,11
7,d,6,0,16.744306422255473,23.51736858286983,2.7326938724286407,0.082,0.1333252895588126,0.0,0.5502402717356235,0.7655655612944361,23.73269387242864,24.282934144164265,2023-01-18 11:51:48,2023-01-25 11:35:04,2023-01-26 00:47:25,Wednesday,11
