caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.8039046773133497,0.8039046773133497,0.9937262130553663,0.082,0.10782153574201658,0.0,1.5314475796919247,1.7212691154339412,0.9937262130553662,2.525173792747291,2023-01-02 13:17:37,2023-01-02 17:50:57,2023-01-04 06:36:15,Monday,17
0,c,2,0,0.8039046773133497,2.525173792747291,2.736170121069428,0.041,0.16999632832213687,0.0,0.7670288237371957,0.9780251520593326,2.736170121069428,3.5031989448066234,2023-01-02 13:17:37,2023-01-04 11:40:05,2023-01-05 06:04:36,Wednesday,11
0,c,3,0,0.8039046773133497,3.5031989448066234,3.5557042934838776,0.041,0.01150534867725405,0.0,1.4427514489216429,1.4952567975988968,3.555704293483877,4.99845574240552,2023-01-02 13:17:37,2023-01-05 07:20:12,2023-01-06 17:57:46,Thursday,7
0,e,4,0,0.8039046773133497,4.99845574240552,5.085693612505714,0.041,0.04623787010019383,2.4143063874942863,0.2245939717913476,2.7261382293858274,7.500000000000001,7.724593971791348,2023-01-02 13:17:37,2023-01-09 06:00:00,2023-01-09 11:23:24,Monday,6
0,e,5,0,0.8039046773133497,7.724593971791347,0.9168122544679091,0.082,0.11021828267656197,0.0,0.8004440679969123,0.9926623506734742,7.916812254467909,8.717256322464822,2023-01-02 13:17:37,2023-01-09 16:00:12,2023-01-10 11:12:50,Monday,16
1,d,1,0,1.0760842572023237,1.0760842572023237,1.3340225974464623,0.082,0.1759383402441386,0.16597740255353766,0.005714137493551922,0.42962988029122817,1.5,1.5057141374935519,2023-01-02 19:49:33,2023-01-03 06:00:00,2023-01-03 06:08:13,Tuesday,6
1,f,2,0,1.0760842572023237,1.5057141374935519,1.6343495304312232,0.041,0.08763539293767142,0.0,1.7686891626037329,1.8973245555414042,1.6343495304312232,3.403038693034956,2023-01-02 19:49:33,2023-01-03 09:13:27,2023-01-05 03:40:22,Tuesday,9
2,c,1,0,1.9377701772650073,1.9377701772650073,1.9414314933800487,0.0,0.0036613161150414655,0.0,2.764984380035953,2.7686456961509944,1.9414314933800487,4.7064158734160015,2023-01-03 16:30:23,2023-01-03 16:35:39,2023-01-06 10:57:14,Tuesday,16
2,f,2,0,1.9377701772650073,4.7064158734160015,4.824791903777094,0.082,0.03637603036109276,0.0,0.4873662141832311,0.6057422445443239,4.824791903777094,5.312158117960325,2023-01-03 16:30:23,2023-01-06 13:47:42,2023-01-07 01:29:30,Friday,13
3,c,1,0,2.202531076840393,2.202531076840393,2.342506276439627,0.041,0.09897519959923387,0.15749372356037306,0.9626265327706945,1.2600954559303015,2.5,3.4626265327706944,2023-01-03 22:51:38,2023-01-04 06:00:00,2023-01-05 05:06:10,Wednesday,6
