caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.66894963288387,0.66894963288387,1.1706340841147558,0.082,0.4196844512308857,0.3293659158852442,0.05049537513396058,0.8815457422500905,1.5,1.5504953751339605,2023-01-02 10:03:17,2023-01-03 06:00:00,2023-01-03 07:12:42,Tuesday,6
0,c,2,0,0.66894963288387,1.5504953751339605,1.6157940491645668,0.041,0.024298674030606197,0.0,0.04201063491076041,0.10730930894136662,1.6157940491645666,1.657804684075327,2023-01-02 10:03:17,2023-01-03 08:46:44,2023-01-03 09:47:14,Tuesday,8
0,i,3,0,0.66894963288387,1.657804684075327,1.8564872244959498,0.0,0.19868254042062264,0.0,0.13416104472395876,0.3328435851445814,1.8564872244959498,1.9906482692199086,2023-01-02 10:03:17,2023-01-03 14:33:20,2023-01-03 17:46:32,Tuesday,14
0,g,4,0,0.66894963288387,1.9906482692199086,2.11934127504113,0.123,0.00569300582122135,0.3806587249588702,0.22870663687121734,0.7380583676513088,2.5,2.7287066368712174,2023-01-02 10:03:17,2023-01-04 06:00:00,2023-01-04 11:29:20,Wednesday,6
0,j,5,0,0.66894963288387,2.7287066368712174,2.9024976893111365,0.041,0.1327910524399192,0.0,0.7391091237916503,0.9129001762315695,2.9024976893111365,3.6416068131027868,2023-01-02 10:03:17,2023-01-04 15:39:35,2023-01-05 09:23:54,Wednesday,15
0,h,6,0,0.66894963288387,3.6416068131027868,3.868424806603962,0.123,0.10381799350117518,0.0,0.6308473128080789,0.8576653063092541,3.868424806603962,4.499272119412041,2023-01-02 10:03:17,2023-01-05 14:50:31,2023-01-06 05:58:57,Thursday,14
1,f,1,0,1.1943674049808923,1.1943674049808923,1.3243645836624185,0.041,0.08899717868152626,0.1756354163375815,0.05887136135692322,0.364503956376031,1.5,1.5588713613569232,2023-01-02 22:39:53,2023-01-03 06:00:00,2023-01-03 07:24:46,Tuesday,6
1,d,2,0,1.1943674049808923,1.5588713613569234,1.6685350345329535,0.082,0.027663673176030187,0.0,1.1258497848254434,1.2355134580014735,1.6685350345329537,2.794384819358397,2023-01-02 22:39:53,2023-01-03 10:02:41,2023-01-04 13:03:54,Tuesday,10
1,i,3,0,1.1943674049808923,2.794384819358397,2.929807471675914,0.041,0.09442265231751722,0.0,0.0350555017862839,0.17047815410380113,2.929807471675914,2.964862973462198,2023-01-02 22:39:53,2023-01-04 16:18:55,2023-01-04 17:09:24,Wednesday,16
1,f,4,0,1.1943674049808923,2.964862973462198,3.1041612309151616,0.082,0.057298257452963575,0.3958387690848384,0.08023018492572745,0.6153672114635294,3.5,3.5802301849257274,2023-01-02 22:39:53,2023-01-05 06:00:00,2023-01-05 07:55:31,Thursday,6
1,f,5,0,1.1943674049808923,3.5802301849257274,3.6245200148041445,0.041,0.0032898298784170958,0.0,0.42663791909369136,0.4709277489721085,3.6245200148041445,4.051157933897836,2023-01-02 22:39:53,2023-01-05 08:59:18,2023-01-05 19:13:40,Thursday,8
1,g,6,0,1.1943674049808923,4.051157933897836,4.221659221874737,0.0,0.17050128797690106,0.2783407781252629,0.0890731119123542,0.5379151780145182,4.5,4.589073111912354,2023-01-02 22:39:53,2023-01-06 06:00:00,2023-01-06 08:08:15,Friday,6
1,b,7,0,1.1943674049808923,4.589073111912354,4.752943151838341,0.041,0.12287003992598731,0.0,0.46946726345269435,0.6333373033786817,4.752943151838342,5.222410415291036,2023-01-02 22:39:53,2023-01-06 12:04:14,2023-01-06 23:20:16,Friday,12
2,j,1,0,4.258359229705611,4.258359229705611,4.276847666535271,0.0,0.018488436829659474,0.2231523334647294,0.6903706824327567,0.9320114527271456,4.5,5.190370682432757,2023-01-06 00:12:02,2023-01-06 06:00:00,2023-01-06 22:34:08,Friday,6
2,h,2,0,4.258359229705611,5.190370682432757,5.319978982186968,0.041,0.08860829975421064,2.180021017813032,0.802013909806754,3.1116432273739965,7.5,8.302013909806753,2023-01-06 00:12:02,2023-01-09 06:00:00,2023-01-10 01:14:54,Monday,6
2,e,3,0,4.258359229705611,8.302013909806753,1.4681212729431294,0.082,0.08410736313637567,0.03187872705687056,0.1373654490637973,0.33535153925704353,8.5,8.637365449063797,2023-01-06 00:12:02,2023-01-10 06:00:00,2023-01-10 09:17:48,Tuesday,6
2,g,4,0,4.258359229705611,8.637365449063797,1.8010056684652085,0.123,0.040640219401411354,0.0,0.07081591977449161,0.23445613917590297,8.801005668465207,8.871821588239698,2023-01-06 00:12:02,2023-01-10 13:13:26,2023-01-10 14:55:25,Tuesday,13
2,h,5,0,4.258359229705611,8.8718215882397,1.975420584394998,0.082,0.021598996155297825,0.0,0.0796279741286008,0.18322697028389862,8.975420584394998,9.055048558523598,2023-01-06 00:12:02,2023-01-10 17:24:36,2023-01-10 19:19:16,Tuesday,17
2,j,6,0,4.258359229705611,9.055048558523598,2.3121176016414093,0.082,0.17506904311781188,0.18788239835859066,0.42953350411985225,0.8744849455962548,9.500000000000002,9.929533504119854,2023-01-06 00:12:02,2023-01-11 06:00:00,2023-01-11 16:18:31,Wednesday,6
2,f,7,0,4.258359229705611,9.929533504119853,3.1027517020592583,0.041,0.13221819793940645,0.3972482979407417,0.4706336364537101,1.0411001323338582,10.500000000000002,10.970633636453712,2023-01-06 00:12:02,2023-01-12 06:00:00,2023-01-12 17:17:42,Thursday,6
2,g,8,0,4.258359229705611,10.97063363645371,4.078607507854947,0.041,0.06697387140123719,0.4213924921450527,0.19124364919574968,0.7206100127420395,11.5,11.69124364919575,2023-01-06 00:12:02,2023-01-13 06:00:00,2023-01-13 10:35:23,Friday,6
3,d,1,0,6.357476154014976,6.357476154014976,6.439776826992763,0.082,0.0003006729777873554,1.0602231730072367,0.521592262550636,1.66411610853566,7.5,8.021592262550636,2023-01-08 02:34:45,2023-01-09 06:00:00,2023-01-09 18:31:05,Monday,6
4,j,1,0,7.262445239155617,7.262445239155617,0.5415884602976382,0.041,0.2381432211420212,0.0,1.2575282203413325,1.5366714414833536,7.541588460297638,8.79911668063897,2023-01-09 00:17:55,2023-01-09 06:59:53,2023-01-10 13:10:43,Monday,6
4,i,2,0,7.262445239155617,8.79911668063897,1.9684999951930369,0.041,0.12838331455406615,0.0,0.48381818438078467,0.6532014989348508,8.968499995193037,9.45231817957382,2023-01-09 00:17:55,2023-01-10 17:14:38,2023-01-11 04:51:20,Tuesday,17
4,k,3,0,7.262445239155617,9.45231817957382,2.576267835498795,0.123,0.0009496559249739887,0.0,0.05472362961440965,0.17867328553938364,9.576267835498793,9.630991465113203,2023-01-09 00:17:55,2023-01-11 07:49:49,2023-01-11 09:08:37,Wednesday,7
4,h,4,0,7.262445239155617,9.630991465113205,2.7224706039891107,0.041,0.05047913887590656,0.0,0.2948152196694578,0.3862943585453643,9.722470603989112,10.01728582365857,2023-01-09 00:17:55,2023-01-11 11:20:21,2023-01-11 18:24:53,Wednesday,11
4,k,5,0,7.262445239155617,10.017285823658568,3.1159169297934266,0.082,0.01663110613485909,0.3840830702065734,0.031548865778256545,0.514263042119689,10.500000000000002,10.531548865778259,2023-01-09 00:17:55,2023-01-12 06:00:00,2023-01-12 06:45:25,Thursday,6
4,b,6,0,7.262445239155617,10.531548865778257,3.9985953144583846,0.082,0.38504644868012755,0.0,0.7127353694202553,1.1797818181003827,10.998595314458385,11.71133068387864,2023-01-09 00:17:55,2023-01-12 17:57:58,2023-01-13 11:04:18,Thursday,17
4,b,7,0,7.262445239155617,11.71133068387864,5.032663992892164,0.041,0.2803333090135256,2.4673360071078356,0.036548589125945684,2.8252179052473068,14.5,14.536548589125946,2023-01-09 00:17:55,2023-01-16 06:00:00,2023-01-16 06:52:37,Monday,6
4,g,8,0,7.262445239155617,14.536548589125946,0.6001498743787224,0.041,0.022601285252775997,0.0,0.48798578537376786,0.5515870706265439,14.600149874378722,15.08813565975249,2023-01-09 00:17:55,2023-01-16 08:24:12,2023-01-16 20:06:54,Monday,8
4,f,9,0,7.262445239155617,15.08813565975249,1.2881565689013694,0.082,0.11802090914887929,0.21184343109863057,0.542500194870048,0.9543645351175578,15.5,16.042500194870048,2023-01-09 00:17:55,2023-01-17 06:00:00,2023-01-17 19:01:12,Tuesday,6
4,d,10,0,7.262445239155617,16.042500194870048,2.2418954002949967,0.041,0.15839520542494792,0.2581045997050033,1.8855968458536068,2.343096650983558,16.5,18.385596845853605,2023-01-09 00:17:55,2023-01-18 06:00:00,2023-01-20 03:15:15,Wednesday,6
4,j,11,0,7.262445239155617,18.385596845853605,4.578882518476966,0.082,0.11128567262336189,0.0,0.029097036431681586,0.22238270905504348,18.578882518476966,18.60797955490865,2023-01-09 00:17:55,2023-01-20 07:53:35,2023-01-20 08:35:29,Friday,7
4,c,12,0,7.262445239155617,18.60797955490865,4.731103342965042,0.082,0.04112378805639394,0.0,0.208890619438216,0.3320144074946099,18.731103342965042,18.939993962403257,2023-01-09 00:17:55,2023-01-20 11:32:47,2023-01-20 16:33:35,Friday,11
4,d,13,0,7.262445239155617,18.93999396240326,5.085028233521836,0.041,0.10403427111857498,2.414971766478164,0.3166874531896742,2.8766934907864132,21.5,21.816687453189672,2023-01-09 00:17:55,2023-01-23 06:00:00,2023-01-23 13:36:01,Monday,6
4,c,14,0,7.262445239155617,21.816687453189672,0.9315865583895508,0.041,0.07389910519987775,0.0,0.2748062206929719,0.3897053258928497,21.93158655838955,22.206392779082524,2023-01-09 00:17:55,2023-01-23 16:21:29,2023-01-23 22:57:12,Monday,16
5,b,1,0,8.814291569701483,8.814291569701483,1.8623243178779223,0.041,0.00703274817643944,0.0,0.09469354447731983,0.14272629265375927,8.862324317877922,8.957017862355242,2023-01-10 13:32:34,2023-01-10 14:41:44,2023-01-10 16:58:06,Tuesday,14
5,e,2,0,8.814291569701483,8.957017862355242,2.1564690550571903,0.123,0.07645119270194858,0.34353094494280967,0.0036825549687673678,0.5466646926135256,9.5,9.503682554968767,2023-01-10 13:32:34,2023-01-11 06:00:00,2023-01-11 06:05:18,Wednesday,6
5,j,3,0,8.814291569701483,9.503682554968767,2.75339971876579,0.041,0.20871716379702235,0.0,1.3043191403145626,1.554036304111585,9.75339971876579,11.057718859080353,2023-01-10 13:32:34,2023-01-11 12:04:53,2023-01-12 19:23:06,Wednesday,12
5,f,4,0,8.814291569701483,11.057718859080353,4.1918341979207,0.041,0.09311533884034667,0.30816580207929967,0.6805195210589878,1.1228006619786342,11.5,12.180519521058988,2023-01-10 13:32:34,2023-01-13 06:00:00,2023-01-13 22:19:56,Friday,6
5,e,5,0,8.814291569701483,12.180519521058986,5.2709918274785625,0.082,0.008472306419576412,2.2290081725214375,1.405169779448368,3.724650258389382,14.500000000000002,15.90516977944837,2023-01-10 13:32:34,2023-01-16 06:00:00,2023-01-17 15:43:26,Monday,6
5,g,6,0,8.814291569701483,15.905169779448368,1.9598783691213697,0.041,0.01370858967300118,0.0,0.054224742484683515,0.10893333215768469,15.95987836912137,16.014103111606055,2023-01-10 13:32:34,2023-01-17 17:02:13,2023-01-17 18:20:18,Tuesday,17
5,c,7,0,8.814291569701483,16.01410311160605,2.1439833334305938,0.041,0.08888022182454332,0.3560166665694062,1.2281916720176693,1.7140885604116187,16.5,17.72819167201767,2023-01-10 13:32:34,2023-01-18 06:00:00,2023-01-19 11:28:35,Wednesday,6
5,e,8,0,8.814291569701483,17.72819167201767,3.950794754397446,0.082,0.14060308237977723,0.0,0.36814576617170836,0.5907488485514856,17.950794754397446,18.318940520569154,2023-01-10 13:32:34,2023-01-19 16:49:08,2023-01-20 01:39:16,Thursday,16
5,c,9,0,8.814291569701483,18.318940520569154,4.488359578011668,0.082,0.0874190574425141,0.01164042198833215,0.4109406076596548,0.5920000870905011,18.5,18.910940607659654,2023-01-10 13:32:34,2023-01-20 06:00:00,2023-01-20 15:51:45,Friday,6
5,i,10,0,8.814291569701483,18.910940607659654,5.360931634545437,0.082,0.36799102688578234,2.1390683654545626,0.008770643386027847,2.5978300357263726,21.5,21.50877064338603,2023-01-10 13:32:34,2023-01-23 06:00:00,2023-01-23 06:12:37,Monday,6
5,g,11,0,8.814291569701483,21.508770643386026,0.551595356314138,0.041,0.0018247129281132798,0.0,0.02041693660589863,0.06324164953401192,21.551595356314138,21.572012292920036,2023-01-10 13:32:34,2023-01-23 07:14:17,2023-01-23 07:43:41,Monday,7
5,i,12,0,8.814291569701483,21.572012292920036,0.7211385722415287,0.082,0.06712627932149264,0.0,0.09719597071747227,0.2463222500389649,21.72113857224153,21.818334542959,2023-01-10 13:32:34,2023-01-23 11:18:26,2023-01-23 13:38:24,Monday,11
6,j,1,0,9.11326667785802,9.11326667785802,2.2133616057464707,0.0,0.10009492788845016,0.2866383942535293,0.03784811813538581,0.4245814402773653,9.5,9.537848118135386,2023-01-10 20:43:06,2023-01-11 06:00:00,2023-01-11 06:54:30,Wednesday,6
6,c,2,0,9.11326667785802,9.537848118135384,2.741855417259977,0.123,0.08100729912459231,0.0,0.10451169135317061,0.30851899047776293,9.741855417259977,9.846367108613148,2023-01-10 20:43:06,2023-01-11 11:48:16,2023-01-11 14:18:46,Wednesday,11
6,k,3,0,9.11326667785802,9.846367108613148,2.9737422329684335,0.082,0.04537512435528626,0.0,0.03578224362174704,0.16315736797703329,9.973742232968435,10.009524476590183,2023-01-10 20:43:06,2023-01-11 17:22:11,2023-01-11 18:13:42,Wednesday,17
6,i,4,0,9.11326667785802,10.009524476590181,3.2532338932441434,0.082,0.16170941665396266,0.24676610675585664,0.025693003724135244,0.5161685271339546,10.500000000000002,10.525693003724138,2023-01-10 20:43:06,2023-01-12 06:00:00,2023-01-12 06:36:59,Thursday,6
6,g,5,0,9.11326667785802,10.525693003724136,3.8341024932583743,0.123,0.1854094895342387,0.0,0.4088757457884154,0.7172852353226541,10.834102493258374,11.24297823904679,2023-01-10 20:43:06,2023-01-12 14:01:06,2023-01-12 23:49:53,Thursday,14
6,f,6,0,9.11326667785802,11.24297823904679,4.369227003419871,0.041,0.0852487643730807,0.13077299658012898,0.2252552855198585,0.4822770464730681,11.5,11.725255285519859,2023-01-10 20:43:06,2023-01-13 06:00:00,2023-01-13 11:24:22,Friday,6
6,j,7,0,9.11326667785802,11.725255285519859,4.894271822460782,0.082,0.08701653694092269,0.0,1.9721343653591905,2.1411509023001134,11.894271822460782,13.866406187819972,2023-01-10 20:43:06,2023-01-13 15:27:45,2023-01-15 14:47:37,Friday,15
6,e,8,0,9.11326667785802,13.866406187819972,0.014960699592277749,0.041,0.1075545117723056,0.48503930040772225,0.11495640774892395,0.7485502199289518,14.5,14.614956407748924,2023-01-10 20:43:06,2023-01-16 06:00:00,2023-01-16 08:45:32,Monday,6
6,h,9,0,9.11326667785802,14.614956407748924,0.9567052665629614,0.082,0.25974885881403753,0.0,1.6429730711694477,1.9847219299834853,14.956705266562961,16.59967833773241,2023-01-10 20:43:06,2023-01-16 16:57:39,2023-01-18 08:23:32,Monday,16
6,c,10,0,9.11326667785802,16.59967833773241,2.7654521672449874,0.123,0.04277382951257595,0.0,0.018746029279328155,0.18451985879190413,16.765452167244987,16.784198196524315,2023-01-10 20:43:06,2023-01-18 12:22:15,2023-01-18 12:49:14,Wednesday,12
6,e,11,0,9.11326667785802,16.784198196524315,2.9012341238143264,0.041,0.0760359272900119,0.0,0.533870102565145,0.6509060298551569,16.901234123814326,17.435104226379472,2023-01-10 20:43:06,2023-01-18 15:37:46,2023-01-19 04:26:33,Wednesday,15
6,j,12,0,9.11326667785802,17.435104226379472,3.5673750549633176,0.082,0.0502708285838444,0.0,0.01020651547256991,0.1424773440564143,17.567375054963318,17.57758157043589,2023-01-10 20:43:06,2023-01-19 07:37:01,2023-01-19 07:51:43,Thursday,7
6,g,13,0,9.11326667785802,17.577581570435886,3.7913446311230636,0.041,0.17276306068717964,0.0,0.2860725284152883,0.49983558910246795,17.791344631123067,18.077417159538356,2023-01-10 20:43:06,2023-01-19 12:59:32,2023-01-19 19:51:28,Thursday,12
6,c,14,0,9.11326667785802,18.077417159538353,4.553896706021938,0.123,0.3534795464835846,0.0,0.510781672829701,0.9872612193132856,18.553896706021938,19.06467837885164,2023-01-10 20:43:06,2023-01-20 07:17:36,2023-01-20 19:33:08,Friday,7
6,d,15,0,9.11326667785802,19.06467837885164,5.118139057603475,0.0,0.05346067875183591,2.381860942396525,1.6583104159334867,4.093632037081847,21.5,23.158310415933485,2023-01-10 20:43:06,2023-01-23 06:00:00,2023-01-24 21:47:58,Monday,6
