caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,1.0372281265035008,1.0372281265035008,1.0883484488466937,0.041,0.01012032234319278,0.4116515511533063,0.027815407427616828,0.49058728092411596,1.4999999999999998,1.5278154074276167,2023-01-02 18:53:36,2023-01-03 06:00:00,2023-01-03 06:40:03,Tuesday,6
0,g,2,0,1.0372281265035008,1.527815407427617,1.7215082248477724,0.041,0.15269281742015556,0.0,0.8889298771904712,1.0826226946106268,1.7215082248477724,2.610438102038244,2023-01-02 18:53:36,2023-01-03 11:18:58,2023-01-04 08:39:01,Tuesday,11
0,k,3,0,1.0372281265035008,2.610438102038244,2.7779723632652393,0.082,0.08553426122699562,0.0,0.2277880229207559,0.3953222841477515,2.7779723632652393,3.005760386185995,2023-01-02 18:53:36,2023-01-04 12:40:16,2023-01-04 18:08:17,Wednesday,12
0,f,4,0,1.0372281265035008,3.0057603861859956,3.0960995844645307,0.041,0.049339198278535265,0.4039004155354693,0.026782179615839143,0.5210217934298437,3.5,3.526782179615839,2023-01-02 18:53:36,2023-01-05 06:00:00,2023-01-05 06:38:33,Thursday,6
0,h,5,0,1.0372281265035008,3.5267821796158394,3.664713616682987,0.082,0.05593143706714735,0.0,0.05259673743759448,0.19052817450474185,3.664713616682987,3.717310354120581,2023-01-02 18:53:36,2023-01-05 09:57:11,2023-01-05 11:12:55,Thursday,9
0,g,6,0,1.0372281265035008,3.717310354120581,4.027824815787333,0.082,0.2285144616667515,0.47217518421266735,0.3086287134802423,1.0913183593596611,4.5,4.808628713480243,2023-01-02 18:53:36,2023-01-06 06:00:00,2023-01-06 13:24:25,Friday,6
0,d,7,0,1.0372281265035008,4.808628713480243,4.880134848735965,0.041,0.030506135255722728,0.0,1.5258830690845737,1.5973892043402964,4.880134848735966,6.40601791782054,2023-01-02 18:53:36,2023-01-06 15:07:23,2023-01-08 03:44:39,Friday,15
0,e,8,0,1.0372281265035008,6.406017917820539,6.518677916405291,0.082,0.030659998584752032,0.9813220835947094,0.10280668177836853,1.19678876395783,7.5,7.602806681778368,2023-01-02 18:53:36,2023-01-09 06:00:00,2023-01-09 08:28:02,Monday,6
0,e,9,0,1.0372281265035008,7.602806681778369,0.6982661399040282,0.041,0.054459458125659166,0.0,2.1765631549988247,2.272022613124484,7.698266139904028,9.874829294902852,2023-01-02 18:53:36,2023-01-09 10:45:30,2023-01-11 14:59:45,Monday,10
0,b,10,0,1.0372281265035008,9.874829294902852,3.5417838914647675,0.123,0.5439545965619157,0.0,0.027015877469373693,0.6939704740312894,10.541783891464767,10.568799768934142,2023-01-02 18:53:36,2023-01-12 07:00:10,2023-01-12 07:39:04,Thursday,7
0,j,11,0,1.0372281265035008,10.568799768934142,3.751352687012284,0.0,0.18255291807814308,0.0,0.8265047792657263,1.0090576973438694,10.751352687012284,11.57785746627801,2023-01-02 18:53:36,2023-01-12 12:01:56,2023-01-13 07:52:06,Thursday,12
0,f,12,0,1.0372281265035008,11.577857466278012,4.889608433950134,0.041,0.27075096767212126,0.0,0.23367064864216983,0.5454216163142911,11.889608433950134,12.123279082592303,2023-01-02 18:53:36,2023-01-13 15:21:02,2023-01-13 20:57:31,Friday,15
0,b,13,0,1.0372281265035008,12.123279082592303,5.390930803779163,0.041,0.2266517211868597,2.1090691962208368,0.25001985311430425,2.6267407705220007,14.5,14.750019853114305,2023-01-02 18:53:36,2023-01-16 06:00:00,2023-01-16 12:00:01,Monday,6
1,g,1,0,4.348561656590789,4.348561656590789,4.5136161234312455,0.123,0.04205446684045663,0.0,0.07183232653893877,0.2368867933793954,4.5136161234312455,4.585448449970184,2023-01-06 02:21:55,2023-01-06 06:19:36,2023-01-06 08:03:02,Friday,6
1,e,2,0,4.348561656590789,4.585448449970184,4.654797008323352,0.041,0.028348558353168025,0.0,0.31210423884020333,0.38145279719337133,4.654797008323353,4.966901247163556,2023-01-06 02:21:55,2023-01-06 09:42:54,2023-01-06 17:12:20,Friday,9
1,f,3,0,4.348561656590789,4.966901247163555,5.011118089307096,0.041,0.003216842143539859,2.4888819106929043,0.1437666838105348,2.676865436646979,7.5,7.643766683810535,2023-01-06 02:21:55,2023-01-09 06:00:00,2023-01-09 09:27:01,Monday,6
1,d,4,0,4.348561656590789,7.643766683810535,0.7973942600045918,0.082,0.07162757619405734,0.0,0.8944031220782156,1.048030698272273,7.797394260004592,8.691797382082807,2023-01-06 02:21:55,2023-01-09 13:08:14,2023-01-10 10:36:11,Monday,13
