caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.2041870246100863,1.2041870246100863,1.4099856416597776,0.082,0.12379861704969122,0.09001435834022242,0.144303349754745,0.4401163251446586,1.5,1.644303349754745,2023-01-02 22:54:01,2023-01-03 06:00:00,2023-01-03 09:27:47,Tuesday,6
0,i,2,0,1.2041870246100863,1.644303349754745,1.7281022645064807,0.082,0.0017989147517356895,0.0,1.6341498267702532,1.717948741521989,1.7281022645064807,3.362252091276734,2023-01-02 22:54:01,2023-01-03 11:28:28,2023-01-05 02:41:38,Tuesday,11
0,b,3,0,1.2041870246100863,3.362252091276734,3.4236970057961957,0.041,0.020444914519461968,0.07630299420380426,0.4826133787408476,0.6203612874641138,3.5,3.9826133787408478,2023-01-02 22:54:01,2023-01-05 06:00:00,2023-01-05 17:34:57,Thursday,6
0,f,4,0,1.2041870246100863,3.9826133787408478,4.299339820411087,0.082,0.23472644167023948,0.2006601795889127,4.5321494485582186,5.049536069817371,4.5,9.032149448558219,2023-01-02 22:54:01,2023-01-06 06:00:00,2023-01-10 18:46:17,Friday,6
0,b,5,0,1.2041870246100863,9.032149448558219,2.21330634919277,0.082,0.09915690063455194,0.28669365080722997,0.5230579228786791,0.990908474320461,9.500000000000002,10.023057922878682,2023-01-02 22:54:01,2023-01-11 06:00:00,2023-01-11 18:33:12,Wednesday,6
0,f,6,0,1.2041870246100863,10.02305792287868,3.1169277968425266,0.082,0.01186987396384658,0.38307220315747337,3.324854153350046,3.801796230471366,10.5,13.824854153350046,2023-01-02 22:54:01,2023-01-12 06:00:00,2023-01-15 13:47:47,Thursday,6
0,d,7,0,1.2041870246100863,13.824854153350046,6.956132972320981,0.082,0.04927881897093601,0.5438670276790187,1.5089169957986066,2.1840628424485615,14.500000000000002,16.008916995798607,2023-01-02 22:54:01,2023-01-16 06:00:00,2023-01-17 18:12:50,Monday,6
0,b,8,0,1.2041870246100863,16.008916995798607,2.2334960450870724,0.082,0.14257904928846385,0.26650395491292755,1.6696290532056886,2.16071205740708,16.5,18.16962905320569,2023-01-02 22:54:01,2023-01-18 06:00:00,2023-01-19 22:04:15,Wednesday,6
0,b,9,0,1.2041870246100863,18.16962905320569,4.370760717081822,0.123,0.07813166387613306,0.12923928291817788,0.033415974286265374,0.3637869210805763,18.5,18.533415974286264,2023-01-02 22:54:01,2023-01-20 06:00:00,2023-01-20 06:48:07,Friday,6
1,f,1,0,1.8082570432945684,1.8082570432945684,2.2364349163351873,0.082,0.3461778730406191,0.2635650836648127,1.3673439266322474,2.059086883337679,2.5,3.8673439266322474,2023-01-03 13:23:53,2023-01-04 06:00:00,2023-01-05 14:48:58,Wednesday,6
1,i,2,0,1.8082570432945684,3.8673439266322474,4.062198472980098,0.082,0.11285454634785085,0.4378015270199018,0.03541985666713711,0.6680759300348897,4.5,4.535419856667137,2023-01-03 13:23:53,2023-01-06 06:00:00,2023-01-06 06:51:00,Friday,6
1,i,3,0,1.8082570432945684,4.535419856667137,4.79233297828696,0.082,0.17491312161982292,0.0,0.4044562154511974,0.6613693370710203,4.79233297828696,5.196789193738157,2023-01-03 13:23:53,2023-01-06 13:00:57,2023-01-06 22:43:22,Friday,13
1,f,4,0,1.8082570432945684,5.196789193738158,5.3691118993738245,0.0,0.17232270563566707,2.1308881006261755,3.339869191528814,5.6430799977906565,7.5,10.839869191528814,2023-01-03 13:23:53,2023-01-09 06:00:00,2023-01-12 14:09:24,Monday,6
1,e,5,0,1.8082570432945684,10.839869191528814,4.127837284303913,0.041,0.24696809277509943,0.3721627156960867,4.0393258349638455,4.699456643435031,11.5,15.539325834963845,2023-01-03 13:23:53,2023-01-13 06:00:00,2023-01-17 06:56:37,Friday,6
