caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6856321027772392,0.6856321027772392,0.7415104625313156,0.041,0.01487835975407635,0.0,0.21274641271773245,0.2686247724718088,0.7415104625313156,0.954256875249048,2023-01-02 10:27:18,2023-01-02 11:47:46,2023-01-02 16:54:07,Monday,11
0,f,2,0,0.6856321027772392,0.954256875249048,1.1754511982289086,0.041,0.18019432297986057,0.32454880177109136,0.3466592165197611,0.8924023412707129,1.5,1.846659216519761,2023-01-02 10:27:18,2023-01-03 06:00:00,2023-01-03 14:19:11,Tuesday,6
1,d,1,0,1.3846776991241359,1.3846776991241359,1.5124982343103819,0.082,0.045820535186246014,0.0,0.5130165844083706,0.6408371195946166,1.5124982343103819,2.0255148187187526,2023-01-03 03:13:56,2023-01-03 06:17:59,2023-01-03 18:36:44,Tuesday,6
1,d,2,0,1.3846776991241359,2.0255148187187526,2.3086316228725052,0.082,0.2011168041537526,0.19136837712749477,0.28048395824135286,0.7549691395226003,2.5,2.7804839582413527,2023-01-03 03:13:56,2023-01-04 06:00:00,2023-01-04 12:43:53,Wednesday,6
2,d,1,0,3.4406254688284803,3.4406254688284803,3.559928840282492,0.082,0.0373033714540116,0.0,4.2089136770499795,4.3282170485039915,3.559928840282492,7.768842517332471,2023-01-05 04:34:30,2023-01-05 07:26:17,2023-01-09 12:27:07,Thursday,7
2,b,2,0,3.4406254688284803,7.768842517332471,0.9487484511669608,0.082,0.09790593383448946,0.0,3.3208856519572283,3.500791585791718,7.948748451166961,11.26963410312419,2023-01-05 04:34:30,2023-01-09 16:46:11,2023-01-13 00:28:16,Monday,16
3,b,1,0,5.205187606210559,5.205187606210559,5.2676174425938145,0.041,0.021429836383255674,2.2323825574061855,0.8278688835909698,3.122681277380411,7.5,8.32786888359097,2023-01-06 22:55:28,2023-01-09 06:00:00,2023-01-10 01:52:07,Monday,6
3,b,2,0,5.205187606210559,8.32786888359097,1.4493814749102913,0.041,0.08051259131932198,0.050618525089708655,2.8309353606376466,3.0030664770466773,8.5,11.330935360637646,2023-01-06 22:55:28,2023-01-10 06:00:00,2023-01-13 01:56:32,Tuesday,6
3,b,3,0,5.205187606210559,11.330935360637646,4.367559502792149,0.0,0.036624142154502666,0.13244049720785078,0.5769702970563905,0.746034936418744,11.5,12.076970297056391,2023-01-06 22:55:28,2023-01-13 06:00:00,2023-01-13 19:50:50,Friday,6
3,f,4,0,5.205187606210559,12.07697029705639,5.15083807045654,0.041,0.0328677734001504,2.3491619295434596,0.12240682235105153,2.5454365252946616,14.5,14.622406822351051,2023-01-06 22:55:28,2023-01-16 06:00:00,2023-01-16 08:56:15,Monday,6
3,c,5,0,5.205187606210559,14.622406822351051,0.9485639659005791,0.082,0.24415714354952878,0.0,0.9882207797123135,1.3143779232618422,14.948563965900581,15.936784745612893,2023-01-06 22:55:28,2023-01-16 16:45:55,2023-01-17 16:28:58,Monday,16
3,d,6,0,5.205187606210559,15.936784745612893,1.9960114408575595,0.041,0.018226695244666802,0.0,6.7085400003840014,6.767766695628668,15.996011440857561,22.704551441241563,2023-01-06 22:55:28,2023-01-17 17:54:15,2023-01-24 10:54:33,Tuesday,17
